Date,Round,isHome,Rival,Goal,Conceded,Points,CumPoints,bCumPoints,b5MatchPoints,b5MatchPointRatio,bCumGoal,b5MatchGoal,bCumConceded,b5MatchConceded,b5HomeMatchPoints,b5HomeMatchPointRatio,bHomeCumGoal,bHomeCumConceded,b5HomeMatchGoal,b5HomeMatchConceded,b5AwayMatchPoints,b5AwayMatchPointRatio,bAwayCumGoal,bAwayCumConceded,b5AwayMatchGoal,b5AwayMatchConceded,SelfAS,SelfDS,SelfFromCL,RivalAS,RivalDS,RivalFromCL,bStdCumPoints,bRivalCumPoints,bRival5MatchPoints,bRival5MatchPointRatio,bRivalCumGoal,bRival5MatchGoal,bRivalCumConceded,bRival5MatchConceded,bRival5HomeMatchPoints,bRival5HomeMatchPointRatio,bRivalHomeCumGoal,bRivalHomeCumConceded,bRival5HomeMatchGoal,bRival5HomeMatchConceded,bRival5AwayMatchPoints,bRival5AwayMatchPointRatio,bRivalAwayCumGoal,bRivalAwayCumConceded,bRival5AwayMatchGoal,bRival5AwayMatchConceded,bRivalStdCumPoints
2011-11-05,11,True,Everton,2,1,3,25,22,13.0,0.8666666666666667,15,11.0,7,5.0,11.0,0.7333333333333333,8.0,4.0,8.0,4.0,,,,,,,1.3290113452188006,1.210762331838565,False,0.8968609865470851,0.713128038897893,False,1.2978390475796058,10,3.0,0.2,10,4.0,13,9.0,,,,,,,6.0,0.5,5.0,6.0,5.0,6.0,-0.4229530325604838
2011-11-19,12,False,Man City,1,3,0,25,25,13.0,0.8666666666666667,17,10.0,8,5.0,,,,,,,11.0,0.9166666666666666,7.0,3.0,7.0,3.0,0.6726457399103138,0.9724473257698542,False,1.1021069692058347,0.538116591928251,False,1.3405568172840212,31,15.0,1.0,39,20.0,10,5.0,15.0,1.0,16.0,2.0,16.0,2.0,,,,,,,2.174063646683413
2011-11-26,13,False,Man Utd,1,1,1,26,25,10.0,0.6666666666666666,18,9.0,11,7.0,,,,,,,8.0,0.6666666666666666,8.0,6.0,7.0,6.0,0.6726457399103138,0.9724473257698542,False,1.5883306320907618,0.538116591928251,False,1.0559626529287172,29,10.0,0.6666666666666666,29,5.0,12,7.0,12.0,0.8,18.0,9.0,15.0,9.0,,,,,,,1.5679445452577918
2011-12-03,14,True,Chelsea,0,3,0,26,26,10.0,0.6666666666666666,19,8.0,12,6.0,13.0,0.8666666666666667,10.0,5.0,10.0,5.0,,,,,,,1.3290113452188006,1.210762331838565,False,1.3452914798206277,0.6482982171799027,False,1.0011209347049368,25,6.0,0.4,28,8.0,17,8.0,,,,,,,9.0,0.75,9.0,6.0,9.0,6.0,0.8775257575808706
2011-12-10,15,False,Norwich,2,4,0,26,26,7.0,0.4666666666666667,19,7.0,15,9.0,,,,,,,8.0,0.6666666666666666,9.0,7.0,8.0,7.0,0.6726457399103138,0.9724473257698542,False,1.1111111111111112,0.9036144578313252,True,0.8039777507250914,16,4.0,0.26666666666666666,20,9.0,26,14.0,10.0,0.6666666666666666,12.0,10.0,11.0,8.0,,,,,,,-0.3783424709294546
2011-12-17,16,True,Swansea,0,0,1,27,26,4.0,0.26666666666666666,21,6.0,19,12.0,10.0,0.6666666666666666,10.0,8.0,8.0,7.0,,,,,,,1.3290113452188006,1.210762331838565,False,0.8433734939759036,0.7328605200945626,True,0.5782812957407963,17,5.0,0.3333333333333333,16,4.0,20,5.0,,,,,,,2.0,0.16666666666666666,6.0,18.0,6.0,13.0,-0.4422151085076675
2011-12-22,17,True,West Brom,2,3,0,27,27,2.0,0.13333333333333333,21,4.0,19,11.0,8.0,0.5333333333333333,10.0,8.0,5.0,6.0,,,,,,,1.3290113452188006,1.210762331838565,False,1.1659192825112108,1.3290113452188006,False,0.5069964698858269,18,7.0,0.4666666666666667,16,7.0,24,8.0,,,,,,,8.0,0.6666666666666666,9.0,13.0,7.0,8.0,-0.4536284204241609
2011-12-26,18,False,Bolton,2,0,3,30,27,2.0,0.13333333333333333,23,5.0,22,11.0,,,,,,,7.0,0.5833333333333334,11.0,11.0,9.0,10.0,0.6726457399103138,0.9724473257698542,False,1.1021069692058347,1.076233183856502,False,0.3431939215400933,12,3.0,0.2,22,3.0,39,10.0,3.0,0.2,10.0,21.0,7.0,11.0,,,,,,,-1.170896908783848
2011-12-31,19,False,Liverpool,1,3,0,30,30,4.0,0.26666666666666666,25,6.0,22,10.0,,,,,,,7.0,0.5833333333333334,13.0,11.0,9.0,9.0,0.6726457399103138,0.9724473257698542,False,1.1993517017828201,0.6278026905829596,False,0.5112276516292844,31,8.0,0.5333333333333333,21,4.0,14,2.0,7.0,0.4666666666666667,11.0,7.0,4.0,3.0,,,,,,,0.6086043471777195
2012-01-05,20,True,Man Utd,3,0,3,33,30,4.0,0.26666666666666666,26,7.0,25,10.0,7.0,0.4666666666666667,12.0,11.0,5.0,7.0,,,,,,,1.3290113452188006,1.210762331838565,False,1.3004484304932735,0.8103727714748785,False,0.3938299643454349,45,12.0,0.8,49,18.0,17,4.0,,,,,,,15.0,1.25,19.0,3.0,10.0,0.0,1.870692330640816
2012-01-15,21,True,QPR,1,0,3,36,33,7.0,0.4666666666666667,29,8.0,25,6.0,7.0,0.4666666666666667,15.0,11.0,7.0,7.0,,,,,,,1.3290113452188006,1.210762331838565,False,0.8433734939759036,0.4018912529550827,True,0.5252848254648693,17,1.0,0.06666666666666668,19,4.0,35,9.0,,,,,,,4.0,0.3333333333333333,10.0,18.0,5.0,7.0,-1.0028164849783872
2012-01-21,22,False,Fulham,2,5,0,36,36,9.0,0.6,30,9.0,25,6.0,,,,,,,4.0,0.3333333333333333,14.0,14.0,7.0,11.0,0.6726457399103138,0.9724473257698542,False,0.9724473257698542,1.0313901345291479,False,0.6464179330742243,23,5.0,0.3333333333333333,23,5.0,29,11.0,9.0,0.6,16.0,15.0,6.0,9.0,,,,,,,-0.528887399788002
2012-02-02,23,False,Blackburn,2,0,3,39,36,9.0,0.6,32,9.0,30,8.0,,,,,,,4.0,0.3333333333333333,16.0,19.0,8.0,13.0,0.6726457399103138,0.9724473257698542,False,0.713128038897893,0.7174887892376679,False,0.5208333783151587,18,8.0,0.5333333333333333,33,9.0,45,7.0,6.0,0.4,16.0,22.0,10.0,9.0,,,,,,,-1.1096015451062078
2012-02-05,24,True,Aston Villa,2,1,3,42,39,9.0,0.6,34,9.0,30,8.0,7.0,0.4666666666666667,16.0,11.0,6.0,6.0,,,,,,,1.3290113452188006,1.210762331838565,False,0.9865470852017936,1.296596434359805,False,0.6447288723085921,28,8.0,0.5333333333333333,28,9.0,31,8.0,,,,,,,11.0,0.9166666666666666,14.0,15.0,8.0,4.0,-0.3072197982141614
2012-02-12,25,False,Spurs,0,5,0,42,42,12.0,0.8,36,10.0,31,6.0,,,,,,,6.0,0.5,18.0,19.0,9.0,12.0,0.6726457399103138,0.9724473257698542,False,0.9724473257698542,0.8520179372197308,False,0.7600297372844361,50,8.0,0.5333333333333333,44,8.0,25,5.0,11.0,0.7333333333333333,24.0,10.0,8.0,3.0,,,,,,,1.4281877480839402
2012-02-25,26,True,Wolves,2,2,1,43,42,9.0,0.6,36,7.0,36,11.0,10.0,0.6666666666666666,18.0,12.0,8.0,4.0,,,,,,,1.3290113452188006,1.210762331838565,False,0.7174887892376679,1.1669367909238249,False,0.6150798494344976,21,4.0,0.26666666666666666,28,6.0,49,13.0,,,,,,,6.0,0.5,11.0,21.0,6.0,8.0,-1.0844828924239822
2012-03-04,27,True,Sunderland,1,1,1,44,43,7.0,0.4666666666666667,38,8.0,38,13.0,10.0,0.6666666666666666,20.0,14.0,10.0,6.0,,,,,,,1.3290113452188006,1.210762331838565,False,0.8968609865470851,0.940032414910859,False,0.5633660935847268,33,9.0,0.6,34,7.0,30,6.0,,,,,,,9.0,0.75,14.0,17.0,8.0,8.0,-0.20836828118887185
2012-03-13,28,False,Arsenal,1,2,0,44,44,8.0,0.5333333333333333,39,7.0,39,9.0,,,,,,,6.0,0.5,18.0,24.0,7.0,13.0,0.6726457399103138,0.9724473257698542,False,1.0696920583468394,0.6726457399103138,False,0.5090417873753292,49,13.0,0.8666666666666667,55,16.0,38,5.0,10.0,0.6666666666666666,29.0,11.0,15.0,6.0,,,,,,,0.8806051358244745
2012-03-19,29,True,Norwich,1,0,3,47,44,5.0,0.3333333333333333,40,6.0,41,11.0,11.0,0.7333333333333333,21.0,15.0,9.0,4.0,,,,,,,1.3290113452188006,1.210762331838565,False,1.0843373493975903,0.6619385342789598,True,0.4002283377416501,36,7.0,0.4666666666666667,39,7.0,45,6.0,,,,,,,9.0,0.75,18.0,27.0,7.0,8.0,-0.19270253298672052
2012-03-25,30,False,West Brom,3,1,3,50,47,5.0,0.3333333333333333,41,5.0,41,10.0,,,,,,,3.0,0.25,19.0,26.0,6.0,15.0,0.6726457399103138,0.9724473257698542,False,0.9724473257698542,1.3452914798206277,False,0.5061536569964887,36,10.0,0.6666666666666666,35,11.0,38,4.0,6.0,0.4,14.0,16.0,7.0,5.0,,,,,,,-0.28923066114085066
2012-04-01,31,True,Liverpool,2,0,3,53,50,8.0,0.5333333333333333,44,8.0,42,6.0,11.0,0.7333333333333333,22.0,15.0,7.0,4.0,,,,,,,1.3290113452188006,1.210762331838565,False,0.9865470852017936,0.9724473257698542,False,0.6058204246820773,42,3.0,0.2,36,7.0,31,8.0,,,,,,,3.0,0.25,17.0,19.0,7.0,9.0,0.04226654125688921
2012-04-06,32,False,Swansea,2,0,3,56,53,10.0,0.6666666666666666,46,8.0,42,4.0,,,,,,,6.0,0.5,22.0,27.0,8.0,13.0,0.6726457399103138,0.9724473257698542,False,0.9692671394799054,0.3313253012048193,True,0.7027744150991616,39,9.0,0.6,35,7.0,39,5.0,7.0,0.4666666666666667,19.0,12.0,7.0,8.0,,,,,,,-0.25711259088993715
2012-04-09,33,True,Bolton,2,0,3,59,56,12.0,0.8,48,9.0,42,3.0,11.0,0.7333333333333333,24.0,15.0,8.0,4.0,,,,,,,1.3290113452188006,1.210762331838565,False,0.8071748878923766,1.0372771474878444,False,0.7821787705424322,29,9.0,0.6,36,7.0,63,9.0,,,,,,,3.0,0.25,17.0,31.0,3.0,12.0,-0.9427461665964364
2012-04-21,34,True,Stoke,3,0,3,62,59,15.0,1.0,50,10.0,42,1.0,11.0,0.7333333333333333,26.0,15.0,8.0,3.0,,,,,,,1.3290113452188006,1.210762331838565,False,0.6726457399103138,0.9724473257698542,False,0.874591640012254,42,6.0,0.4,32,5.0,45,6.0,,,,,,,2.0,0.16666666666666666,11.0,29.0,3.0,7.0,-0.2267459807439177
2012-04-28,35,False,Wigan,0,4,0,62,62,15.0,1.0,53,12.0,42,1.0,,,,,,,9.0,0.75,24.0,27.0,8.0,8.0,0.6726457399103138,0.9724473257698542,False,0.713128038897893,1.5246636771300448,False,0.9576136695795268,34,9.0,0.6,34,7.0,60,5.0,8.0,0.5333333333333333,15.0,25.0,4.0,3.0,,,,,,,-0.9039663553064176
2012-05-03,36,False,Chelsea,2,0,3,65,62,12.0,0.8,53,9.0,46,4.0,,,,,,,6.0,0.5,24.0,31.0,6.0,12.0,0.6726457399103138,0.9724473257698542,False,1.2641815235008105,0.5829596412556054,False,0.8476639525537685,61,11.0,0.7333333333333333,62,13.0,39,5.0,13.0,0.8666666666666667,39.0,21.0,12.0,2.0,,,,,,,0.7851057272730475
2012-05-06,37,True,Man City,0,2,0,65,65,12.0,0.8,55,9.0,46,4.0,13.0,0.8666666666666667,29.0,15.0,9.0,1.0,,,,,,,1.3290113452188006,1.210762331838565,False,1.1659192825112108,0.6807131280388979,False,0.9439731306122168,83,12.0,0.8,88,13.0,27,2.0,,,,,,,7.0,0.5833333333333334,36.0,17.0,9.0,4.0,2.047318348210912
2012-05-13,38,False,Everton,1,3,0,65,65,9.0,0.6,55,7.0,48,6.0,,,,,,,9.0,0.75,26.0,31.0,8.0,7.0,0.6726457399103138,0.9724473257698542,False,1.004862236628849,1.0313901345291479,False,0.8482512999222144,53,9.0,0.6,47,13.0,39,5.0,12.0,0.8,25.0,14.0,11.0,1.0,,,,,,,0.12633529998841495
