Date,Round,isHome,Rival,Goal,Conceded,Points,CumPoints,bCumPoints,b5MatchPoints,b5MatchPointRatio,bCumGoal,b5MatchGoal,bCumConceded,b5MatchConceded,b5HomeMatchPoints,b5HomeMatchPointRatio,bHomeCumGoal,bHomeCumConceded,b5HomeMatchGoal,b5HomeMatchConceded,b5AwayMatchPoints,b5AwayMatchPointRatio,bAwayCumGoal,bAwayCumConceded,b5AwayMatchGoal,b5AwayMatchConceded,SelfAS,SelfDS,SelfFromCL,RivalAS,RivalDS,RivalFromCL,bStdCumPoints,bRivalCumPoints,bRival5MatchPoints,bRival5MatchPointRatio,bRivalCumGoal,bRival5MatchGoal,bRivalCumConceded,bRival5MatchConceded,bRival5HomeMatchPoints,bRival5HomeMatchPointRatio,bRivalHomeCumGoal,bRivalHomeCumConceded,bRival5HomeMatchGoal,bRival5HomeMatchConceded,bRival5AwayMatchPoints,bRival5AwayMatchPointRatio,bRivalAwayCumGoal,bRivalAwayCumConceded,bRival5AwayMatchGoal,bRival5AwayMatchConceded,bRivalStdCumPoints
2011-11-05,11,False,Liverpool,0,0,1,13,12,7.0,0.4666666666666667,12,9.0,15,10.0,,,,,,,1.0,0.08333333333333333,4.0,14.0,4.0,14.0,0.8433734939759036,0.7328605200945626,True,1.1993517017828201,0.6278026905829596,False,-0.2752991919108255,18,11.0,0.7333333333333333,14,8.0,10,3.0,9.0,0.6,8.0,5.0,8.0,5.0,,,,,,,0.6685837517834332
2011-11-20,12,True,Man Utd,0,1,0,13,13,8.0,0.5333333333333333,12,8.0,15,6.0,11.0,0.7333333333333333,8.0,1.0,8.0,1.0,,,,,,,0.9692671394799054,0.3313253012048193,True,1.3004484304932735,0.8103727714748785,False,-0.3264568415147616,26,10.0,0.6666666666666666,28,6.0,12,7.0,,,,,,,11.0,0.9166666666666666,10.0,3.0,10.0,3.0,1.47947462218392
2011-11-27,13,True,Aston Villa,0,0,1,14,13,5.0,0.3333333333333333,12,6.0,16,7.0,10.0,0.6666666666666666,8.0,2.0,8.0,2.0,,,,,,,0.9692671394799054,0.3313253012048193,True,0.9865470852017936,1.296596434359805,False,-0.4799830240585078,15,4.0,0.26666666666666666,16,7.0,17,12.0,,,,,,,3.0,0.25,6.0,11.0,6.0,11.0,-0.2239920778939703
2011-12-03,14,False,Blackburn,2,4,0,14,14,6.0,0.4,12,5.0,16,4.0,,,,,,,2.0,0.16666666666666666,4.0,14.0,4.0,10.0,0.8433734939759036,0.7328605200945626,True,0.713128038897893,0.7174887892376679,False,-0.4820211907838582,7,2.0,0.13333333333333333,17,8.0,30,12.0,3.0,0.2,6.0,13.0,5.0,11.0,,,,,,,-1.3471874306523222
2011-12-10,15,True,Fulham,2,0,3,17,14,5.0,0.3333333333333333,14,5.0,20,6.0,10.0,0.6666666666666666,8.0,2.0,8.0,2.0,,,,,,,0.9692671394799054,0.3313253012048193,True,0.8520179372197308,0.6482982171799027,False,-0.6148065152603638,15,8.0,0.5333333333333333,16,5.0,16,4.0,,,,,,,6.0,0.5,4.0,7.0,3.0,3.0,-0.4965744930949092
2011-12-17,16,False,Newcastle,0,0,1,18,17,5.0,0.3333333333333333,16,4.0,20,5.0,,,,,,,2.0,0.16666666666666666,6.0,18.0,6.0,13.0,0.8433734939759036,0.7328605200945626,True,1.3290113452188006,1.210762331838565,False,-0.4422151085076675,26,4.0,0.26666666666666666,21,6.0,19,12.0,10.0,0.6666666666666666,10.0,8.0,8.0,7.0,,,,,,,0.5782812957407963
2011-12-22,17,False,Everton,0,1,0,18,18,5.0,0.3333333333333333,16,4.0,20,5.0,,,,,,,3.0,0.25,6.0,18.0,5.0,9.0,0.8433734939759036,0.7328605200945626,True,1.004862236628849,1.0313901345291479,False,-0.4536284204241609,17,7.0,0.4666666666666667,16,5.0,19,4.0,4.0,0.26666666666666666,8.0,10.0,3.0,6.0,,,,,,,-0.4422151085076675
2011-12-28,18,True,QPR,1,1,1,19,18,5.0,0.3333333333333333,16,4.0,21,5.0,10.0,0.6666666666666666,10.0,2.0,7.0,2.0,,,,,,,0.9692671394799054,0.3313253012048193,True,0.8433734939759036,0.4018912529550827,True,-0.5652605766542717,16,1.0,0.06666666666666668,17,4.0,31,9.0,,,,,,,3.0,0.25,9.0,16.0,5.0,14.0,-0.7671393540307971
2011-12-31,19,True,Spurs,1,1,1,20,19,5.0,0.3333333333333333,17,5.0,22,6.0,8.0,0.5333333333333333,11.0,3.0,6.0,3.0,,,,,,,0.9692671394799054,0.3313253012048193,True,1.1210762331838564,0.8752025931928686,False,-0.559915999403502,38,10.0,0.6666666666666666,34,8.0,19,3.0,,,,,,,12.0,1.0,17.0,11.0,11.0,5.0,1.4535271971109835
2012-01-02,20,False,Aston Villa,2,0,3,23,20,6.0,0.4,18,4.0,23,3.0,,,,,,,3.0,0.25,6.0,19.0,4.0,7.0,0.8433734939759036,0.7328605200945626,True,0.8427876823338736,0.8520179372197308,False,-0.5907449465181523,23,7.0,0.4666666666666667,22,6.0,24,6.0,3.0,0.2,11.0,11.0,5.0,9.0,,,,,,,-0.2953724732590762
2012-01-16,21,True,Arsenal,3,2,3,26,23,6.0,0.4,20,4.0,23,3.0,6.0,0.4,12.0,4.0,4.0,3.0,,,,,,,0.9692671394799054,0.3313253012048193,True,1.748878923766816,0.9076175040518638,False,-0.4297784935621658,36,7.0,0.4666666666666667,36,5.0,28,5.0,,,,,,,9.0,0.75,20.0,22.0,9.0,5.0,0.8118038211729799
2012-01-21,22,False,Sunderland,0,2,0,26,26,8.0,0.5333333333333333,23,7.0,25,5.0,,,,,,,5.0,0.4166666666666667,8.0,19.0,4.0,5.0,0.8433734939759036,0.7328605200945626,True,0.8103727714748785,1.210762331838565,False,-0.2576630922044113,24,10.0,0.6666666666666666,27,9.0,24,5.0,8.0,0.5333333333333333,14.0,11.0,5.0,4.0,,,,,,,-0.4384792972601385
2012-02-01,23,True,Chelsea,1,1,1,27,26,8.0,0.5333333333333333,23,7.0,27,6.0,9.0,0.6,15.0,6.0,7.0,4.0,,,,,,,0.9692671394799054,0.3313253012048193,True,1.3452914798206277,0.6482982171799027,False,-0.38496380136337816,41,8.0,0.5333333333333333,40,5.0,25,5.0,,,,,,,9.0,0.75,16.0,9.0,7.0,3.0,0.9737319681544272
2012-02-04,24,False,West Brom,2,1,3,30,27,8.0,0.5333333333333333,24,7.0,28,6.0,,,,,,,4.0,0.3333333333333333,8.0,21.0,4.0,7.0,0.8433734939759036,0.7328605200945626,True,0.9724473257698542,1.3452914798206277,False,-0.39376058644350265,26,4.0,0.26666666666666666,23,4.0,32,6.0,1.0,0.06666666666666668,8.0,14.0,3.0,8.0,,,,,,,-0.4803013746728438
2012-02-11,25,True,Norwich,2,3,0,30,30,10.0,0.6666666666666666,26,8.0,29,6.0,9.0,0.6,16.0,7.0,8.0,5.0,,,,,,,0.9692671394799054,0.3313253012048193,True,1.0843373493975903,0.6619385342789598,True,-0.2422072789148201,32,10.0,0.6666666666666666,34,6.0,39,5.0,,,,,,,8.0,0.6666666666666666,15.0,24.0,7.0,8.0,-0.0751677762149441
2012-02-26,26,False,Stoke,0,2,0,30,30,7.0,0.4666666666666667,28,8.0,32,9.0,,,,,,,7.0,0.5833333333333334,10.0,22.0,4.0,4.0,0.8433734939759036,0.7328605200945626,True,1.004862236628849,0.8071748878923766,False,-0.35609886019891945,30,1.0,0.06666666666666668,24,2.0,38,7.0,5.0,0.3333333333333333,15.0,14.0,5.0,6.0,,,,,,,-0.35609886019891945
2012-03-03,27,False,Wigan,2,0,3,33,30,4.0,0.26666666666666666,28,5.0,34,9.0,,,,,,,6.0,0.5,10.0,24.0,4.0,6.0,0.8433734939759036,0.7328605200945626,True,0.713128038897893,1.5246636771300448,False,-0.4398885936209514,20,5.0,0.3333333333333333,23,5.0,50,8.0,3.0,0.2,11.0,22.0,2.0,6.0,,,,,,,-1.21162296839455
2012-03-11,28,True,Man City,1,0,3,36,33,7.0,0.4666666666666667,30,7.0,34,7.0,6.0,0.4,18.0,10.0,8.0,8.0,,,,,,,0.9692671394799054,0.3313253012048193,True,1.1659192825112108,0.6807131280388979,False,-0.3083975792127905,66,12.0,0.8,69,9.0,19,1.0,,,,,,,7.0,0.5833333333333334,27.0,13.0,2.0,2.0,2.143920520551569
2012-03-17,29,False,Fulham,3,0,3,39,36,9.0,0.6,31,7.0,34,6.0,,,,,,,9.0,0.75,12.0,24.0,6.0,5.0,0.8433734939759036,0.7328605200945626,True,0.9724473257698542,1.0313901345291479,False,-0.19270253298672052,36,9.0,0.6,37,8.0,37,5.0,13.0,0.8666666666666667,29.0,19.0,15.0,5.0,,,,,,,-0.19270253298672052
2012-03-24,30,True,Everton,0,2,0,39,39,9.0,0.6,34,8.0,34,5.0,8.0,0.5333333333333333,19.0,10.0,8.0,7.0,,,,,,,0.9692671394799054,0.3313253012048193,True,0.8968609865470851,0.713128038897893,False,-0.07230766528521268,37,7.0,0.4666666666666667,28,4.0,32,5.0,,,,,,,3.0,0.25,13.0,18.0,3.0,8.0,-0.216922995855638
2012-04-01,31,False,Spurs,1,3,0,39,39,9.0,0.6,34,6.0,36,4.0,,,,,,,9.0,0.75,15.0,24.0,7.0,5.0,0.8433734939759036,0.7328605200945626,True,0.9724473257698542,0.8520179372197308,False,-0.16906616502755634,55,2.0,0.13333333333333333,53,4.0,35,10.0,8.0,0.5333333333333333,31.0,14.0,11.0,6.0,,,,,,,0.9580416018228198
2012-04-06,32,True,Newcastle,0,2,0,39,39,9.0,0.6,35,7.0,39,5.0,7.0,0.4666666666666667,19.0,12.0,7.0,8.0,,,,,,,0.9692671394799054,0.3313253012048193,True,0.6726457399103138,0.9724473257698542,False,-0.25711259088993715,53,10.0,0.6666666666666666,46,8.0,42,4.0,,,,,,,6.0,0.5,22.0,27.0,8.0,13.0,0.7027744150991616
2012-04-12,33,False,QPR,0,3,0,39,39,6.0,0.4,35,5.0,41,7.0,,,,,,,9.0,0.75,16.0,27.0,8.0,6.0,0.8433734939759036,0.7328605200945626,True,1.016548463356974,0.4518072289156626,True,-0.3352194730896139,28,6.0,0.4,35,7.0,56,10.0,7.0,0.4666666666666667,19.0,25.0,7.0,7.0,,,,,,,-1.0582418660279966
2012-04-14,34,True,Blackburn,3,0,3,42,39,3.0,0.2,35,4.0,44,10.0,4.0,0.26666666666666666,19.0,14.0,4.0,8.0,,,,,,,0.9692671394799054,0.3313253012048193,True,1.076233183856502,1.393841166936791,False,-0.4210996785244186,28,3.0,0.2,45,5.0,70,10.0,,,,,,,3.0,0.25,21.0,38.0,4.0,15.0,-1.1337299037195885
2012-04-21,35,False,Bolton,1,1,1,43,42,3.0,0.2,38,4.0,44,10.0,,,,,,,6.0,0.5,16.0,30.0,6.0,8.0,0.8433734939759036,0.7328605200945626,True,1.1021069692058347,1.076233183856502,False,-0.3149626355095456,29,9.0,0.6,36,7.0,65,9.0,7.0,0.4666666666666667,19.0,32.0,5.0,7.0,,,,,,,-0.9925125575790528
2012-04-28,36,True,Wolves,4,4,1,44,43,4.0,0.26666666666666666,39,5.0,45,9.0,6.0,0.4,22.0,14.0,6.0,7.0,,,,,,,0.9692671394799054,0.3313253012048193,True,0.7174887892376679,1.1669367909238249,False,-0.3409423277799293,23,1.0,0.06666666666666668,34,3.0,75,10.0,,,,,,,2.0,0.16666666666666666,15.0,32.0,4.0,11.0,-1.592106833394348
2012-05-06,37,False,Man Utd,0,2,0,44,44,5.0,0.3333333333333333,43,8.0,49,10.0,,,,,,,7.0,0.5833333333333334,17.0,31.0,7.0,7.0,0.8433734939759036,0.7328605200945626,True,1.5883306320907618,0.538116591928251,False,-0.3432629565862608,83,7.0,0.4666666666666667,86,10.0,33,6.0,13.0,0.8666666666666667,50.0,19.0,13.0,4.0,,,,,,,2.047318348210912
2012-05-13,38,True,Liverpool,1,0,3,47,44,5.0,0.3333333333333333,43,8.0,51,10.0,7.0,0.4666666666666667,26.0,18.0,8.0,8.0,,,,,,,0.9692671394799054,0.3313253012048193,True,0.9865470852017936,0.9724473257698542,False,-0.4151016999619346,52,9.0,0.6,47,10.0,39,5.0,,,,,,,6.0,0.5,23.0,23.0,8.0,8.0,0.06617563332726502
