Date,Round,isHome,Rival,Goal,Conceded,Points,CumPoints,bCumPoints,b5MatchPoints,b5MatchPointRatio,bCumGoal,b5MatchGoal,bCumConceded,b5MatchConceded,b5HomeMatchPoints,b5HomeMatchPointRatio,bHomeCumGoal,bHomeCumConceded,b5HomeMatchGoal,b5HomeMatchConceded,b5AwayMatchPoints,b5AwayMatchPointRatio,bAwayCumGoal,bAwayCumConceded,b5AwayMatchGoal,b5AwayMatchConceded,SelfAS,SelfDS,SelfFromCL,RivalAS,RivalDS,RivalFromCL,bStdCumPoints,bRivalCumPoints,bRival5MatchPoints,bRival5MatchPointRatio,bRivalCumGoal,bRival5MatchGoal,bRivalCumConceded,bRival5MatchConceded,bRival5HomeMatchPoints,bRival5HomeMatchPointRatio,bRivalHomeCumGoal,bRivalHomeCumConceded,bRival5HomeMatchGoal,bRival5HomeMatchConceded,bRival5AwayMatchPoints,bRival5AwayMatchPointRatio,bRivalAwayCumGoal,bRivalAwayCumConceded,bRival5AwayMatchGoal,bRival5AwayMatchConceded,bRivalStdCumPoints
2011-11-05,11,True,Norwich,3,2,3,15,12,5.0,0.3333333333333333,13,7.0,13,9.0,8.0,0.5333333333333333,7.0,4.0,7.0,4.0,,,,,,,0.8427876823338736,0.8520179372197308,False,1.0843373493975903,0.6619385342789598,True,-0.2752991919108255,13,8.0,0.5333333333333333,14,9.0,15,8.0,,,,,,,5.0,0.4166666666666667,5.0,8.0,5.0,8.0,-0.11798536796178236
2011-11-22,12,False,Spurs,0,2,0,15,15,7.0,0.4666666666666667,16,9.0,15,10.0,,,,,,,4.0,0.3333333333333333,6.0,9.0,6.0,9.0,0.9865470852017936,1.296596434359805,False,0.9724473257698542,0.8520179372197308,False,-0.04862123171496445,22,13.0,0.8666666666666667,21,12.0,15,6.0,9.0,0.75,10.0,7.0,10.0,7.0,,,,,,,1.2978390475796058
2011-11-27,13,False,Swansea,0,0,1,16,15,4.0,0.26666666666666666,16,7.0,17,12.0,,,,,,,3.0,0.25,6.0,11.0,6.0,11.0,0.9865470852017936,1.296596434359805,False,0.9692671394799054,0.3313253012048193,True,-0.2239920778939703,13,5.0,0.3333333333333333,12,6.0,16,7.0,10.0,0.6666666666666666,8.0,2.0,8.0,2.0,,,,,,,-0.4799830240585078
2011-12-04,14,True,Man Utd,0,1,0,16,16,5.0,0.3333333333333333,16,6.0,17,8.0,8.0,0.5333333333333333,10.0,6.0,7.0,5.0,,,,,,,0.8427876823338736,0.8520179372197308,False,1.3004484304932735,0.8103727714748785,False,-0.2348308365357257,30,10.0,0.6666666666666666,30,5.0,13,7.0,,,,,,,11.0,0.9166666666666666,11.0,3.0,9.0,2.0,1.4955016432012018
2011-12-10,15,False,Bolton,2,1,3,19,16,5.0,0.3333333333333333,16,5.0,18,7.0,,,,,,,3.0,0.25,6.0,11.0,4.0,9.0,0.9865470852017936,1.296596434359805,False,1.1021069692058347,1.076233183856502,False,-0.3783424709294546,9,3.0,0.2,19,7.0,34,10.0,3.0,0.2,9.0,19.0,7.0,11.0,,,,,,,-1.2059666260876367
2011-12-18,16,True,Liverpool,0,2,0,19,19,7.0,0.4666666666666667,18,5.0,19,6.0,7.0,0.4666666666666667,10.0,7.0,7.0,6.0,,,,,,,0.8427876823338736,0.8520179372197308,False,0.9865470852017936,0.9724473257698542,False,-0.21543812978578664,26,8.0,0.5333333333333333,18,4.0,13,3.0,,,,,,,9.0,0.75,8.0,7.0,6.0,6.0,0.5782812957407963
2011-12-22,17,True,Arsenal,1,2,0,19,19,4.0,0.26666666666666666,18,2.0,21,6.0,6.0,0.4,10.0,9.0,6.0,7.0,,,,,,,0.8427876823338736,0.8520179372197308,False,1.748878923766816,0.9076175040518638,False,-0.3468923215008289,29,10.0,0.6666666666666666,31,8.0,24,3.0,,,,,,,9.0,0.75,17.0,19.0,12.0,7.0,0.7204686677324909
2011-12-27,18,False,Stoke,0,0,1,20,19,4.0,0.26666666666666666,19,3.0,23,6.0,,,,,,,5.0,0.4166666666666667,8.0,12.0,5.0,9.0,0.9865470852017936,1.296596434359805,False,1.004862236628849,0.8071748878923766,False,-0.4643211879660089,24,12.0,0.8,18,8.0,28,6.0,9.0,0.6,12.0,9.0,10.0,8.0,,,,,,,0.04037575547530496
2011-12-31,19,False,Chelsea,3,1,3,23,20,4.0,0.26666666666666666,19,3.0,23,6.0,,,,,,,6.0,0.5,8.0,12.0,4.0,5.0,0.9865470852017936,1.296596434359805,False,1.2641815235008105,0.5829596412556054,False,-0.4625393038550669,34,9.0,0.6,36,8.0,21,4.0,7.0,0.4666666666666667,22.0,13.0,10.0,9.0,,,,,,,0.9007344338230248
2012-01-02,20,True,Swansea,0,2,0,23,23,7.0,0.4666666666666667,22,6.0,24,6.0,3.0,0.2,11.0,11.0,5.0,9.0,,,,,,,0.8427876823338736,0.8520179372197308,False,0.8433734939759036,0.7328605200945626,True,-0.2953724732590762,20,6.0,0.4,18,4.0,23,3.0,,,,,,,3.0,0.25,6.0,19.0,4.0,7.0,-0.5907449465181523
2012-01-14,21,True,Everton,1,1,1,24,23,4.0,0.26666666666666666,22,4.0,26,7.0,3.0,0.2,11.0,13.0,4.0,9.0,,,,,,,0.8427876823338736,0.8520179372197308,False,0.8968609865470851,0.713128038897893,False,-0.4297784935621658,24,7.0,0.4666666666666667,20,4.0,24,5.0,,,,,,,7.0,0.5833333333333334,10.0,12.0,4.0,4.0,-0.3342721616594623
2012-01-21,22,False,Wolves,3,2,3,27,24,5.0,0.3333333333333333,23,5.0,27,6.0,,,,,,,8.0,0.6666666666666666,11.0,13.0,5.0,4.0,0.9865470852017936,1.296596434359805,False,0.9724473257698542,1.3452914798206277,False,-0.4384792972601385,18,4.0,0.26666666666666666,23,6.0,37,7.0,7.0,0.4666666666666667,14.0,17.0,9.0,8.0,,,,,,,-0.9809279124273198
2012-02-02,23,True,QPR,2,2,1,28,27,8.0,0.5333333333333333,26,7.0,29,6.0,1.0,0.06666666666666668,12.0,14.0,2.0,8.0,,,,,,,0.8427876823338736,0.8520179372197308,False,0.8433734939759036,0.4018912529550827,True,-0.2943840833955245,20,4.0,0.26666666666666666,22,5.0,37,6.0,,,,,,,1.0,0.08333333333333333,10.0,19.0,2.0,6.0,-0.9284421091705004
2012-02-05,24,False,Newcastle,1,2,0,28,28,8.0,0.5333333333333333,28,9.0,31,8.0,,,,,,,11.0,0.9166666666666666,14.0,15.0,8.0,4.0,0.9865470852017936,1.296596434359805,False,1.3290113452188006,1.210762331838565,False,-0.3072197982141614,39,9.0,0.6,34,9.0,30,8.0,7.0,0.4666666666666667,16.0,11.0,6.0,6.0,,,,,,,0.6447288723085921
2012-02-13,25,True,Man City,0,1,0,28,28,5.0,0.3333333333333333,29,7.0,33,9.0,2.0,0.13333333333333333,14.0,16.0,4.0,9.0,,,,,,,0.8427876823338736,0.8520179372197308,False,1.1659192825112108,0.6807131280388979,False,-0.4092467816146962,57,12.0,0.8,63,10.0,19,3.0,,,,,,,4.0,0.3333333333333333,26.0,13.0,2.0,4.0,2.0128260075335063
2012-02-25,26,False,Wigan,0,0,1,29,28,5.0,0.3333333333333333,29,7.0,34,8.0,,,,,,,10.0,0.8333333333333334,15.0,17.0,9.0,6.0,0.9865470852017936,1.296596434359805,False,0.713128038897893,1.5246636771300448,False,-0.5179619784711557,19,4.0,0.26666666666666666,23,5.0,50,9.0,3.0,0.2,11.0,22.0,3.0,7.0,,,,,,,-1.2463460106962183
2012-03-03,27,False,Blackburn,1,1,1,30,29,5.0,0.3333333333333333,29,6.0,34,7.0,,,,,,,8.0,0.6666666666666666,15.0,17.0,7.0,5.0,0.9865470852017936,1.296596434359805,False,0.713128038897893,0.7174887892376679,False,-0.5170620310983113,21,4.0,0.26666666666666666,37,5.0,59,15.0,6.0,0.4,19.0,26.0,8.0,9.0,,,,,,,-1.1344495309171905
2012-03-10,28,True,Fulham,1,0,3,33,30,3.0,0.2,30,4.0,35,6.0,2.0,0.13333333333333333,14.0,17.0,4.0,8.0,,,,,,,0.8427876823338736,0.8520179372197308,False,0.8520179372197308,0.6482982171799027,False,-0.5313355882822778,36,10.0,0.6666666666666666,37,9.0,36,5.0,,,,,,,5.0,0.4166666666666667,8.0,17.0,4.0,8.0,-0.08545957014330333
2012-03-24,29,False,Arsenal,0,3,0,33,33,5.0,0.3333333333333333,31,3.0,35,4.0,,,,,,,8.0,0.6666666666666666,16.0,18.0,8.0,6.0,0.9865470852017936,1.296596434359805,False,1.0696920583468394,0.6726457399103138,False,-0.4150516095098595,55,15.0,1.0,58,12.0,39,5.0,12.0,0.8,31.0,12.0,16.0,6.0,,,,,,,1.08461497927819
2012-03-31,30,True,Chelsea,2,4,0,33,33,5.0,0.3333333333333333,31,2.0,38,5.0,5.0,0.3333333333333333,15.0,17.0,4.0,6.0,,,,,,,0.8427876823338736,0.8520179372197308,False,1.3452914798206277,0.6482982171799027,False,-0.5061536569964887,50,7.0,0.4666666666666667,49,5.0,34,3.0,,,,,,,2.0,0.16666666666666666,18.0,15.0,2.0,6.0,0.6058204246820773
2012-04-07,31,False,Liverpool,1,1,1,34,33,5.0,0.3333333333333333,33,4.0,42,8.0,,,,,,,5.0,0.4166666666666667,16.0,21.0,5.0,8.0,0.9865470852017936,1.296596434359805,False,1.1993517017828201,0.6278026905829596,False,-0.5917315775964473,42,3.0,0.2,36,6.0,33,8.0,5.0,0.3333333333333333,19.0,12.0,5.0,4.0,,,,,,,-0.05142251817798744
2012-04-10,32,True,Stoke,1,1,1,35,34,5.0,0.3333333333333333,34,5.0,43,9.0,5.0,0.3333333333333333,17.0,21.0,6.0,8.0,,,,,,,0.8427876823338736,0.8520179372197308,False,0.6726457399103138,0.9724473257698542,False,-0.5999293787431867,41,5.0,0.3333333333333333,31,4.0,44,6.0,,,,,,,1.0,0.08333333333333333,10.0,28.0,2.0,8.0,-0.20376085619172613
2012-04-15,33,False,Man Utd,0,4,0,35,35,5.0,0.3333333333333333,35,5.0,44,9.0,,,,,,,3.0,0.25,17.0,22.0,3.0,7.0,0.9865470852017936,1.296596434359805,False,1.5883306320907618,0.538116591928251,False,-0.5981367068853894,79,12.0,0.8,78,10.0,28,1.0,15.0,1.0,42.0,15.0,9.0,1.0,,,,,,,2.1702829585489263
2012-04-21,34,True,Sunderland,0,0,1,36,35,2.0,0.13333333333333333,35,4.0,48,13.0,5.0,0.3333333333333333,18.0,22.0,6.0,8.0,,,,,,,0.8427876823338736,0.8520179372197308,False,0.8968609865470851,0.940032414910859,False,-0.6802379422317528,43,6.0,0.4,42,6.0,41,8.0,,,,,,,2.0,0.16666666666666666,18.0,27.0,4.0,14.0,-0.251333820255092
2012-04-25,35,True,Bolton,1,2,0,36,36,3.0,0.2,35,4.0,48,10.0,5.0,0.3333333333333333,18.0,22.0,4.0,6.0,,,,,,,0.8427876823338736,0.8520179372197308,False,0.8071748878923766,1.0372771474878444,False,-0.6967355270362673,30,7.0,0.4666666666666667,37,6.0,66,9.0,,,,,,,3.0,0.25,17.0,33.0,3.0,11.0,-1.0041607718659211
2012-04-28,36,False,West Brom,0,0,1,37,36,3.0,0.2,36,3.0,50,8.0,,,,,,,3.0,0.25,17.0,26.0,2.0,9.0,0.9865470852017936,1.296596434359805,False,0.9724473257698542,1.3452914798206277,False,-0.7788499047449758,45,9.0,0.6,41,5.0,47,6.0,12.0,0.8,19.0,19.0,10.0,3.0,,,,,,,-0.2158258772184874
2012-05-06,37,True,Spurs,1,1,1,38,37,3.0,0.2,36,2.0,50,7.0,5.0,0.3333333333333333,19.0,24.0,5.0,7.0,,,,,,,0.8427876823338736,0.8520179372197308,False,1.1210762331838564,0.8752025931928686,False,-0.7723416523190867,65,7.0,0.4666666666666667,63,7.0,40,4.0,,,,,,,5.0,0.4166666666666667,26.0,23.0,4.0,3.0,0.9439731306122168
2012-05-13,38,False,Norwich,0,2,0,38,38,3.0,0.2,37,2.0,51,7.0,,,,,,,3.0,0.25,17.0,26.0,2.0,9.0,0.9865470852017936,1.296596434359805,False,1.1111111111111112,0.9036144578313252,True,-0.7760596999288343,44,4.0,0.26666666666666666,50,6.0,66,15.0,5.0,0.3333333333333333,26.0,30.0,6.0,13.0,,,,,,,-0.4151016999619346
