Date,Round,isHome,Rival,Goal,Conceded,Points,CumPoints,bCumPoints,b5MatchPoints,b5MatchPointRatio,bCumGoal,b5MatchGoal,bCumConceded,b5MatchConceded,b5HomeMatchPoints,b5HomeMatchPointRatio,bHomeCumGoal,bHomeCumConceded,b5HomeMatchGoal,b5HomeMatchConceded,b5AwayMatchPoints,b5AwayMatchPointRatio,bAwayCumGoal,bAwayCumConceded,b5AwayMatchGoal,b5AwayMatchConceded,SelfAS,SelfDS,SelfFromCL,RivalAS,RivalDS,RivalFromCL,bStdCumPoints,bRivalCumPoints,bRival5MatchPoints,bRival5MatchPointRatio,bRivalCumGoal,bRival5MatchGoal,bRivalCumConceded,bRival5MatchConceded,bRival5HomeMatchPoints,bRival5HomeMatchPointRatio,bRivalHomeCumGoal,bRivalHomeCumConceded,bRival5HomeMatchGoal,bRival5HomeMatchConceded,bRival5AwayMatchPoints,bRival5AwayMatchPointRatio,bRivalAwayCumGoal,bRivalAwayCumConceded,bRival5AwayMatchGoal,bRival5AwayMatchConceded,bRivalStdCumPoints
2014-11-09,11,False,QPR,2,2,1,21,20,12.0,0.8,20,12.0,10,5.0,,,,,,,10.0,0.8333333333333334,11.0,6.0,11.0,6.0,1.7180616740088108,0.8026755852842808,False,0.9583858764186632,0.5616224648985959,True,1.2683522518881492,7,3.0,0.2,9,6.0,20,9.0,7.0,0.4666666666666667,7.0,6.0,7.0,6.0,,,,,,,-1.2683522518881492
2014-11-22,12,True,Swansea,2,1,3,24,21,10.0,0.6666666666666666,22,10.0,12,5.0,10.0,0.6666666666666666,9.0,4.0,9.0,4.0,,,,,,,2.1070234113712374,0.5726872246696035,False,0.9251101321585904,0.9364548494983276,False,1.1049947998852037,18,8.0,0.5333333333333333,15,7.0,11,5.0,,,,,,,5.0,0.4166666666666667,5.0,7.0,5.0,7.0,0.5659729462826654
2014-11-30,13,False,Southampton,3,0,3,27,24,10.0,0.6666666666666666,24,10.0,13,6.0,,,,,,,8.0,0.6666666666666666,13.0,8.0,11.0,8.0,1.7180616740088108,0.8026755852842808,False,1.0702341137123743,1.0132158590308369,False,1.3112220260148897,26,13.0,0.8666666666666667,24,13.0,6,1.0,15.0,1.0,17.0,1.0,17.0,1.0,,,,,,,1.6496019036961511
2014-12-04,14,False,Sunderland,4,1,3,30,27,10.0,0.6666666666666666,27,9.0,13,5.0,,,,,,,10.0,0.8333333333333334,16.0,8.0,12.0,6.0,1.7180616740088108,0.8026755852842808,False,0.7023411371237459,1.1894273127753303,False,1.5325419886052962,14,6.0,0.4,12,4.0,19,4.0,6.0,0.4,7.0,7.0,4.0,4.0,,,,,,,-0.5869309743594755
2014-12-07,15,True,Everton,1,0,3,33,30,13.0,0.8666666666666667,31,12.0,14,4.0,10.0,0.6666666666666666,11.0,5.0,8.0,4.0,,,,,,,2.1070234113712374,0.5726872246696035,False,1.0132158590308369,0.6688963210702341,False,1.5859751847529262,18,6.0,0.4,24,5.0,22,5.0,,,,,,,5.0,0.4166666666666667,11.0,9.0,7.0,7.0,-0.14417956225026599
2014-12-13,16,False,Leicester,1,0,3,36,33,13.0,0.8666666666666667,32,12.0,14,4.0,,,,,,,10.0,0.8333333333333334,20.0,9.0,12.0,5.0,1.7180616740088108,0.8026755852842808,False,1.1601513240857502,0.6864274570982839,True,1.7884625184781064,10,1.0,0.06666666666666668,15,4.0,26,10.0,5.0,0.3333333333333333,11.0,12.0,8.0,9.0,,,,,,,-1.4632875151184508
2014-12-20,17,True,Crystal Palace,3,0,3,39,36,15.0,1.0,33,11.0,14,2.0,13.0,0.8666666666666667,12.0,5.0,9.0,3.0,,,,,,,2.1070234113712374,0.5726872246696035,False,0.6607929515418502,0.8361204013377928,False,1.8679411554094387,15,6.0,0.4,19,5.0,24,4.0,,,,,,,3.0,0.25,10.0,13.0,3.0,6.0,-0.8848142315097342
2014-12-26,18,False,West Brom,3,1,3,42,39,15.0,1.0,36,12.0,14,1.0,,,,,,,10.0,0.8333333333333334,21.0,9.0,11.0,5.0,1.7180616740088108,0.8026755852842808,False,0.8026755852842808,1.1894273127753303,False,1.8813627473074832,17,4.0,0.26666666666666666,17,4.0,23,6.0,4.0,0.26666666666666666,12.0,13.0,4.0,7.0,,,,,,,-0.7299924855483293
2014-12-28,19,True,Burnley,2,2,1,43,42,15.0,1.0,39,12.0,15,2.0,15.0,1.0,15.0,5.0,11.0,2.0,,,,,,,2.1070234113712374,0.5726872246696035,False,1.0920436817472698,0.5800756620428751,True,1.8592437559370243,15,4.0,0.26666666666666666,12,3.0,27,6.0,,,,,,,4.0,0.3333333333333333,5.0,15.0,5.0,10.0,-1.034103875780535
2015-01-01,20,True,Sunderland,3,2,3,46,43,13.0,0.8666666666666667,41,10.0,17,3.0,13.0,0.8666666666666667,17.0,7.0,9.0,3.0,,,,,,,2.1070234113712374,0.5726872246696035,False,0.8810572687224669,1.1036789297658862,False,1.8373182203417715,20,6.0,0.4,16,3.0,27,4.0,,,,,,,9.0,0.75,6.0,12.0,4.0,1.0,-0.6339285087728916
2015-01-10,21,False,Everton,1,1,1,47,46,13.0,0.8666666666666667,44,12.0,19,5.0,,,,,,,13.0,1.0833333333333333,24.0,10.0,13.0,4.0,1.7180616740088108,0.8026755852842808,False,1.2709030100334449,0.8370044052863437,False,1.9923514410932364,21,3.0,0.2,29,5.0,33,10.0,8.0,0.5333333333333333,16.0,15.0,6.0,4.0,,,,,,,-0.6430340629983463
2015-01-19,22,True,Arsenal,0,2,0,47,47,11.0,0.7333333333333333,45,12.0,20,6.0,13.0,0.8666666666666667,20.0,9.0,11.0,5.0,,,,,,,2.1070234113712374,0.5726872246696035,False,1.4096916299559472,1.0033444816053512,False,1.9304155765001147,36,10.0,0.6666666666666666,37,9.0,25,6.0,,,,,,,7.0,0.5833333333333334,16.0,15.0,7.0,8.0,0.7826009093919384
2015-02-01,23,False,Chelsea,1,1,1,48,47,8.0,0.5333333333333333,45,9.0,22,8.0,,,,,,,13.0,1.0833333333333333,25.0,11.0,12.0,3.0,1.7180616740088108,0.8026755852842808,False,1.4381270903010033,0.4845814977973569,False,1.6394589771789052,52,10.0,0.6666666666666666,51,13.0,19,6.0,15.0,1.0,24.0,3.0,11.0,0.0,,,,,,,2.1202387358823964
2015-02-07,24,True,Hull,1,1,1,49,48,6.0,0.4,46,7.0,23,8.0,10.0,0.6666666666666666,20.0,11.0,9.0,6.0,,,,,,,2.1070234113712374,0.5726872246696035,False,0.7929515418502202,1.0702341137123743,False,1.529929122129865,19,3.0,0.2,20,2.0,33,8.0,,,,,,,4.0,0.3333333333333333,10.0,18.0,4.0,8.0,-1.1428386213500197
2015-02-12,25,False,Stoke,4,1,3,52,49,6.0,0.4,47,6.0,24,7.0,,,,,,,11.0,0.9166666666666666,26.0,12.0,10.0,4.0,1.7180616740088108,0.8026755852842808,False,0.903010033444816,0.748898678414097,False,1.4481405198392394,33,8.0,0.5333333333333333,27,6.0,29,6.0,10.0,0.6666666666666666,15.0,13.0,9.0,6.0,,,,,,,0.035320500483883764
2015-02-22,26,True,Newcastle,5,0,3,55,52,6.0,0.4,51,7.0,25,6.0,8.0,0.5333333333333333,21.0,12.0,9.0,7.0,,,,,,,2.1070234113712374,0.5726872246696035,False,0.8810572687224669,1.0367892976588629,False,1.5161564549273183,32,5.0,0.3333333333333333,31,6.0,37,6.0,,,,,,,4.0,0.3333333333333333,13.0,20.0,6.0,10.0,-0.16846182832525766
2015-03-01,27,False,Liverpool,1,2,0,55,55,8.0,0.5333333333333333,56,11.0,25,5.0,,,,,,,11.0,0.9166666666666666,30.0,13.0,10.0,4.0,1.7180616740088108,0.8026755852842808,False,1.7725752508361203,0.7929515418502202,False,1.6164010834622131,45,13.0,0.8666666666666667,38,9.0,29,2.0,11.0,0.7333333333333333,20.0,13.0,13.0,7.0,,,,,,,0.7958929192681964
2015-03-05,28,True,Leicester,2,0,3,58,55,8.0,0.5333333333333333,57,12.0,27,5.0,8.0,0.5333333333333333,26.0,12.0,11.0,7.0,,,,,,,2.1070234113712374,0.5726872246696035,False,1.154446177847114,0.5296343001261035,True,1.409647235881621,18,1.0,0.06666666666666668,24,4.0,42,9.0,,,,,,,5.0,0.4166666666666667,11.0,25.0,7.0,9.0,-1.4194791240556486
2015-03-15,29,False,Burnley,0,1,0,58,58,10.0,0.6666666666666666,59,13.0,27,4.0,,,,,,,8.0,0.6666666666666666,31.0,15.0,10.0,6.0,1.7180616740088108,0.8026755852842808,False,0.9331651954602774,0.4368174726989079,True,1.4474713355803397,22,2.0,0.13333333333333333,25,4.0,47,9.0,4.0,0.26666666666666666,13.0,19.0,6.0,8.0,,,,,,,-1.1842947291111874
2015-03-21,30,True,West Brom,3,0,3,61,58,9.0,0.6,59,12.0,28,4.0,10.0,0.6666666666666666,28.0,12.0,11.0,5.0,,,,,,,2.1070234113712374,0.5726872246696035,False,0.8370044052863437,1.0702341137123743,False,1.3195042349916983,33,10.0,0.6666666666666666,27,5.0,36,2.0,,,,,,,4.0,0.3333333333333333,9.0,17.0,4.0,5.0,-0.4781854584574818
2015-04-07,31,False,Crystal Palace,1,2,0,61,61,9.0,0.6,62,11.0,28,3.0,,,,,,,5.0,0.4166666666666667,31.0,16.0,7.0,6.0,1.7180616740088108,0.8026755852842808,False,0.6020066889632106,1.0132158590308369,False,1.3407092677922354,36,9.0,0.6,36,9.0,41,6.0,7.0,0.4666666666666667,17.0,20.0,7.0,6.0,,,,,,,-0.360698432451718
2015-04-12,32,False,Man Utd,2,4,0,61,61,6.0,0.4,63,7.0,30,5.0,,,,,,,4.0,0.3333333333333333,32.0,18.0,7.0,7.0,1.7180616740088108,0.8026755852842808,False,0.9698996655518396,0.9251101321585904,False,1.2369795791018674,62,15.0,1.0,55,11.0,28,2.0,15.0,1.0,36.0,11.0,14.0,3.0,,,,,,,1.3047592820663534
2015-04-19,33,True,West Ham,2,0,3,64,61,6.0,0.4,65,8.0,34,7.0,10.0,0.6666666666666666,31.0,12.0,11.0,3.0,,,,,,,2.1070234113712374,0.5726872246696035,False,0.6607929515418502,0.8361204013377928,False,1.0964588795422314,43,4.0,0.26666666666666666,42,3.0,40,7.0,,,,,,,2.0,0.16666666666666666,19.0,24.0,3.0,9.0,-0.07136714600570747
2015-04-26,34,True,Aston Villa,3,2,3,67,64,6.0,0.4,67,8.0,34,7.0,13.0,0.8666666666666667,33.0,12.0,13.0,1.0,,,,,,,2.1070234113712374,0.5726872246696035,False,0.748898678414097,1.0702341137123743,False,1.2127974395980514,32,7.0,0.4666666666666667,24,9.0,45,7.0,,,,,,,6.0,0.5,10.0,23.0,6.0,6.0,-0.8850143478147943
2015-05-03,35,False,Spurs,1,0,3,70,67,9.0,0.6,70,11.0,36,8.0,,,,,,,3.0,0.25,34.0,22.0,8.0,10.0,1.7180616740088108,0.8026755852842808,False,1.0033444816053512,1.0132158590308369,False,1.285742173013798,58,8.0,0.5333333333333333,55,9.0,49,7.0,10.0,0.6666666666666666,29.0,23.0,11.0,9.0,,,,,,,0.7114652719158236
2015-05-10,36,True,QPR,6,0,3,73,70,9.0,0.6,71,9.0,36,8.0,15.0,1.0,36.0,14.0,15.0,2.0,,,,,,,2.1070234113712374,0.5726872246696035,False,0.6864274570982839,0.6557377049180327,True,1.3753982838139691,27,5.0,0.3333333333333333,39,8.0,61,7.0,,,,,,,4.0,0.3333333333333333,18.0,38.0,10.0,11.0,-1.3375432851768876
2015-05-17,37,False,Swansea,4,2,3,76,73,12.0,0.8,77,14.0,36,6.0,,,,,,,3.0,0.25,35.0,22.0,5.0,9.0,1.7180616740088108,0.8026755852842808,False,1.1036789297658862,1.145374449339207,False,1.470325524260187,56,10.0,0.6666666666666666,44,7.0,44,5.0,10.0,0.6666666666666666,25.0,18.0,8.0,4.0,,,,,,,0.4044178947325462
2015-05-24,38,True,Southampton,2,0,3,79,76,15.0,1.0,81,16.0,38,4.0,15.0,1.0,42.0,14.0,16.0,2.0,,,,,,,2.1070234113712374,0.5726872246696035,False,0.9691629955947136,0.7692307692307693,False,1.5749467058537507,60,4.0,0.26666666666666666,54,10.0,31,9.0,,,,,,,1.0,0.08333333333333333,17.0,18.0,3.0,8.0,0.5709966144728738
