Date,Round,isHome,Rival,Goal,Conceded,Points,CumPoints,bCumPoints,b5MatchPoints,b5MatchPointRatio,bCumGoal,b5MatchGoal,bCumConceded,b5MatchConceded,b5HomeMatchPoints,b5HomeMatchPointRatio,bHomeCumGoal,bHomeCumConceded,b5HomeMatchGoal,b5HomeMatchConceded,b5AwayMatchPoints,b5AwayMatchPointRatio,bAwayCumGoal,bAwayCumConceded,b5AwayMatchGoal,b5AwayMatchConceded,SelfAS,SelfDS,SelfFromCL,RivalAS,RivalDS,RivalFromCL,bStdCumPoints,bRivalCumPoints,bRival5MatchPoints,bRival5MatchPointRatio,bRivalCumGoal,bRival5MatchGoal,bRivalCumConceded,bRival5MatchConceded,bRival5HomeMatchPoints,bRival5HomeMatchPointRatio,bRivalHomeCumGoal,bRivalHomeCumConceded,bRival5HomeMatchGoal,bRival5HomeMatchConceded,bRival5AwayMatchPoints,bRival5AwayMatchPointRatio,bRivalAwayCumGoal,bRivalAwayCumConceded,bRival5AwayMatchGoal,bRival5AwayMatchConceded,bRivalStdCumPoints
2014-12-13,16,True,Hull,2,0,3,39,36,10.0,0.6666666666666666,34,8.0,13,3.0,15.0,1.0,18.0,3.0,12.0,1.0,,,,,,,1.4381270903010033,0.4845814977973569,False,0.7929515418502202,1.0702341137123743,False,2.2126038272080923,13,2.0,0.13333333333333333,15,2.0,21,7.0,,,,,,,3.0,0.25,7.0,11.0,3.0,7.0,-1.039146206388465
2014-12-23,17,False,Stoke,2,0,3,42,39,10.0,0.6666666666666666,36,8.0,13,2.0,,,,,,,8.0,0.6666666666666666,16.0,10.0,6.0,5.0,1.2334801762114538,0.5351170568561873,False,0.903010033444816,0.748898678414097,False,2.261191924969321,19,4.0,0.26666666666666666,18,6.0,21,8.0,10.0,0.6666666666666666,9.0,9.0,9.0,7.0,,,,,,,-0.3604798720965584
2014-12-26,18,True,West Ham,2,0,3,45,42,10.0,0.6666666666666666,38,8.0,13,2.0,15.0,1.0,20.0,3.0,11.0,1.0,,,,,,,1.4381270903010033,0.4845814977973569,False,0.6607929515418502,0.8361204013377928,False,2.2374566426969125,31,13.0,0.8666666666666667,29,9.0,19,3.0,,,,,,,8.0,0.6666666666666666,15.0,12.0,9.0,7.0,0.931779026269006
2014-12-28,19,False,Southampton,1,1,1,46,45,12.0,0.8,40,10.0,13,2.0,,,,,,,8.0,0.6666666666666666,18.0,10.0,6.0,4.0,1.2334801762114538,0.5351170568561873,False,1.0702341137123743,1.0132158590308369,False,2.1807268261278643,32,6.0,0.4,31,7.0,14,5.0,9.0,0.6,21.0,6.0,7.0,5.0,,,,,,,0.787633521967558
2015-01-02,20,False,Spurs,3,5,0,46,46,10.0,0.6666666666666666,41,8.0,14,3.0,,,,,,,8.0,0.6666666666666666,19.0,11.0,6.0,4.0,1.2334801762114538,0.5351170568561873,False,1.0033444816053512,1.0132158590308369,False,2.1596547502262933,31,11.0,0.7333333333333333,24,6.0,24,3.0,8.0,0.5333333333333333,11.0,10.0,5.0,4.0,,,,,,,0.5479721008036863
2015-01-10,21,True,Newcastle,2,0,3,49,46,10.0,0.6666666666666666,44,10.0,19,6.0,15.0,1.0,22.0,3.0,11.0,1.0,,,,,,,1.4381270903010033,0.4845814977973569,False,0.8810572687224669,1.0367892976588629,False,1.9923514410932364,27,4.0,0.26666666666666666,25,8.0,31,13.0,,,,,,,4.0,0.3333333333333333,9.0,17.0,5.0,9.0,-0.01054154201636648
2015-01-17,22,False,Swansea,5,0,3,52,49,10.0,0.6666666666666666,46,10.0,19,6.0,,,,,,,5.0,0.4166666666666667,22.0,16.0,7.0,8.0,1.2334801762114538,0.5351170568561873,False,1.1036789297658862,1.145374449339207,False,2.1391091523379653,30,8.0,0.5333333333333333,26,5.0,25,6.0,8.0,0.5333333333333333,16.0,8.0,6.0,4.0,,,,,,,0.15652018187838768
2015-02-01,23,True,Man City,1,1,1,53,52,10.0,0.6666666666666666,51,13.0,19,6.0,15.0,1.0,24.0,3.0,11.0,0.0,,,,,,,1.4381270903010033,0.4845814977973569,False,1.7180616740088108,0.8026755852842808,False,2.1202387358823964,47,8.0,0.5333333333333333,45,9.0,22,8.0,,,,,,,13.0,1.0833333333333333,25.0,11.0,12.0,3.0,1.6394589771789052
2015-02-07,24,False,Aston Villa,2,1,3,56,53,8.0,0.5333333333333333,52,12.0,20,7.0,,,,,,,7.0,0.5833333333333334,27.0,16.0,12.0,8.0,1.2334801762114538,0.5351170568561873,False,0.7357859531772576,1.2775330396475773,False,1.9907511468677759,22,2.0,0.13333333333333333,11,0.0,30,8.0,6.0,0.4,7.0,13.0,3.0,4.0,,,,,,,-0.8663454065072728
2015-02-12,25,True,Everton,1,0,3,59,56,10.0,0.6666666666666666,54,13.0,21,7.0,13.0,0.8666666666666667,25.0,4.0,10.0,1.0,,,,,,,1.4381270903010033,0.4845814977973569,False,1.0132158590308369,0.6688963210702341,False,2.0662492783072075,27,6.0,0.4,31,2.0,34,3.0,,,,,,,3.0,0.25,14.0,18.0,3.0,9.0,-0.4944870067743746
2015-02-21,26,True,Burnley,1,1,1,60,59,13.0,0.8666666666666667,55,11.0,21,2.0,13.0,0.8666666666666667,26.0,4.0,8.0,1.0,,,,,,,1.4381270903010033,0.4845814977973569,False,1.0920436817472698,0.5800756620428751,True,2.1057728540657203,21,4.0,0.26666666666666666,24,7.0,43,11.0,,,,,,,2.0,0.16666666666666666,11.0,25.0,7.0,12.0,-1.0950018841141744
2015-03-05,27,False,West Ham,1,0,3,63,60,11.0,0.7333333333333333,56,10.0,22,3.0,,,,,,,10.0,0.8333333333333334,29.0,17.0,13.0,7.0,1.2334801762114538,0.5351170568561873,False,0.8361204013377928,1.145374449339207,False,2.0266551655592213,39,3.0,0.2,39,4.0,33,8.0,5.0,0.3333333333333333,21.0,14.0,7.0,7.0,,,,,,,0.17039691862305328
2015-03-15,28,True,Southampton,1,1,1,64,63,11.0,0.7333333333333333,57,6.0,22,3.0,11.0,0.7333333333333333,27.0,5.0,7.0,2.0,,,,,,,1.4381270903010033,0.4845814977973569,False,0.9691629955947136,0.7692307692307693,False,2.029272394510905,49,7.0,0.4666666666666667,39,2.0,20,3.0,,,,,,,12.0,1.0,14.0,10.0,7.0,3.0,0.7895298194074579
2015-03-23,29,False,Hull,3,2,3,67,64,11.0,0.7333333333333333,58,6.0,23,3.0,,,,,,,10.0,0.8333333333333334,30.0,17.0,12.0,7.0,1.2334801762114538,0.5351170568561873,False,0.6688963210702341,0.9251101321585904,False,1.8860990130289277,28,8.0,0.5333333333333333,26,5.0,37,3.0,10.0,0.6666666666666666,15.0,17.0,7.0,5.0,,,,,,,-0.8377233971473178
2015-04-05,30,True,Stoke,2,1,3,70,67,11.0,0.7333333333333333,61,7.0,25,4.0,9.0,0.6,28.0,6.0,6.0,3.0,,,,,,,1.4381270903010033,0.4845814977973569,False,0.7929515418502202,1.1705685618729096,False,1.9666725246334031,42,9.0,0.6,34,6.0,37,4.0,,,,,,,7.0,0.5833333333333334,14.0,18.0,4.0,6.0,0.04763941560683089
2015-04-12,31,False,QPR,1,0,3,73,70,11.0,0.7333333333333333,63,8.0,26,5.0,,,,,,,12.0,1.0,33.0,19.0,14.0,8.0,1.2334801762114538,0.5351170568561873,False,0.9583858764186632,0.5616224648985959,True,1.9532160398800589,26,4.0,0.26666666666666666,38,10.0,58,11.0,0.0,0.0,21.0,22.0,3.0,9.0,,,,,,,-1.1743139479120943
2015-04-19,32,True,Man Utd,1,0,3,76,73,13.0,0.8666666666666667,64,8.0,26,4.0,9.0,0.6,30.0,7.0,6.0,4.0,,,,,,,1.4381270903010033,0.4845814977973569,False,1.5418502202643172,0.7357859531772576,False,2.050336014675698,65,15.0,1.0,59,13.0,30,4.0,,,,,,,10.0,0.8333333333333334,19.0,17.0,7.0,4.0,1.3559757741084402
2015-04-26,33,False,Arsenal,0,0,1,77,76,13.0,0.8666666666666667,65,8.0,26,4.0,,,,,,,15.0,1.25,34.0,19.0,12.0,3.0,1.2334801762114538,0.5351170568561873,False,1.2040133779264213,0.4845814977973569,False,2.0696472341655143,66,15.0,1.0,63,12.0,32,3.0,15.0,1.0,37.0,12.0,16.0,2.0,,,,,,,1.4208549977499925
2015-04-30,34,False,Leicester,3,1,3,80,77,13.0,0.8666666666666667,65,7.0,26,3.0,,,,,,,13.0,1.0833333333333333,34.0,19.0,7.0,3.0,1.2334801762114538,0.5351170568561873,False,1.1601513240857502,0.6864274570982839,True,2.06503347823452,31,12.0,0.8,35,11.0,51,7.0,7.0,0.4666666666666667,17.0,18.0,4.0,3.0,,,,,,,-0.9505709661714458
2015-05-03,35,True,Crystal Palace,1,0,3,83,80,13.0,0.8666666666666667,68,7.0,27,2.0,11.0,0.7333333333333333,31.0,7.0,6.0,3.0,,,,,,,1.4381270903010033,0.4845814977973569,False,0.6607929515418502,0.8361204013377928,False,2.115253252377539,42,9.0,0.6,42,8.0,47,7.0,,,,,,,12.0,1.0,23.0,22.0,10.0,4.0,-0.3094714411472418
2015-05-10,36,True,Liverpool,1,1,1,84,83,13.0,0.8666666666666667,69,6.0,27,1.0,11.0,0.7333333333333333,32.0,7.0,6.0,3.0,,,,,,,1.4381270903010033,0.4845814977973569,False,2.1145374449339207,1.0702341137123743,False,2.19558992095074,61,7.0,0.4666666666666667,49,5.0,38,6.0,,,,,,,7.0,0.5833333333333334,20.0,21.0,4.0,5.0,0.8075733042577432
2015-05-19,37,False,West Brom,0,3,0,84,84,11.0,0.7333333333333333,70,6.0,28,2.0,,,,,,,13.0,1.0833333333333333,37.0,20.0,8.0,3.0,1.2334801762114538,0.5351170568561873,False,0.8026755852842808,1.1894273127753303,False,2.160030461013366,41,8.0,0.5333333333333333,34,6.0,47,4.0,7.0,0.4666666666666667,21.0,26.0,5.0,7.0,,,,,,,-0.5360888372036073
2015-05-24,38,True,Sunderland,3,1,3,87,84,8.0,0.5333333333333333,70,5.0,31,5.0,11.0,0.7333333333333333,33.0,8.0,6.0,3.0,,,,,,,1.4381270903010033,0.4845814977973569,False,0.8810572687224669,1.1036789297658862,False,2.0769217515441887,38,9.0,0.6,30,5.0,50,2.0,,,,,,,6.0,0.5,14.0,23.0,4.0,3.0,-0.8094347611758319
