Date,Round,isHome,Rival,Goal,Conceded,Points,CumPoints,bCumPoints,b5MatchPoints,b5MatchPointRatio,bCumGoal,b5MatchGoal,bCumConceded,b5MatchConceded,b5HomeMatchPoints,b5HomeMatchPointRatio,bHomeCumGoal,bHomeCumConceded,b5HomeMatchGoal,b5HomeMatchConceded,b5AwayMatchPoints,b5AwayMatchPointRatio,bAwayCumGoal,bAwayCumConceded,b5AwayMatchGoal,b5AwayMatchConceded,SelfAS,SelfDS,SelfFromCL,RivalAS,RivalDS,RivalFromCL,bStdCumPoints,bRivalCumPoints,bRival5MatchPoints,bRival5MatchPointRatio,bRivalCumGoal,bRival5MatchGoal,bRivalCumConceded,bRival5MatchConceded,bRival5HomeMatchPoints,bRival5HomeMatchPointRatio,bRivalHomeCumGoal,bRivalHomeCumConceded,bRival5HomeMatchGoal,bRival5HomeMatchConceded,bRival5AwayMatchPoints,bRival5AwayMatchPointRatio,bRivalAwayCumGoal,bRivalAwayCumConceded,bRival5AwayMatchGoal,bRival5AwayMatchConceded,bRivalStdCumPoints
2014-12-07,15,True,Swansea,3,1,3,27,24,8.0,0.5333333333333333,23,6.0,17,5.0,13.0,0.8666666666666667,9.0,6.0,8.0,2.0,,,,,,,0.8361204013377928,1.145374449339207,False,0.9251101321585904,0.9364548494983276,False,0.7208978112513301,22,8.0,0.5333333333333333,19,6.0,14,4.0,,,,,,,2.0,0.16666666666666666,6.0,9.0,4.0,8.0,0.4325386867507981
2014-12-13,16,False,Sunderland,1,1,1,28,27,10.0,0.6666666666666666,26,7.0,18,4.0,,,,,,,7.0,0.5833333333333334,14.0,11.0,9.0,8.0,0.6607929515418502,0.8361204013377928,False,0.7023411371237459,1.1894273127753303,False,0.9401799010181348,15,4.0,0.26666666666666666,13,2.0,23,5.0,5.0,0.3333333333333333,8.0,11.0,5.0,8.0,,,,,,,-0.7563853339018082
2014-12-20,17,True,Leicester,2,0,3,31,28,10.0,0.6666666666666666,27,8.0,19,5.0,13.0,0.8666666666666667,12.0,7.0,8.0,2.0,,,,,,,0.8361204013377928,1.145374449339207,False,1.154446177847114,0.5296343001261035,True,0.8192724365830872,10,1.0,0.06666666666666668,15,4.0,27,9.0,,,,,,,0.0,0.0,4.0,14.0,3.0,10.0,-1.5402321807762043
2014-12-26,18,False,Chelsea,0,2,0,31,31,13.0,0.8666666666666667,29,9.0,19,3.0,,,,,,,8.0,0.6666666666666666,15.0,12.0,9.0,7.0,0.6607929515418502,0.8361204013377928,False,1.4381270903010033,0.4845814977973569,False,0.931779026269006,42,10.0,0.6666666666666666,38,8.0,13,2.0,15.0,1.0,20.0,3.0,11.0,1.0,,,,,,,2.2374566426969125
2014-12-28,19,True,Arsenal,1,2,0,31,31,10.0,0.6666666666666666,29,8.0,21,5.0,13.0,0.8666666666666667,14.0,7.0,8.0,2.0,,,,,,,0.8361204013377928,1.145374449339207,False,1.4096916299559472,1.0033444816053512,False,0.6804724985706114,30,10.0,0.6666666666666666,32,11.0,22,7.0,,,,,,,7.0,0.5833333333333334,14.0,12.0,8.0,7.0,0.5733114751736648
2015-01-01,20,True,West Brom,1,1,1,32,31,7.0,0.4666666666666667,30,7.0,23,6.0,10.0,0.6666666666666666,15.0,9.0,7.0,3.0,,,,,,,0.8361204013377928,1.145374449339207,False,0.8370044052863437,1.0702341137123743,False,0.5479721008036863,17,4.0,0.26666666666666666,18,4.0,28,8.0,,,,,,,4.0,0.3333333333333333,5.0,12.0,3.0,7.0,-0.956265038657413
2015-01-10,21,False,Swansea,1,1,1,33,32,5.0,0.3333333333333333,31,5.0,24,6.0,,,,,,,5.0,0.4166666666666667,15.0,14.0,6.0,8.0,0.6607929515418502,0.8361204013377928,False,1.1036789297658862,1.145374449339207,False,0.51653555880195,29,7.0,0.4666666666666667,25,5.0,24,7.0,10.0,0.6666666666666666,15.0,7.0,7.0,4.0,,,,,,,0.20028929831096007
2015-01-18,22,True,Hull,3,0,3,36,33,5.0,0.3333333333333333,32,5.0,25,6.0,10.0,0.6666666666666666,16.0,10.0,8.0,4.0,,,,,,,0.8361204013377928,1.145374449339207,False,0.7929515418502202,1.0702341137123743,False,0.469560545635163,19,6.0,0.4,20,5.0,27,4.0,,,,,,,4.0,0.3333333333333333,10.0,15.0,4.0,8.0,-0.9912944852297886
2015-01-31,23,False,Liverpool,0,2,0,36,36,5.0,0.3333333333333333,35,6.0,25,6.0,,,,,,,5.0,0.4166666666666667,16.0,15.0,5.0,7.0,0.6607929515418502,0.8361204013377928,False,1.7725752508361203,0.7929515418502202,False,0.5817435080312244,35,13.0,0.8666666666666667,31,10.0,27,3.0,9.0,0.6,15.0,11.0,9.0,5.0,,,,,,,0.4855875562905263
2015-02-09,24,True,Man Utd,1,1,1,37,36,5.0,0.3333333333333333,35,6.0,27,6.0,10.0,0.6666666666666666,19.0,10.0,10.0,4.0,,,,,,,0.8361204013377928,1.145374449339207,False,1.5418502202643172,0.7357859531772576,False,0.4239562627588783,43,8.0,0.5333333333333333,39,6.0,22,3.0,,,,,,,9.0,0.75,14.0,13.0,6.0,3.0,1.069107097391954
2015-02-12,25,False,Southampton,0,0,1,38,37,6.0,0.4,36,6.0,28,5.0,,,,,,,5.0,0.4166666666666667,16.0,17.0,4.0,7.0,0.6607929515418502,0.8361204013377928,False,1.0702341137123743,1.0132158590308369,False,0.3885255053227227,45,12.0,0.8,38,6.0,17,2.0,7.0,0.4666666666666667,24.0,8.0,7.0,4.0,,,,,,,1.0949355150004003
2015-02-22,26,False,Spurs,2,2,1,39,38,6.0,0.4,36,5.0,28,4.0,,,,,,,3.0,0.25,16.0,17.0,2.0,6.0,0.6607929515418502,0.8361204013377928,False,1.0033444816053512,1.0132158590308369,False,0.3369236566505153,43,9.0,0.6,39,10.0,34,7.0,13.0,0.8666666666666667,20.0,15.0,11.0,6.0,,,,,,,0.7580782274636593
2015-02-28,27,True,Crystal Palace,1,3,0,39,39,6.0,0.4,38,6.0,30,5.0,8.0,0.5333333333333333,20.0,11.0,8.0,4.0,,,,,,,0.8361204013377928,1.145374449339207,False,0.6607929515418502,0.8361204013377928,False,0.3035880207517864,27,7.0,0.4666666666666667,28,6.0,37,6.0,,,,,,,8.0,0.6666666666666666,14.0,18.0,4.0,5.0,-0.6810217762810336
2015-03-05,28,True,Chelsea,0,1,0,39,39,3.0,0.2,39,4.0,33,8.0,5.0,0.3333333333333333,21.0,14.0,7.0,7.0,,,,,,,0.8361204013377928,1.145374449339207,False,1.2334801762114538,0.5351170568561873,False,0.17039691862305328,60,11.0,0.7333333333333333,56,10.0,22,3.0,,,,,,,10.0,0.8333333333333334,29.0,17.0,13.0,7.0,2.0266551655592213
2015-03-14,29,False,Arsenal,0,3,0,39,39,3.0,0.2,39,4.0,34,7.0,,,,,,,3.0,0.25,18.0,19.0,3.0,7.0,0.6607929515418502,0.8361204013377928,False,1.2040133779264213,0.4845814977973569,False,0.058483690326478176,54,12.0,0.8,53,9.0,30,5.0,15.0,1.0,30.0,11.0,14.0,2.0,,,,,,,1.1550528839479477
2015-03-22,30,True,Sunderland,1,0,3,42,39,2.0,0.13333333333333333,39,3.0,37,9.0,5.0,0.3333333333333333,21.0,15.0,6.0,6.0,,,,,,,0.8361204013377928,1.145374449339207,False,0.8810572687224669,1.1036789297658862,False,-0.04673993202967858,26,2.0,0.13333333333333333,23,1.0,43,9.0,,,,,,,2.0,0.16666666666666666,11.0,21.0,5.0,9.0,-0.9815385726232524
2015-04-04,31,False,Leicester,1,2,0,42,42,4.0,0.26666666666666666,40,4.0,37,9.0,,,,,,,3.0,0.25,18.0,22.0,3.0,8.0,0.6607929515418502,0.8361204013377928,False,1.1601513240857502,0.6864274570982839,True,0.04763941560683089,19,2.0,0.13333333333333333,27,6.0,48,10.0,4.0,0.26666666666666666,13.0,17.0,2.0,4.0,,,,,,,-1.4848916867890227
2015-04-11,32,True,Stoke,1,1,1,43,42,3.0,0.2,41,3.0,39,9.0,7.0,0.4666666666666667,22.0,15.0,6.0,5.0,,,,,,,0.8361204013377928,1.145374449339207,False,0.7929515418502202,1.1705685618729096,False,-0.05083477722336442,42,6.0,0.4,35,5.0,39,5.0,,,,,,,7.0,0.5833333333333334,15.0,20.0,5.0,5.0,-0.05083477722336442
2015-04-19,33,False,Man City,0,2,0,43,43,4.0,0.26666666666666666,42,3.0,40,7.0,,,,,,,2.0,0.16666666666666666,19.0,24.0,3.0,9.0,0.6607929515418502,0.8361204013377928,False,2.1070234113712374,0.5726872246696035,False,-0.07136714600570747,61,6.0,0.4,65,8.0,34,7.0,10.0,0.6666666666666666,31.0,12.0,11.0,3.0,,,,,,,1.0964588795422314
2015-04-25,34,False,QPR,0,0,1,44,43,4.0,0.26666666666666666,42,3.0,42,8.0,,,,,,,2.0,0.16666666666666666,19.0,26.0,3.0,9.0,0.6607929515418502,0.8361204013377928,False,0.9583858764186632,0.5616224648985959,True,-0.16389154589162858,26,4.0,0.26666666666666666,38,9.0,59,10.0,0.0,0.0,21.0,23.0,3.0,8.0,,,,,,,-1.2783540579547028
2015-05-02,35,True,Burnley,1,0,3,47,44,5.0,0.3333333333333333,42,3.0,42,5.0,5.0,0.3333333333333333,23.0,16.0,4.0,6.0,,,,,,,0.8361204013377928,1.145374449339207,False,1.0920436817472698,0.5800756620428751,True,-0.18185435201435865,26,1.0,0.06666666666666668,26,0.0,52,5.0,,,,,,,1.0,0.08333333333333333,12.0,31.0,2.0,9.0,-1.3304081542103072
2015-05-09,36,False,Aston Villa,0,1,0,47,47,5.0,0.3333333333333333,43,3.0,42,5.0,,,,,,,2.0,0.16666666666666666,19.0,26.0,3.0,9.0,0.6607929515418502,0.8361204013377928,False,0.7357859531772576,1.2775330396475773,False,-0.07570999727416362,35,7.0,0.4666666666666667,29,10.0,50,11.0,7.0,0.4666666666666667,17.0,24.0,9.0,9.0,,,,,,,-0.8328099700157979
2015-05-16,37,True,Everton,1,2,0,47,47,5.0,0.3333333333333333,43,2.0,43,4.0,7.0,0.4666666666666667,24.0,16.0,4.0,5.0,,,,,,,0.8361204013377928,1.145374449339207,False,1.0132158590308369,0.6688963210702341,False,-0.15988614442914592,44,7.0,0.4666666666666667,46,7.0,48,6.0,,,,,,,4.0,0.3333333333333333,19.0,28.0,5.0,9.0,-0.34798749081637664
2015-05-24,38,False,Newcastle,0,2,0,47,47,4.0,0.26666666666666666,44,2.0,45,5.0,,,,,,,1.0,0.08333333333333333,19.0,27.0,1.0,8.0,0.6607929515418502,0.8361204013377928,False,0.7692307692307693,1.2334801762114538,False,-0.24471283477408864,36,1.0,0.06666666666666668,38,5.0,63,12.0,1.0,0.06666666666666668,24.0,27.0,5.0,10.0,,,,,,,-0.9349285225984416
