Date,Round,isHome,Rival,Goal,Conceded,Points,CumPoints,bCumPoints,b5MatchPoints,b5MatchPointRatio,bCumGoal,b5MatchGoal,bCumConceded,b5MatchConceded,b5HomeMatchPoints,b5HomeMatchPointRatio,bHomeCumGoal,bHomeCumConceded,b5HomeMatchGoal,b5HomeMatchConceded,b5AwayMatchPoints,b5AwayMatchPointRatio,bAwayCumGoal,bAwayCumConceded,b5AwayMatchGoal,b5AwayMatchConceded,SelfAS,SelfDS,SelfFromCL,RivalAS,RivalDS,RivalFromCL,bStdCumPoints,bRivalCumPoints,bRival5MatchPoints,bRival5MatchPointRatio,bRivalCumGoal,bRival5MatchGoal,bRivalCumConceded,bRival5MatchConceded,bRival5HomeMatchPoints,bRival5HomeMatchPointRatio,bRivalHomeCumGoal,bRivalHomeCumConceded,bRival5HomeMatchGoal,bRival5HomeMatchConceded,bRival5AwayMatchPoints,bRival5AwayMatchPointRatio,bRivalAwayCumGoal,bRivalAwayCumConceded,bRival5AwayMatchGoal,bRival5AwayMatchConceded,bRivalStdCumPoints
2014-11-08,11,False,Man Utd,0,1,0,9,9,4.0,0.26666666666666666,14,6.0,19,9.0,,,,,,,5.0,0.4166666666666667,9.0,11.0,9.0,11.0,0.6607929515418502,0.8361204013377928,False,0.9698996655518396,0.9251101321585904,False,-0.8780900205379495,13,8.0,0.5333333333333333,16,7.0,14,6.0,10.0,0.6666666666666666,10.0,5.0,10.0,5.0,,,,,,,-0.09756555783754994
2014-11-23,12,True,Liverpool,3,1,3,12,9,1.0,0.06666666666666668,14,4.0,20,10.0,4.0,0.26666666666666666,5.0,8.0,5.0,8.0,,,,,,,0.6020066889632106,1.0132158590308369,False,2.1145374449339207,1.0702341137123743,False,-1.0510926145249495,14,7.0,0.4666666666666667,14,6.0,15,6.0,,,,,,,6.0,0.5,8.0,9.0,8.0,9.0,-0.15272285852071915
2014-11-29,13,False,Swansea,1,1,1,13,12,4.0,0.26666666666666666,17,7.0,21,9.0,,,,,,,5.0,0.4166666666666667,9.0,12.0,8.0,10.0,0.6607929515418502,0.8361204013377928,False,1.1036789297658862,1.145374449339207,False,-0.7190572400726813,18,7.0,0.4666666666666667,16,6.0,13,5.0,10.0,0.6666666666666666,10.0,4.0,9.0,4.0,,,,,,,0.2960823929711041
2014-12-03,14,True,Aston Villa,0,1,0,13,13,5.0,0.3333333333333333,18,7.0,22,8.0,7.0,0.4666666666666667,8.0,9.0,7.0,6.0,,,,,,,0.6020066889632106,1.0132158590308369,False,0.748898678414097,1.0702341137123743,False,-0.7499673561259963,13,3.0,0.2,7,3.0,18,6.0,,,,,,,2.0,0.16666666666666666,3.0,9.0,1.0,9.0,-0.7499673561259963
2014-12-06,15,False,Spurs,0,0,1,14,13,4.0,0.26666666666666666,18,5.0,23,7.0,,,,,,,5.0,0.4166666666666667,10.0,13.0,6.0,8.0,0.6607929515418502,0.8361204013377928,False,1.0033444816053512,1.0132158590308369,False,-0.8650773735015962,20,9.0,0.6,18,7.0,21,8.0,6.0,0.4,9.0,9.0,5.0,6.0,,,,,,,0.14417956225026599
2014-12-13,16,True,Stoke,1,1,1,15,14,5.0,0.3333333333333333,18,4.0,23,4.0,6.0,0.4,8.0,10.0,7.0,7.0,,,,,,,0.6020066889632106,1.0132158590308369,False,0.7929515418502202,1.1705685618729096,False,-0.8977657701451367,18,6.0,0.4,17,7.0,20,8.0,,,,,,,3.0,0.25,8.0,11.0,4.0,8.0,-0.3322440251718224
2014-12-20,17,False,Man City,0,3,0,15,15,6.0,0.4,19,5.0,24,4.0,,,,,,,3.0,0.25,10.0,13.0,3.0,6.0,0.6607929515418502,0.8361204013377928,False,2.1070234113712374,0.5726872246696035,False,-0.8848142315097342,36,15.0,1.0,33,11.0,14,2.0,13.0,0.8666666666666667,12.0,5.0,9.0,3.0,,,,,,,1.8679411554094387
2014-12-26,18,True,Southampton,1,3,0,15,15,3.0,0.2,19,2.0,27,6.0,4.0,0.26666666666666666,9.0,11.0,6.0,8.0,,,,,,,0.6020066889632106,1.0132158590308369,False,0.9691629955947136,0.7692307692307693,False,-0.9673884158079484,29,3.0,0.2,28,4.0,13,7.0,,,,,,,4.0,0.3333333333333333,7.0,7.0,2.0,4.0,0.6943830960093866
2014-12-28,19,False,QPR,0,0,1,16,15,2.0,0.13333333333333333,20,2.0,30,8.0,,,,,,,3.0,0.25,10.0,16.0,3.0,7.0,0.6607929515418502,0.8361204013377928,False,0.9583858764186632,0.5616224648985959,True,-1.034103875780535,17,6.0,0.4,21,7.0,34,9.0,13.0,0.8666666666666667,17.0,12.0,12.0,6.0,,,,,,,-0.8197818289866418
2015-01-01,20,False,Aston Villa,0,0,1,17,16,3.0,0.2,20,2.0,30,7.0,,,,,,,3.0,0.25,10.0,16.0,1.0,5.0,0.6607929515418502,0.8361204013377928,False,0.7357859531772576,1.2775330396475773,False,-1.06371054861892,21,5.0,0.3333333333333333,11,3.0,22,4.0,6.0,0.4,7.0,11.0,5.0,5.0,,,,,,,-0.5264829988113846
2015-01-11,21,True,Spurs,2,1,3,20,17,3.0,0.2,20,2.0,30,7.0,4.0,0.26666666666666666,10.0,14.0,6.0,9.0,,,,,,,0.6020066889632106,1.0132158590308369,False,1.1013215859030838,0.9364548494983276,False,-1.0646957436529996,34,13.0,0.8666666666666667,29,11.0,27,6.0,,,,,,,12.0,1.0,13.0,14.0,8.0,7.0,0.7273663991292767
2015-01-17,22,False,Burnley,3,2,3,23,20,5.0,0.3333333333333333,22,3.0,31,7.0,,,,,,,4.0,0.3333333333333333,10.0,16.0,1.0,4.0,0.6607929515418502,0.8361204013377928,False,0.9331651954602774,0.4368174726989079,True,-0.8869476973108635,20,5.0,0.3333333333333333,19,8.0,33,9.0,8.0,0.5333333333333333,9.0,13.0,5.0,4.0,,,,,,,-0.8869476973108635
2015-01-31,23,True,Everton,0,1,0,23,23,8.0,0.5333333333333333,25,6.0,33,6.0,7.0,0.4666666666666667,12.0,15.0,7.0,7.0,,,,,,,0.6020066889632106,1.0132158590308369,False,1.0132158590308369,0.6688963210702341,False,-0.6682838645978527,23,2.0,0.13333333333333333,30,3.0,34,7.0,,,,,,,0.0,0.0,13.0,18.0,3.0,11.0,-0.6682838645978527
2015-02-07,24,False,Leicester,1,0,3,26,23,8.0,0.5333333333333333,25,5.0,34,4.0,,,,,,,6.0,0.5,13.0,18.0,3.0,5.0,0.6607929515418502,0.8361204013377928,False,1.1601513240857502,0.6864274570982839,True,-0.7741810015596905,17,7.0,0.4666666666666667,21,5.0,37,6.0,3.0,0.2,13.0,16.0,3.0,7.0,,,,,,,-1.3271674312451838
2015-02-12,25,True,Newcastle,1,1,1,27,26,10.0,0.6666666666666666,26,6.0,34,4.0,4.0,0.26666666666666666,12.0,16.0,4.0,7.0,,,,,,,0.6020066889632106,1.0132158590308369,False,0.8810572687224669,1.0367892976588629,False,-0.5827882579840843,31,5.0,0.3333333333333333,30,8.0,36,8.0,,,,,,,4.0,0.3333333333333333,12.0,19.0,6.0,10.0,-0.14128200193553567
2015-02-21,26,True,Arsenal,1,2,0,27,27,10.0,0.6666666666666666,27,7.0,35,5.0,5.0,0.3333333333333333,13.0,17.0,5.0,7.0,,,,,,,0.6020066889632106,1.0132158590308369,False,1.4096916299559472,1.0033444816053512,False,-0.5896163991384017,45,12.0,0.8,47,13.0,28,3.0,,,,,,,7.0,0.5833333333333334,19.0,17.0,7.0,7.0,0.926540055788917
2015-02-28,27,False,West Ham,3,1,3,30,27,7.0,0.4666666666666667,28,6.0,37,6.0,,,,,,,8.0,0.6666666666666666,14.0,18.0,4.0,5.0,0.6607929515418502,0.8361204013377928,False,0.8361204013377928,1.145374449339207,False,-0.6810217762810336,39,6.0,0.4,38,6.0,30,5.0,8.0,0.5333333333333333,20.0,11.0,8.0,4.0,,,,,,,0.3035880207517864
2015-03-04,28,False,Southampton,0,1,0,30,30,7.0,0.4666666666666667,31,6.0,38,5.0,,,,,,,11.0,0.9166666666666666,17.0,19.0,7.0,3.0,0.6607929515418502,0.8361204013377928,False,1.0702341137123743,1.0132158590308369,False,-0.5266813848348911,46,4.0,0.26666666666666666,38,1.0,20,4.0,5.0,0.3333333333333333,24.0,10.0,3.0,4.0,,,,,,,0.7125689324236767
2015-03-14,29,True,QPR,3,1,3,33,30,7.0,0.4666666666666667,31,6.0,39,5.0,4.0,0.26666666666666666,14.0,19.0,5.0,8.0,,,,,,,0.6020066889632106,1.0132158590308369,False,0.6864274570982839,0.6557377049180327,True,-0.5994578258464036,22,3.0,0.2,29,5.0,49,7.0,,,,,,,3.0,0.25,9.0,29.0,6.0,9.0,-1.1842947291111874
2015-03-21,30,False,Stoke,2,1,3,36,33,7.0,0.4666666666666667,34,8.0,40,6.0,,,,,,,10.0,0.8333333333333334,17.0,20.0,7.0,4.0,0.6607929515418502,0.8361204013377928,False,0.903010033444816,0.748898678414097,False,-0.4781854584574818,42,9.0,0.6,33,6.0,35,6.0,10.0,0.6666666666666666,19.0,17.0,8.0,6.0,,,,,,,0.16898283118422305
2015-04-07,31,True,Man City,2,1,3,39,36,9.0,0.6,36,9.0,41,6.0,7.0,0.4666666666666667,17.0,20.0,7.0,6.0,,,,,,,0.6020066889632106,1.0132158590308369,False,1.7180616740088108,0.8026755852842808,False,-0.360698432451718,61,9.0,0.6,62,11.0,28,3.0,,,,,,,5.0,0.4166666666666667,31.0,16.0,7.0,6.0,1.3407092677922354
2015-04-11,32,False,Sunderland,4,1,3,42,39,12.0,0.8,38,10.0,42,5.0,,,,,,,12.0,1.0,19.0,21.0,9.0,5.0,0.6607929515418502,0.8361204013377928,False,0.7023411371237459,1.1894273127753303,False,-0.2541738861168221,29,4.0,0.26666666666666666,24,2.0,44,8.0,7.0,0.4666666666666667,13.0,22.0,3.0,6.0,,,,,,,-0.9319709157616809
2015-04-18,33,True,West Brom,0,2,0,42,42,12.0,0.8,42,11.0,43,5.0,7.0,0.4666666666666667,19.0,21.0,7.0,6.0,,,,,,,0.6020066889632106,1.0132158590308369,False,0.8370044052863437,1.0702341137123743,False,-0.13624636964725964,33,3.0,0.2,30,5.0,46,12.0,,,,,,,3.0,0.25,9.0,20.0,3.0,7.0,-0.7201593824212291
2015-04-25,34,True,Hull,0,2,0,42,42,12.0,0.8,42,11.0,45,6.0,7.0,0.4666666666666667,19.0,23.0,7.0,7.0,,,,,,,0.6020066889632106,1.0132158590308369,False,0.7929515418502202,1.0702341137123743,False,-0.22944816424828,28,2.0,0.13333333333333333,29,4.0,45,9.0,,,,,,,2.0,0.16666666666666666,12.0,25.0,2.0,7.0,-1.04455550062899
2015-05-03,35,False,Chelsea,0,1,0,42,42,9.0,0.6,42,8.0,47,7.0,,,,,,,12.0,1.0,23.0,22.0,10.0,4.0,0.6607929515418502,0.8361204013377928,False,1.4381270903010033,0.4845814977973569,False,-0.3094714411472418,80,13.0,0.8666666666666667,68,7.0,27,2.0,11.0,0.7333333333333333,31.0,7.0,6.0,3.0,,,,,,,2.115253252377539
2015-05-10,36,True,Man Utd,1,2,0,42,42,6.0,0.4,42,6.0,48,7.0,6.0,0.4,19.0,25.0,6.0,8.0,,,,,,,0.6020066889632106,1.0132158590308369,False,1.5418502202643172,0.7357859531772576,False,-0.39116831924984463,65,6.0,0.4,59,7.0,35,8.0,,,,,,,6.0,0.5,19.0,21.0,4.0,7.0,1.059939961838288
2015-05-17,37,False,Liverpool,3,1,3,45,42,3.0,0.2,43,5.0,50,8.0,,,,,,,9.0,0.75,23.0,23.0,9.0,5.0,0.6607929515418502,0.8361204013377928,False,1.7725752508361203,0.7929515418502202,False,-0.4733883884078637,62,8.0,0.5333333333333333,50,5.0,39,3.0,12.0,0.8,29.0,17.0,9.0,4.0,,,,,,,0.7806205875070076
2015-05-24,38,True,Swansea,1,0,3,48,45,3.0,0.2,46,4.0,51,8.0,6.0,0.4,20.0,27.0,6.0,8.0,,,,,,,0.6020066889632106,1.0132158590308369,False,0.9251101321585904,0.9364548494983276,False,-0.3702065961966983,56,9.0,0.6,46,8.0,48,8.0,,,,,,,9.0,0.75,19.0,26.0,7.0,7.0,0.32000909162765456
