Date,Round,isHome,Rival,Goal,Conceded,Points,CumPoints,bCumPoints,b5MatchPoints,b5MatchPointRatio,bCumGoal,b5MatchGoal,bCumConceded,b5MatchConceded,b5HomeMatchPoints,b5HomeMatchPointRatio,bHomeCumGoal,bHomeCumConceded,b5HomeMatchGoal,b5HomeMatchConceded,b5AwayMatchPoints,b5AwayMatchPointRatio,bAwayCumGoal,bAwayCumConceded,b5AwayMatchGoal,b5AwayMatchConceded,SelfAS,SelfDS,SelfFromCL,RivalAS,RivalDS,RivalFromCL,bStdCumPoints,bRivalCumPoints,bRival5MatchPoints,bRival5MatchPointRatio,bRivalCumGoal,bRival5MatchGoal,bRivalCumConceded,bRival5MatchConceded,bRival5HomeMatchPoints,bRival5HomeMatchPointRatio,bRivalHomeCumGoal,bRivalHomeCumConceded,bRival5HomeMatchGoal,bRival5HomeMatchConceded,bRival5AwayMatchPoints,bRival5AwayMatchPointRatio,bRivalAwayCumGoal,bRivalAwayCumConceded,bRival5AwayMatchGoal,bRival5AwayMatchConceded,bRivalStdCumPoints
2014-11-30,13,True,Man City,0,3,0,26,26,13.0,0.8666666666666667,24,13.0,6,1.0,15.0,1.0,17.0,1.0,17.0,1.0,,,,,,,1.0702341137123743,1.0132158590308369,False,1.7180616740088108,0.8026755852842808,False,1.6496019036961511,24,10.0,0.6666666666666666,24,10.0,13,6.0,,,,,,,8.0,0.6666666666666666,13.0,8.0,11.0,8.0,1.3112220260148897
2014-12-04,14,False,Arsenal,0,1,0,26,26,10.0,0.6666666666666666,24,5.0,9,4.0,,,,,,,10.0,0.8333333333333334,7.0,5.0,6.0,3.0,0.9691629955947136,0.7692307692307693,False,1.2040133779264213,0.4845814977973569,False,1.3695056068387752,20,9.0,0.6,21,8.0,15,4.0,6.0,0.4,11.0,8.0,9.0,7.0,,,,,,,0.3912873162396499
2014-12-09,15,True,Man Utd,1,2,0,26,26,7.0,0.4666666666666667,24,4.0,10,5.0,12.0,0.8,17.0,4.0,13.0,4.0,,,,,,,1.0702341137123743,1.0132158590308369,False,1.5418502202643172,0.7357859531772576,False,1.009256935751862,25,12.0,0.8,24,8.0,16,3.0,,,,,,,5.0,0.4166666666666667,8.0,10.0,7.0,9.0,0.8650773735015962
2014-12-13,16,False,Burnley,0,1,0,26,26,4.0,0.26666666666666666,25,4.0,12,7.0,,,,,,,7.0,0.5833333333333334,7.0,6.0,3.0,3.0,0.9691629955947136,0.7692307692307693,False,0.9331651954602774,0.4368174726989079,True,0.7987994647748063,12,8.0,0.5333333333333333,10,5.0,24,5.0,5.0,0.3333333333333333,6.0,11.0,5.0,8.0,,,,,,,-1.180526642631794
2014-12-20,17,True,Everton,3,0,3,29,26,1.0,0.06666666666666668,25,2.0,13,8.0,9.0,0.6,18.0,6.0,12.0,5.0,,,,,,,1.0702341137123743,1.0132158590308369,False,1.0132158590308369,0.6688963210702341,False,0.5571052568764993,21,7.0,0.4666666666666667,27,7.0,24,6.0,,,,,,,4.0,0.3333333333333333,11.0,10.0,6.0,7.0,-0.09831269238997048
2014-12-26,18,False,Crystal Palace,3,1,3,32,29,3.0,0.2,28,4.0,13,7.0,,,,,,,4.0,0.3333333333333333,7.0,7.0,2.0,4.0,0.9691629955947136,0.7692307692307693,False,0.6020066889632106,1.0132158590308369,False,0.6943830960093866,15,3.0,0.2,19,2.0,27,6.0,4.0,0.26666666666666666,9.0,11.0,6.0,8.0,,,,,,,-0.9673884158079484
2014-12-28,19,True,Chelsea,1,1,1,33,32,6.0,0.4,31,7.0,14,5.0,9.0,0.6,21.0,6.0,7.0,5.0,,,,,,,1.0702341137123743,1.0132158590308369,False,1.2334801762114538,0.5351170568561873,False,0.787633521967558,45,12.0,0.8,40,10.0,13,2.0,,,,,,,8.0,0.6666666666666666,18.0,10.0,6.0,4.0,2.1807268261278643
2015-01-01,20,True,Arsenal,2,0,3,36,33,7.0,0.4666666666666667,32,8.0,15,5.0,7.0,0.4666666666666667,22.0,7.0,7.0,6.0,,,,,,,1.0702341137123743,1.0132158590308369,False,1.4096916299559472,1.0033444816053512,False,0.7628631207267005,33,10.0,0.6666666666666666,34,12.0,23,8.0,,,,,,,7.0,0.5833333333333334,16.0,13.0,8.0,8.0,0.7628631207267005
2015-01-12,21,False,Man Utd,1,0,3,39,36,10.0,0.6666666666666666,34,9.0,15,3.0,,,,,,,7.0,0.5833333333333334,10.0,8.0,5.0,4.0,0.9691629955947136,0.7692307692307693,False,0.9698996655518396,0.9251101321585904,False,0.9381972394566032,37,9.0,0.6,34,8.0,20,3.0,15.0,1.0,22.0,7.0,12.0,2.0,,,,,,,1.0436126596202666
2015-01-18,22,False,Newcastle,2,1,3,42,39,13.0,0.8666666666666667,35,10.0,15,2.0,,,,,,,7.0,0.5833333333333334,11.0,8.0,5.0,4.0,0.9691629955947136,0.7692307692307693,False,0.7692307692307693,1.2334801762114538,False,1.0956412731487135,27,4.0,0.26666666666666666,25,7.0,33,11.0,10.0,0.6666666666666666,16.0,14.0,9.0,7.0,,,,,,,-0.15652018187838768
2015-02-02,23,True,Swansea,0,1,0,42,42,13.0,0.8666666666666667,37,9.0,16,3.0,7.0,0.4666666666666667,24.0,7.0,7.0,6.0,,,,,,,1.0702341137123743,1.0132158590308369,False,0.9251101321585904,0.9364548494983276,False,1.158679218475414,30,5.0,0.3333333333333333,26,4.0,30,11.0,,,,,,,4.0,0.3333333333333333,10.0,17.0,5.0,10.0,0.004807797587034981
2015-02-07,24,False,QPR,1,0,3,45,42,10.0,0.6666666666666666,37,6.0,17,3.0,,,,,,,9.0,0.75,13.0,9.0,6.0,4.0,0.9691629955947136,0.7692307692307693,False,0.9583858764186632,0.5616224648985959,True,0.9769426924443716,19,2.0,0.13333333333333333,24,3.0,42,8.0,8.0,0.5333333333333333,18.0,15.0,6.0,5.0,,,,,,,-1.1428386213500197
2015-02-12,25,True,West Ham,0,0,1,46,45,12.0,0.8,38,6.0,17,2.0,7.0,0.4666666666666667,24.0,8.0,7.0,4.0,,,,,,,1.0702341137123743,1.0132158590308369,False,0.6607929515418502,0.8361204013377928,False,1.0949355150004003,37,6.0,0.4,36,6.0,28,5.0,,,,,,,5.0,0.4166666666666667,16.0,17.0,4.0,7.0,0.3885255053227227
2015-02-23,26,True,Liverpool,0,2,0,46,46,10.0,0.6666666666666666,38,4.0,17,2.0,8.0,0.5333333333333333,24.0,8.0,6.0,2.0,,,,,,,1.0702341137123743,1.0132158590308369,False,2.1145374449339207,1.0702341137123743,False,1.0107709699515457,42,13.0,0.8666666666666667,36,8.0,29,2.0,,,,,,,10.0,0.8333333333333334,16.0,16.0,4.0,3.0,0.6738473133010305
2015-02-28,27,False,West Brom,0,1,0,46,46,7.0,0.4666666666666667,38,3.0,19,4.0,,,,,,,12.0,1.0,14.0,9.0,7.0,3.0,0.9691629955947136,0.7692307692307693,False,0.8026755852842808,1.1894273127753303,False,0.8779437356875981,27,6.0,0.4,24,4.0,34,5.0,9.0,0.6,16.0,19.0,5.0,6.0,,,,,,,-0.6810217762810336
2015-03-04,28,True,Crystal Palace,1,0,3,49,46,4.0,0.26666666666666666,38,1.0,20,4.0,5.0,0.3333333333333333,24.0,10.0,3.0,4.0,,,,,,,1.0702341137123743,1.0132158590308369,False,0.6607929515418502,0.8361204013377928,False,0.7125689324236767,30,7.0,0.4666666666666667,31,6.0,38,5.0,,,,,,,11.0,0.9166666666666666,17.0,19.0,7.0,3.0,-0.5266813848348911
2015-03-15,29,False,Chelsea,1,1,1,50,49,7.0,0.4666666666666667,39,2.0,20,3.0,,,,,,,12.0,1.0,14.0,10.0,7.0,3.0,0.9691629955947136,0.7692307692307693,False,1.4381270903010033,0.4845814977973569,False,0.7895298194074579,63,11.0,0.7333333333333333,57,6.0,22,3.0,11.0,0.7333333333333333,27.0,5.0,7.0,2.0,,,,,,,2.029272394510905
2015-03-21,30,True,Burnley,2,0,3,53,50,5.0,0.3333333333333333,40,2.0,21,4.0,7.0,0.4666666666666667,25.0,10.0,3.0,3.0,,,,,,,1.0702341137123743,1.0132158590308369,False,1.0920436817472698,0.5800756620428751,True,0.7442435330879607,25,4.0,0.26666666666666666,26,3.0,47,7.0,,,,,,,2.0,0.16666666666666666,12.0,28.0,5.0,11.0,-1.0534461603612195
2015-04-04,31,False,Everton,0,1,0,53,53,7.0,0.4666666666666667,42,4.0,21,4.0,,,,,,,10.0,0.8333333333333334,15.0,11.0,5.0,3.0,0.9691629955947136,0.7692307692307693,False,1.2709030100334449,0.8370044052863437,False,0.7962588037141703,34,7.0,0.4666666666666667,38,7.0,42,7.0,7.0,0.4666666666666667,22.0,18.0,6.0,3.0,,,,,,,-0.4968110484712342
2015-04-11,32,True,Hull,2,0,3,56,53,7.0,0.4666666666666667,42,4.0,22,3.0,7.0,0.4666666666666667,27.0,10.0,3.0,3.0,,,,,,,1.0702341137123743,1.0132158590308369,False,0.7929515418502202,1.0702341137123743,False,0.6947419553859804,28,2.0,0.13333333333333333,29,4.0,43,8.0,,,,,,,2.0,0.16666666666666666,12.0,23.0,2.0,8.0,-0.9997506187261668
2015-04-18,33,False,Stoke,1,2,0,56,56,10.0,0.6666666666666666,44,6.0,22,2.0,,,,,,,7.0,0.5833333333333334,15.0,12.0,4.0,4.0,0.9691629955947136,0.7692307692307693,False,0.903010033444816,0.748898678414097,False,0.7720627613344707,43,4.0,0.26666666666666666,36,5.0,40,6.0,9.0,0.6,20.0,19.0,8.0,7.0,,,,,,,-0.07136714600570747
2015-04-25,34,True,Spurs,2,2,1,57,56,7.0,0.4666666666666667,45,6.0,24,4.0,10.0,0.6666666666666666,29.0,10.0,5.0,2.0,,,,,,,1.0702341137123743,1.0132158590308369,False,1.1013215859030838,0.9364548494983276,False,0.6883444927448399,57,7.0,0.4666666666666667,53,7.0,47,8.0,,,,,,,7.0,0.5833333333333334,24.0,24.0,7.0,8.0,0.7539011111014915
2015-05-02,35,False,Sunderland,1,2,0,57,57,7.0,0.4666666666666667,47,7.0,26,5.0,,,,,,,4.0,0.3333333333333333,16.0,14.0,3.0,5.0,0.9691629955947136,0.7692307692307693,False,0.7023411371237459,1.1894273127753303,False,0.6476567273493821,30,4.0,0.26666666666666666,26,3.0,49,10.0,4.0,0.26666666666666666,14.0,26.0,2.0,10.0,,,,,,,-1.0161275845280973
2015-05-09,36,False,Leicester,0,2,0,57,57,4.0,0.26666666666666666,48,6.0,28,7.0,,,,,,,1.0,0.08333333333333333,17.0,16.0,3.0,7.0,0.9691629955947136,0.7692307692307693,False,1.1601513240857502,0.6864274570982839,True,0.5552066466771984,34,12.0,0.8,39,10.0,54,5.0,10.0,0.6666666666666666,21.0,21.0,8.0,4.0,,,,,,,-0.8959016344109343
2015-05-16,37,True,Aston Villa,6,1,3,60,57,4.0,0.26666666666666666,48,6.0,30,8.0,10.0,0.6666666666666666,31.0,12.0,7.0,4.0,,,,,,,1.0702341137123743,1.0132158590308369,False,0.748898678414097,1.0702341137123743,False,0.4671183435282898,38,10.0,0.6666666666666666,30,10.0,50,8.0,,,,,,,6.0,0.5,12.0,26.0,8.0,7.0,-0.724190183590838
2015-05-24,38,False,Man City,0,2,0,60,60,4.0,0.26666666666666666,54,10.0,31,9.0,,,,,,,1.0,0.08333333333333333,17.0,18.0,3.0,8.0,0.9691629955947136,0.7692307692307693,False,2.1070234113712374,0.5726872246696035,False,0.5709966144728738,76,15.0,1.0,81,16.0,38,4.0,15.0,1.0,42.0,14.0,16.0,2.0,,,,,,,1.5749467058537507
