Date,Round,isHome,Rival,Goal,Conceded,Points,CumPoints,bCumPoints,b5MatchPoints,b5MatchPointRatio,bCumGoal,b5MatchGoal,bCumConceded,b5MatchConceded,b5HomeMatchPoints,b5HomeMatchPointRatio,bHomeCumGoal,bHomeCumConceded,b5HomeMatchGoal,b5HomeMatchConceded,b5AwayMatchPoints,b5AwayMatchPointRatio,bAwayCumGoal,bAwayCumConceded,b5AwayMatchGoal,b5AwayMatchConceded,SelfAS,SelfDS,SelfFromCL,RivalAS,RivalDS,RivalFromCL,bStdCumPoints,bRivalCumPoints,bRival5MatchPoints,bRival5MatchPointRatio,bRivalCumGoal,bRival5MatchGoal,bRivalCumConceded,bRival5MatchConceded,bRival5HomeMatchPoints,bRival5HomeMatchPointRatio,bRivalHomeCumGoal,bRivalHomeCumConceded,bRival5HomeMatchGoal,bRival5HomeMatchConceded,bRival5AwayMatchPoints,bRival5AwayMatchPointRatio,bRivalAwayCumGoal,bRivalAwayCumConceded,bRival5AwayMatchGoal,bRival5AwayMatchConceded,bRivalStdCumPoints
2012-11-12,11,True,Liverpool,1,1,1,24,23,10.0,0.6666666666666666,22,13.0,10,8.0,12.0,0.8,13.0,6.0,13.0,6.0,,,,,,,1.3576158940397351,1.0389610389610389,False,0.9956709956709956,0.7947019867549668,False,1.6896023037777748,11,9.0,0.6,13,9.0,15,5.0,,,,,,,5.0,0.4166666666666667,8.0,8.0,8.0,8.0,-0.3792984763582758
2012-11-17,12,False,West Brom,1,2,0,24,24,8.0,0.5333333333333333,23,12.0,11,8.0,,,,,,,11.0,0.9166666666666666,9.0,4.0,9.0,4.0,1.0389610389610389,0.7284768211920529,False,0.6953642384105961,0.9523809523809524,False,1.4764607362651008,20,9.0,0.6,17,9.0,12,7.0,12.0,0.8,12.0,4.0,9.0,4.0,,,,,,,0.8379912286910033
2012-11-26,13,True,Man City,0,0,1,25,24,5.0,0.3333333333333333,24,9.0,13,9.0,10.0,0.6666666666666666,14.0,7.0,10.0,5.0,,,,,,,1.3576158940397351,1.0389610389610389,False,1.645021645021645,0.5629139072847682,False,1.2659829302304464,28,13.0,0.8666666666666667,25,10.0,10,2.0,,,,,,,9.0,0.75,7.0,5.0,7.0,5.0,1.8911596858998028
2012-11-29,14,True,Fulham,0,0,1,26,25,3.0,0.2,24,5.0,13,7.0,8.0,0.5333333333333333,14.0,7.0,8.0,5.0,,,,,,,1.3576158940397351,1.0389610389610389,False,0.5194805194805194,0.8278145695364238,False,1.156147234363177,16,3.0,0.2,25,9.0,23,12.0,,,,,,,6.0,0.5,12.0,16.0,10.0,10.0,-0.18647536038115756
2012-12-01,15,False,West Ham,1,3,0,26,26,4.0,0.26666666666666666,24,3.0,13,4.0,,,,,,,8.0,0.6666666666666666,10.0,6.0,8.0,6.0,1.0389610389610389,0.7284768211920529,False,1.0539845758354756,0.8112324492979719,True,1.0459014907495343,19,5.0,0.3333333333333333,16,3.0,16,5.0,6.0,0.4,11.0,6.0,7.0,6.0,,,,,,,0.06972676604996897
2012-12-08,16,False,Sunderland,3,1,3,29,26,3.0,0.2,25,3.0,16,6.0,,,,,,,7.0,0.5833333333333334,11.0,9.0,9.0,9.0,1.0389610389610389,0.7284768211920529,False,0.8609271523178808,0.7359307359307359,False,0.8084127360352903,13,4.0,0.26666666666666666,13,7.0,18,9.0,5.0,0.3333333333333333,5.0,7.0,4.0,6.0,,,,,,,-0.7669944265496584
2012-12-24,17,True,Aston Villa,8,0,3,32,29,5.0,0.3333333333333333,28,5.0,17,6.0,6.0,0.4,14.0,7.0,7.0,5.0,,,,,,,1.3576158940397351,1.0389610389610389,False,0.7359307359307359,0.9271523178807948,False,0.9864746404151596,18,9.0,0.6,15,5.0,24,2.0,,,,,,,7.0,0.5833333333333334,7.0,16.0,5.0,8.0,-0.5835265366073711
2012-12-26,18,False,Norwich,1,0,3,35,32,8.0,0.5333333333333333,36,12.0,17,4.0,,,,,,,7.0,0.5833333333333334,14.0,10.0,10.0,9.0,1.0389610389610389,0.7284768211920529,False,0.9271523178807948,1.2987012987012987,False,1.1008799608159676,25,10.0,0.6666666666666666,20,10.0,27,8.0,15.0,1.0,10.0,8.0,7.0,2.0,,,,,,,0.07846396015527278
2012-12-30,19,False,Everton,2,1,3,38,35,10.0,0.6666666666666666,37,13.0,17,4.0,,,,,,,7.0,0.5833333333333334,15.0,10.0,7.0,7.0,1.0389610389610389,0.7284768211920529,False,0.9271523178807948,0.6493506493506493,False,1.1993776766591708,33,11.0,0.7333333333333333,32,8.0,23,5.0,11.0,0.7333333333333333,16.0,10.0,8.0,5.0,,,,,,,0.7545870672824966
2013-01-03,20,True,QPR,0,1,0,38,38,12.0,0.8,39,15.0,18,5.0,6.0,0.4,22.0,7.0,11.0,4.0,,,,,,,1.3576158940397351,1.0389610389610389,False,0.8225108225108225,1.3576158940397351,False,1.2714275243253024,10,4.0,0.26666666666666666,16,5.0,36,9.0,,,,,,,2.0,0.16666666666666666,8.0,17.0,3.0,7.0,-1.7136122504507452
2013-01-12,21,False,Stoke,4,0,3,41,38,12.0,0.8,39,14.0,19,3.0,,,,,,,9.0,0.75,17.0,11.0,8.0,7.0,1.0389610389610389,0.7284768211920529,False,0.8278145695364238,0.8658008658008658,False,1.1005310347469592,29,6.0,0.4,21,7.0,20,8.0,11.0,0.7333333333333333,14.0,7.0,10.0,6.0,,,,,,,0.047616206302322085
2013-01-17,22,True,Southampton,2,2,1,42,41,12.0,0.8,43,15.0,19,2.0,6.0,0.4,22.0,8.0,9.0,2.0,,,,,,,1.3576158940397351,1.0389610389610389,False,1.1232449297971918,0.7197943444730077,True,1.1904051575580523,21,6.0,0.4,28,6.0,38,6.0,,,,,,,8.0,0.6666666666666666,13.0,24.0,8.0,6.0,-0.7142430945348314
2013-01-20,23,True,Arsenal,2,1,3,45,42,10.0,0.6666666666666666,45,9.0,21,4.0,6.0,0.4,24.0,10.0,10.0,3.0,,,,,,,1.3576158940397351,1.0389610389610389,False,1.5151515151515151,1.0596026490066224,False,1.1528179586701768,34,10.0,0.6666666666666666,40,14.0,24,8.0,,,,,,,9.0,0.75,15.0,9.0,8.0,4.0,0.5237782693255429
2013-01-31,24,False,Reading,2,2,1,46,45,10.0,0.6666666666666666,47,10.0,22,5.0,,,,,,,12.0,1.0,21.0,11.0,11.0,5.0,1.0389610389610389,0.7284768211920529,False,0.9254498714652956,0.5616224648985959,True,1.255159996783228,19,10.0,0.6666666666666666,28,7.0,43,6.0,7.0,0.4666666666666667,18.0,21.0,9.0,11.0,,,,,,,-1.0842063054650823
2013-02-02,25,False,Newcastle,2,3,0,46,46,8.0,0.5333333333333333,49,10.0,24,6.0,,,,,,,13.0,1.0833333333333333,23.0,13.0,12.0,4.0,1.0389610389610389,0.7284768211920529,False,0.9602649006622516,0.7359307359307359,False,1.2060158112804351,24,4.0,0.26666666666666666,30,7.0,42,12.0,6.0,0.4,14.0,16.0,7.0,7.0,,,,,,,-0.7236094867682612
2013-02-09,26,True,Wigan,4,1,3,49,46,8.0,0.5333333333333333,51,12.0,27,8.0,8.0,0.5333333333333333,26.0,11.0,12.0,4.0,,,,,,,1.3576158940397351,1.0389610389610389,False,0.8658008658008658,1.1589403973509933,False,1.074893641096307,21,3.0,0.2,29,7.0,47,12.0,,,,,,,5.0,0.4166666666666667,12.0,20.0,8.0,7.0,-1.0835273249605342
2013-02-24,27,False,Man City,0,2,0,49,49,8.0,0.5333333333333333,55,12.0,28,9.0,,,,,,,10.0,0.8333333333333334,25.0,16.0,11.0,6.0,1.0389610389610389,0.7284768211920529,False,1.8211920529801324,0.5194805194805194,False,1.1578137835504505,53,8.0,0.5333333333333333,48,7.0,24,5.0,10.0,0.6666666666666666,29.0,11.0,10.0,5.0,,,,,,,1.4886177217077219
2013-03-02,28,True,West Brom,1,0,3,52,49,7.0,0.4666666666666667,55,10.0,30,9.0,10.0,0.6666666666666666,30.0,12.0,16.0,5.0,,,,,,,1.3576158940397351,1.0389610389610389,False,1.0389610389610389,0.9933774834437086,False,0.9854602115712848,40,7.0,0.4666666666666667,38,7.0,36,6.0,,,,,,,6.0,0.5,17.0,23.0,7.0,8.0,0.2759288592399597
2013-03-18,29,True,West Ham,2,0,3,55,52,7.0,0.4666666666666667,56,9.0,30,8.0,10.0,0.6666666666666666,31.0,12.0,9.0,5.0,,,,,,,1.3576158940397351,1.0389610389610389,False,1.2480499219968797,0.5655526992287918,True,1.0446396785852747,33,6.0,0.4,32,6.0,41,8.0,,,,,,,3.0,0.25,9.0,24.0,4.0,13.0,-0.3680403138076238
2013-03-30,30,False,Southampton,1,2,0,55,55,9.0,0.6,58,9.0,30,6.0,,,,,,,7.0,0.5833333333333334,25.0,18.0,10.0,8.0,1.0389610389610389,0.7284768211920529,False,1.2596401028277635,0.5616224648985959,True,1.1262891193753273,31,7.0,0.4666666666666667,42,9.0,52,8.0,8.0,0.5333333333333333,22.0,18.0,8.0,5.0,,,,,,,-0.7393501186396727
2013-04-07,31,True,Sunderland,2,1,3,58,55,9.0,0.6,59,8.0,32,5.0,13.0,0.8666666666666667,33.0,12.0,11.0,4.0,,,,,,,1.3576158940397351,1.0389610389610389,False,0.8225108225108225,0.9602649006622516,False,0.9918111347605364,31,2.0,0.13333333333333333,33,5.0,43,9.0,,,,,,,3.0,0.25,16.0,26.0,6.0,12.0,-0.7799500304812099
2013-04-18,32,False,Fulham,3,0,3,61,58,9.0,0.6,61,6.0,33,5.0,,,,,,,4.0,0.3333333333333333,26.0,20.0,9.0,9.0,1.0389610389610389,0.7284768211920529,False,1.1920529801324502,1.1255411255411256,False,1.0836473874827437,40,8.0,0.5333333333333333,44,7.0,48,6.0,10.0,0.6666666666666666,25.0,19.0,8.0,5.0,,,,,,,-0.2534977390339749
2013-04-21,33,False,Liverpool,2,2,1,62,61,12.0,0.8,64,9.0,33,3.0,,,,,,,4.0,0.3333333333333333,29.0,20.0,8.0,9.0,1.0389610389610389,0.7284768211920529,False,0.7947019867549668,0.6926406926406926,False,1.1292172011513422,50,8.0,0.5333333333333333,59,6.0,40,6.0,10.0,0.6666666666666666,30.0,14.0,13.0,4.0,,,,,,,0.3451468937810153
2013-04-28,34,True,Swansea,2,0,3,65,62,10.0,0.6666666666666666,66,10.0,35,5.0,15.0,1.0,35.0,13.0,11.0,3.0,,,,,,,1.3576158940397351,1.0389610389610389,False,0.7359307359307359,1.0927152317880795,False,1.1266115589455787,42,2.0,0.13333333333333333,43,4.0,42,8.0,,,,,,,2.0,0.16666666666666666,15.0,19.0,3.0,10.0,-0.17582954966202696
2013-05-05,35,False,Man Utd,1,0,3,68,65,10.0,0.6666666666666666,68,10.0,35,5.0,,,,,,,4.0,0.3333333333333333,31.0,22.0,8.0,9.0,1.0389610389610389,0.7284768211920529,False,1.7218543046357615,0.8225108225108225,False,1.1723467936899152,85,8.0,0.5333333333333333,79,9.0,36,5.0,12.0,0.8,43.0,17.0,11.0,2.0,,,,,,,2.301361748624668
2013-05-09,36,True,Spurs,2,2,1,69,68,13.0,0.8666666666666667,69,10.0,35,3.0,15.0,1.0,37.0,13.0,11.0,2.0,,,,,,,1.3576158940397351,1.0389610389610389,False,1.1688311688311688,0.7947019867549668,False,1.2538878603617671,65,11.0,0.7333333333333333,61,10.0,43,6.0,,,,,,,10.0,0.8333333333333334,33.0,25.0,10.0,8.0,1.0690395271389022
2013-05-11,37,False,Aston Villa,2,1,3,72,69,11.0,0.7333333333333333,71,10.0,37,4.0,,,,,,,7.0,0.5833333333333334,32.0,22.0,7.0,6.0,1.0389610389610389,0.7284768211920529,False,0.662251655629139,1.0822510822510822,False,1.2342507809093228,40,10.0,0.6666666666666666,44,12.0,65,7.0,7.0,0.4666666666666667,22.0,26.0,11.0,7.0,,,,,,,-0.5376934095050513
2013-05-19,38,True,Everton,2,1,3,75,72,11.0,0.7333333333333333,73,9.0,38,5.0,13.0,0.8666666666666667,39.0,15.0,9.0,3.0,,,,,,,1.3576158940397351,1.0389610389610389,False,0.9523809523809524,0.8278145695364238,False,1.247907244554762,63,8.0,0.5333333333333333,54,3.0,38,1.0,,,,,,,3.0,0.25,21.0,21.0,3.0,5.0,0.7315318330148604
