Date,Round,isHome,Rival,Goal,Conceded,Points,CumPoints,bCumPoints,b5MatchPoints,b5MatchPointRatio,bCumGoal,b5MatchGoal,bCumConceded,b5MatchConceded,b5HomeMatchPoints,b5HomeMatchPointRatio,bHomeCumGoal,bHomeCumConceded,b5HomeMatchGoal,b5HomeMatchConceded,b5AwayMatchPoints,b5AwayMatchPointRatio,bAwayCumGoal,bAwayCumConceded,b5AwayMatchGoal,b5AwayMatchConceded,SelfAS,SelfDS,SelfFromCL,RivalAS,RivalDS,RivalFromCL,bStdCumPoints,bRivalCumPoints,bRival5MatchPoints,bRival5MatchPointRatio,bRivalCumGoal,bRival5MatchGoal,bRivalCumConceded,bRival5MatchConceded,bRival5HomeMatchPoints,bRival5HomeMatchPointRatio,bRivalHomeCumGoal,bRivalHomeCumConceded,bRival5HomeMatchGoal,bRival5HomeMatchConceded,bRival5AwayMatchPoints,bRival5AwayMatchPointRatio,bRivalAwayCumGoal,bRivalAwayCumConceded,bRival5AwayMatchGoal,bRival5AwayMatchConceded,bRivalStdCumPoints
2012-11-11,11,False,Man City,1,2,0,17,17,9.0,0.6,17,9.0,14,8.0,,,,,,,9.0,0.75,9.0,6.0,9.0,6.0,1.1688311688311688,0.7947019867549668,False,1.8211920529801324,0.5194805194805194,False,0.6551519137097495,22,13.0,0.8666666666666667,18,8.0,9,2.0,13.0,0.8666666666666667,11.0,4.0,11.0,4.0,,,,,,,1.5171939054331038
2012-11-17,12,False,Arsenal,2,5,0,17,17,6.0,0.4,18,7.0,16,8.0,,,,,,,9.0,0.75,10.0,8.0,10.0,8.0,1.1688311688311688,0.7947019867549668,False,1.2913907284768211,0.7359307359307359,False,0.35913909801043,16,7.0,0.4666666666666667,18,8.0,11,7.0,8.0,0.5333333333333333,11.0,6.0,11.0,6.0,,,,,,,0.19952172111690555
2012-11-26,13,True,West Ham,3,1,3,20,17,3.0,0.2,20,7.0,21,13.0,7.0,0.4666666666666667,8.0,8.0,7.0,7.0,,,,,,,1.2913907284768211,0.7359307359307359,False,1.2480499219968797,0.5655526992287918,True,0.17192360780907293,19,8.0,0.5333333333333333,15,7.0,12,4.0,,,,,,,7.0,0.5833333333333334,4.0,6.0,4.0,6.0,0.4845119856437511
2012-11-29,14,True,Liverpool,2,1,3,23,20,6.0,0.4,23,8.0,22,10.0,9.0,0.6,11.0,9.0,9.0,7.0,,,,,,,1.2913907284768211,0.7359307359307359,False,0.9956709956709956,0.7947019867549668,False,0.41024579283854656,16,7.0,0.4666666666666667,17,7.0,16,4.0,,,,,,,7.0,0.5833333333333334,9.0,9.0,9.0,6.0,-0.18647536038115756
2012-12-01,15,False,Fulham,3,0,3,26,23,6.0,0.4,25,8.0,23,10.0,,,,,,,9.0,0.75,12.0,13.0,11.0,11.0,1.1688311688311688,0.7947019867549668,False,1.1920529801324502,1.1255411255411256,False,0.6275408944497206,17,3.0,0.2,25,6.0,23,9.0,7.0,0.4666666666666667,13.0,7.0,8.0,7.0,,,,,,,-0.20918029814990685
2012-12-09,16,False,Everton,1,2,0,26,26,9.0,0.6,28,11.0,23,9.0,,,,,,,9.0,0.75,15.0,13.0,11.0,10.0,1.1688311688311688,0.7947019867549668,False,0.9271523178807948,0.6493506493506493,False,0.8084127360352903,23,6.0,0.4,25,6.0,19,6.0,9.0,0.6,12.0,8.0,9.0,6.0,,,,,,,0.4108327019195738
2012-12-16,17,True,Swansea,1,0,3,29,26,9.0,0.6,29,11.0,25,9.0,9.0,0.6,13.0,10.0,9.0,7.0,,,,,,,1.2913907284768211,0.7359307359307359,False,0.7359307359307359,1.0927152317880795,False,0.5944979621045002,23,10.0,0.6666666666666666,26,10.0,21,6.0,,,,,,,7.0,0.5833333333333334,10.0,7.0,5.0,5.0,0.2025212837938408
2012-12-22,18,True,Stoke,0,0,1,30,29,12.0,0.8,30,10.0,25,4.0,9.0,0.6,14.0,10.0,8.0,7.0,,,,,,,1.2913907284768211,0.7359307359307359,False,0.4761904761904762,1.0927152317880795,False,0.7399357113681093,24,11.0,0.7333333333333333,15,5.0,13,2.0,,,,,,,5.0,0.4166666666666667,7.0,10.0,4.0,6.0,0.1383619622883455
2012-12-27,19,False,Aston Villa,4,0,3,33,30,10.0,0.6666666666666666,30,7.0,25,3.0,,,,,,,6.0,0.5,16.0,15.0,9.0,10.0,1.1688311688311688,0.7947019867549668,False,0.662251655629139,1.0822510822510822,False,0.6389208184072218,18,8.0,0.5333333333333333,15,5.0,32,10.0,6.0,0.4,8.0,8.0,4.0,4.0,,,,,,,-0.7061756413974558
2012-12-29,20,False,Sunderland,2,1,3,36,33,10.0,0.6666666666666666,34,9.0,25,2.0,,,,,,,6.0,0.5,20.0,15.0,11.0,9.0,1.1688311688311688,0.7947019867549668,False,0.8609271523178808,0.7359307359307359,False,0.7545870672824966,22,9.0,0.6,20,7.0,24,6.0,7.0,0.4666666666666667,10.0,10.0,7.0,7.0,,,,,,,-0.3824619382116761
2013-01-01,21,True,Reading,3,1,3,39,36,10.0,0.6666666666666666,36,8.0,26,3.0,10.0,0.6666666666666666,14.0,10.0,6.0,3.0,,,,,,,1.2913907284768211,0.7359307359307359,False,1.029641185647426,0.5912596401028278,True,0.8995208000899805,13,4.0,0.26666666666666666,22,3.0,37,9.0,,,,,,,0.0,0.0,7.0,18.0,2.0,9.0,-1.4120968984652766
2013-01-12,22,False,QPR,0,0,1,40,39,13.0,0.8666666666666667,39,10.0,27,2.0,,,,,,,9.0,0.75,22.0,16.0,12.0,8.0,1.1688311688311688,0.7947019867549668,False,0.7947019867549668,1.0822510822510822,False,0.9999403323487641,13,6.0,0.4,17,4.0,36,7.0,4.0,0.26666666666666666,8.0,19.0,5.0,10.0,,,,,,,-1.4761023953719852
2013-01-21,23,True,Man Utd,1,1,1,41,40,11.0,0.7333333333333333,39,9.0,27,2.0,13.0,0.8666666666666667,17.0,11.0,9.0,3.0,,,,,,,1.2913907284768211,0.7359307359307359,False,1.6017316017316017,0.4635761589403973,False,0.9661267912741968,55,13.0,0.8666666666666667,56,13.0,29,5.0,,,,,,,10.0,0.8333333333333334,26.0,15.0,12.0,7.0,2.3663105467440477
2013-01-31,24,False,Norwich,1,1,1,42,41,11.0,0.7333333333333333,40,10.0,28,3.0,,,,,,,10.0,0.8333333333333334,22.0,16.0,10.0,3.0,1.1688311688311688,0.7947019867549668,False,0.9271523178807948,1.2987012987012987,False,0.8952574887450264,26,1.0,0.06666666666666668,24,4.0,39,12.0,7.0,0.4666666666666667,13.0,13.0,7.0,7.0,,,,,,,-0.4543769163982296
2013-02-03,25,False,West Brom,1,0,3,45,42,9.0,0.6,41,7.0,29,4.0,,,,,,,8.0,0.6666666666666666,23.0,17.0,8.0,4.0,1.1688311688311688,0.7947019867549668,False,0.6953642384105961,0.9523809523809524,False,0.8551748479988541,34,1.0,0.06666666666666668,34,6.0,34,11.0,5.0,0.3333333333333333,19.0,11.0,5.0,6.0,,,,,,,0.15349292143569174
2013-02-09,26,True,Newcastle,2,1,3,48,45,9.0,0.6,42,6.0,29,3.0,11.0,0.7333333333333333,18.0,12.0,7.0,3.0,,,,,,,1.2913907284768211,0.7359307359307359,False,1.1688311688311688,1.1258278145695364,False,0.9885568024540334,27,7.0,0.4666666666666667,33,7.0,44,7.0,,,,,,,4.0,0.3333333333333333,16.0,26.0,9.0,14.0,-0.5655062931068922
2013-02-26,27,False,West Ham,3,2,3,51,48,9.0,0.6,44,5.0,30,3.0,,,,,,,11.0,0.9166666666666666,24.0,17.0,8.0,2.0,1.1688311688311688,0.7947019867549668,False,1.0539845758354756,0.8112324492979719,True,1.0751127990111329,30,4.0,0.26666666666666666,29,5.0,38,11.0,7.0,0.4666666666666667,21.0,14.0,7.0,7.0,,,,,,,-0.4135049226965895
2013-03-04,28,True,Arsenal,2,1,3,54,51,11.0,0.7333333333333333,47,8.0,32,5.0,11.0,0.7333333333333333,20.0,13.0,7.0,3.0,,,,,,,1.2913907284768211,0.7359307359307359,False,1.5151515151515151,1.0596026490066224,False,1.1431338454226905,47,13.0,0.8666666666666667,52,11.0,30,4.0,,,,,,,10.0,0.8333333333333334,17.0,11.0,9.0,5.0,0.8277865777198792
2013-03-11,29,False,Liverpool,2,3,0,54,54,13.0,0.8666666666666667,49,9.0,33,5.0,,,,,,,11.0,0.9166666666666666,27.0,19.0,7.0,4.0,1.1688311688311688,0.7947019867549668,False,0.7947019867549668,0.6926406926406926,False,1.193342835679264,42,8.0,0.5333333333333333,53,13.0,34,6.0,12.0,0.8,27.0,12.0,17.0,2.0,,,,,,,0.30112389311532817
2013-03-17,30,True,Fulham,0,1,0,54,54,12.0,0.8,51,10.0,36,7.0,11.0,0.7333333333333333,22.0,14.0,8.0,4.0,,,,,,,1.2913907284768211,0.7359307359307359,False,0.5194805194805194,0.8278145695364238,False,1.0526754514422991,33,8.0,0.5333333333333333,39,6.0,44,4.0,,,,,,,5.0,0.4166666666666667,17.0,27.0,4.0,9.0,-0.3680403138076238
2013-03-30,31,False,Swansea,2,1,3,57,54,9.0,0.6,51,9.0,37,8.0,,,,,,,8.0,0.6666666666666666,29.0,22.0,7.0,6.0,1.1688311688311688,0.7947019867549668,False,0.8940397350993377,0.7792207792207791,False,0.9196794158688611,40,6.0,0.4,40,6.0,38,10.0,10.0,0.6666666666666666,27.0,21.0,10.0,6.0,,,,,,,-0.09016464861459424
2013-04-07,32,True,Everton,2,2,1,58,57,9.0,0.6,53,9.0,38,8.0,10.0,0.6666666666666666,22.0,15.0,8.0,5.0,,,,,,,1.2913907284768211,0.7359307359307359,False,0.9523809523809524,0.8278145695364238,False,1.014625260891486,51,9.0,0.6,47,7.0,35,5.0,,,,,,,7.0,0.5833333333333334,19.0,18.0,5.0,6.0,0.703284259193835
2013-04-21,33,True,Man City,3,1,3,61,58,7.0,0.4666666666666667,55,8.0,40,8.0,8.0,0.5333333333333333,24.0,17.0,7.0,6.0,,,,,,,1.2913907284768211,0.7359307359307359,False,1.645021645021645,0.5629139072847682,False,0.9316864954105823,68,12.0,0.8,58,8.0,27,3.0,,,,,,,7.0,0.5833333333333334,22.0,16.0,4.0,6.0,1.5901221812131143
2013-04-27,34,False,Wigan,2,2,1,62,61,7.0,0.4666666666666667,58,9.0,41,8.0,,,,,,,10.0,0.8333333333333334,31.0,23.0,9.0,7.0,1.1688311688311688,0.7947019867549668,False,0.7284768211920529,1.1688311688311688,False,1.0614895035151983,31,7.0,0.4666666666666667,37,4.0,60,5.0,7.0,0.4666666666666667,20.0,32.0,7.0,10.0,,,,,,,-0.8921721593962101
2013-05-04,35,True,Southampton,1,0,3,65,62,8.0,0.5333333333333333,60,9.0,43,7.0,10.0,0.6666666666666666,27.0,18.0,9.0,6.0,,,,,,,1.2913907284768211,0.7359307359307359,False,1.1232449297971918,0.7197943444730077,True,0.9842697679642604,39,8.0,0.5333333333333333,47,5.0,57,5.0,,,,,,,6.0,0.5,22.0,34.0,6.0,6.0,-0.5329793607925938
2013-05-09,36,False,Chelsea,2,2,1,66,65,11.0,0.7333333333333333,61,10.0,43,6.0,,,,,,,10.0,0.8333333333333334,33.0,25.0,10.0,8.0,1.1688311688311688,0.7947019867549668,False,1.3576158940397351,1.0389610389610389,False,1.0690395271389022,68,13.0,0.8666666666666667,69,10.0,35,3.0,15.0,1.0,37.0,13.0,11.0,2.0,,,,,,,1.2538878603617671
2013-05-12,37,False,Stoke,2,1,3,69,66,9.0,0.6,63,10.0,45,7.0,,,,,,,8.0,0.6666666666666666,35.0,27.0,11.0,10.0,1.1688311688311688,0.7947019867549668,False,0.8278145695364238,0.8658008658008658,False,1.050946209487146,41,7.0,0.4666666666666667,32,5.0,42,6.0,4.0,0.26666666666666666,20.0,20.0,2.0,6.0,,,,,,,-0.476591885697659
2013-05-19,38,True,Sunderland,1,0,3,72,69,11.0,0.7333333333333333,65,10.0,46,6.0,10.0,0.6666666666666666,28.0,18.0,8.0,5.0,,,,,,,1.2913907284768211,0.7359307359307359,False,0.8225108225108225,0.9602649006622516,False,1.0757821073747946,39,8.0,0.5333333333333333,41,7.0,53,8.0,,,,,,,3.0,0.25,21.0,34.0,7.0,13.0,-0.6454692644248768
