Date,Round,isHome,Rival,Goal,Conceded,Points,CumPoints,bCumPoints,b5MatchPoints,b5MatchPointRatio,bCumGoal,b5MatchGoal,bCumConceded,b5MatchConceded,b5HomeMatchPoints,b5HomeMatchPointRatio,bHomeCumGoal,bHomeCumConceded,b5HomeMatchGoal,b5HomeMatchConceded,b5AwayMatchPoints,b5AwayMatchPointRatio,bAwayCumGoal,bAwayCumConceded,b5AwayMatchGoal,b5AwayMatchConceded,SelfAS,SelfDS,SelfFromCL,RivalAS,RivalDS,RivalFromCL,bStdCumPoints,bRivalCumPoints,bRival5MatchPoints,bRival5MatchPointRatio,bRivalCumGoal,bRival5MatchGoal,bRivalCumConceded,bRival5MatchConceded,bRival5HomeMatchPoints,bRival5HomeMatchPointRatio,bRivalHomeCumGoal,bRivalHomeCumConceded,bRival5HomeMatchGoal,bRival5HomeMatchConceded,bRival5AwayMatchPoints,bRival5AwayMatchPointRatio,bRivalAwayCumGoal,bRivalAwayCumConceded,bRival5AwayMatchGoal,bRival5AwayMatchConceded,bRivalStdCumPoints
2013-01-31,24,True,Southampton,2,1,3,59,56,13.0,0.8666666666666667,57,13.0,30,5.0,15.0,1.0,30.0,14.0,12.0,5.0,,,,,,,1.7218543046357615,0.8225108225108225,False,1.1232449297971918,0.7197943444730077,True,2.2448918938882825,23,7.0,0.4666666666666667,30,7.0,40,6.0,,,,,,,6.0,0.5,15.0,26.0,7.0,7.0,-0.7243037974268808
2013-02-03,25,False,Fulham,1,0,3,62,59,13.0,0.8666666666666667,59,11.0,31,3.0,,,,,,,11.0,0.9166666666666666,27.0,16.0,13.0,7.0,1.6017316017316017,0.4635761589403973,False,1.1920529801324502,1.1255411255411256,False,2.346248941945574,28,7.0,0.4666666666666667,36,7.0,41,7.0,8.0,0.5333333333333333,21.0,16.0,8.0,6.0,,,,,,,-0.3727685234866801
2013-02-11,26,True,Everton,2,0,3,65,62,13.0,0.8666666666666667,60,10.0,31,3.0,15.0,1.0,32.0,15.0,13.0,6.0,,,,,,,1.7218543046357615,0.8225108225108225,False,0.9523809523809524,0.8278145695364238,False,2.456283059372685,42,9.0,0.6,40,7.0,30,5.0,,,,,,,9.0,0.75,18.0,14.0,6.0,4.0,0.7295462865272125
2013-02-23,27,False,QPR,2,0,3,68,65,13.0,0.8666666666666667,62,8.0,31,3.0,,,,,,,11.0,0.9166666666666666,28.0,16.0,10.0,4.0,1.6017316017316017,0.4635761589403973,False,0.7947019867549668,1.0822510822510822,False,2.4810295361795367,17,4.0,0.26666666666666666,19,2.0,41,5.0,3.0,0.2,8.0,19.0,1.0,5.0,,,,,,,-1.4886177217077219
2013-03-02,28,True,Norwich,4,0,3,71,68,13.0,0.8666666666666667,64,8.0,31,2.0,15.0,1.0,34.0,15.0,12.0,5.0,,,,,,,1.7218543046357615,0.8225108225108225,False,1.0389610389610389,1.1920529801324502,False,2.483359733159637,32,6.0,0.4,27,3.0,41,7.0,,,,,,,4.0,0.3333333333333333,11.0,26.0,6.0,12.0,-0.3547656761656625
2013-03-17,29,True,Reading,1,0,3,74,71,15.0,1.0,68,11.0,31,1.0,15.0,1.0,38.0,15.0,12.0,2.0,,,,,,,1.7218543046357615,0.8225108225108225,False,1.029641185647426,0.5912596401028278,True,2.457319670978173,23,3.0,0.2,35,5.0,56,11.0,,,,,,,3.0,0.25,12.0,27.0,5.0,10.0,-1.2293482544815668
2013-03-30,30,False,Sunderland,1,0,3,77,74,15.0,1.0,69,10.0,31,0.0,,,,,,,11.0,0.9166666666666666,30.0,16.0,9.0,2.0,1.6017316017316017,0.4635761589403973,False,0.8609271523178808,0.7359307359307359,False,2.524948810102858,31,2.0,0.13333333333333333,33,5.0,42,9.0,6.0,0.4,17.0,16.0,6.0,4.0,,,,,,,-0.7393501186396727
2013-04-09,31,True,Man City,1,2,0,77,77,15.0,1.0,70,10.0,31,0.0,15.0,1.0,39.0,15.0,11.0,2.0,,,,,,,1.7218543046357615,0.8225108225108225,False,1.645021645021645,0.5629139072847682,False,2.5787089503773952,62,9.0,0.6,55,8.0,26,5.0,,,,,,,7.0,0.5833333333333334,20.0,15.0,4.0,5.0,1.4967331670022643
2013-04-14,32,False,Stoke,2,0,3,80,77,12.0,0.8,71,9.0,33,2.0,,,,,,,13.0,1.0833333333333333,31.0,16.0,9.0,1.0,1.6017316017316017,0.4635761589403973,False,0.8278145695364238,0.8658008658008658,False,2.3950677927166364,34,1.0,0.06666666666666668,28,2.0,39,7.0,5.0,0.3333333333333333,19.0,18.0,5.0,7.0,,,,,,,-0.6485591505154941
2013-04-18,33,False,West Ham,2,2,1,81,80,12.0,0.8,73,9.0,33,2.0,,,,,,,13.0,1.0833333333333333,33.0,16.0,7.0,1.0,1.6017316017316017,0.4635761589403973,False,1.0539845758354756,0.8112324492979719,True,2.3802450041761527,38,8.0,0.5333333333333333,36,5.0,45,4.0,10.0,0.6666666666666666,26.0,18.0,9.0,6.0,,,,,,,-0.3851848761944812
2013-04-23,34,True,Aston Villa,3,0,3,84,81,10.0,0.6666666666666666,75,7.0,35,4.0,12.0,0.8,40.0,17.0,10.0,3.0,,,,,,,1.7218543046357615,0.8225108225108225,False,0.7359307359307359,0.9271523178807948,False,2.3639306121228043,34,10.0,0.6666666666666666,36,10.0,60,7.0,,,,,,,8.0,0.6666666666666666,20.0,35.0,11.0,9.0,-0.6968059931050692
2013-04-28,35,False,Arsenal,1,1,1,85,84,10.0,0.6666666666666666,78,9.0,35,4.0,,,,,,,13.0,1.0833333333333333,35.0,18.0,8.0,2.0,1.6017316017316017,0.4635761589403973,False,1.2913907284768211,0.7359307359307359,False,2.363501289952396,63,13.0,0.8666666666666667,65,10.0,35,3.0,13.0,0.8666666666666667,42.0,21.0,10.0,3.0,,,,,,,1.0469621098728121
2013-05-05,36,True,Chelsea,0,1,0,85,85,8.0,0.5333333333333333,79,9.0,36,5.0,12.0,0.8,43.0,17.0,11.0,2.0,,,,,,,1.7218543046357615,0.8225108225108225,False,1.0389610389610389,0.7284768211920529,False,2.301361748624668,65,10.0,0.6666666666666666,68,10.0,35,5.0,,,,,,,4.0,0.3333333333333333,31.0,22.0,8.0,9.0,1.1723467936899152
2013-05-12,37,True,Swansea,2,1,3,88,85,8.0,0.5333333333333333,79,8.0,37,4.0,9.0,0.6,43.0,18.0,9.0,3.0,,,,,,,1.7218543046357615,0.8225108225108225,False,0.7359307359307359,1.0927152317880795,False,2.211875161827598,46,6.0,0.4,46,5.0,46,6.0,,,,,,,4.0,0.3333333333333333,18.0,23.0,6.0,13.0,-0.17108426666069798
2013-05-19,38,False,West Brom,5,5,1,89,88,8.0,0.5333333333333333,81,8.0,38,5.0,,,,,,,11.0,0.9166666666666666,36.0,19.0,8.0,3.0,1.6017316017316017,0.4635761589403973,False,0.6953642384105961,0.9523809523809524,False,2.1659079761812534,48,4.0,0.26666666666666666,48,6.0,52,9.0,7.0,0.4666666666666667,27.0,20.0,8.0,8.0,,,,,,,-0.12909385288497535
