Date,Round,isHome,Rival,Goal,Conceded,Points,CumPoints,bCumPoints,b5MatchPoints,b5MatchPointRatio,bCumGoal,b5MatchGoal,bCumConceded,b5MatchConceded,b5HomeMatchPoints,b5HomeMatchPointRatio,bHomeCumGoal,bHomeCumConceded,b5HomeMatchGoal,b5HomeMatchConceded,b5AwayMatchPoints,b5AwayMatchPointRatio,bAwayCumGoal,bAwayCumConceded,b5AwayMatchGoal,b5AwayMatchConceded,SelfAS,SelfDS,SelfFromCL,RivalAS,RivalDS,RivalFromCL,bStdCumPoints,bRivalCumPoints,bRival5MatchPoints,bRival5MatchPointRatio,bRivalCumGoal,bRival5MatchGoal,bRivalCumConceded,bRival5MatchConceded,bRival5HomeMatchPoints,bRival5HomeMatchPointRatio,bRivalHomeCumGoal,bRivalHomeCumConceded,bRival5HomeMatchGoal,bRival5HomeMatchConceded,bRival5AwayMatchPoints,bRival5AwayMatchPointRatio,bRivalAwayCumGoal,bRivalAwayCumConceded,bRival5AwayMatchGoal,bRival5AwayMatchConceded,bRivalStdCumPoints
2013-11-09,11,False,Liverpool,0,4,0,10,10,6.0,0.4,10,7.0,15,8.0,,,,,,,6.0,0.5,5.0,6.0,5.0,6.0,0.9341825902335456,1.0135135135135136,False,1.114864864864865,0.6794055201698513,False,-0.6668859288553504,20,10.0,0.6666666666666666,17,12.0,10,7.0,12.0,0.8,9.0,3.0,9.0,3.0,,,,,,,1.0430779912865735
2013-11-23,12,True,Swansea,1,2,0,10,10,6.0,0.4,10,6.0,19,10.0,4.0,0.26666666666666666,5.0,9.0,5.0,9.0,,,,,,,0.9459459459459459,1.2738853503184715,False,0.8067940552016986,0.8445945945945946,False,-0.904754926562717,12,5.0,0.3333333333333333,15,7.0,15,6.0,,,,,,,6.0,0.5,4.0,4.0,4.0,4.0,-0.5600863831102535
2013-11-30,13,False,West Ham,0,3,0,10,10,3.0,0.2,11,6.0,21,12.0,,,,,,,3.0,0.25,5.0,10.0,4.0,10.0,0.9341825902335456,1.0135135135135136,False,1.1486486486486491,0.9341825902335456,False,-1.0851876924438146,10,2.0,0.13333333333333333,9,2.0,14,9.0,1.0,0.06666666666666668,5.0,10.0,3.0,10.0,,,,,,,-1.0851876924438146
2013-12-05,14,True,Spurs,1,2,0,10,10,0.0,0.0,11,2.0,24,14.0,4.0,0.26666666666666666,6.0,11.0,5.0,8.0,,,,,,,0.9459459459459459,1.2738853503184715,False,1.5711252653927814,0.9459459459459459,False,-1.2060453783110543,21,5.0,0.3333333333333333,11,3.0,14,9.0,,,,,,,7.0,0.5833333333333334,4.0,7.0,3.0,7.0,0.4522670168666454
2013-12-08,15,True,Aston Villa,2,0,3,13,10,0.0,0.0,12,3.0,26,14.0,3.0,0.2,7.0,13.0,5.0,9.0,,,,,,,0.9459459459459459,1.2738853503184715,False,1.0191082802547768,1.3851351351351353,False,-1.2866406522445168,19,9.0,0.6,16,7.0,16,4.0,,,,,,,9.0,0.75,10.0,7.0,6.0,4.0,-0.061268602487834035
2013-12-14,16,False,Everton,1,4,0,13,13,3.0,0.2,14,4.0,26,11.0,,,,,,,3.0,0.25,5.0,13.0,4.0,12.0,0.9341825902335456,1.0135135135135136,False,1.114864864864865,0.7218683651804672,False,-1.058765913642571,28,9.0,0.6,23,9.0,14,4.0,11.0,0.7333333333333333,13.0,6.0,12.0,6.0,,,,,,,0.9773223818239118
2013-12-21,17,True,Man City,2,4,0,13,13,3.0,0.2,15,5.0,30,11.0,6.0,0.4,9.0,13.0,6.0,7.0,,,,,,,0.9459459459459459,1.2738853503184715,False,1.061571125265393,0.6418918918918919,False,-1.155799275254969,32,13.0,0.8666666666666667,47,19.0,18,6.0,,,,,,,7.0,0.5833333333333334,12.0,13.0,8.0,7.0,1.257408002749911
2013-12-26,18,False,Norwich,2,1,3,16,13,3.0,0.2,17,6.0,34,13.0,,,,,,,3.0,0.25,6.0,17.0,5.0,14.0,0.9341825902335456,1.0135135135135136,False,0.8445945945945946,0.8492569002123141,False,-1.2033101292295012,19,8.0,0.5333333333333333,15,5.0,29,6.0,8.0,0.5333333333333333,9.0,8.0,6.0,5.0,,,,,,,-0.5124143612508402
2013-12-28,19,False,Hull,0,6,0,16,16,6.0,0.4,19,8.0,35,11.0,,,,,,,3.0,0.25,8.0,18.0,3.0,14.0,0.9341825902335456,1.0135135135135136,False,0.8413461538461537,0.6646525679758308,True,-0.9873503599308621,20,3.0,0.2,16,4.0,23,7.0,7.0,0.4666666666666667,9.0,6.0,6.0,5.0,,,,,,,-0.5435973891754183
2014-01-01,20,True,West Ham,2,1,3,19,16,6.0,0.4,19,7.0,41,15.0,3.0,0.2,11.0,17.0,7.0,11.0,,,,,,,0.9459459459459459,1.2738853503184715,False,0.4670912951167728,1.0472972972972974,False,-1.0496669686790752,15,2.0,0.13333333333333333,18,6.0,28,13.0,,,,,,,1.0,0.08333333333333333,6.0,12.0,3.0,11.0,-1.152073502208741
2014-01-11,21,True,Sunderland,1,4,0,19,19,6.0,0.4,21,7.0,42,16.0,6.0,0.4,13.0,18.0,8.0,9.0,,,,,,,0.9459459459459459,1.2738853503184715,False,0.8917197452229301,1.1824324324324325,False,-0.8334541783658174,14,6.0,0.4,15,3.0,33,3.0,,,,,,,6.0,0.5,5.0,16.0,3.0,4.0,-1.3152195993865212
2014-01-18,22,False,Arsenal,0,2,0,19,19,6.0,0.4,22,7.0,46,16.0,,,,,,,3.0,0.25,8.0,24.0,3.0,18.0,0.9341825902335456,1.0135135135135136,False,1.5878378378378382,0.9766454352441614,False,-0.8941046515781575,48,13.0,0.8666666666666667,41,8.0,19,2.0,11.0,0.7333333333333333,18.0,6.0,7.0,1.0,,,,,,,1.6604800672165787
2014-01-29,23,False,Swansea,0,2,0,19,19,6.0,0.4,22,5.0,48,14.0,,,,,,,3.0,0.25,8.0,26.0,3.0,16.0,0.9341825902335456,1.0135135135135136,False,0.9459459459459459,1.1040339702760085,False,-0.9539847614229297,21,1.0,0.06666666666666668,27,4.0,33,10.0,4.0,0.26666666666666666,19.0,20.0,8.0,9.0,,,,,,,-0.7880743681319854
2014-02-01,24,True,Southampton,0,3,0,19,19,3.0,0.2,22,3.0,50,15.0,6.0,0.4,14.0,22.0,8.0,11.0,,,,,,,0.9459459459459459,1.2738853503184715,False,0.9766454352441614,1.2162162162162162,False,-1.0509419042607482,32,5.0,0.3333333333333333,31,6.0,27,9.0,,,,,,,5.0,0.4166666666666667,12.0,13.0,8.0,8.0,0.012267804329891885
2014-02-10,25,False,Man Utd,2,2,1,20,19,3.0,0.2,22,3.0,53,12.0,,,,,,,3.0,0.25,8.0,28.0,3.0,15.0,0.9341825902335456,1.0135135135135136,False,1.5202702702702702,0.8067940552016986,False,-1.153881492394348,40,6.0,0.4,39,7.0,29,7.0,9.0,0.6,16.0,10.0,8.0,4.0,,,,,,,0.5465754437657437
2014-02-13,26,True,Liverpool,2,3,0,20,20,1.0,0.06666666666666668,24,3.0,55,13.0,6.0,0.4,14.0,25.0,7.0,12.0,,,,,,,0.9459459459459459,1.2738853503184715,False,1.6135881104033971,0.9121621621621622,False,-1.1719443707989825,50,11.0,0.7333333333333333,63,17.0,30,7.0,,,,,,,7.0,0.5833333333333334,25.0,21.0,13.0,8.0,1.2361605007057757
2014-02-22,27,False,West Brom,1,1,1,21,20,1.0,0.06666666666666668,26,4.0,58,12.0,,,,,,,4.0,0.3333333333333333,10.0,30.0,4.0,13.0,0.9341825902335456,1.0135135135135136,False,1.0810810810810811,1.061571125265393,False,-1.2121520541133959,24,3.0,0.2,30,7.0,38,10.0,7.0,0.4666666666666667,15.0,15.0,5.0,4.0,,,,,,,-0.9043039133861844
2014-03-01,28,True,Chelsea,1,3,0,21,21,2.0,0.13333333333333333,27,5.0,59,11.0,3.0,0.2,16.0,28.0,7.0,15.0,,,,,,,0.9459459459459459,1.2738853503184715,False,1.4437367303609343,0.7770270270270271,False,-1.2012622759940041,60,11.0,0.7333333333333333,49,6.0,21,1.0,,,,,,,11.0,0.9166666666666666,20.0,12.0,7.0,1.0,1.6467151564537859
2014-03-08,29,False,Cardiff,1,3,0,21,21,2.0,0.13333333333333333,28,6.0,62,12.0,,,,,,,2.0,0.16666666666666666,11.0,31.0,3.0,13.0,0.9341825902335456,1.0135135135135136,False,0.8894230769230769,0.4531722054380665,True,-1.2228276981066348,22,4.0,0.26666666666666666,19,2.0,49,9.0,5.0,0.3333333333333333,12.0,22.0,4.0,9.0,,,,,,,-1.1543219447113051
2014-03-15,30,True,Newcastle,1,0,3,24,21,2.0,0.13333333333333333,29,7.0,65,12.0,3.0,0.2,17.0,31.0,6.0,14.0,,,,,,,0.9459459459459459,1.2738853503184715,False,0.8917197452229301,1.25,False,-1.2717536807911491,43,6.0,0.4,37,5.0,39,11.0,,,,,,,7.0,0.5833333333333334,19.0,20.0,7.0,6.0,0.2842988765906181
2014-03-22,31,False,Man City,0,5,0,24,24,4.0,0.26666666666666666,30,6.0,65,10.0,,,,,,,2.0,0.16666666666666666,12.0,34.0,4.0,10.0,0.9341825902335456,1.0135135135135136,False,1.3851351351351353,0.6369426751592357,False,-1.1384744314246815,60,10.0,0.6666666666666666,71,8.0,27,2.0,12.0,0.8,43.0,9.0,8.0,4.0,,,,,,,1.6467151564537859
2014-03-30,32,True,Everton,1,3,0,24,24,4.0,0.26666666666666666,30,4.0,70,12.0,3.0,0.2,18.0,31.0,5.0,13.0,,,,,,,0.9459459459459459,1.2738853503184715,False,0.9341825902335456,0.7770270270270271,False,-1.1891383186316298,57,12.0,0.8,46,9.0,30,4.0,,,,,,,4.0,0.3333333333333333,17.0,17.0,4.0,7.0,0.9961651274965962
2014-04-05,33,False,Aston Villa,2,1,3,27,24,3.0,0.2,31,4.0,73,14.0,,,,,,,2.0,0.16666666666666666,12.0,39.0,4.0,13.0,0.9341825902335456,1.0135135135135136,False,0.7770270270270271,1.18895966029724,False,-1.2758846730570772,34,6.0,0.4,34,7.0,46,10.0,9.0,0.6,18.0,26.0,10.0,10.0,,,,,,,-0.5665528114946509
2014-04-12,34,True,Norwich,1,0,3,30,27,6.0,0.4,33,5.0,74,12.0,3.0,0.2,19.0,34.0,5.0,12.0,,,,,,,0.9459459459459459,1.2738853503184715,False,0.6794055201698513,1.2837837837837838,False,-1.138102164690154,32,4.0,0.26666666666666666,26,5.0,52,9.0,,,,,,,0.0,0.0,11.0,39.0,4.0,15.0,-0.8370169359361451
2014-04-19,35,False,Spurs,1,3,0,30,30,9.0,0.6,34,5.0,74,9.0,,,,,,,5.0,0.4166666666666667,14.0,40.0,6.0,12.0,0.9341825902335456,1.0135135135135136,False,0.9797297297297298,0.7643312101910827,False,-1.0266310026476833,60,7.0,0.4666666666666667,48,11.0,48,11.0,12.0,0.8,24.0,22.0,10.0,4.0,,,,,,,0.7485234687892329
2014-04-26,36,True,Hull,2,2,1,31,30,6.0,0.4,35,5.0,77,12.0,6.0,0.4,20.0,34.0,6.0,9.0,,,,,,,0.9459459459459459,1.2738853503184715,False,0.7854984894259819,0.7211538461538461,True,-1.093070376851862,36,6.0,0.4,34,4.0,43,6.0,,,,,,,6.0,0.5,14.0,24.0,7.0,4.0,-0.6716001083603
2014-05-03,37,False,Stoke,1,4,0,31,31,7.0,0.4666666666666667,37,7.0,79,9.0,,,,,,,4.0,0.3333333333333333,15.0,43.0,5.0,13.0,0.9341825902335456,1.0135135135135136,False,0.7094594594594595,0.9341825902335456,False,-1.0822723450608536,44,7.0,0.4666666666666667,39,3.0,50,5.0,12.0,0.8,23.0,16.0,6.0,2.0,,,,,,,-0.3532806100457707
2014-05-11,38,True,Crystal Palace,2,2,1,32,31,7.0,0.4666666666666667,38,7.0,83,10.0,7.0,0.4666666666666667,22.0,36.0,6.0,8.0,,,,,,,0.9459459459459459,1.2738853503184715,False,0.6344410876132931,0.7451923076923076,True,-1.137666366041017,44,10.0,0.6666666666666666,31,8.0,46,7.0,,,,,,,10.0,0.8333333333333334,13.0,23.0,7.0,3.0,-0.4231899042761271
