Date,Round,isHome,Rival,Goal,Conceded,Points,CumPoints,bCumPoints,b5MatchPoints,b5MatchPointRatio,bCumGoal,b5MatchGoal,bCumConceded,b5MatchConceded,b5HomeMatchPoints,b5HomeMatchPointRatio,bHomeCumGoal,bHomeCumConceded,b5HomeMatchGoal,b5HomeMatchConceded,b5AwayMatchPoints,b5AwayMatchPointRatio,bAwayCumGoal,bAwayCumConceded,b5AwayMatchGoal,b5AwayMatchConceded,SelfAS,SelfDS,SelfFromCL,RivalAS,RivalDS,RivalFromCL,bStdCumPoints,bRivalCumPoints,bRival5MatchPoints,bRival5MatchPointRatio,bRivalCumGoal,bRival5MatchGoal,bRivalCumConceded,bRival5MatchConceded,bRival5HomeMatchPoints,bRival5HomeMatchPointRatio,bRivalHomeCumGoal,bRivalHomeCumConceded,bRival5HomeMatchGoal,bRival5HomeMatchConceded,bRival5AwayMatchPoints,bRival5AwayMatchPointRatio,bRivalAwayCumGoal,bRivalAwayCumConceded,bRival5AwayMatchGoal,bRival5AwayMatchConceded,bRivalStdCumPoints
2013-11-09,11,True,Hull,4,1,3,22,19,11.0,0.7333333333333333,11,8.0,4,2.0,11.0,0.7333333333333333,7.0,1.0,7.0,1.0,,,,,,,0.8783783783783784,1.0191082802547768,False,0.7854984894259819,0.7211538461538461,True,0.8720815992723809,14,7.0,0.4666666666666667,8,3.0,10,3.0,,,,,,,3.0,0.25,4.0,9.0,4.0,9.0,0.017099639201419176
2013-11-23,12,False,Arsenal,0,2,0,22,22,11.0,0.7333333333333333,15,10.0,5,3.0,,,,,,,8.0,0.6666666666666666,4.0,3.0,4.0,3.0,0.9766454352441614,1.2162162162162162,False,1.5878378378378382,0.9766454352441614,False,1.1632563341520648,25,10.0,0.6666666666666666,22,9.0,10,3.0,12.0,0.8,11.0,5.0,11.0,5.0,,,,,,,1.6802591493307604
2013-12-02,13,False,Chelsea,1,3,0,22,22,8.0,0.5333333333333333,15,8.0,7,5.0,,,,,,,5.0,0.4166666666666667,4.0,5.0,3.0,5.0,0.9766454352441614,1.2162162162162162,False,1.3851351351351353,0.6794055201698513,False,0.8878808392722116,24,10.0,0.6666666666666666,21,11.0,10,6.0,13.0,0.8666666666666667,14.0,5.0,12.0,5.0,,,,,,,1.2167255945582158
2013-12-05,14,True,Aston Villa,2,3,0,22,22,7.0,0.4666666666666667,16,8.0,10,7.0,13.0,0.8666666666666667,11.0,2.0,10.0,1.0,,,,,,,0.8783783783783784,1.0191082802547768,False,1.0191082802547768,1.3851351351351353,False,0.6030226891555273,16,6.0,0.4,13,4.0,14,4.0,,,,,,,6.0,0.5,7.0,5.0,4.0,4.0,-0.30151134457776363
2013-12-07,15,True,Man City,1,1,1,23,22,4.0,0.26666666666666666,18,8.0,13,10.0,12.0,0.8,13.0,5.0,12.0,4.0,,,,,,,0.8783783783783784,1.0191082802547768,False,1.061571125265393,0.6418918918918919,False,0.3471887474310602,28,12.0,0.8,40,19.0,14,3.0,,,,,,,6.0,0.5,11.0,12.0,9.0,9.0,1.1641034472688487
2013-12-14,16,False,Newcastle,1,1,1,24,23,4.0,0.26666666666666666,19,8.0,14,10.0,,,,,,,5.0,0.4166666666666667,5.0,8.0,4.0,7.0,0.9766454352441614,1.2162162162162162,False,0.8108108108108107,1.316348195329087,False,0.2986262833350841,26,12.0,0.8,20,6.0,21,5.0,10.0,0.6666666666666666,11.0,7.0,10.0,7.0,,,,,,,0.7058439424283808
2013-12-22,17,True,Spurs,2,3,0,24,24,2.0,0.13333333333333333,20,5.0,15,10.0,10.0,0.6666666666666666,14.0,6.0,11.0,5.0,,,,,,,0.8783783783783784,1.0191082802547768,False,1.5711252653927814,0.9459459459459459,False,0.24132072780048786,27,7.0,0.4666666666666667,15,6.0,21,15.0,,,,,,,10.0,0.8333333333333334,8.0,9.0,6.0,8.0,0.6223534559065216
2013-12-26,18,False,Cardiff,3,0,3,27,24,2.0,0.13333333333333333,22,7.0,18,11.0,,,,,,,3.0,0.25,6.0,9.0,4.0,8.0,0.9766454352441614,1.2162162162162162,False,0.8894230769230769,0.4531722054380665,True,0.06333211206471068,17,4.0,0.26666666666666666,13,2.0,25,8.0,7.0,0.4666666666666667,8.0,10.0,5.0,7.0,,,,,,,-0.7427129505770605
2013-12-29,19,False,Everton,1,2,0,27,27,5.0,0.3333333333333333,25,9.0,18,8.0,,,,,,,5.0,0.4166666666666667,9.0,9.0,6.0,7.0,0.9766454352441614,1.2162162162162162,False,1.114864864864865,0.7218683651804672,False,0.2329703096466081,34,10.0,0.6666666666666666,29,8.0,17,4.0,8.0,0.5333333333333333,17.0,8.0,11.0,5.0,,,,,,,1.0095380084686345
2014-01-01,20,True,Chelsea,0,3,0,27,27,5.0,0.3333333333333333,26,8.0,20,7.0,7.0,0.4666666666666667,16.0,9.0,11.0,8.0,,,,,,,0.8783783783783784,1.0191082802547768,False,1.4437367303609343,0.7770270270270271,False,0.0768049001472494,40,10.0,0.6666666666666666,35,7.0,19,5.0,,,,,,,7.0,0.5833333333333334,13.0,11.0,9.0,8.0,1.4080898360329055
2014-01-11,21,True,West Brom,1,0,3,30,27,4.0,0.26666666666666666,26,7.0,23,9.0,4.0,0.26666666666666666,16.0,12.0,9.0,11.0,,,,,,,0.8783783783783784,1.0191082802547768,False,0.8917197452229301,1.0810810810810811,False,-0.06262950473269135,21,6.0,0.4,23,6.0,27,6.0,,,,,,,3.0,0.25,11.0,15.0,7.0,9.0,-0.6407480099575359
2014-01-18,22,False,Sunderland,2,2,1,31,30,6.0,0.4,27,7.0,23,8.0,,,,,,,4.0,0.3333333333333333,10.0,11.0,6.0,8.0,0.9766454352441614,1.2162162162162162,False,0.6756756756756757,0.8067940552016986,False,0.07487575899915619,17,8.0,0.5333333333333333,19,7.0,34,4.0,4.0,0.26666666666666666,10.0,17.0,5.0,7.0,,,,,,,-1.0702829080467602
2014-01-29,23,True,Arsenal,2,2,1,32,31,7.0,0.4666666666666667,29,7.0,25,7.0,4.0,0.26666666666666666,17.0,12.0,6.0,10.0,,,,,,,0.8783783783783784,1.0191082802547768,False,1.061571125265393,0.47297297297297297,False,0.04147759832273607,51,15.0,1.0,43,10.0,19,2.0,,,,,,,12.0,1.0,23.0,13.0,12.0,8.0,1.7005815312321788
2014-02-01,24,False,Fulham,3,0,3,35,32,5.0,0.3333333333333333,31,6.0,27,9.0,,,,,,,5.0,0.4166666666666667,12.0,13.0,8.0,8.0,0.9766454352441614,1.2162162162162162,False,0.9459459459459459,1.2738853503184715,False,0.012267804329891885,19,3.0,0.2,22,3.0,50,15.0,6.0,0.4,14.0,22.0,8.0,11.0,,,,,,,-1.0509419042607482
2014-02-08,25,True,Stoke,2,2,1,36,35,8.0,0.5333333333333333,34,8.0,27,7.0,5.0,0.3333333333333333,19.0,14.0,6.0,9.0,,,,,,,0.8783783783783784,1.0191082802547768,False,0.5520169851380042,0.7770270270270271,False,0.14170474468000765,25,4.0,0.26666666666666666,24,6.0,38,9.0,,,,,,,1.0,0.08333333333333333,8.0,25.0,1.0,10.0,-0.6680366534914647
2014-02-12,26,False,Hull,1,0,3,39,36,9.0,0.6,36,10.0,29,6.0,,,,,,,8.0,0.6666666666666666,15.0,13.0,10.0,5.0,0.9766454352441614,1.2162162162162162,False,0.8413461538461537,0.6646525679758308,True,0.1123782273368886,27,4.0,0.26666666666666666,25,3.0,30,5.0,5.0,0.3333333333333333,16.0,9.0,9.0,6.0,,,,,,,-0.6100532341145388
2014-02-22,27,False,West Ham,1,3,0,39,39,9.0,0.6,37,10.0,29,6.0,,,,,,,10.0,0.8333333333333334,16.0,13.0,10.0,4.0,0.9766454352441614,1.2162162162162162,False,1.1486486486486491,0.9341825902335456,False,0.25012661434085953,28,10.0,0.6666666666666666,28,7.0,33,3.0,7.0,0.4666666666666667,17.0,19.0,9.0,9.0,,,,,,,-0.5964557726589726
2014-03-02,28,True,Liverpool,0,3,0,39,39,8.0,0.5333333333333333,38,9.0,32,7.0,5.0,0.3333333333333333,21.0,16.0,7.0,10.0,,,,,,,0.8783783783783784,1.0191082802547768,False,1.6135881104033971,0.9121621621621622,False,0.11318884667420685,56,13.0,0.8666666666666667,70,17.0,35,7.0,,,,,,,7.0,0.5833333333333334,28.0,23.0,11.0,10.0,1.3546149069719615
2014-03-08,29,False,Crystal Palace,1,0,3,42,39,7.0,0.4666666666666667,38,7.0,35,8.0,,,,,,,7.0,0.5833333333333334,17.0,16.0,8.0,7.0,0.9766454352441614,1.2162162162162162,False,1.25,0.9365558912386708,True,0.010275863009299354,27,7.0,0.4666666666666667,19,5.0,37,6.0,10.0,0.6666666666666666,13.0,17.0,6.0,4.0,,,,,,,-0.7631119017712671
2014-03-15,30,True,Norwich,4,2,3,45,42,7.0,0.4666666666666667,39,5.0,35,8.0,5.0,0.3333333333333333,21.0,19.0,5.0,10.0,,,,,,,0.8783783783783784,1.0191082802547768,False,0.6794055201698513,1.2837837837837838,False,0.10844411231552424,29,5.0,0.3333333333333333,22,3.0,44,7.0,,,,,,,1.0,0.08333333333333333,9.0,32.0,3.0,11.0,-0.7459640453219403
2014-03-23,31,False,Spurs,2,3,0,45,45,9.0,0.6,43,7.0,37,8.0,,,,,,,10.0,0.8333333333333334,18.0,16.0,8.0,5.0,0.9766454352441614,1.2162162162162162,False,0.9797297297297298,0.7643312101910827,False,0.2199325606161316,53,6.0,0.4,37,5.0,38,6.0,9.0,0.6,16.0,19.0,5.0,6.0,,,,,,,0.7374209385364413
2014-03-29,32,True,Newcastle,4,0,3,48,45,6.0,0.4,45,8.0,40,11.0,8.0,0.5333333333333333,25.0,21.0,9.0,9.0,,,,,,,0.8783783783783784,1.0191082802547768,False,0.8917197452229301,1.25,False,0.1182912463560259,46,9.0,0.6,38,6.0,43,5.0,,,,,,,7.0,0.5833333333333334,19.0,21.0,7.0,6.0,0.1805497970697238
2014-04-05,33,False,Man City,1,4,0,48,48,9.0,0.6,49,11.0,40,8.0,,,,,,,9.0,0.75,20.0,19.0,8.0,6.0,0.9766454352441614,1.2162162162162162,False,1.3851351351351353,0.6369426751592357,False,0.214199616644619,67,13.0,0.8666666666666667,80,12.0,28,1.0,12.0,0.8,48.0,9.0,11.0,3.0,,,,,,,1.6430255998969834
2014-04-12,34,True,Cardiff,0,1,0,48,48,9.0,0.6,50,12.0,44,9.0,8.0,0.5333333333333333,29.0,21.0,12.0,9.0,,,,,,,0.8783783783783784,1.0191082802547768,False,1.0574018126888216,0.7211538461538461,True,0.1264557960766839,26,4.0,0.26666666666666666,29,10.0,64,15.0,,,,,,,1.0,0.08333333333333333,11.0,32.0,4.0,11.0,-1.1983192104409561
2014-04-19,35,False,Aston Villa,0,0,1,49,48,6.0,0.4,50,11.0,45,10.0,,,,,,,6.0,0.5,21.0,23.0,6.0,10.0,0.9766454352441614,1.2162162162162162,False,0.7770270270270271,1.18895966029724,False,0.03846168021446643,34,3.0,0.2,35,4.0,49,11.0,6.0,0.4,19.0,28.0,7.0,9.0,,,,,,,-0.7165828444345415
2014-04-26,36,True,Everton,2,0,3,52,49,4.0,0.26666666666666666,50,7.0,45,8.0,7.0,0.4666666666666667,29.0,22.0,10.0,8.0,,,,,,,0.8783783783783784,1.0191082802547768,False,0.9341825902335456,0.7770270270270271,False,-0.0028689511203459322,69,12.0,0.8,57,11.0,34,4.0,,,,,,,9.0,0.75,21.0,18.0,7.0,3.0,1.1447114970180925
2014-05-03,37,False,Swansea,1,0,3,55,52,7.0,0.4666666666666667,52,7.0,45,5.0,,,,,,,4.0,0.3333333333333333,21.0,23.0,5.0,10.0,0.9766454352441614,1.2162162162162162,False,0.9459459459459459,1.1040339702760085,False,0.09532968842504944,39,9.0,0.6,51,9.0,52,4.0,7.0,0.4666666666666667,33.0,25.0,9.0,5.0,,,,,,,-0.6336620465900333
2014-05-11,38,True,Man Utd,1,1,1,56,55,7.0,0.4666666666666667,53,4.0,45,5.0,9.0,0.6,31.0,22.0,10.0,6.0,,,,,,,0.8783783783783784,1.0191082802547768,False,1.7409766454352442,0.8108108108108107,False,0.18136710183262567,63,9.0,0.6,63,11.0,42,4.0,,,,,,,12.0,1.0,34.0,21.0,11.0,2.0,0.6210449244571731
