Date,Round,isHome,Rival,Goal,Conceded,Points,CumPoints,bCumPoints,b5MatchPoints,b5MatchPointRatio,bCumGoal,b5MatchGoal,bCumConceded,b5MatchConceded,b5HomeMatchPoints,b5HomeMatchPointRatio,bHomeCumGoal,bHomeCumConceded,b5HomeMatchGoal,b5HomeMatchConceded,b5AwayMatchPoints,b5AwayMatchPointRatio,bAwayCumGoal,bAwayCumConceded,b5AwayMatchGoal,b5AwayMatchConceded,SelfAS,SelfDS,SelfFromCL,RivalAS,RivalDS,RivalFromCL,bStdCumPoints,bRivalCumPoints,bRival5MatchPoints,bRival5MatchPointRatio,bRivalCumGoal,bRival5MatchGoal,bRivalCumConceded,bRival5MatchConceded,bRival5HomeMatchPoints,bRival5HomeMatchPointRatio,bRivalHomeCumGoal,bRivalHomeCumConceded,bRival5HomeMatchGoal,bRival5HomeMatchConceded,bRival5AwayMatchPoints,bRival5AwayMatchPointRatio,bRivalAwayCumGoal,bRivalAwayCumConceded,bRival5AwayMatchGoal,bRival5AwayMatchConceded,bRivalStdCumPoints
2013-11-09,11,False,Crystal Palace,0,0,1,20,19,10.0,0.6666666666666666,14,8.0,10,6.0,,,,,,,8.0,0.6666666666666666,8.0,7.0,8.0,7.0,0.9341825902335456,0.7770270270270271,False,1.25,0.9365558912386708,True,0.8720815992723809,3,0.0,0.0,6,2.0,21,13.0,3.0,0.2,4.0,10.0,4.0,10.0,,,,,,,-1.8638606729546967
2013-11-23,12,True,Liverpool,3,3,1,21,20,8.0,0.5333333333333333,14,5.0,10,4.0,11.0,0.7333333333333333,6.0,3.0,6.0,3.0,,,,,,,1.114864864864865,0.7218683651804672,False,1.6135881104033971,0.9121621621621622,False,0.8185877906996012,23,10.0,0.6666666666666666,21,13.0,10,6.0,,,,,,,8.0,0.6666666666666666,8.0,7.0,8.0,7.0,1.3355906058782967
2013-11-30,13,True,Stoke,4,0,3,24,21,9.0,0.6,17,7.0,13,4.0,11.0,0.7333333333333333,9.0,6.0,9.0,6.0,,,,,,,1.114864864864865,0.7218683651804672,False,0.5520169851380042,0.7770270270270271,False,0.7234584616292093,13,6.0,0.4,12,8.0,14,7.0,,,,,,,4.0,0.3333333333333333,7.0,11.0,7.0,10.0,-0.5919205595148082
2013-12-05,14,False,Man Utd,1,0,3,27,24,9.0,0.6,21,9.0,13,3.0,,,,,,,8.0,0.6666666666666666,8.0,7.0,6.0,5.0,0.9341825902335456,0.7770270270270271,False,1.5202702702702702,0.8067940552016986,False,0.9045340337332908,22,11.0,0.7333333333333333,22,11.0,17,7.0,10.0,0.6666666666666666,8.0,5.0,8.0,5.0,,,,,,,0.6030226891555273
2013-12-09,15,False,Arsenal,1,1,1,28,27,9.0,0.6,22,8.0,13,3.0,,,,,,,10.0,0.8333333333333334,9.0,7.0,7.0,5.0,0.9341825902335456,0.7770270270270271,False,1.5878378378378382,0.9766454352441614,False,1.027950997295884,34,12.0,0.8,29,9.0,10,1.0,15.0,1.0,15.0,5.0,13.0,2.0,,,,,,,1.9810181471066373
2013-12-14,16,True,Fulham,4,1,3,31,28,9.0,0.6,23,9.0,14,4.0,11.0,0.7333333333333333,13.0,6.0,12.0,6.0,,,,,,,1.114864864864865,0.7218683651804672,False,0.9341825902335456,1.0135135135135136,False,0.9773223818239118,13,3.0,0.2,14,4.0,26,11.0,,,,,,,3.0,0.25,5.0,13.0,4.0,12.0,-1.058765913642571
2013-12-23,17,False,Swansea,2,1,3,34,31,11.0,0.7333333333333333,27,13.0,15,5.0,,,,,,,8.0,0.6666666666666666,10.0,8.0,5.0,4.0,0.9341825902335456,0.7770270270270271,False,0.9459459459459459,1.1040339702760085,False,1.1303970933812328,20,8.0,0.5333333333333333,22,7.0,21,6.0,9.0,0.6,15.0,12.0,11.0,4.0,,,,,,,-0.2667229096742238
2013-12-26,18,True,Sunderland,0,1,0,34,34,13.0,0.8666666666666667,29,12.0,16,3.0,11.0,0.7333333333333333,17.0,7.0,13.0,5.0,,,,,,,1.114864864864865,0.7218683651804672,False,0.8917197452229301,1.1824324324324325,False,1.2148250586958125,10,3.0,0.2,12,4.0,30,6.0,,,,,,,2.0,0.16666666666666666,2.0,14.0,0.0,7.0,-1.548758013218832
2013-12-29,19,True,Southampton,2,1,3,37,34,10.0,0.6666666666666666,29,8.0,17,4.0,8.0,0.5333333333333333,17.0,8.0,11.0,5.0,,,,,,,1.114864864864865,0.7218683651804672,False,0.9766454352441614,1.2162162162162162,False,1.0095380084686345,27,5.0,0.3333333333333333,25,9.0,18,8.0,,,,,,,5.0,0.4166666666666667,9.0,9.0,6.0,7.0,0.2329703096466081
2014-01-01,20,False,Stoke,1,1,1,38,37,10.0,0.6666666666666666,31,9.0,18,5.0,,,,,,,11.0,0.9166666666666666,12.0,9.0,6.0,2.0,0.9341825902335456,0.7770270270270271,False,0.7094594594594595,0.9341825902335456,False,1.100870235443908,21,7.0,0.4666666666666667,18,6.0,29,11.0,11.0,0.7333333333333333,10.0,6.0,8.0,4.0,,,,,,,-0.5376343010307458
2014-01-11,21,True,Norwich,2,0,3,41,38,10.0,0.6666666666666666,32,9.0,19,5.0,10.0,0.6666666666666666,19.0,9.0,13.0,6.0,,,,,,,1.114864864864865,0.7218683651804672,False,0.6794055201698513,1.2837837837837838,False,0.997254421512857,20,3.0,0.2,17,3.0,33,5.0,,,,,,,5.0,0.4166666666666667,7.0,22.0,5.0,8.0,-0.7371010941616767
2014-01-21,22,False,West Brom,1,1,1,42,41,10.0,0.6666666666666666,34,7.0,19,4.0,,,,,,,9.0,0.75,13.0,10.0,5.0,3.0,0.9341825902335456,0.7770270270270271,False,1.0810810810810811,1.061571125265393,False,1.0438561695764699,21,6.0,0.4,23,6.0,28,6.0,5.0,0.3333333333333333,12.0,12.0,6.0,8.0,,,,,,,-0.7179263951095551
2014-01-29,23,False,Liverpool,0,4,0,42,42,8.0,0.5333333333333333,35,6.0,20,4.0,,,,,,,9.0,0.75,14.0,11.0,6.0,4.0,0.9341825902335456,0.7770270270270271,False,1.114864864864865,0.6794055201698513,False,0.9539847614229297,43,7.0,0.4666666666666667,53,11.0,28,9.0,13.0,0.8666666666666667,29.0,8.0,16.0,5.0,,,,,,,1.0369399580684018
2014-02-01,24,True,Aston Villa,2,1,3,45,42,8.0,0.5333333333333333,35,6.0,24,7.0,12.0,0.8,21.0,9.0,12.0,3.0,,,,,,,1.114864864864865,0.7218683651804672,False,1.0191082802547768,1.3851351351351353,False,0.8301214263226919,27,8.0,0.5333333333333333,26,9.0,32,8.0,,,,,,,7.0,0.5833333333333334,14.0,13.0,7.0,8.0,-0.39665900666650816
2014-02-09,25,False,Spurs,0,1,0,45,45,8.0,0.5333333333333333,37,6.0,25,7.0,,,,,,,6.0,0.5,14.0,15.0,5.0,8.0,0.9341825902335456,0.7770270270270271,False,0.9797297297297298,0.7643312101910827,False,0.95144614285148,44,10.0,0.6666666666666666,31,9.0,32,8.0,7.0,0.4666666666666667,14.0,18.0,7.0,11.0,,,,,,,0.8704720030343327
2014-02-22,26,False,Chelsea,0,1,0,45,45,7.0,0.4666666666666667,37,5.0,26,7.0,,,,,,,5.0,0.4166666666666667,14.0,16.0,4.0,8.0,0.9341825902335456,0.7770270270270271,False,1.3851351351351353,0.6794055201698513,False,0.834809688788316,57,11.0,0.7333333333333333,48,8.0,21,2.0,13.0,0.8666666666666667,28.0,9.0,9.0,2.0,,,,,,,1.6354432476133125
2014-03-01,27,True,West Ham,1,0,3,48,45,4.0,0.26666666666666666,37,3.0,27,8.0,12.0,0.8,23.0,10.0,10.0,4.0,,,,,,,1.114864864864865,0.7218683651804672,False,0.4670912951167728,1.0472972972972974,False,0.7118988254316772,31,13.0,0.8666666666666667,31,9.0,34,1.0,,,,,,,7.0,0.5833333333333334,11.0,14.0,6.0,5.0,-0.4710116522894424
2014-03-15,28,True,Cardiff,2,1,3,51,48,6.0,0.4,38,3.0,27,7.0,12.0,0.8,24.0,10.0,7.0,3.0,,,,,,,1.114864864864865,0.7218683651804672,False,1.0574018126888216,0.7211538461538461,True,0.7704144080083123,25,4.0,0.26666666666666666,22,3.0,50,9.0,,,,,,,0.0,0.0,7.0,27.0,2.0,12.0,-1.0088588630565447
2014-03-22,29,True,Swansea,3,2,3,54,51,9.0,0.6,40,5.0,28,4.0,15.0,1.0,26.0,11.0,9.0,3.0,,,,,,,1.114864864864865,0.7218683651804672,False,0.8067940552016986,0.8445945945945946,False,0.8323449037532555,29,5.0,0.3333333333333333,38,9.0,43,8.0,,,,,,,2.0,0.16666666666666666,12.0,20.0,5.0,10.0,-0.7459640453219403
2014-03-26,30,False,Newcastle,3,0,3,57,54,9.0,0.6,43,6.0,30,5.0,,,,,,,2.0,0.16666666666666666,14.0,17.0,2.0,8.0,0.9341825902335456,0.7770270270270271,False,0.8108108108108107,1.316348195329087,False,0.8971285655193376,46,9.0,0.6,38,6.0,40,6.0,6.0,0.4,19.0,19.0,2.0,9.0,,,,,,,0.2846186078561703
2014-03-30,31,False,Fulham,3,1,3,60,57,12.0,0.8,46,9.0,30,4.0,,,,,,,4.0,0.3333333333333333,17.0,17.0,4.0,7.0,0.9341825902335456,0.7770270270270271,False,0.9459459459459459,1.2738853503184715,False,0.9961651274965962,24,4.0,0.26666666666666666,30,4.0,70,12.0,3.0,0.2,18.0,31.0,5.0,13.0,,,,,,,-1.1891383186316298
2014-04-06,32,True,Arsenal,3,0,3,63,60,15.0,1.0,49,12.0,31,4.0,15.0,1.0,29.0,13.0,10.0,4.0,,,,,,,1.114864864864865,0.7218683651804672,False,1.061571125265393,0.47297297297297297,False,1.0521695070614945,64,5.0,0.3333333333333333,56,4.0,37,10.0,,,,,,,4.0,0.3333333333333333,27.0,27.0,4.0,14.0,1.2075891431124164
2014-04-12,33,False,Sunderland,1,0,3,66,63,15.0,1.0,52,14.0,31,4.0,,,,,,,6.0,0.5,20.0,18.0,6.0,7.0,0.9341825902335456,0.7770270270270271,False,0.6756756756756757,0.8067940552016986,False,1.145502297708179,25,1.0,0.06666666666666668,29,3.0,53,11.0,5.0,0.3333333333333333,14.0,23.0,4.0,6.0,,,,,,,-1.126879767917932
2014-04-17,34,True,Crystal Palace,2,3,0,66,66,15.0,1.0,53,13.0,31,3.0,15.0,1.0,32.0,13.0,11.0,4.0,,,,,,,1.114864864864865,0.7218683651804672,False,0.6344410876132931,0.7451923076923076,True,1.2103626195911166,37,10.0,0.6666666666666666,24,5.0,39,1.0,,,,,,,5.0,0.4166666666666667,9.0,21.0,4.0,4.0,-0.535931707182136
2014-04-20,35,True,Man Utd,2,0,3,69,66,12.0,0.8,55,12.0,34,4.0,12.0,0.8,34.0,16.0,11.0,6.0,,,,,,,1.114864864864865,0.7218683651804672,False,1.7409766454352442,0.8108108108108107,False,1.103554363076616,57,9.0,0.6,56,10.0,38,7.0,,,,,,,13.0,1.0833333333333333,34.0,19.0,11.0,0.0,0.6684092078339002
2014-04-26,36,False,Southampton,0,2,0,69,69,12.0,0.8,57,11.0,34,4.0,,,,,,,9.0,0.75,21.0,18.0,7.0,3.0,0.9341825902335456,0.7770270270270271,False,0.8783783783783784,1.0191082802547768,False,1.1447114970180925,49,4.0,0.26666666666666666,50,7.0,45,8.0,7.0,0.4666666666666667,29.0,22.0,10.0,8.0,,,,,,,-0.0028689511203459322
2014-05-04,37,True,Man City,2,3,0,69,69,9.0,0.6,57,8.0,36,5.0,12.0,0.8,36.0,16.0,12.0,6.0,,,,,,,1.114864864864865,0.7218683651804672,False,1.061571125265393,0.6418918918918919,False,1.0486265726755424,77,10.0,0.6666666666666666,93,13.0,35,7.0,,,,,,,10.0,0.8333333333333334,36.0,22.0,10.0,4.0,1.6037436762734676
2014-05-11,38,False,Hull,2,0,3,72,69,6.0,0.4,59,7.0,39,8.0,,,,,,,9.0,0.75,21.0,20.0,7.0,4.0,0.9341825902335456,0.7770270270270271,False,0.8413461538461537,0.6646525679758308,True,0.9508032914255836,37,4.0,0.26666666666666666,38,5.0,51,11.0,6.0,0.4,20.0,19.0,4.0,9.0,,,,,,,-0.807907999072606
