Date,Round,isHome,Rival,Goal,Conceded,Points,CumPoints,bCumPoints,b5MatchPoints,b5MatchPointRatio,bCumGoal,b5MatchGoal,bCumConceded,b5MatchConceded,b5HomeMatchPoints,b5HomeMatchPointRatio,bHomeCumGoal,bHomeCumConceded,b5HomeMatchGoal,b5HomeMatchConceded,b5AwayMatchPoints,b5AwayMatchPointRatio,bAwayCumGoal,bAwayCumConceded,b5AwayMatchGoal,b5AwayMatchConceded,SelfAS,SelfDS,SelfFromCL,RivalAS,RivalDS,RivalFromCL,bStdCumPoints,bRivalCumPoints,bRival5MatchPoints,bRival5MatchPointRatio,bRivalCumGoal,bRival5MatchGoal,bRivalCumConceded,bRival5MatchConceded,bRival5HomeMatchPoints,bRival5HomeMatchPointRatio,bRivalHomeCumGoal,bRivalHomeCumConceded,bRival5HomeMatchGoal,bRival5HomeMatchConceded,bRival5AwayMatchPoints,bRival5AwayMatchPointRatio,bRivalAwayCumGoal,bRivalAwayCumConceded,bRival5AwayMatchGoal,bRival5AwayMatchConceded,bRivalStdCumPoints
2013-11-10,11,False,Sunderland,0,1,0,19,19,9.0,0.6,28,16.0,11,7.0,,,,,,,4.0,0.3333333333333333,8.0,9.0,8.0,9.0,1.061571125265393,0.6418918918918919,False,0.6756756756756757,0.8067940552016986,False,0.8720815992723809,4,3.0,0.2,7,4.0,22,11.0,3.0,0.2,5.0,10.0,5.0,10.0,,,,,,,-1.6928642809405046
2013-11-24,12,True,Spurs,6,0,3,22,19,9.0,0.6,28,14.0,12,5.0,15.0,1.0,20.0,2.0,20.0,2.0,,,,,,,1.3851351351351353,0.6369426751592357,False,1.5711252653927814,0.9459459459459459,False,0.6462535189733694,20,7.0,0.4666666666666667,9,3.0,6,4.0,,,,,,,10.0,0.8333333333333334,4.0,1.0,4.0,1.0,0.8185877906996012
2013-12-02,13,True,Swansea,3,0,3,25,22,9.0,0.6,34,17.0,12,4.0,15.0,1.0,26.0,2.0,22.0,2.0,,,,,,,1.3851351351351353,0.6369426751592357,False,0.8067940552016986,0.8445945945945946,False,0.8878808392722116,15,8.0,0.5333333333333333,17,9.0,16,5.0,,,,,,,9.0,0.75,6.0,5.0,6.0,4.0,-0.2630758042288037
2013-12-05,14,False,West Brom,3,2,3,28,25,9.0,0.6,37,17.0,12,3.0,,,,,,,4.0,0.3333333333333333,8.0,10.0,6.0,7.0,1.061571125265393,0.6418918918918919,False,1.0810810810810811,1.061571125265393,False,1.0552897060221726,15,5.0,0.3333333333333333,15,8.0,16,10.0,8.0,0.5333333333333333,8.0,6.0,8.0,5.0,,,,,,,-0.4522670168666454
2013-12-07,15,False,Southampton,1,1,1,29,28,12.0,0.8,40,19.0,14,3.0,,,,,,,6.0,0.5,11.0,12.0,9.0,9.0,1.061571125265393,0.6418918918918919,False,0.8783783783783784,1.0191082802547768,False,1.1641034472688487,22,4.0,0.26666666666666666,18,8.0,13,10.0,12.0,0.8,13.0,5.0,12.0,4.0,,,,,,,0.3471887474310602
2013-12-14,16,True,Arsenal,6,3,3,32,29,10.0,0.6666666666666666,41,13.0,15,4.0,15.0,1.0,29.0,2.0,23.0,2.0,,,,,,,1.3851351351351353,0.6369426751592357,False,1.061571125265393,0.47297297297297297,False,1.1130616015216774,35,10.0,0.6666666666666666,30,8.0,11,2.0,,,,,,,10.0,0.8333333333333334,14.0,5.0,8.0,3.0,1.9274969197082703
2013-12-21,17,False,Fulham,4,2,3,35,32,13.0,0.8666666666666667,47,19.0,18,6.0,,,,,,,7.0,0.5833333333333334,12.0,13.0,8.0,7.0,1.061571125265393,0.6418918918918919,False,0.9459459459459459,1.2738853503184715,False,1.257408002749911,13,3.0,0.2,15,5.0,30,11.0,6.0,0.4,9.0,13.0,6.0,7.0,,,,,,,-1.155799275254969
2013-12-27,18,True,Liverpool,2,1,3,38,35,13.0,0.8666666666666667,51,17.0,20,8.0,15.0,1.0,35.0,5.0,25.0,4.0,,,,,,,1.3851351351351353,0.6369426751592357,False,1.6135881104033971,0.9121621621621622,False,1.3299743533589226,36,12.0,0.8,42,18.0,19,6.0,,,,,,,5.0,0.4166666666666667,17.0,13.0,11.0,10.0,1.4451236480220329
2013-12-28,19,True,Crystal Palace,1,0,3,41,38,13.0,0.8666666666666667,53,16.0,21,9.0,15.0,1.0,37.0,6.0,24.0,4.0,,,,,,,1.3851351351351353,0.6369426751592357,False,0.6344410876132931,0.7451923076923076,True,1.453290979224078,16,9.0,0.6,12,5.0,27,5.0,,,,,,,6.0,0.5,5.0,14.0,3.0,5.0,-0.9873503599308621
2014-01-01,20,False,Swansea,3,2,3,44,41,13.0,0.8666666666666667,54,14.0,21,7.0,,,,,,,7.0,0.5833333333333334,16.0,15.0,9.0,8.0,1.061571125265393,0.6418918918918919,False,0.9459459459459459,1.1040339702760085,False,1.5104963695625715,21,3.0,0.2,24,4.0,25,6.0,6.0,0.4,16.0,14.0,8.0,6.0,,,,,,,-0.5376343010307458
2014-01-12,21,False,Newcastle,2,0,3,47,44,15.0,1.0,57,16.0,23,8.0,,,,,,,10.0,0.8333333333333334,19.0,17.0,11.0,8.0,1.061571125265393,0.6418918918918919,False,0.8108108108108107,1.316348195329087,False,1.5753729267377017,33,7.0,0.4666666666666667,29,9.0,25,4.0,10.0,0.6666666666666666,17.0,10.0,10.0,5.0,,,,,,,0.5154890004921532
2014-01-18,22,True,Cardiff,4,2,3,50,47,15.0,1.0,59,12.0,23,5.0,15.0,1.0,38.0,6.0,18.0,4.0,,,,,,,1.3851351351351353,0.6369426751592357,False,1.0574018126888216,0.7211538461538461,True,1.5723909389822774,18,1.0,0.06666666666666668,15,3.0,34,12.0,,,,,,,1.0,0.08333333333333333,5.0,17.0,1.0,9.0,-0.9821937798124588
2014-01-30,23,False,Spurs,5,1,3,53,50,15.0,1.0,63,12.0,25,5.0,,,,,,,13.0,1.0833333333333333,21.0,17.0,13.0,7.0,1.061571125265393,0.6418918918918919,False,0.9797297297297298,0.7643312101910827,False,1.6176263345867068,43,13.0,0.8666666666666667,29,11.0,26,3.0,8.0,0.5333333333333333,13.0,13.0,8.0,8.0,,,,,,,1.0369399580684018
2014-02-04,24,True,Chelsea,0,1,0,53,53,15.0,1.0,68,15.0,26,5.0,15.0,1.0,42.0,8.0,16.0,6.0,,,,,,,1.3851351351351353,0.6369426751592357,False,1.4437367303609343,0.7770270270270271,False,1.729760410514772,50,13.0,0.8666666666666667,43,10.0,20,2.0,,,,,,,10.0,0.8333333333333334,18.0,11.0,11.0,6.0,1.4844043239169318
2014-02-08,25,False,Norwich,0,0,1,54,53,12.0,0.8,68,14.0,27,6.0,,,,,,,13.0,1.0833333333333333,26.0,18.0,15.0,6.0,1.061571125265393,0.6418918918918919,False,0.8445945945945946,0.8492569002123141,False,1.5992392613886577,24,5.0,0.3333333333333333,19,3.0,37,5.0,5.0,0.3333333333333333,11.0,11.0,3.0,4.0,,,,,,,-0.7490107933086119
2014-02-22,26,True,Stoke,1,0,3,57,54,10.0,0.6666666666666666,68,11.0,27,4.0,12.0,0.8,42.0,9.0,13.0,7.0,,,,,,,1.3851351351351353,0.6369426751592357,False,0.5520169851380042,0.7770270270270271,False,1.5572411502397434,27,5.0,0.3333333333333333,27,5.0,41,6.0,,,,,,,1.0,0.08333333333333333,10.0,27.0,3.0,12.0,-0.6734178078407757
2014-03-15,27,False,Hull,2,0,3,60,57,10.0,0.6666666666666666,69,10.0,27,4.0,,,,,,,13.0,1.0833333333333333,26.0,18.0,14.0,5.0,1.061571125265393,0.6418918918918919,False,0.8413461538461537,0.6646525679758308,True,1.6354432476133125,30,7.0,0.4666666666666667,30,8.0,35,6.0,4.0,0.26666666666666666,17.0,14.0,8.0,8.0,,,,,,,-0.6062759175486677
2014-03-22,28,True,Fulham,5,0,3,63,60,10.0,0.6666666666666666,71,8.0,27,2.0,12.0,0.8,43.0,9.0,8.0,4.0,,,,,,,1.3851351351351353,0.6369426751592357,False,0.9341825902335456,1.0135135135135136,False,1.6467151564537859,24,4.0,0.26666666666666666,30,6.0,65,10.0,,,,,,,2.0,0.16666666666666666,12.0,34.0,4.0,10.0,-1.1384744314246815
2014-03-26,29,False,Man Utd,3,0,3,66,63,10.0,0.6666666666666666,76,8.0,27,1.0,,,,,,,13.0,1.0833333333333333,28.0,18.0,12.0,3.0,1.061571125265393,0.6418918918918919,False,1.5202702702702702,0.8067940552016986,False,1.6544139444972117,51,10.0,0.6666666666666666,48,7.0,34,3.0,7.0,0.4666666666666667,18.0,15.0,7.0,7.0,,,,,,,0.608048844056364
2014-03-30,30,False,Arsenal,1,1,1,67,66,13.0,0.8666666666666667,79,11.0,27,0.0,,,,,,,13.0,1.0833333333333333,31.0,18.0,12.0,1.0,1.061571125265393,0.6418918918918919,False,1.5878378378378382,0.9766454352441614,False,1.6858130187231508,63,7.0,0.4666666666666667,55,7.0,36,10.0,11.0,0.7333333333333333,28.0,9.0,10.0,3.0,,,,,,,1.238945159202588
2014-04-05,31,True,Southampton,4,1,3,70,67,13.0,0.8666666666666667,80,12.0,28,1.0,12.0,0.8,48.0,9.0,11.0,3.0,,,,,,,1.3851351351351353,0.6369426751592357,False,0.9766454352441614,1.2162162162162162,False,1.6430255998969834,48,9.0,0.6,49,11.0,40,8.0,,,,,,,9.0,0.75,20.0,19.0,8.0,6.0,0.214199616644619
2014-04-13,32,False,Liverpool,2,3,0,70,70,13.0,0.8666666666666667,84,15.0,29,2.0,,,,,,,11.0,0.9166666666666666,32.0,19.0,11.0,2.0,1.061571125265393,0.6418918918918919,False,1.114864864864865,0.6794055201698513,False,1.6747550141984733,74,15.0,1.0,90,17.0,40,5.0,15.0,1.0,48.0,13.0,19.0,5.0,,,,,,,1.6920989855975308
2014-04-17,33,True,Sunderland,2,2,1,71,70,10.0,0.6666666666666666,86,15.0,32,5.0,12.0,0.8,52.0,10.0,14.0,4.0,,,,,,,1.3851351351351353,0.6369426751592357,False,0.8917197452229301,1.1824324324324325,False,1.5801102155378406,25,0.0,0.0,29,3.0,54,12.0,,,,,,,3.0,0.25,15.0,30.0,6.0,13.0,-1.2137978276528398
2014-04-22,34,True,West Brom,3,1,3,74,71,8.0,0.5333333333333333,88,12.0,34,7.0,10.0,0.6666666666666666,54.0,12.0,12.0,4.0,,,,,,,1.3851351351351353,0.6369426751592357,False,0.8917197452229301,1.0810810810810811,False,1.5114478483451257,33,8.0,0.5333333333333333,40,9.0,51,9.0,,,,,,,6.0,0.5,18.0,26.0,7.0,10.0,-0.7767998901853433
2014-04-27,35,False,Crystal Palace,2,0,3,77,74,8.0,0.5333333333333333,91,12.0,35,8.0,,,,,,,8.0,0.6666666666666666,34.0,22.0,8.0,4.0,1.061571125265393,0.6418918918918919,False,1.25,0.9365558912386708,True,1.576928888793127,43,15.0,1.0,28,9.0,41,2.0,9.0,0.6,15.0,18.0,5.0,4.0,,,,,,,-0.3471430855618774
2014-05-04,36,False,Everton,3,2,3,80,77,10.0,0.6666666666666666,93,13.0,35,7.0,,,,,,,10.0,0.8333333333333334,36.0,22.0,10.0,4.0,1.061571125265393,0.6418918918918919,False,1.114864864864865,0.7218683651804672,False,1.6037436762734676,69,9.0,0.6,57,8.0,36,5.0,12.0,0.8,36.0,16.0,12.0,6.0,,,,,,,1.0486265726755424
2014-05-08,37,True,Aston Villa,4,0,3,83,80,10.0,0.6666666666666666,96,12.0,37,8.0,13.0,0.8666666666666667,57.0,13.0,15.0,4.0,,,,,,,1.3851351351351353,0.6369426751592357,False,1.0191082802547768,1.3851351351351353,False,1.66546573307292,38,4.0,0.26666666666666666,39,5.0,54,8.0,,,,,,,1.0,0.08333333333333333,17.0,25.0,2.0,10.0,-0.6897383338988858
2014-05-11,38,True,West Ham,2,0,3,86,83,13.0,0.8666666666666667,100,14.0,37,5.0,13.0,0.8666666666666667,61.0,13.0,18.0,4.0,,,,,,,1.3851351351351353,0.6369426751592357,False,0.4670912951167728,1.0472972972972974,False,1.7202394810185415,40,3.0,0.2,40,4.0,49,7.0,,,,,,,3.0,0.25,15.0,23.0,4.0,9.0,-0.6430288155884007
