Date,Round,isHome,Rival,Goal,Conceded,Points,CumPoints,bCumPoints,b5MatchPoints,b5MatchPointRatio,bCumGoal,b5MatchGoal,bCumConceded,b5MatchConceded,b5HomeMatchPoints,b5HomeMatchPointRatio,bHomeCumGoal,bHomeCumConceded,b5HomeMatchGoal,b5HomeMatchConceded,b5AwayMatchPoints,b5AwayMatchPointRatio,bAwayCumGoal,bAwayCumConceded,b5AwayMatchGoal,b5AwayMatchConceded,SelfAS,SelfDS,SelfFromCL,RivalAS,RivalDS,RivalFromCL,bStdCumPoints,bRivalCumPoints,bRival5MatchPoints,bRival5MatchPointRatio,bRivalCumGoal,bRival5MatchGoal,bRivalCumConceded,bRival5MatchConceded,bRival5HomeMatchPoints,bRival5HomeMatchPointRatio,bRivalHomeCumGoal,bRivalHomeCumConceded,bRival5HomeMatchGoal,bRival5HomeMatchConceded,bRival5AwayMatchPoints,bRival5AwayMatchPointRatio,bRivalAwayCumGoal,bRivalAwayCumConceded,bRival5AwayMatchGoal,bRival5AwayMatchConceded,bRivalStdCumPoints
2016-12-26,18,False,Arsenal,0,1,0,23,23,7.0,0.4666666666666667,23,7.0,21,6.0,,,,,,,5.0,0.4166666666666667,7.0,8.0,5.0,6.0,0.6100217864923746,0.7760141093474426,False,1.09347442680776,0.4793028322440087,False,-0.055483499032941586,34,9.0,0.6,38,13.0,19,7.0,11.0,0.7333333333333333,18.0,10.0,10.0,5.0,,,,,,,1.1651534796917735
2016-12-31,19,False,Southampton,2,1,3,26,23,6.0,0.4,23,6.0,22,6.0,,,,,,,4.0,0.3333333333333333,7.0,9.0,4.0,6.0,0.6100217864923746,0.7760141093474426,False,1.3756613756613756,0.9586056644880174,False,-0.1937321441889392,24,7.0,0.4666666666666667,18,5.0,20,8.0,7.0,0.4666666666666667,9.0,9.0,3.0,6.0,,,,,,,-0.09438232665614983
2017-01-02,20,True,Hull,3,1,3,29,26,6.0,0.4,25,5.0,23,6.0,9.0,0.6,16.0,13.0,10.0,8.0,,,,,,,0.7054673721340388,1.1328976034858391,False,0.7457627118644068,0.6157965194109772,True,-0.036898769203819085,13,2.0,0.13333333333333333,16,5.0,41,12.0,,,,,,,0.0,0.0,5.0,21.0,0.0,9.0,-1.2361087683279437
2017-01-14,21,False,Spurs,0,4,0,29,29,9.0,0.6,28,8.0,24,6.0,,,,,,,7.0,0.5833333333333334,9.0,10.0,5.0,5.0,0.6100217864923746,0.7760141093474426,False,1.2345679012345678,0.6535947712418301,False,0.1122116469733288,42,15.0,1.0,39,15.0,14,3.0,15.0,1.0,21.0,5.0,15.0,3.0,,,,,,,1.2792127754959484
2017-01-21,22,True,Sunderland,2,0,3,32,29,6.0,0.4,28,5.0,28,9.0,12.0,0.8,19.0,14.0,13.0,5.0,,,,,,,0.7054673721340388,1.1328976034858391,False,1.0893246187363834,1.4814814814814816,False,-0.012941390158877138,15,4.0,0.26666666666666666,20,6.0,40,12.0,,,,,,,3.0,0.25,6.0,20.0,4.0,13.0,-1.220804471654088
2017-02-01,23,False,Middlesbrough,1,1,1,33,32,9.0,0.6,30,7.0,28,7.0,,,,,,,4.0,0.3333333333333333,9.0,14.0,3.0,8.0,0.6100217864923746,0.7760141093474426,False,0.9103078982597056,0.2711864406779661,True,0.12474947592563435,20,2.0,0.13333333333333333,18,2.0,25,6.0,7.0,0.4666666666666667,10.0,13.0,5.0,6.0,,,,,,,-0.8732463314794404
2017-02-04,24,True,Stoke,1,0,3,36,33,10.0,0.6666666666666666,31,8.0,29,7.0,12.0,0.8,21.0,14.0,11.0,5.0,,,,,,,0.7054673721340388,1.1328976034858391,False,0.8278867102396513,1.09347442680776,False,0.10533290125989052,29,8.0,0.5333333333333333,29,9.0,35,7.0,,,,,,,6.0,0.5,14.0,20.0,8.0,12.0,-0.23173238277175914
2017-02-11,25,False,West Ham,2,2,1,37,36,10.0,0.6666666666666666,32,7.0,29,6.0,,,,,,,4.0,0.3333333333333333,10.0,15.0,3.0,8.0,0.6100217864923746,0.7760141093474426,False,1.199294532627866,1.1328976034858391,False,0.222219238937121,31,9.0,0.6,32,9.0,41,8.0,9.0,0.6,12.0,20.0,5.0,6.0,,,,,,,-0.18181574094855354
2017-02-25,26,True,Bournemouth,2,1,3,40,37,8.0,0.5333333333333333,34,6.0,31,7.0,12.0,0.8,22.0,14.0,9.0,4.0,,,,,,,0.7054673721340388,1.1328976034858391,False,0.9586056644880174,1.164021164021164,False,0.1860168034610031,26,1.0,0.06666666666666668,35,6.0,49,15.0,,,,,,,3.0,0.25,14.0,28.0,9.0,15.0,-0.6665602124019283
2017-03-04,27,True,Crystal Palace,0,2,0,40,40,11.0,0.7333333333333333,36,8.0,32,4.0,12.0,0.8,24.0,15.0,8.0,4.0,,,,,,,0.7054673721340388,1.1328976034858391,False,0.8714596949891067,0.9876543209876542,False,0.2965498718395982,22,6.0,0.4,33,3.0,46,6.0,,,,,,,4.0,0.3333333333333333,19.0,26.0,3.0,7.0,-1.0548166327459116
2017-03-11,28,False,Everton,0,3,0,40,40,8.0,0.5333333333333333,36,6.0,34,6.0,,,,,,,5.0,0.4166666666666667,12.0,17.0,5.0,9.0,0.6100217864923746,0.7760141093474426,False,1.2345679012345678,1.30718954248366,False,0.1926639277994913,44,8.0,0.5333333333333333,44,11.0,30,7.0,12.0,0.8,27.0,10.0,15.0,4.0,,,,,,,0.4834774037232519
2017-03-18,29,True,Arsenal,3,1,3,43,40,7.0,0.4666666666666667,36,5.0,37,8.0,12.0,0.8,24.0,17.0,8.0,4.0,,,,,,,0.7054673721340388,1.1328976034858391,False,1.4814814814814814,0.8818342151675486,False,0.08148309510579292,50,6.0,0.4,55,7.0,31,9.0,,,,,,,4.0,0.3333333333333333,29.0,18.0,10.0,11.0,1.0473090410537704
2017-04-01,30,False,Man Utd,0,0,1,44,43,7.0,0.4666666666666667,39,7.0,38,9.0,,,,,,,5.0,0.4166666666666667,12.0,20.0,5.0,11.0,0.6100217864923746,0.7760141093474426,False,0.9523809523809524,0.3921568627450979,False,0.1786983005496002,52,11.0,0.7333333333333333,42,9.0,23,2.0,9.0,0.6,20.0,10.0,6.0,3.0,,,,,,,1.0651043555707729
2017-04-05,31,False,Watford,0,2,0,44,44,7.0,0.4666666666666667,39,5.0,38,7.0,,,,,,,3.0,0.25,12.0,20.0,3.0,10.0,0.6100217864923746,0.7760141093474426,False,0.7054673721340388,0.8278867102396513,False,0.14898122203233138,34,4.0,0.26666666666666666,34,5.0,48,8.0,8.0,0.5333333333333333,22.0,23.0,7.0,6.0,,,,,,,-0.4520015837431071
2017-04-08,32,True,Southampton,0,1,0,44,44,4.0,0.26666666666666666,39,3.0,40,8.0,12.0,0.8,27.0,18.0,8.0,4.0,,,,,,,0.7054673721340388,1.1328976034858391,False,0.8714596949891067,0.6701940035273368,False,0.05171240777147059,37,10.0,0.6666666666666666,36,12.0,37,6.0,,,,,,,6.0,0.5,19.0,22.0,10.0,8.0,-0.2417682889788713
2017-04-16,33,True,Liverpool,0,1,0,44,44,4.0,0.26666666666666666,39,3.0,41,7.0,9.0,0.6,27.0,19.0,6.0,5.0,,,,,,,0.7054673721340388,1.1328976034858391,False,1.30718954248366,0.9876543209876542,False,-0.037072592434161236,63,11.0,0.7333333333333333,68,10.0,40,6.0,,,,,,,5.0,0.4166666666666667,27.0,24.0,5.0,8.0,1.1368928346476086
2017-04-29,34,True,Leicester,0,1,0,44,44,4.0,0.26666666666666666,39,3.0,42,5.0,6.0,0.4,27.0,20.0,5.0,6.0,,,,,,,0.7054673721340388,1.1328976034858391,False,1.4379084967320257,0.6349206349206349,False,-0.10030001530895108,37,7.0,0.4666666666666667,41,8.0,54,7.0,,,,,,,4.0,0.3333333333333333,15.0,36.0,7.0,11.0,-0.5133000783458077
2017-05-06,35,False,Burnley,2,2,1,45,44,1.0,0.06666666666666668,39,0.0,43,5.0,,,,,,,3.0,0.25,12.0,22.0,3.0,8.0,0.6100217864923746,0.7760141093474426,False,1.0174029451137885,0.4745762711864407,True,-0.1840324030590306,39,7.0,0.4666666666666667,35,4.0,49,5.0,7.0,0.4666666666666667,23.0,16.0,3.0,5.0,,,,,,,-0.559081083771478
2017-05-13,36,True,Chelsea,0,1,0,45,45,1.0,0.06666666666666668,41,2.0,45,7.0,3.0,0.2,27.0,21.0,3.0,6.0,,,,,,,0.7054673721340388,1.1328976034858391,False,1.176470588235294,0.8112874779541446,False,-0.21146590215190614,84,12.0,0.8,75,13.0,29,5.0,,,,,,,12.0,1.0,29.0,16.0,10.0,5.0,2.048032778375311
2017-05-17,37,False,Man City,1,3,0,45,45,1.0,0.06666666666666668,41,2.0,46,6.0,,,,,,,3.0,0.25,14.0,24.0,4.0,9.0,0.6100217864923746,0.7760141093474426,False,1.657848324514991,0.915032679738562,False,-0.2735631058092481,72,11.0,0.7333333333333333,72,12.0,38,3.0,11.0,0.7333333333333333,34.0,16.0,11.0,3.0,,,,,,,1.2338254364049768
2017-05-21,38,False,Swansea,1,2,0,45,45,1.0,0.06666666666666668,42,3.0,49,8.0,,,,,,,2.0,0.16666666666666666,15.0,27.0,3.0,10.0,0.6100217864923746,0.7760141093474426,False,0.7054673721340388,0.8714596949891067,False,-0.3364361891643187,38,10.0,0.6666666666666666,43,6.0,69,2.0,10.0,0.6666666666666666,25.0,33.0,7.0,5.0,,,,,,,-0.7073107284005754
