Date,Round,isHome,Rival,Goal,Conceded,Points,CumPoints,bCumPoints,b5MatchPoints,b5MatchPointRatio,bCumGoal,b5MatchGoal,bCumConceded,b5MatchConceded,b5HomeMatchPoints,b5HomeMatchPointRatio,bHomeCumGoal,bHomeCumConceded,b5HomeMatchGoal,b5HomeMatchConceded,b5AwayMatchPoints,b5AwayMatchPointRatio,bAwayCumGoal,bAwayCumConceded,b5AwayMatchGoal,b5AwayMatchConceded,SelfAS,SelfDS,SelfFromCL,RivalAS,RivalDS,RivalFromCL,bStdCumPoints,bRivalCumPoints,bRival5MatchPoints,bRival5MatchPointRatio,bRivalCumGoal,bRival5MatchGoal,bRivalCumConceded,bRival5MatchConceded,bRival5HomeMatchPoints,bRival5HomeMatchPointRatio,bRivalHomeCumGoal,bRivalHomeCumConceded,bRival5HomeMatchGoal,bRival5HomeMatchConceded,bRival5AwayMatchPoints,bRival5AwayMatchPointRatio,bRivalAwayCumGoal,bRivalAwayCumConceded,bRival5AwayMatchGoal,bRival5AwayMatchConceded,bRivalStdCumPoints
2016-11-06,11,False,Liverpool,1,6,0,15,15,8.0,0.5333333333333333,14,4.0,13,4.0,,,,,,,8.0,0.6666666666666666,6.0,5.0,6.0,5.0,0.8714596949891067,1.09347442680776,False,1.164021164021164,0.9586056644880174,False,0.212333817603996,23,13.0,0.8666666666666667,24,13.0,13,5.0,10.0,0.8333333333333334,11.0,3.0,11.0,3.0,,,,,,,1.519003464397817
2016-11-19,12,True,Leicester,2,1,3,18,15,8.0,0.5333333333333333,15,5.0,19,8.0,7.0,0.4666666666666667,8.0,8.0,8.0,8.0,,,,,,,0.7054673721340388,0.8278867102396513,False,1.4379084967320257,0.6349206349206349,False,-0.008006677825642312,12,5.0,0.3333333333333333,13,5.0,18,7.0,,,,,,,1.0,0.08333333333333333,4.0,14.0,4.0,14.0,-0.4884073473641741
2016-11-27,13,True,Stoke,0,1,0,18,18,10.0,0.6666666666666666,17,5.0,20,7.0,10.0,0.6666666666666666,10.0,9.0,9.0,7.0,,,,,,,0.7054673721340388,0.8278867102396513,False,0.8278867102396513,1.09347442680776,False,0.2379856469234921,13,10.0,0.6666666666666666,13,8.0,19,3.0,,,,,,,5.0,0.4166666666666667,6.0,8.0,5.0,7.0,-0.5057194997124199
2016-12-03,14,False,West Brom,1,3,0,18,18,7.0,0.4666666666666667,17,4.0,21,8.0,,,,,,,7.0,0.5833333333333334,7.0,11.0,6.0,10.0,0.8714596949891067,1.09347442680776,False,0.7054673721340388,1.1328976034858391,False,0.034395690308970904,17,7.0,0.4666666666666667,17,8.0,16,8.0,8.0,0.5333333333333333,10.0,9.0,9.0,7.0,,,,,,,-0.10318707092691272
2016-12-10,15,True,Everton,3,2,3,21,18,6.0,0.4,18,5.0,24,11.0,10.0,0.6666666666666666,10.0,10.0,8.0,5.0,,,,,,,0.7054673721340388,0.8278867102396513,False,1.045751633986928,0.8818342151675486,False,-0.1602663948284325,20,5.0,0.3333333333333333,17,4.0,16,8.0,,,,,,,1.0,0.08333333333333333,7.0,11.0,2.0,10.0,0.10684426321895517
2016-12-15,16,False,Man City,0,2,0,21,21,6.0,0.4,21,7.0,26,13.0,,,,,,,4.0,0.3333333333333333,8.0,14.0,3.0,11.0,0.8714596949891067,1.09347442680776,False,1.657848324514991,0.915032679738562,False,0.052503519062672685,30,7.0,0.4666666666666667,32,8.0,19,10.0,6.0,0.4,13.0,8.0,8.0,6.0,,,,,,,1.2338326979728125
2016-12-17,17,False,Sunderland,0,1,0,21,21,6.0,0.4,21,6.0,28,9.0,,,,,,,4.0,0.3333333333333333,8.0,16.0,3.0,11.0,0.8714596949891067,1.09347442680776,False,0.8112874779541446,0.8714596949891067,False,-0.12470686516719925,11,6.0,0.4,14,5.0,28,7.0,7.0,0.4666666666666667,10.0,15.0,7.0,7.0,,,,,,,-1.3123912953310004
2016-12-26,18,True,Crystal Palace,1,1,1,22,21,3.0,0.2,21,4.0,29,9.0,10.0,0.6666666666666666,13.0,12.0,8.0,6.0,,,,,,,0.7054673721340388,0.8278867102396513,False,0.8714596949891067,0.9876543209876542,False,-0.277417495164708,15,4.0,0.26666666666666666,28,11.0,32,11.0,,,,,,,2.0,0.16666666666666666,16.0,19.0,11.0,15.0,-0.9432194835600072
2017-01-01,19,True,Spurs,1,4,0,22,22,4.0,0.26666666666666666,22,5.0,30,9.0,10.0,0.6666666666666666,14.0,13.0,7.0,5.0,,,,,,,0.7054673721340388,0.8278867102396513,False,1.4814814814814814,0.7054673721340388,False,-0.29308196172172857,36,12.0,0.8,33,14.0,13,3.0,,,,,,,5.0,0.4166666666666667,14.0,8.0,6.0,5.0,1.0978154837373226
2017-01-04,20,False,Stoke,0,2,0,22,22,4.0,0.26666666666666666,23,5.0,34,10.0,,,,,,,1.0,0.08333333333333333,8.0,17.0,2.0,12.0,0.8714596949891067,1.09347442680776,False,0.7760141093474426,1.045751633986928,False,-0.4058864612420113,21,2.0,0.13333333333333333,22,6.0,32,13.0,8.0,0.5333333333333333,11.0,13.0,7.0,4.0,,,,,,,-0.4981333842515594
2017-01-14,21,True,Middlesbrough,0,0,1,23,22,1.0,0.06666666666666668,23,2.0,36,10.0,7.0,0.4666666666666667,15.0,17.0,7.0,9.0,,,,,,,0.7054673721340388,0.8278867102396513,False,0.9830508474576272,0.6157965194109772,True,-0.5161735760773125,19,4.0,0.26666666666666666,17,4.0,22,6.0,,,,,,,2.0,0.16666666666666666,8.0,12.0,4.0,7.0,-0.7854815288133016
2017-01-21,22,False,Bournemouth,2,2,1,24,23,2.0,0.13333333333333333,23,2.0,36,8.0,,,,,,,0.0,0.0,8.0,19.0,2.0,14.0,0.8714596949891067,1.09347442680776,False,0.8112874779541446,1.4814814814814814,False,-0.5305969965139675,25,4.0,0.26666666666666666,30,8.0,37,12.0,7.0,0.4666666666666667,19.0,15.0,10.0,11.0,,,,,,,-0.35804512772893743
2017-02-01,23,False,Arsenal,2,1,3,27,24,3.0,0.2,25,4.0,38,9.0,,,,,,,1.0,0.08333333333333333,10.0,21.0,3.0,10.0,0.8714596949891067,1.09347442680776,False,1.09347442680776,0.4793028322440087,False,-0.5405810623444155,47,13.0,0.8666666666666667,50,12.0,23,4.0,15.0,1.0,23.0,11.0,11.0,3.0,,,,,,,1.3722442351819781
2017-02-04,24,True,Burnley,2,1,3,30,27,5.0,0.3333333333333333,27,5.0,39,9.0,5.0,0.3333333333333333,15.0,17.0,5.0,8.0,,,,,,,0.7054673721340388,0.8278867102396513,False,1.152542372881356,0.5622489959839357,True,-0.400265024787584,29,9.0,0.6,25,8.0,33,5.0,,,,,,,0.0,0.0,4.0,22.0,3.0,9.0,-0.23173238277175914
2017-02-11,25,False,Man Utd,0,2,0,30,30,8.0,0.5333333333333333,29,6.0,40,6.0,,,,,,,4.0,0.3333333333333333,12.0,22.0,4.0,8.0,0.8714596949891067,1.09347442680776,False,0.9523809523809524,0.3921568627450979,False,-0.26262273692568844,45,9.0,0.6,36,7.0,21,2.0,11.0,0.7333333333333333,17.0,9.0,7.0,3.0,,,,,,,0.9494822027313352
2017-02-26,26,True,West Ham,1,1,1,31,30,8.0,0.5333333333333333,29,6.0,42,6.0,8.0,0.5333333333333333,17.0,18.0,7.0,8.0,,,,,,,0.7054673721340388,0.8278867102396513,False,1.3507625272331154,0.8818342151675486,False,-0.3565322066335896,32,10.0,0.6666666666666666,34,11.0,43,8.0,,,,,,,10.0,0.8333333333333334,20.0,21.0,12.0,6.0,-0.20151820374942025
2017-03-04,27,True,Southampton,3,4,0,31,31,8.0,0.5333333333333333,30,7.0,43,7.0,6.0,0.4,18.0,19.0,5.0,7.0,,,,,,,0.7054673721340388,0.8278867102396513,False,0.8714596949891067,0.6701940035273368,False,-0.3791333804531567,30,6.0,0.4,28,9.0,31,6.0,,,,,,,6.0,0.5,14.0,17.0,8.0,7.0,-0.3565322066335896
2017-03-18,28,False,Crystal Palace,0,1,0,31,31,7.0,0.4666666666666667,33,8.0,47,9.0,,,,,,,4.0,0.3333333333333333,12.0,24.0,4.0,8.0,0.8714596949891067,1.09347442680776,False,0.6701940035273368,1.002178649237473,False,-0.46166639302897,25,9.0,0.6,35,5.0,46,5.0,3.0,0.2,14.0,20.0,2.0,8.0,,,,,,,-0.8978866069146109
2017-04-01,29,True,Sunderland,1,0,3,34,31,4.0,0.26666666666666666,33,6.0,48,9.0,5.0,0.3333333333333333,21.0,23.0,7.0,10.0,,,,,,,0.7054673721340388,0.8278867102396513,False,1.0893246187363834,1.4814814814814816,False,-0.5562106926786742,20,4.0,0.26666666666666666,24,4.0,50,8.0,,,,,,,3.0,0.25,10.0,24.0,6.0,11.0,-1.3356142110819118
2017-04-05,30,True,West Brom,2,0,3,37,34,4.0,0.26666666666666666,34,5.0,48,8.0,8.0,0.5333333333333333,22.0,23.0,7.0,6.0,,,,,,,0.7054673721340388,0.8278867102396513,False,0.6100217864923746,0.7760141093474426,False,-0.4520015837431071,44,7.0,0.4666666666666667,39,5.0,38,7.0,,,,,,,3.0,0.25,12.0,20.0,3.0,10.0,0.14898122203233138
2017-04-08,31,False,Spurs,0,4,0,37,37,7.0,0.4666666666666667,36,7.0,48,6.0,,,,,,,4.0,0.3333333333333333,12.0,25.0,4.0,8.0,0.8714596949891067,1.09347442680776,False,1.2345679012345678,0.6535947712418301,False,-0.3250499389796315,65,15.0,1.0,60,14.0,22,4.0,15.0,1.0,35.0,8.0,14.0,3.0,,,,,,,1.57107470506822
2017-04-15,32,True,Swansea,1,0,3,40,37,6.0,0.4,36,6.0,52,9.0,10.0,0.6666666666666666,24.0,23.0,9.0,6.0,,,,,,,0.7054673721340388,0.8278867102396513,False,0.9586056644880174,1.128747795414462,False,-0.4007711602288987,28,1.0,0.06666666666666668,37,2.0,67,8.0,,,,,,,0.0,0.0,15.0,34.0,3.0,10.0,-1.0256750573451252
2017-04-22,33,False,Hull,0,2,0,40,40,9.0,0.6,37,4.0,52,5.0,,,,,,,4.0,0.3333333333333333,12.0,29.0,4.0,10.0,0.8714596949891067,1.09347442680776,False,1.2583668005354751,0.4067796610169491,True,-0.28422320866190226,30,6.0,0.4,34,8.0,67,13.0,13.0,0.8666666666666667,25.0,26.0,11.0,5.0,,,,,,,-0.9263001413826644
2017-05-02,34,True,Liverpool,0,1,0,40,40,9.0,0.6,37,4.0,54,6.0,10.0,0.6666666666666666,25.0,23.0,8.0,5.0,,,,,,,0.7054673721340388,0.8278867102396513,False,1.30718954248366,0.9876543209876542,False,-0.33630005133001195,66,10.0,0.6666666666666666,70,9.0,42,6.0,,,,,,,7.0,0.5833333333333334,28.0,24.0,5.0,7.0,1.101273269099279
2017-05-06,35,False,Leicester,0,3,0,40,40,6.0,0.4,37,3.0,55,7.0,,,,,,,3.0,0.25,12.0,31.0,2.0,10.0,0.8714596949891067,1.09347442680776,False,1.2345679012345678,0.7843137254901958,False,-0.41772434345145054,40,7.0,0.4666666666666667,42,7.0,54,7.0,12.0,0.8,26.0,18.0,10.0,5.0,,,,,,,-0.41772434345145054
2017-05-13,36,False,Everton,0,1,0,40,40,3.0,0.2,37,1.0,58,10.0,,,,,,,0.0,0.0,12.0,34.0,0.0,12.0,0.8714596949891067,1.09347442680776,False,1.2345679012345678,1.30718954248366,False,-0.5011452201682159,58,7.0,0.4666666666666667,60,7.0,41,7.0,12.0,0.8,41.0,16.0,14.0,6.0,,,,,,,0.4522165626642676
2017-05-16,37,False,Chelsea,3,4,0,40,40,3.0,0.2,37,1.0,59,7.0,,,,,,,0.0,0.0,12.0,35.0,0.0,11.0,0.8714596949891067,1.09347442680776,False,1.128747795414462,1.30718954248366,False,-0.5527091321452158,87,12.0,0.8,76,11.0,29,4.0,12.0,0.8,46.0,13.0,13.0,6.0,,,,,,,2.07126351541288
2017-05-21,38,True,Man City,0,5,0,40,40,0.0,0.0,40,3.0,63,11.0,9.0,0.6,25.0,24.0,7.0,5.0,,,,,,,0.7054673721340388,0.8278867102396513,False,1.045751633986928,0.7054673721340388,False,-0.6013465743330735,75,11.0,0.7333333333333333,75,12.0,39,4.0,,,,,,,8.0,0.6666666666666666,38.0,22.0,10.0,6.0,1.2530261218482102
