Date,Round,isHome,Rival,Goal,Conceded,Points,CumPoints,bCumPoints,b5MatchPoints,b5MatchPointRatio,bCumGoal,b5MatchGoal,bCumConceded,b5MatchConceded,b5HomeMatchPoints,b5HomeMatchPointRatio,bHomeCumGoal,bHomeCumConceded,b5HomeMatchGoal,b5HomeMatchConceded,b5AwayMatchPoints,b5AwayMatchPointRatio,bAwayCumGoal,bAwayCumConceded,b5AwayMatchGoal,b5AwayMatchConceded,SelfAS,SelfDS,SelfFromCL,RivalAS,RivalDS,RivalFromCL,bStdCumPoints,bRivalCumPoints,bRival5MatchPoints,bRival5MatchPointRatio,bRivalCumGoal,bRival5MatchGoal,bRivalCumConceded,bRival5MatchConceded,bRival5HomeMatchPoints,bRival5HomeMatchPointRatio,bRivalHomeCumGoal,bRivalHomeCumConceded,bRival5HomeMatchGoal,bRival5HomeMatchConceded,bRival5AwayMatchPoints,bRival5AwayMatchPointRatio,bRivalAwayCumGoal,bRivalAwayCumConceded,bRival5AwayMatchGoal,bRival5AwayMatchConceded,bRivalStdCumPoints
2017-04-06,29,True,Crystal Palace,3,1,3,37,34,7.0,0.4666666666666667,33,10.0,36,8.0,4.0,0.26666666666666666,14.0,14.0,6.0,9.0,,,,,,,1.3756613756613756,0.9586056644880174,False,0.8714596949891067,0.9876543209876542,False,-0.3436460967505185,31,12.0,0.8,38,6.0,47,2.0,,,,,,,9.0,0.75,23.0,27.0,6.0,5.0,-0.6622348785073429
2017-04-08,30,False,West Brom,1,0,3,40,37,10.0,0.6666666666666666,36,12.0,37,6.0,,,,,,,6.0,0.5,19.0,22.0,10.0,8.0,0.8714596949891067,0.6701940035273368,False,0.7054673721340388,1.1328976034858391,False,-0.2417682889788713,44,4.0,0.26666666666666666,39,3.0,40,8.0,12.0,0.8,27.0,18.0,8.0,4.0,,,,,,,0.05171240777147059
2017-04-16,31,True,Man City,0,3,0,40,40,10.0,0.6666666666666666,37,9.0,37,6.0,7.0,0.4666666666666667,17.0,15.0,8.0,6.0,,,,,,,1.3756613756613756,0.9586056644880174,False,1.045751633986928,0.7054673721340388,False,-0.1218937271173617,61,6.0,0.4,60,7.0,35,6.0,,,,,,,10.0,0.8333333333333334,33.0,20.0,11.0,4.0,1.1506010729152245
2017-04-26,32,False,Chelsea,2,4,0,40,40,7.0,0.4666666666666667,37,5.0,40,6.0,,,,,,,9.0,0.75,20.0,22.0,11.0,7.0,0.8714596949891067,0.6701940035273368,False,1.128747795414462,1.30718954248366,False,-0.20684963108588328,75,9.0,0.6,65,8.0,27,7.0,12.0,0.8,39.0,11.0,11.0,5.0,,,,,,,1.878344683330832
2017-04-29,33,True,Hull,0,0,1,41,40,7.0,0.4666666666666667,39,6.0,44,8.0,7.0,0.4666666666666667,17.0,18.0,7.0,7.0,,,,,,,1.3756613756613756,0.9586056644880174,False,0.7457627118644068,0.6157965194109772,True,-0.28422320866190226,33,9.0,0.6,36,10.0,67,9.0,,,,,,,0.0,0.0,9.0,41.0,3.0,15.0,-0.8266852391381854
2017-05-07,34,False,Liverpool,0,0,1,42,41,7.0,0.4666666666666667,39,6.0,44,8.0,,,,,,,9.0,0.75,22.0,26.0,12.0,9.0,0.8714596949891067,0.6701940035273368,False,1.164021164021164,0.9586056644880174,False,-0.27730004232474675,69,10.0,0.6666666666666666,71,7.0,42,5.0,10.0,0.6666666666666666,42.0,18.0,11.0,7.0,,,,,,,1.1789948243263813
2017-05-11,35,True,Arsenal,0,2,0,42,42,5.0,0.3333333333333333,39,3.0,44,7.0,5.0,0.3333333333333333,17.0,18.0,4.0,7.0,,,,,,,1.3756613756613756,0.9586056644880174,False,1.4814814814814814,0.8818342151675486,False,-0.3008783732552406,63,9.0,0.6,66,5.0,42,6.0,,,,,,,3.0,0.25,32.0,27.0,4.0,12.0,0.926004313804964
2017-05-13,36,False,Middlesbrough,2,1,3,45,42,2.0,0.13333333333333333,39,2.0,46,9.0,,,,,,,7.0,0.5833333333333334,22.0,26.0,8.0,9.0,0.8714596949891067,0.6701940035273368,False,0.9103078982597056,0.2711864406779661,True,-0.3852734929616921,28,4.0,0.26666666666666666,26,4.0,48,11.0,5.0,0.3333333333333333,16.0,21.0,5.0,7.0,,,,,,,-1.222659595351538
2017-05-18,37,True,Man Utd,0,0,1,46,45,5.0,0.3333333333333333,41,4.0,47,7.0,5.0,0.3333333333333333,17.0,20.0,3.0,6.0,,,,,,,1.3756613756613756,0.9586056644880174,False,0.9586056644880174,0.9171075837742504,False,-0.2735631058092481,65,5.0,0.3333333333333333,52,4.0,29,5.0,,,,,,,7.0,0.5833333333333334,28.0,17.0,6.0,4.0,0.8430209995346222
2017-05-21,38,True,Stoke,0,1,0,46,46,6.0,0.4,41,2.0,47,3.0,5.0,0.3333333333333333,17.0,20.0,3.0,6.0,,,,,,,1.3756613756613756,0.9586056644880174,False,0.8278867102396513,1.09347442680776,False,-0.28345411213056776,41,5.0,0.3333333333333333,40,6.0,56,9.0,,,,,,,2.0,0.16666666666666666,16.0,32.0,2.0,7.0,-0.5483644972993226
