Date,Round,isHome,Rival,Goal,Conceded,Points,CumPoints,bCumPoints,b5MatchPoints,b5MatchPointRatio,bCumGoal,b5MatchGoal,bCumConceded,b5MatchConceded,b5HomeMatchPoints,b5HomeMatchPointRatio,bHomeCumGoal,bHomeCumConceded,b5HomeMatchGoal,b5HomeMatchConceded,b5AwayMatchPoints,b5AwayMatchPointRatio,bAwayCumGoal,bAwayCumConceded,b5AwayMatchGoal,b5AwayMatchConceded,SelfAS,SelfDS,SelfFromCL,RivalAS,RivalDS,RivalFromCL,bStdCumPoints,bRivalCumPoints,bRival5MatchPoints,bRival5MatchPointRatio,bRivalCumGoal,bRival5MatchGoal,bRivalCumConceded,bRival5MatchConceded,bRival5HomeMatchPoints,bRival5HomeMatchPointRatio,bRivalHomeCumGoal,bRivalHomeCumConceded,bRival5HomeMatchGoal,bRival5HomeMatchConceded,bRival5AwayMatchPoints,bRival5AwayMatchPointRatio,bRivalAwayCumGoal,bRivalAwayCumConceded,bRival5AwayMatchGoal,bRival5AwayMatchConceded,bRivalStdCumPoints
2016-11-19,12,True,Hull,3,0,3,8,5,4.0,0.26666666666666666,9,4.0,21,9.0,1.0,0.06666666666666668,5.0,13.0,5.0,13.0,,,,,,,0.8112874779541446,0.8714596949891067,False,0.7457627118644068,0.6157965194109772,True,-1.6093422429540818,10,3.0,0.2,10,3.0,24,12.0,,,,,,,4.0,0.3333333333333333,5.0,13.0,5.0,13.0,-0.808674460389862
2016-11-26,13,False,Liverpool,0,2,0,8,8,6.0,0.4,12,6.0,21,8.0,,,,,,,4.0,0.3333333333333333,4.0,8.0,3.0,6.0,1.0893246187363834,1.4814814814814816,False,1.164021164021164,0.9586056644880174,False,-1.249424646348332,27,11.0,0.7333333333333333,30,12.0,14,4.0,13.0,0.8666666666666667,17.0,4.0,17.0,4.0,,,,,,,1.5766549108681338
2016-12-03,14,True,Leicester,2,1,3,11,8,6.0,0.4,12,6.0,23,8.0,4.0,0.26666666666666666,8.0,13.0,7.0,11.0,,,,,,,0.8112874779541446,0.8714596949891067,False,1.4379084967320257,0.6349206349206349,False,-1.3414319220498654,13,5.0,0.3333333333333333,16,8.0,22,8.0,,,,,,,1.0,0.08333333333333333,5.0,16.0,4.0,14.0,-0.6535181158704473
2016-12-10,15,False,Swansea,0,3,0,11,11,9.0,0.6,14,8.0,24,8.0,,,,,,,3.0,0.25,4.0,10.0,2.0,7.0,1.0893246187363834,1.4814814814814816,False,0.7054673721340388,0.8714596949891067,False,-1.0951536979942893,9,4.0,0.26666666666666666,16,8.0,31,16.0,4.0,0.26666666666666666,10.0,16.0,8.0,12.0,,,,,,,-1.362264356041677
2016-12-15,16,True,Chelsea,0,1,0,11,11,9.0,0.6,14,7.0,27,7.0,7.0,0.4666666666666667,10.0,14.0,9.0,9.0,,,,,,,0.8112874779541446,0.8714596949891067,False,1.176470588235294,0.8112874779541446,False,-1.2600844575041492,37,15.0,1.0,33,12.0,11,2.0,,,,,,,12.0,1.0,12.0,7.0,8.0,4.0,2.152644281569588
2016-12-17,17,True,Watford,1,0,3,14,11,6.0,0.4,14,5.0,28,7.0,7.0,0.4666666666666667,10.0,15.0,7.0,7.0,,,,,,,0.8112874779541446,0.8714596949891067,False,0.8714596949891067,1.09347442680776,False,-1.3123912953310004,21,6.0,0.4,21,6.0,28,9.0,,,,,,,4.0,0.3333333333333333,8.0,16.0,3.0,11.0,-0.12470686516719925
2016-12-26,18,False,Man Utd,1,3,0,14,14,6.0,0.4,15,3.0,28,7.0,,,,,,,3.0,0.25,4.0,13.0,2.0,9.0,1.0893246187363834,1.4814814814814816,False,0.9523809523809524,0.3921568627450979,False,-1.0541864816258903,30,11.0,0.7333333333333333,24,7.0,17,3.0,7.0,0.4666666666666667,11.0,6.0,4.0,3.0,,,,,,,0.7212854874282407
2016-12-31,19,False,Burnley,1,4,0,14,14,6.0,0.4,16,4.0,31,8.0,,,,,,,3.0,0.25,5.0,16.0,3.0,10.0,1.0893246187363834,1.4814814814814816,False,1.0174029451137885,0.4745762711864407,True,-1.0878805019840434,20,6.0,0.4,17,5.0,28,7.0,12.0,0.8,15.0,10.0,10.0,7.0,,,,,,,-0.4917815967873073
2017-01-02,20,True,Liverpool,2,2,1,15,14,3.0,0.2,17,3.0,35,11.0,9.0,0.6,11.0,15.0,7.0,6.0,,,,,,,0.8112874779541446,0.8714596949891067,False,1.30718954248366,0.9876543209876542,False,-1.1438618453183955,43,13.0,0.8666666666666667,46,11.0,21,3.0,,,,,,,10.0,0.8333333333333334,20.0,14.0,11.0,6.0,1.5312989219584978
2017-01-14,21,True,Stoke,1,3,0,15,15,4.0,0.26666666666666666,19,5.0,37,10.0,10.0,0.6666666666666666,13.0,17.0,8.0,4.0,,,,,,,0.8112874779541446,0.8714596949891067,False,0.8278867102396513,1.09347442680776,False,-1.1445587991279538,24,5.0,0.3333333333333333,24,7.0,32,10.0,,,,,,,4.0,0.3333333333333333,11.0,19.0,6.0,12.0,-0.3366349409199864
2017-01-21,22,False,West Brom,0,2,0,15,15,4.0,0.26666666666666666,20,6.0,40,12.0,,,,,,,3.0,0.25,6.0,20.0,4.0,13.0,1.0893246187363834,1.4814814814814816,False,0.7054673721340388,1.1328976034858391,False,-1.220804471654088,29,6.0,0.4,28,5.0,28,9.0,12.0,0.8,19.0,14.0,13.0,5.0,,,,,,,-0.012941390158877138
2017-02-01,23,True,Spurs,0,0,1,16,15,1.0,0.06666666666666668,20,5.0,42,14.0,7.0,0.4666666666666667,14.0,20.0,6.0,7.0,,,,,,,0.8112874779541446,0.8714596949891067,False,1.4814814814814814,0.7054673721340388,False,-1.2890779178982217,46,13.0,0.8666666666666667,45,16.0,16,4.0,,,,,,,7.0,0.5833333333333334,20.0,11.0,11.0,7.0,1.2890779178982217
2017-02-04,24,False,Crystal Palace,4,0,3,19,16,2.0,0.13333333333333333,20,4.0,42,11.0,,,,,,,0.0,0.0,6.0,22.0,2.0,14.0,1.0893246187363834,1.4814814814814816,False,0.6701940035273368,1.002178649237473,False,-1.3271945558746203,19,3.0,0.2,32,3.0,41,8.0,3.0,0.2,13.0,16.0,5.0,6.0,,,,,,,-1.0743955928508833
2017-02-11,25,True,Southampton,0,4,0,19,19,5.0,0.3333333333333333,24,7.0,42,7.0,5.0,0.3333333333333333,14.0,20.0,4.0,6.0,,,,,,,0.8112874779541446,0.8714596949891067,False,0.8714596949891067,0.6701940035273368,False,-1.1514996926741723,27,3.0,0.2,24,5.0,31,9.0,,,,,,,4.0,0.3333333333333333,10.0,17.0,4.0,7.0,-0.5050437248570931
2017-02-25,26,False,Everton,0,2,0,19,19,4.0,0.26666666666666666,24,5.0,46,9.0,,,,,,,3.0,0.25,10.0,22.0,6.0,12.0,1.0893246187363834,1.4814814814814816,False,1.2345679012345678,1.30718954248366,False,-1.209109222496521,41,11.0,0.7333333333333333,40,12.0,27,4.0,12.0,0.8,25.0,10.0,15.0,5.0,,,,,,,0.4960448092293418
2017-03-06,27,True,Man City,0,2,0,19,19,4.0,0.26666666666666666,24,4.0,48,8.0,5.0,0.3333333333333333,14.0,24.0,4.0,9.0,,,,,,,0.8112874779541446,0.8714596949891067,False,1.045751633986928,0.7054673721340388,False,-1.2800443835101634,52,10.0,0.6666666666666666,51,10.0,29,7.0,,,,,,,9.0,0.75,28.0,16.0,9.0,5.0,1.3486218250922732
2017-03-18,28,True,Burnley,0,0,1,20,19,4.0,0.26666666666666666,24,4.0,50,8.0,2.0,0.13333333333333333,14.0,26.0,3.0,11.0,,,,,,,0.8112874779541446,0.8714596949891067,False,1.152542372881356,0.5622489959839357,True,-1.3341068208002518,31,2.0,0.13333333333333333,31,6.0,42,9.0,,,,,,,1.0,0.08333333333333333,9.0,30.0,6.0,10.0,-0.5562106926786742
2017-04-01,29,False,Watford,0,1,0,20,20,4.0,0.26666666666666666,24,4.0,50,8.0,,,,,,,3.0,0.25,10.0,24.0,6.0,11.0,1.0893246187363834,1.4814814814814816,False,0.7054673721340388,0.8278867102396513,False,-1.3356142110819118,31,4.0,0.26666666666666666,33,6.0,48,9.0,5.0,0.3333333333333333,21.0,23.0,7.0,10.0,,,,,,,-0.5562106926786742
2017-04-05,30,False,Leicester,0,2,0,20,20,1.0,0.06666666666666668,24,0.0,51,9.0,,,,,,,3.0,0.25,10.0,25.0,5.0,9.0,1.0893246187363834,1.4814814814814816,False,1.2345679012345678,0.7843137254901958,False,-1.433090292642874,33,12.0,0.8,35,11.0,47,6.0,9.0,0.6,24.0,18.0,8.0,8.0,,,,,,,-0.522079348664519
2017-04-09,31,True,Man Utd,0,3,0,20,20,1.0,0.06666666666666668,24,0.0,53,7.0,2.0,0.13333333333333333,14.0,26.0,1.0,9.0,,,,,,,0.8112874779541446,0.8714596949891067,False,0.9586056644880174,0.9171075837742504,False,-1.4762684728658269,54,9.0,0.6,43,7.0,24,3.0,,,,,,,13.0,1.0833333333333333,22.0,13.0,11.0,2.0,0.9495537146851314
2017-04-15,32,True,West Ham,2,2,1,21,20,1.0,0.06666666666666668,24,0.0,56,8.0,2.0,0.13333333333333333,14.0,29.0,0.0,9.0,,,,,,,0.8112874779541446,0.8714596949891067,False,1.3507625272331154,0.8818342151675486,False,-1.4996598253726527,36,3.0,0.2,42,6.0,57,11.0,,,,,,,4.0,0.3333333333333333,24.0,30.0,7.0,10.0,-0.5313738248896432
2017-04-27,33,False,Middlesbrough,0,1,0,21,21,2.0,0.13333333333333333,26,2.0,58,8.0,,,,,,,3.0,0.25,10.0,27.0,4.0,7.0,1.0893246187363834,1.4814814814814816,False,0.9103078982597056,0.2711864406779661,True,-1.458188635743672,24,2.0,0.13333333333333333,23,3.0,43,10.0,3.0,0.2,13.0,19.0,3.0,6.0,,,,,,,-1.2803001954142557
2017-04-29,34,True,Bournemouth,0,1,0,21,21,1.0,0.06666666666666668,26,2.0,59,9.0,2.0,0.13333333333333333,16.0,31.0,2.0,11.0,,,,,,,0.8112874779541446,0.8714596949891067,False,0.9586056644880174,1.164021164021164,False,-1.4573002224300513,38,5.0,0.3333333333333333,49,7.0,63,9.0,,,,,,,3.0,0.25,18.0,37.0,4.0,9.0,-0.5345703136476605
2017-05-06,35,False,Hull,2,0,3,24,21,1.0,0.06666666666666668,26,2.0,60,9.0,,,,,,,3.0,0.25,10.0,28.0,4.0,6.0,1.0893246187363834,1.4814814814814816,False,1.2583668005354751,0.4067796610169491,True,-1.5277610603154452,34,7.0,0.4666666666666667,36,8.0,67,8.0,13.0,0.8666666666666667,27.0,26.0,11.0,5.0,,,,,,,-0.8487604017877879
2017-05-13,36,True,Swansea,0,2,0,24,24,4.0,0.26666666666666666,28,4.0,60,7.0,2.0,0.13333333333333333,16.0,32.0,2.0,8.0,,,,,,,0.8112874779541446,0.8714596949891067,False,0.9586056644880174,1.128747795414462,False,-1.4281190378204076,35,7.0,0.4666666666666667,41,4.0,69,3.0,,,,,,,1.0,0.08333333333333333,16.0,36.0,2.0,7.0,-0.8318551584811833
2017-05-17,37,False,Arsenal,0,2,0,24,24,4.0,0.26666666666666666,28,4.0,62,6.0,,,,,,,3.0,0.25,12.0,28.0,2.0,6.0,1.0893246187363834,1.4814814814814816,False,1.09347442680776,0.4793028322440087,False,-1.4459764164203117,69,12.0,0.8,72,9.0,43,3.0,13.0,0.8666666666666667,34.0,15.0,10.0,2.0,,,,,,,1.0663378206033962
2017-05-21,38,False,Chelsea,1,5,0,24,24,3.0,0.2,28,2.0,64,6.0,,,,,,,3.0,0.25,12.0,30.0,2.0,6.0,1.0893246187363834,1.4814814814814816,False,1.128747795414462,1.30718954248366,False,-1.4490598068730889,90,15.0,1.0,80,15.0,32,5.0,12.0,0.8,50.0,16.0,14.0,8.0,,,,,,,2.0477572773544748
