Date,Round,isHome,Rival,Goal,Conceded,Points,CumPoints,bCumPoints,b5MatchPoints,b5MatchPointRatio,bCumGoal,b5MatchGoal,bCumConceded,b5MatchConceded,b5HomeMatchPoints,b5HomeMatchPointRatio,bHomeCumGoal,bHomeCumConceded,b5HomeMatchGoal,b5HomeMatchConceded,b5AwayMatchPoints,b5AwayMatchPointRatio,bAwayCumGoal,bAwayCumConceded,b5AwayMatchGoal,b5AwayMatchConceded,SelfAS,SelfDS,SelfFromCL,RivalAS,RivalDS,RivalFromCL,bStdCumPoints,bRivalCumPoints,bRival5MatchPoints,bRival5MatchPointRatio,bRivalCumGoal,bRival5MatchGoal,bRivalCumConceded,bRival5MatchConceded,bRival5HomeMatchPoints,bRival5HomeMatchPointRatio,bRivalHomeCumGoal,bRivalHomeCumConceded,bRival5HomeMatchGoal,bRival5HomeMatchConceded,bRival5AwayMatchPoints,bRival5AwayMatchPointRatio,bRivalAwayCumGoal,bRivalAwayCumConceded,bRival5AwayMatchGoal,bRival5AwayMatchConceded,bRivalStdCumPoints
2017-01-02,19,True,Crystal Palace,2,0,3,40,37,9.0,0.6,39,11.0,19,6.0,11.0,0.7333333333333333,19.0,10.0,8.0,3.0,,,,,,,1.09347442680776,0.4793028322440087,False,0.8714596949891067,0.9876543209876542,False,1.197165301270112,16,5.0,0.3333333333333333,29,8.0,33,7.0,,,,,,,2.0,0.16666666666666666,17.0,20.0,11.0,15.0,-0.8891808669184648
2017-01-04,20,False,Bournemouth,3,3,1,41,40,9.0,0.6,41,8.0,19,5.0,,,,,,,7.0,0.5833333333333334,20.0,9.0,12.0,7.0,1.4814814814814814,0.8818342151675486,False,0.8112874779541446,1.4814814814814814,False,1.2545581529298535,24,6.0,0.4,26,7.0,31,9.0,7.0,0.4666666666666667,16.0,12.0,7.0,8.0,,,,,,,-0.2213926152229152
2017-01-14,21,False,Swansea,4,0,3,44,41,7.0,0.4666666666666667,44,8.0,22,7.0,,,,,,,5.0,0.4166666666666667,23.0,12.0,11.0,9.0,1.4814814814814814,0.8818342151675486,False,0.7054673721340388,0.8714596949891067,False,1.1894434579172852,15,3.0,0.2,23,4.0,45,14.0,6.0,0.4,14.0,23.0,10.0,14.0,,,,,,,-1.1445587991279538
2017-01-22,22,True,Burnley,2,1,3,47,44,10.0,0.6666666666666666,48,11.0,22,5.0,13.0,0.8666666666666667,21.0,10.0,10.0,3.0,,,,,,,1.09347442680776,0.4793028322440087,False,1.152542372881356,0.5622489959839357,True,1.2811976257288489,26,9.0,0.6,23,8.0,31,5.0,,,,,,,0.0,0.0,3.0,20.0,2.0,11.0,-0.27176919333642235
2017-02-01,23,True,Watford,1,2,0,47,47,13.0,0.8666666666666667,50,12.0,23,4.0,15.0,1.0,23.0,11.0,11.0,3.0,,,,,,,1.09347442680776,0.4793028322440087,False,0.8714596949891067,1.09347442680776,False,1.3722442351819781,24,3.0,0.2,25,4.0,38,9.0,,,,,,,1.0,0.08333333333333333,10.0,21.0,3.0,10.0,-0.5405810623444155
2017-02-04,24,False,Chelsea,1,3,0,47,47,10.0,0.6666666666666666,51,12.0,25,6.0,,,,,,,7.0,0.5833333333333334,27.0,12.0,14.0,8.0,1.4814814814814814,0.8818342151675486,False,1.128747795414462,1.30718954248366,False,1.2850613953706642,56,10.0,0.6666666666666666,48,10.0,16,5.0,15.0,1.0,30.0,6.0,12.0,3.0,,,,,,,2.043458284441876
2017-02-11,25,True,Hull,2,0,3,50,47,7.0,0.4666666666666667,52,11.0,28,9.0,12.0,0.8,24.0,13.0,9.0,4.0,,,,,,,1.09347442680776,0.4793028322440087,False,0.7457627118644068,0.6157965194109772,True,1.111096194685605,20,7.0,0.4666666666666667,22,6.0,47,6.0,,,,,,,1.0,0.08333333333333333,6.0,26.0,1.0,9.0,-1.0706926966970376
2017-03-05,26,False,Liverpool,1,3,0,50,50,9.0,0.6,54,10.0,28,6.0,,,,,,,4.0,0.3333333333333333,28.0,15.0,10.0,10.0,1.4814814814814814,0.8818342151675486,False,1.164021164021164,0.9586056644880174,False,1.193607822208104,49,4.0,0.26666666666666666,55,6.0,33,9.0,10.0,0.6666666666666666,31.0,11.0,10.0,5.0,,,,,,,0.9722331241323532
2017-03-18,27,False,West Brom,1,3,0,50,50,6.0,0.4,55,7.0,31,9.0,,,,,,,4.0,0.3333333333333333,29.0,18.0,10.0,11.0,1.4814814814814814,0.8818342151675486,False,0.7054673721340388,1.1328976034858391,False,1.0473090410537704,40,7.0,0.4666666666666667,36,5.0,37,8.0,12.0,0.8,24.0,17.0,8.0,4.0,,,,,,,0.08148309510579292
2017-04-02,28,True,Man City,2,2,1,51,50,3.0,0.2,56,6.0,34,11.0,12.0,0.8,26.0,13.0,8.0,3.0,,,,,,,1.09347442680776,0.4793028322440087,False,1.045751633986928,0.7054673721340388,False,0.9196976176088928,57,11.0,0.7333333333333333,54,7.0,30,2.0,,,,,,,9.0,0.75,30.0,16.0,8.0,5.0,1.286015805365342
2017-04-06,29,True,West Ham,3,0,3,54,51,4.0,0.26666666666666666,58,7.0,36,11.0,10.0,0.6666666666666666,28.0,15.0,9.0,5.0,,,,,,,1.09347442680776,0.4793028322440087,False,1.3507625272331154,0.8818342151675486,False,0.8608866135090305,33,1.0,0.06666666666666668,41,7.0,54,11.0,,,,,,,7.0,0.5833333333333334,24.0,27.0,10.0,8.0,-0.5959248881293245
2017-04-11,30,False,Crystal Palace,0,3,0,54,54,7.0,0.4666666666666667,61,9.0,36,8.0,,,,,,,4.0,0.3333333333333333,30.0,21.0,10.0,12.0,1.4814814814814814,0.8818342151675486,False,0.6701940035273368,1.002178649237473,False,0.9495537146851314,31,12.0,0.8,39,7.0,50,4.0,6.0,0.4,15.0,20.0,3.0,7.0,,,,,,,-0.7313623627041711
2017-04-18,31,False,Middlesbrough,2,1,3,57,54,4.0,0.26666666666666666,61,7.0,39,11.0,,,,,,,3.0,0.25,30.0,24.0,7.0,12.0,1.4814814814814814,0.8818342151675486,False,0.9103078982597056,0.2711864406779661,True,0.8261685949065641,24,2.0,0.13333333333333333,22,3.0,37,9.0,3.0,0.2,12.0,17.0,3.0,7.0,,,,,,,-1.2410977865152988
2017-04-27,32,True,Leicester,1,0,3,60,57,7.0,0.4666666666666667,63,8.0,40,9.0,10.0,0.6666666666666666,31.0,15.0,10.0,5.0,,,,,,,1.09347442680776,0.4793028322440087,False,1.4379084967320257,0.6349206349206349,False,0.8920390340578707,37,10.0,0.6666666666666666,41,11.0,53,8.0,,,,,,,4.0,0.3333333333333333,15.0,35.0,7.0,11.0,-0.469586170832708
2017-04-30,33,False,Spurs,0,2,0,60,60,10.0,0.6666666666666666,64,8.0,40,6.0,,,,,,,3.0,0.25,32.0,25.0,5.0,13.0,1.4814814814814814,0.8818342151675486,False,1.2345679012345678,0.6535947712418301,False,0.9515298724768028,74,15.0,1.0,69,14.0,22,1.0,15.0,1.0,43.0,8.0,17.0,3.0,,,,,,,1.669700254849006
2017-05-07,34,True,Man Utd,2,0,3,63,60,9.0,0.6,64,6.0,42,6.0,10.0,0.6666666666666666,32.0,15.0,9.0,4.0,,,,,,,1.09347442680776,0.4793028322440087,False,0.9586056644880174,0.9171075837742504,False,0.8437001287752927,65,11.0,0.7333333333333333,51,8.0,25,1.0,,,,,,,13.0,1.0833333333333333,27.0,13.0,11.0,1.0,1.0428502840011742
2017-05-11,35,False,Southampton,2,0,3,66,63,9.0,0.6,66,5.0,42,6.0,,,,,,,3.0,0.25,32.0,27.0,4.0,12.0,1.4814814814814814,0.8818342151675486,False,1.3756613756613756,0.9586056644880174,False,0.926004313804964,42,5.0,0.3333333333333333,39,3.0,44,7.0,5.0,0.3333333333333333,17.0,18.0,4.0,7.0,,,,,,,-0.3008783732552406
2017-05-14,36,False,Stoke,4,1,3,69,66,12.0,0.8,68,7.0,42,3.0,,,,,,,6.0,0.5,34.0,27.0,5.0,9.0,1.4814814814814814,0.8818342151675486,False,0.7760141093474426,1.045751633986928,False,1.0051872335165954,41,5.0,0.3333333333333333,39,6.0,52,7.0,7.0,0.4666666666666667,23.0,20.0,7.0,5.0,,,,,,,-0.4968799268780222
2017-05-17,37,True,Sunderland,2,0,3,72,69,12.0,0.8,72,9.0,43,3.0,13.0,0.8666666666666667,34.0,15.0,10.0,2.0,,,,,,,1.09347442680776,0.4793028322440087,False,1.0893246187363834,1.4814814814814816,False,1.0663378206033962,24,4.0,0.26666666666666666,28,4.0,62,6.0,,,,,,,3.0,0.25,12.0,28.0,2.0,6.0,-1.4459764164203117
2017-05-21,38,True,Everton,3,1,3,75,72,12.0,0.8,74,10.0,43,3.0,13.0,0.8666666666666667,36.0,15.0,10.0,2.0,,,,,,,1.09347442680776,0.4793028322440087,False,1.045751633986928,0.8818342151675486,False,1.094079890746957,61,7.0,0.4666666666666667,61,4.0,41,5.0,,,,,,,2.0,0.16666666666666666,19.0,25.0,4.0,8.0,0.5112770433756967
