Date,Round,isHome,Rival,Goal,Conceded,Points,CumPoints,bCumPoints,b5MatchPoints,b5MatchPointRatio,bCumGoal,b5MatchGoal,bCumConceded,b5MatchConceded,b5HomeMatchPoints,b5HomeMatchPointRatio,bHomeCumGoal,bHomeCumConceded,b5HomeMatchGoal,b5HomeMatchConceded,b5AwayMatchPoints,b5AwayMatchPointRatio,bAwayCumGoal,bAwayCumConceded,b5AwayMatchGoal,b5AwayMatchConceded,SelfAS,SelfDS,SelfFromCL,RivalAS,RivalDS,RivalFromCL,bStdCumPoints,bRivalCumPoints,bRival5MatchPoints,bRival5MatchPointRatio,bRivalCumGoal,bRival5MatchGoal,bRivalCumConceded,bRival5MatchConceded,bRival5HomeMatchPoints,bRival5HomeMatchPointRatio,bRivalHomeCumGoal,bRivalHomeCumConceded,bRival5HomeMatchGoal,bRival5HomeMatchConceded,bRival5AwayMatchPoints,bRival5AwayMatchPointRatio,bRivalAwayCumGoal,bRivalAwayCumConceded,bRival5AwayMatchGoal,bRival5AwayMatchConceded,bRivalStdCumPoints
2016-11-06,11,True,Everton,5,0,3,25,22,12.0,0.8,21,11.0,9,3.0,12.0,0.8,13.0,3.0,13.0,3.0,,,,,,,1.128747795414462,1.30718954248366,False,1.045751633986928,0.8818342151675486,False,1.3556697585485893,18,5.0,0.3333333333333333,15,5.0,8,5.0,,,,,,,7.0,0.5833333333333334,7.0,5.0,7.0,5.0,0.7023349351516789
2016-11-21,12,False,Middlesbrough,1,0,3,28,25,15.0,1.0,26,16.0,9,0.0,,,,,,,10.0,0.8333333333333334,8.0,6.0,8.0,6.0,1.176470588235294,0.8112874779541446,False,0.9103078982597056,0.2711864406779661,True,1.5933288873027969,11,6.0,0.4,10,4.0,12,3.0,4.0,0.26666666666666666,5.0,6.0,5.0,6.0,,,,,,,-0.6485409038770181
2016-11-27,13,True,Spurs,2,1,3,31,28,15.0,1.0,27,15.0,9,0.0,12.0,0.8,18.0,3.0,16.0,2.0,,,,,,,1.128747795414462,1.30718954248366,False,1.4814814814814814,0.7054673721340388,False,1.7253959401953165,24,7.0,0.4666666666666667,18,6.0,8,5.0,,,,,,,9.0,0.75,9.0,4.0,8.0,3.0,1.1304318228865866
2016-12-03,14,False,Man City,3,1,3,34,31,15.0,1.0,29,14.0,10,1.0,,,,,,,10.0,0.8333333333333334,9.0,6.0,7.0,5.0,1.176470588235294,0.8112874779541446,False,1.657848324514991,0.915032679738562,False,1.8229715863754579,30,11.0,0.7333333333333333,29,10.0,12,4.0,9.0,0.6,12.0,5.0,10.0,4.0,,,,,,,1.6853888251395746
2016-12-11,15,True,West Brom,1,0,3,37,34,15.0,1.0,32,13.0,11,2.0,12.0,0.8,20.0,4.0,15.0,3.0,,,,,,,1.128747795414462,1.30718954248366,False,0.6100217864923746,0.7760141093474426,False,1.9766188695506688,20,10.0,0.6666666666666666,20,10.0,17,7.0,,,,,,,6.0,0.5,7.0,7.0,6.0,6.0,0.10684426321895517
2016-12-15,16,False,Sunderland,1,0,3,40,37,15.0,1.0,33,12.0,11,2.0,,,,,,,12.0,1.0,12.0,7.0,8.0,4.0,1.176470588235294,0.8112874779541446,False,0.8112874779541446,0.8714596949891067,False,2.152644281569588,11,9.0,0.6,14,7.0,27,7.0,7.0,0.4666666666666667,10.0,14.0,9.0,9.0,,,,,,,-1.2600844575041492
2016-12-17,17,False,Crystal Palace,1,0,3,43,40,15.0,1.0,34,8.0,11,2.0,,,,,,,15.0,1.25,13.0,7.0,9.0,1.0,1.176470588235294,0.8112874779541446,False,0.6701940035273368,1.002178649237473,False,2.131893552144023,15,4.0,0.26666666666666666,28,12.0,31,12.0,3.0,0.2,12.0,12.0,7.0,9.0,,,,,,,-0.8373175232654799
2016-12-26,18,True,Bournemouth,3,0,3,46,43,15.0,1.0,35,8.0,11,2.0,15.0,1.0,21.0,4.0,15.0,1.0,,,,,,,1.128747795414462,1.30718954248366,False,0.9586056644880174,1.164021164021164,False,2.163856462284722,21,6.0,0.4,23,9.0,28,12.0,,,,,,,4.0,0.3333333333333333,7.0,16.0,6.0,10.0,-0.277417495164708
2016-12-31,19,True,Stoke,4,2,3,49,46,15.0,1.0,38,9.0,11,1.0,15.0,1.0,24.0,4.0,15.0,1.0,,,,,,,1.128747795414462,1.30718954248366,False,0.8278867102396513,1.09347442680776,False,2.0913136590652157,21,5.0,0.3333333333333333,20,6.0,28,9.0,,,,,,,7.0,0.5833333333333334,9.0,15.0,6.0,8.0,-0.3924317792545179
2017-01-05,20,False,Spurs,0,2,0,49,49,15.0,1.0,42,10.0,13,2.0,,,,,,,15.0,1.25,14.0,7.0,8.0,1.0,1.176470588235294,0.8112874779541446,False,1.2345679012345678,0.6535947712418301,False,2.084780460015786,39,12.0,0.8,37,13.0,14,4.0,13.0,0.8666666666666667,19.0,5.0,14.0,4.0,,,,,,,1.1623112299203056
2017-01-15,21,False,Leicester,3,0,3,52,49,12.0,0.8,42,9.0,15,4.0,,,,,,,12.0,1.0,14.0,9.0,6.0,3.0,1.176470588235294,0.8112874779541446,False,1.2345679012345678,0.7843137254901958,False,1.9075979985465896,21,5.0,0.3333333333333333,24,3.0,31,5.0,7.0,0.4666666666666667,16.0,10.0,8.0,8.0,,,,,,,-0.6059428936559755
2017-01-23,22,True,Hull,2,0,3,55,52,12.0,0.8,45,11.0,15,4.0,15.0,1.0,28.0,6.0,15.0,3.0,,,,,,,1.128747795414462,1.30718954248366,False,0.7457627118644068,0.6157965194109772,True,1.9714051008689693,16,4.0,0.26666666666666666,20,6.0,45,10.0,,,,,,,0.0,0.0,6.0,24.0,1.0,11.0,-1.134528537261573
2017-02-01,23,False,Liverpool,1,1,1,56,55,12.0,0.8,47,12.0,15,4.0,,,,,,,12.0,1.0,17.0,9.0,8.0,3.0,1.176470588235294,0.8112874779541446,False,1.164021164021164,0.9586056644880174,False,2.0375747734520275,45,8.0,0.5333333333333333,51,10.0,27,7.0,10.0,0.6666666666666666,28.0,10.0,11.0,6.0,,,,,,,1.2059116006144657
2017-02-04,24,True,Arsenal,3,1,3,59,56,10.0,0.6666666666666666,48,10.0,16,5.0,15.0,1.0,30.0,6.0,12.0,3.0,,,,,,,1.128747795414462,1.30718954248366,False,1.4814814814814814,0.8818342151675486,False,2.043458284441876,47,10.0,0.6666666666666666,51,12.0,25,6.0,,,,,,,7.0,0.5833333333333334,27.0,12.0,14.0,8.0,1.2850613953706642
2017-02-12,25,False,Burnley,1,1,1,60,59,10.0,0.6666666666666666,51,9.0,17,4.0,,,,,,,10.0,0.8333333333333334,18.0,10.0,6.0,3.0,1.176470588235294,0.8112874779541446,False,1.0174029451137885,0.4745762711864407,True,2.080780146411224,29,6.0,0.4,26,5.0,35,6.0,15.0,1.0,21.0,11.0,10.0,3.0,,,,,,,-0.34342973290282336
2017-02-25,26,True,Swansea,3,1,3,63,60,11.0,0.7333333333333333,52,10.0,18,3.0,15.0,1.0,33.0,7.0,13.0,3.0,,,,,,,1.128747795414462,1.30718954248366,False,0.9586056644880174,1.128747795414462,False,1.9686778366289504,24,9.0,0.6,31,8.0,54,9.0,,,,,,,6.0,0.5,13.0,26.0,7.0,11.0,-0.8215742152860976
2017-03-07,27,False,West Ham,2,1,3,66,63,11.0,0.7333333333333333,55,10.0,19,4.0,,,,,,,8.0,0.6666666666666666,19.0,11.0,6.0,4.0,1.176470588235294,0.8112874779541446,False,1.199294532627866,1.1328976034858391,False,2.0232959610321943,33,8.0,0.5333333333333333,35,9.0,44,9.0,7.0,0.4666666666666667,14.0,22.0,6.0,8.0,,,,,,,-0.2289815466103223
2017-03-18,28,False,Stoke,2,1,3,69,66,11.0,0.7333333333333333,57,10.0,20,5.0,,,,,,,8.0,0.6666666666666666,21.0,12.0,7.0,5.0,1.176470588235294,0.8112874779541446,False,0.7760141093474426,1.045751633986928,False,2.082951521303935,36,7.0,0.4666666666666667,32,3.0,40,5.0,11.0,0.7333333333333333,18.0,15.0,7.0,2.0,,,,,,,-0.20193636613174806
2017-04-01,29,True,Crystal Palace,1,2,0,69,69,13.0,0.8666666666666667,59,11.0,21,5.0,15.0,1.0,36.0,8.0,15.0,4.0,,,,,,,1.128747795414462,1.30718954248366,False,0.8714596949891067,0.9876543209876542,False,2.1362741890779646,28,9.0,0.6,36,4.0,46,5.0,,,,,,,6.0,0.5,21.0,26.0,4.0,6.0,-0.7687752886068299
2017-04-06,30,True,Man City,2,1,3,72,69,10.0,0.6666666666666666,60,9.0,23,6.0,12.0,0.8,37.0,10.0,13.0,6.0,,,,,,,1.128747795414462,1.30718954248366,False,1.045751633986928,0.7054673721340388,False,2.0007201885063104,58,9.0,0.6,56,7.0,32,3.0,,,,,,,10.0,0.8333333333333334,32.0,18.0,10.0,6.0,1.2298647743707791
2017-04-09,31,False,Bournemouth,3,1,3,75,72,12.0,0.8,62,10.0,24,6.0,,,,,,,11.0,0.9166666666666666,23.0,13.0,9.0,4.0,1.176470588235294,0.8112874779541446,False,0.8112874779541446,1.4814814814814814,False,2.045105866080183,35,9.0,0.6,44,8.0,56,5.0,7.0,0.4666666666666667,26.0,23.0,7.0,8.0,,,,,,,-0.5300521796575757
2017-04-16,32,False,Man Utd,0,2,0,75,75,12.0,0.8,65,10.0,25,6.0,,,,,,,11.0,0.9166666666666666,26.0,14.0,9.0,5.0,1.176470588235294,0.8112874779541446,False,0.9523809523809524,0.3921568627450979,False,2.0555682089159637,57,9.0,0.6,46,8.0,24,3.0,7.0,0.4666666666666667,21.0,11.0,4.0,2.0,,,,,,,1.029324806768834
2017-04-26,33,True,Southampton,4,2,3,78,75,9.0,0.6,65,8.0,27,7.0,12.0,0.8,39.0,11.0,11.0,5.0,,,,,,,1.128747795414462,1.30718954248366,False,0.8714596949891067,0.6701940035273368,False,1.878344683330832,40,7.0,0.4666666666666667,37,5.0,40,6.0,,,,,,,9.0,0.75,20.0,22.0,11.0,7.0,-0.20684963108588328
2017-04-30,34,False,Everton,3,0,3,81,78,9.0,0.6,69,10.0,29,8.0,,,,,,,10.0,0.8333333333333334,26.0,16.0,8.0,6.0,1.176470588235294,0.8112874779541446,False,1.2345679012345678,1.30718954248366,False,1.9057002908700669,58,8.0,0.5333333333333333,60,9.0,37,7.0,15.0,1.0,41.0,13.0,16.0,3.0,,,,,,,0.6338893883144392
2017-05-09,35,True,Middlesbrough,3,0,3,84,81,12.0,0.8,72,12.0,29,6.0,12.0,0.8,43.0,13.0,13.0,7.0,,,,,,,1.128747795414462,1.30718954248366,False,0.9830508474576272,0.6157965194109772,True,1.9776180455708536,28,5.0,0.3333333333333333,26,4.0,45,8.0,,,,,,,1.0,0.08333333333333333,10.0,24.0,2.0,11.0,-1.1963755834073595
2017-05-13,36,False,West Brom,1,0,3,87,84,12.0,0.8,75,13.0,29,5.0,,,,,,,12.0,1.0,29.0,16.0,10.0,5.0,1.176470588235294,0.8112874779541446,False,0.7054673721340388,1.1328976034858391,False,2.048032778375311,45,1.0,0.06666666666666668,41,2.0,45,7.0,3.0,0.2,27.0,21.0,3.0,6.0,,,,,,,-0.21146590215190614
2017-05-16,37,True,Watford,4,3,3,90,87,12.0,0.8,76,11.0,29,4.0,12.0,0.8,46.0,13.0,13.0,6.0,,,,,,,1.128747795414462,1.30718954248366,False,0.8714596949891067,1.09347442680776,False,2.07126351541288,40,3.0,0.2,37,1.0,59,7.0,,,,,,,0.0,0.0,12.0,35.0,0.0,11.0,-0.5527091321452158
2017-05-21,38,True,Sunderland,5,1,3,93,90,15.0,1.0,80,15.0,32,5.0,12.0,0.8,50.0,16.0,14.0,8.0,,,,,,,1.128747795414462,1.30718954248366,False,1.0893246187363834,1.4814814814814816,False,2.0477572773544748,24,3.0,0.2,28,2.0,64,6.0,,,,,,,3.0,0.25,12.0,30.0,2.0,6.0,-1.4490598068730889
