Date,Round,isHome,Rival,Goal,Conceded,Points,CumPoints,bCumPoints,b5MatchPoints,b5MatchPointRatio,bCumGoal,b5MatchGoal,bCumConceded,b5MatchConceded,b5HomeMatchPoints,b5HomeMatchPointRatio,bHomeCumGoal,bHomeCumConceded,b5HomeMatchGoal,b5HomeMatchConceded,b5AwayMatchPoints,b5AwayMatchPointRatio,bAwayCumGoal,bAwayCumConceded,b5AwayMatchGoal,b5AwayMatchConceded,SelfAS,SelfDS,SelfFromCL,RivalAS,RivalDS,RivalFromCL,bStdCumPoints,bRivalCumPoints,bRival5MatchPoints,bRival5MatchPointRatio,bRivalCumGoal,bRival5MatchGoal,bRivalCumConceded,bRival5MatchConceded,bRival5HomeMatchPoints,bRival5HomeMatchPointRatio,bRivalHomeCumGoal,bRivalHomeCumConceded,bRival5HomeMatchGoal,bRival5HomeMatchConceded,bRival5AwayMatchPoints,bRival5AwayMatchPointRatio,bRivalAwayCumGoal,bRivalAwayCumConceded,bRival5AwayMatchGoal,bRival5AwayMatchConceded,bRivalStdCumPoints
2016-11-06,11,True,Man Utd,1,3,0,5,5,1.0,0.06666666666666668,9,5.0,18,11.0,2.0,0.13333333333333333,4.0,9.0,4.0,9.0,,,,,,,0.7054673721340388,0.8714596949891067,False,0.9586056644880174,0.9171075837742504,False,-1.42100324088828,15,6.0,0.4,13,5.0,12,6.0,,,,,,,7.0,0.5833333333333334,5.0,8.0,5.0,8.0,0.212333817603996
2016-11-19,12,False,Everton,1,1,1,6,5,1.0,0.06666666666666668,10,5.0,21,11.0,,,,,,,3.0,0.25,5.0,9.0,5.0,9.0,0.9586056644880174,1.128747795414462,False,1.2345679012345678,1.30718954248366,False,-1.6093422429540818,18,5.0,0.3333333333333333,15,5.0,13,9.0,11.0,0.7333333333333333,8.0,3.0,8.0,3.0,,,,,,,0.4723939917128896
2016-11-26,13,True,Crystal Palace,5,4,3,9,6,2.0,0.13333333333333333,11,5.0,22,10.0,2.0,0.13333333333333333,5.0,12.0,5.0,10.0,,,,,,,0.7054673721340388,0.8714596949891067,False,0.8714596949891067,0.9876543209876542,False,-1.5469067050026968,11,0.0,0.0,17,6.0,21,13.0,,,,,,,7.0,0.5833333333333334,9.0,11.0,9.0,10.0,-0.8032015583667849
2016-12-03,14,False,Spurs,0,5,0,9,9,5.0,0.3333333333333333,16,8.0,26,11.0,,,,,,,1.0,0.08333333333333333,6.0,10.0,5.0,10.0,0.9586056644880174,1.128747795414462,False,1.2345679012345678,0.6535947712418301,False,-1.203849160813982,24,6.0,0.4,19,6.0,10,6.0,11.0,0.7333333333333333,9.0,4.0,8.0,4.0,,,,,,,0.8598922577242727
2016-12-10,15,True,Sunderland,3,0,3,12,9,4.0,0.26666666666666666,16,8.0,31,16.0,4.0,0.26666666666666666,10.0,16.0,8.0,12.0,,,,,,,0.7054673721340388,0.8714596949891067,False,1.0893246187363834,1.4814814814814816,False,-1.362264356041677,11,9.0,0.6,14,8.0,24,8.0,,,,,,,3.0,0.25,4.0,10.0,2.0,7.0,-1.0951536979942893
2016-12-15,16,False,West Brom,1,3,0,12,12,7.0,0.4666666666666667,19,10.0,31,13.0,,,,,,,1.0,0.08333333333333333,6.0,15.0,4.0,13.0,0.9586056644880174,1.128747795414462,False,0.7054673721340388,1.1328976034858391,False,-1.128825659847467,20,10.0,0.6666666666666666,20,10.0,18,4.0,10.0,0.6666666666666666,13.0,10.0,12.0,8.0,,,,,,,-0.0787552785940095
2016-12-17,17,False,Middlesbrough,0,3,0,12,12,7.0,0.4666666666666667,20,10.0,34,13.0,,,,,,,1.0,0.08333333333333333,7.0,18.0,5.0,15.0,0.9586056644880174,1.128747795414462,False,0.9103078982597056,0.2711864406779661,True,-1.1936228523146204,15,4.0,0.26666666666666666,13,3.0,19,7.0,6.0,0.4,6.0,10.0,3.0,5.0,,,,,,,-0.8373175232654799
2016-12-26,18,True,West Ham,1,4,0,12,12,6.0,0.4,20,9.0,37,15.0,7.0,0.4666666666666667,13.0,16.0,10.0,9.0,,,,,,,0.7054673721340388,0.8714596949891067,False,1.3507625272331154,0.8818342151675486,False,-1.2761204777576567,19,8.0,0.5333333333333333,19,6.0,31,8.0,,,,,,,5.0,0.4166666666666667,10.0,17.0,6.0,8.0,-0.4993514912964743
2016-12-31,19,True,Bournemouth,0,3,0,12,12,3.0,0.2,21,5.0,41,15.0,7.0,0.4666666666666667,14.0,20.0,10.0,11.0,,,,,,,0.7054673721340388,0.8714596949891067,False,0.9586056644880174,1.164021164021164,False,-1.2865801370496222,21,6.0,0.4,23,8.0,31,12.0,,,,,,,3.0,0.25,7.0,19.0,4.0,11.0,-0.3924317792545179
2017-01-04,20,False,Crystal Palace,2,1,3,15,12,3.0,0.2,21,5.0,44,13.0,,,,,,,1.0,0.08333333333333333,7.0,21.0,3.0,15.0,0.9586056644880174,1.128747795414462,False,0.6701940035273368,1.002178649237473,False,-1.328355691337492,16,2.0,0.13333333333333333,29,5.0,35,9.0,3.0,0.2,12.0,13.0,7.0,9.0,,,,,,,-0.9593679992992996
2017-01-14,21,True,Arsenal,0,4,0,15,15,3.0,0.2,23,4.0,45,14.0,6.0,0.4,14.0,23.0,10.0,14.0,,,,,,,0.7054673721340388,0.8714596949891067,False,1.4814814814814814,0.8818342151675486,False,-1.1445587991279538,41,7.0,0.4666666666666667,44,8.0,22,7.0,,,,,,,5.0,0.4166666666666667,23.0,12.0,11.0,9.0,1.1894434579172852
2017-01-21,22,False,Liverpool,3,2,3,18,15,3.0,0.2,23,3.0,49,15.0,,,,,,,4.0,0.3333333333333333,9.0,22.0,4.0,13.0,0.9586056644880174,1.128747795414462,False,1.164021164021164,0.9586056644880174,False,-1.220804471654088,45,11.0,0.7333333333333333,49,9.0,24,4.0,13.0,0.8666666666666667,26.0,7.0,15.0,4.0,,,,,,,1.367473560121364
2017-02-01,23,True,Southampton,2,1,3,21,18,6.0,0.4,26,6.0,51,14.0,6.0,0.4,14.0,27.0,9.0,15.0,,,,,,,0.7054673721340388,0.8714596949891067,False,0.8714596949891067,0.6701940035273368,False,-1.039578966046953,27,3.0,0.2,22,5.0,26,10.0,,,,,,,4.0,0.3333333333333333,9.0,15.0,3.0,8.0,-0.2910821104931468
2017-02-05,24,False,Man City,1,2,0,21,21,9.0,0.6,28,7.0,52,11.0,,,,,,,6.0,0.5,12.0,24.0,6.0,14.0,0.9586056644880174,1.128747795414462,False,1.657848324514991,0.915032679738562,False,-0.9058629508350584,46,7.0,0.4666666666666667,47,8.0,28,8.0,10.0,0.6666666666666666,21.0,12.0,9.0,7.0,,,,,,,1.2007950743627518
2017-02-13,25,True,Leicester,2,0,3,24,21,9.0,0.6,29,8.0,54,10.0,6.0,0.4,16.0,28.0,6.0,12.0,,,,,,,0.7054673721340388,0.8714596949891067,False,1.4379084967320257,0.6349206349206349,False,-0.9898857007199028,21,1.0,0.06666666666666668,24,0.0,41,10.0,,,,,,,2.0,0.16666666666666666,8.0,25.0,2.0,7.0,-0.9898857007199028
2017-02-25,26,False,Chelsea,1,3,0,24,24,9.0,0.6,31,8.0,54,9.0,,,,,,,6.0,0.5,13.0,26.0,7.0,11.0,0.9586056644880174,1.128747795414462,False,1.128747795414462,1.30718954248366,False,-0.8215742152860976,60,11.0,0.7333333333333333,52,10.0,18,3.0,15.0,1.0,33.0,7.0,13.0,3.0,,,,,,,1.9686778366289504
2017-03-04,27,True,Burnley,3,2,3,27,24,9.0,0.6,32,9.0,57,8.0,6.0,0.4,18.0,28.0,5.0,12.0,,,,,,,0.7054673721340388,0.8714596949891067,False,1.152542372881356,0.5622489959839357,True,-0.9046647989030772,31,5.0,0.3333333333333333,28,5.0,37,6.0,,,,,,,1.0,0.08333333333333333,6.0,25.0,5.0,9.0,-0.3791333804531567
2017-03-11,28,False,Hull,1,2,0,27,27,9.0,0.6,35,9.0,59,8.0,,,,,,,6.0,0.5,14.0,29.0,7.0,11.0,0.9586056644880174,1.128747795414462,False,1.2583668005354751,0.4067796610169491,True,-0.7524798689527306,21,5.0,0.3333333333333333,24,4.0,53,6.0,8.0,0.5333333333333333,17.0,22.0,8.0,7.0,,,,,,,-1.1887000828383714
2017-03-19,29,False,Bournemouth,0,2,0,27,27,6.0,0.4,36,8.0,61,9.0,,,,,,,6.0,0.5,15.0,31.0,8.0,10.0,0.9586056644880174,1.128747795414462,False,0.8112874779541446,1.4814814814814814,False,-0.8396301539162151,30,4.0,0.26666666666666666,40,8.0,54,13.0,5.0,0.3333333333333333,24.0,23.0,8.0,11.0,,,,,,,-0.6270655579880594
2017-04-02,30,True,Middlesbrough,0,0,1,28,27,6.0,0.4,36,7.0,63,9.0,9.0,0.6,21.0,30.0,7.0,10.0,,,,,,,0.7054673721340388,0.8714596949891067,False,0.9830508474576272,0.6157965194109772,True,-0.9425459381929906,22,1.0,0.06666666666666668,20,1.0,33,7.0,,,,,,,1.0,0.08333333333333333,8.0,16.0,1.0,6.0,-1.1939044804631411
2017-04-06,31,True,Spurs,1,3,0,28,28,4.0,0.26666666666666666,36,5.0,63,9.0,10.0,0.6666666666666666,21.0,30.0,7.0,7.0,,,,,,,0.7054673721340388,0.8714596949891067,False,1.4814814814814814,0.7054673721340388,False,-0.9345185745664408,62,12.0,0.8,57,11.0,21,5.0,,,,,,,8.0,0.6666666666666666,22.0,13.0,8.0,5.0,1.5101758340564269
2017-04-08,32,False,West Ham,0,1,0,28,28,4.0,0.26666666666666666,37,5.0,66,9.0,,,,,,,3.0,0.25,15.0,33.0,6.0,11.0,0.9586056644880174,1.128747795414462,False,1.199294532627866,1.1328976034858391,False,-0.9825357476579448,33,0.0,0.0,41,6.0,57,13.0,4.0,0.26666666666666666,17.0,27.0,8.0,11.0,,,,,,,-0.6593331990862525
2017-04-15,33,False,Watford,0,1,0,28,28,1.0,0.06666666666666668,37,2.0,67,8.0,,,,,,,0.0,0.0,15.0,34.0,3.0,10.0,0.9586056644880174,1.128747795414462,False,0.7054673721340388,0.8278867102396513,False,-1.0256750573451252,37,6.0,0.4,36,6.0,52,9.0,10.0,0.6666666666666666,24.0,23.0,9.0,6.0,,,,,,,-0.4007711602288987
2017-04-22,34,True,Stoke,2,0,3,31,28,1.0,0.06666666666666668,37,1.0,68,7.0,10.0,0.6666666666666666,22.0,33.0,8.0,6.0,,,,,,,0.7054673721340388,0.8714596949891067,False,0.8278867102396513,1.09347442680776,False,-1.0443001593931946,39,3.0,0.2,37,5.0,48,8.0,,,,,,,1.0,0.08333333333333333,14.0,28.0,0.0,8.0,-0.3953000603352772
2017-04-30,35,False,Man Utd,1,1,1,32,31,4.0,0.26666666666666666,39,3.0,68,5.0,,,,,,,0.0,0.0,15.0,35.0,2.0,9.0,0.9586056644880174,1.128747795414462,False,0.9523809523809524,0.3921568627450979,False,-0.9435312093343954,64,11.0,0.7333333333333333,50,8.0,24,1.0,9.0,0.6,23.0,11.0,6.0,2.0,,,,,,,1.0797001647963536
2017-05-07,36,True,Everton,1,0,3,35,32,4.0,0.26666666666666666,40,4.0,69,6.0,10.0,0.6666666666666666,24.0,33.0,8.0,5.0,,,,,,,0.7054673721340388,0.8714596949891067,False,1.045751633986928,0.8818342151675486,False,-0.9646321289943118,58,8.0,0.5333333333333333,60,8.0,40,7.0,,,,,,,3.0,0.25,19.0,24.0,4.0,7.0,0.5417003246904996
2017-05-13,37,False,Sunderland,2,0,3,38,35,7.0,0.4666666666666667,41,4.0,69,3.0,,,,,,,1.0,0.08333333333333333,16.0,36.0,2.0,7.0,0.9586056644880174,1.128747795414462,False,0.8112874779541446,0.8714596949891067,False,-0.8318551584811833,24,4.0,0.26666666666666666,28,4.0,60,7.0,2.0,0.13333333333333333,16.0,32.0,2.0,8.0,,,,,,,-1.4281190378204076
2017-05-21,38,True,West Brom,2,1,3,41,38,10.0,0.6666666666666666,43,6.0,69,2.0,10.0,0.6666666666666666,25.0,33.0,7.0,5.0,,,,,,,0.7054673721340388,0.8714596949891067,False,0.6100217864923746,0.7760141093474426,False,-0.7073107284005754,45,1.0,0.06666666666666668,42,3.0,49,8.0,,,,,,,2.0,0.16666666666666666,15.0,27.0,3.0,10.0,-0.3364361891643187
