Date,Round,isHome,Rival,Goal,Conceded,Points,CumPoints,bCumPoints,b5MatchPoints,b5MatchPointRatio,bCumGoal,b5MatchGoal,bCumConceded,b5MatchConceded,b5HomeMatchPoints,b5HomeMatchPointRatio,bHomeCumGoal,bHomeCumConceded,b5HomeMatchGoal,b5HomeMatchConceded,b5AwayMatchPoints,b5AwayMatchPointRatio,bAwayCumGoal,bAwayCumConceded,b5AwayMatchGoal,b5AwayMatchConceded,SelfAS,SelfDS,SelfFromCL,RivalAS,RivalDS,RivalFromCL,bStdCumPoints,bRivalCumPoints,bRival5MatchPoints,bRival5MatchPointRatio,bRivalCumGoal,bRival5MatchGoal,bRivalCumConceded,bRival5MatchConceded,bRival5HomeMatchPoints,bRival5HomeMatchPointRatio,bRivalHomeCumGoal,bRivalHomeCumConceded,bRival5HomeMatchGoal,bRival5HomeMatchConceded,bRival5AwayMatchPoints,bRival5AwayMatchPointRatio,bRivalAwayCumGoal,bRivalAwayCumConceded,bRival5AwayMatchGoal,bRival5AwayMatchConceded,bRivalStdCumPoints
2017-04-01,29,False,Chelsea,2,1,3,31,28,9.0,0.6,36,4.0,46,5.0,,,,,,,6.0,0.5,21.0,26.0,4.0,6.0,0.8714596949891067,0.9876543209876542,False,1.128747795414462,1.30718954248366,False,-0.7687752886068299,69,13.0,0.8666666666666667,59,11.0,21,5.0,15.0,1.0,36.0,8.0,15.0,4.0,,,,,,,2.1362741890779646
2017-04-06,30,False,Southampton,1,3,0,31,31,12.0,0.8,38,6.0,47,2.0,,,,,,,9.0,0.75,23.0,27.0,6.0,5.0,0.8714596949891067,0.9876543209876542,False,1.3756613756613756,0.9586056644880174,False,-0.6622348785073429,34,7.0,0.4666666666666667,33,10.0,36,8.0,4.0,0.26666666666666666,14.0,14.0,6.0,9.0,,,,,,,-0.3436460967505185
2017-04-11,31,True,Arsenal,3,0,3,34,31,12.0,0.8,39,7.0,50,4.0,6.0,0.4,15.0,20.0,3.0,7.0,,,,,,,0.6701940035273368,1.002178649237473,False,1.4814814814814814,0.8818342151675486,False,-0.7313623627041711,54,7.0,0.4666666666666667,61,9.0,36,8.0,,,,,,,4.0,0.3333333333333333,30.0,21.0,10.0,12.0,0.9495537146851314
2017-04-15,32,True,Leicester,2,2,1,35,34,12.0,0.8,42,9.0,50,4.0,9.0,0.6,18.0,20.0,5.0,5.0,,,,,,,0.6701940035273368,1.002178649237473,False,1.4379084967320257,0.6349206349206349,False,-0.5946926893719141,36,12.0,0.8,39,12.0,51,7.0,,,,,,,3.0,0.25,13.0,33.0,5.0,12.0,-0.4654116699432372
2017-04-23,33,False,Liverpool,2,1,3,38,35,10.0,0.6666666666666666,44,9.0,52,6.0,,,,,,,9.0,0.75,24.0,30.0,7.0,5.0,0.8714596949891067,0.9876543209876542,False,1.164021164021164,0.9586056644880174,False,-0.5931614789465786,66,11.0,0.7333333333333333,69,9.0,40,5.0,13.0,0.8666666666666667,41.0,16.0,12.0,5.0,,,,,,,1.197700182806884
2017-04-27,34,True,Spurs,0,1,0,38,38,10.0,0.6666666666666666,46,10.0,53,7.0,10.0,0.6666666666666666,20.0,22.0,7.0,6.0,,,,,,,0.6701940035273368,1.002178649237473,False,1.4814814814814814,0.7054673721340388,False,-0.4543000693405425,71,15.0,1.0,68,15.0,22,2.0,,,,,,,8.0,0.6666666666666666,25.0,14.0,7.0,5.0,1.631194067103091
2017-04-30,35,True,Burnley,0,2,0,38,38,7.0,0.4666666666666667,46,8.0,54,7.0,10.0,0.6666666666666666,20.0,23.0,7.0,3.0,,,,,,,0.6701940035273368,1.002178649237473,False,1.152542372881356,0.5622489959839357,True,-0.5345703136476605,36,4.0,0.26666666666666666,33,2.0,49,7.0,,,,,,,2.0,0.16666666666666666,10.0,33.0,4.0,8.0,-0.6514162838438705
2017-05-06,36,False,Man City,0,5,0,38,38,7.0,0.4666666666666667,46,7.0,56,6.0,,,,,,,9.0,0.75,26.0,31.0,7.0,6.0,0.8714596949891067,0.9876543209876542,False,1.657848324514991,0.915032679738562,False,-0.61701694737474,66,8.0,0.5333333333333333,65,9.0,37,5.0,9.0,0.6,27.0,15.0,6.0,3.0,,,,,,,1.101273269099279
2017-05-14,37,True,Hull,4,0,3,41,38,4.0,0.26666666666666666,46,4.0,61,11.0,7.0,0.4666666666666667,20.0,25.0,6.0,5.0,,,,,,,0.6701940035273368,1.002178649237473,False,0.7457627118644068,0.6157965194109772,True,-0.6643675426796027,34,4.0,0.26666666666666666,36,4.0,69,8.0,,,,,,,1.0,0.08333333333333333,9.0,41.0,3.0,13.0,-0.8876843637483768
2017-05-21,38,False,Man Utd,0,2,0,41,41,6.0,0.4,50,6.0,61,9.0,,,,,,,9.0,0.75,26.0,36.0,7.0,10.0,0.8714596949891067,0.9876543209876542,False,0.9523809523809524,0.3921568627450979,False,-0.5483644972993226,66,3.0,0.2,52,2.0,29,5.0,7.0,0.4666666666666667,24.0,12.0,5.0,3.0,,,,,,,0.7761874285444516
