Date,Round,isHome,Rival,Goal,Conceded,Points,CumPoints,bCumPoints,b5MatchPoints,b5MatchPointRatio,bCumGoal,b5MatchGoal,bCumConceded,b5MatchConceded,b5HomeMatchPoints,b5HomeMatchPointRatio,bHomeCumGoal,bHomeCumConceded,b5HomeMatchGoal,b5HomeMatchConceded,b5AwayMatchPoints,b5AwayMatchPointRatio,bAwayCumGoal,bAwayCumConceded,b5AwayMatchGoal,b5AwayMatchConceded,SelfAS,SelfDS,SelfFromCL,RivalAS,RivalDS,RivalFromCL,bStdCumPoints,bRivalCumPoints,bRival5MatchPoints,bRival5MatchPointRatio,bRivalCumGoal,bRival5MatchGoal,bRivalCumConceded,bRival5MatchConceded,bRival5HomeMatchPoints,bRival5HomeMatchPointRatio,bRivalHomeCumGoal,bRivalHomeCumConceded,bRival5HomeMatchGoal,bRival5HomeMatchConceded,bRival5AwayMatchPoints,bRival5AwayMatchPointRatio,bRivalAwayCumGoal,bRivalAwayCumConceded,bRival5AwayMatchGoal,bRival5AwayMatchConceded,bRivalStdCumPoints
2019-11-23,13,False,Watford,3,0,3,18,15,6.0,0.4,17,7.0,18,9.0,,,,,,,3.0,0.25,6.0,11.0,5.0,9.0,0.8823529411764708,1.2080536912751678,False,0.8724832214765101,1.1764705882352942,False,-0.20823744105805514,8,6.0,0.4,8,4.0,23,3.0,3.0,0.2,4.0,10.0,4.0,7.0,,,,,,,-1.249424646348332
2019-11-30,14,True,Crystal Palace,0,2,0,18,18,6.0,0.4,20,9.0,18,9.0,9.0,0.6,11.0,7.0,8.0,7.0,,,,,,,0.8053691275167785,1.3445378151260503,False,1.3445378151260503,1.0067114093959733,False,0.027830949698291658,15,1.0,0.06666666666666668,11,3.0,18,10.0,,,,,,,7.0,0.5833333333333334,6.0,11.0,6.0,10.0,-0.3896332957760848
2019-12-04,15,True,Man City,1,4,0,18,18,6.0,0.4,20,8.0,20,9.0,9.0,0.6,11.0,9.0,8.0,6.0,,,,,,,0.8053691275167785,1.3445378151260503,False,1.5966386554621852,0.3691275167785235,False,-0.14577934584242955,29,10.0,0.6666666666666666,39,10.0,16,7.0,,,,,,,7.0,0.5833333333333334,18.0,10.0,10.0,9.0,1.312014112581864
2019-12-07,16,False,Spurs,0,5,0,18,18,6.0,0.4,21,7.0,24,9.0,,,,,,,5.0,0.4166666666666667,9.0,11.0,7.0,8.0,0.8823529411764708,1.2080536912751678,False,1.140939597315436,0.6722689075630253,False,-0.3099680491632882,20,8.0,0.5333333333333333,25,9.0,23,8.0,11.0,0.7333333333333333,14.0,7.0,11.0,5.0,,,,,,,-0.07153108826845125
2019-12-14,17,True,Newcastle,1,0,3,21,18,6.0,0.4,21,7.0,29,11.0,6.0,0.4,12.0,13.0,7.0,10.0,,,,,,,0.8053691275167785,1.3445378151260503,False,0.7563025210084033,0.7718120805369127,False,-0.4501851470969102,22,10.0,0.6666666666666666,17,8.0,23,6.0,,,,,,,6.0,0.5,8.0,16.0,5.0,10.0,0.0
2019-12-21,18,False,Bournemouth,1,0,3,24,21,6.0,0.4,22,5.0,29,11.0,,,,,,,4.0,0.3333333333333333,9.0,16.0,6.0,12.0,0.8823529411764708,1.2080536912751678,False,1.0067114093959733,1.0504201680672272,False,-0.25259288992346834,19,3.0,0.2,19,4.0,24,9.0,5.0,0.3333333333333333,9.0,12.0,4.0,7.0,,,,,,,-0.4675655621987605
2019-12-26,19,False,Everton,0,1,0,24,24,6.0,0.4,23,3.0,29,11.0,,,,,,,6.0,0.5,10.0,16.0,5.0,10.0,0.8823529411764708,1.2080536912751678,False,1.0067114093959733,0.8823529411764708,False,-0.08253218602326118,19,5.0,0.3333333333333333,20,7.0,29,9.0,8.0,0.5333333333333333,11.0,11.0,6.0,4.0,,,,,,,-0.5983583486686429
2019-12-29,20,True,Man Utd,0,2,0,24,24,6.0,0.4,23,3.0,30,10.0,6.0,0.4,13.0,13.0,7.0,10.0,,,,,,,0.8053691275167785,1.3445378151260503,False,1.3445378151260503,0.9731543624161074,False,-0.22433985664268136,28,10.0,0.6666666666666666,30,9.0,23,6.0,,,,,,,7.0,0.5833333333333334,10.0,13.0,8.0,8.0,0.1835507917985576
2020-01-01,21,True,Aston Villa,1,2,0,24,24,6.0,0.4,23,2.0,32,8.0,6.0,0.4,13.0,15.0,5.0,8.0,,,,,,,0.8053691275167785,1.3445378151260503,False,1.0047095761381477,0.5980861244019139,True,-0.3644358254325514,18,3.0,0.2,25,3.0,36,12.0,,,,,,,1.0,0.08333333333333333,12.0,22.0,4.0,11.0,-0.9475331461246336
2020-01-11,22,False,Chelsea,0,3,0,24,24,6.0,0.4,24,3.0,34,5.0,,,,,,,6.0,0.5,10.0,17.0,4.0,9.0,0.8823529411764708,1.2080536912751678,False,1.3087248322147649,0.5042016806722689,False,-0.4665728158433147,36,7.0,0.4666666666666667,36,5.0,29,5.0,6.0,0.4,11.0,10.0,4.0,5.0,,,,,,,0.6532019421806406
2020-01-19,23,True,Leicester,2,1,3,27,24,3.0,0.2,24,2.0,37,8.0,3.0,0.2,14.0,17.0,3.0,10.0,,,,,,,0.8053691275167785,1.3445378151260503,False,1.134453781512605,0.9395973154362416,False,-0.5716406038867328,45,6.0,0.4,47,7.0,21,10.0,,,,,,,12.0,1.0,27.0,10.0,12.0,5.0,1.2895148506282113
2020-01-23,24,False,Man Utd,2,0,3,30,27,3.0,0.2,26,3.0,38,9.0,,,,,,,6.0,0.5,10.0,20.0,4.0,9.0,0.8823529411764708,1.2080536912751678,False,1.1073825503355703,1.0504201680672272,False,-0.4087805567694824,34,9.0,0.6,36,10.0,27,5.0,11.0,0.7333333333333333,24.0,10.0,13.0,5.0,,,,,,,0.2065880233136096
2020-02-02,25,True,Arsenal,0,0,1,31,30,6.0,0.4,28,5.0,38,8.0,6.0,0.4,16.0,18.0,5.0,9.0,,,,,,,0.8053691275167785,1.3445378151260503,False,1.3025210084033614,1.174496644295302,False,-0.2557158418261445,30,6.0,0.4,32,7.0,34,6.0,,,,,,,7.0,0.5833333333333334,14.0,16.0,7.0,5.0,-0.2557158418261445
2020-02-15,26,False,Southampton,2,1,3,34,31,7.0,0.4666666666666667,28,5.0,38,6.0,,,,,,,6.0,0.5,12.0,20.0,3.0,9.0,0.8823529411764708,1.2080536912751678,False,0.9060402684563761,1.2605042016806725,False,-0.27009858811687426,31,9.0,0.6,31,7.0,46,8.0,7.0,0.4666666666666667,13.0,28.0,6.0,6.0,,,,,,,-0.27009858811687426
2020-02-22,27,True,Bournemouth,3,0,3,37,34,10.0,0.6666666666666666,30,6.0,39,5.0,7.0,0.4666666666666667,16.0,18.0,4.0,5.0,,,,,,,0.8053691275167785,1.3445378151260503,False,1.092436974789916,1.5100671140939597,False,-0.1314009500435507,26,6.0,0.4,26,6.0,40,8.0,,,,,,,3.0,0.25,11.0,21.0,2.0,9.0,-0.7497583620132001
2020-02-29,28,False,Newcastle,0,0,1,38,37,13.0,0.8666666666666667,33,9.0,39,2.0,,,,,,,9.0,0.75,14.0,21.0,5.0,5.0,0.8823529411764708,1.2080536912751678,False,0.8053691275167785,1.0504201680672272,False,-0.011010144952989272,31,5.0,0.3333333333333333,24,3.0,41,7.0,7.0,0.4666666666666667,12.0,12.0,3.0,5.0,,,,,,,-0.4514159430725643
2020-03-08,29,True,Spurs,1,1,1,39,38,11.0,0.7333333333333333,33,7.0,39,1.0,7.0,0.4666666666666667,19.0,18.0,6.0,5.0,,,,,,,0.8053691275167785,1.3445378151260503,False,1.3865546218487397,0.7718120805369127,False,-0.038095510888988805,40,9.0,0.6,46,10.0,39,8.0,,,,,,,5.0,0.4166666666666667,19.0,24.0,6.0,7.0,0.1142865326669664
2020-06-23,30,False,Man City,0,5,0,39,39,9.0,0.6,34,6.0,40,2.0,,,,,,,7.0,0.5833333333333334,14.0,21.0,4.0,5.0,0.8823529411764708,1.2080536912751678,False,1.912751677852349,0.5042016806722689,False,-0.060873461174506024,60,9.0,0.6,71,6.0,31,4.0,13.0,0.8666666666666667,36.0,12.0,11.0,3.0,,,,,,,1.4430591090191696
2020-06-26,31,True,Watford,1,0,3,42,39,8.0,0.5333333333333333,34,6.0,45,7.0,8.0,0.5333333333333333,20.0,19.0,7.0,4.0,,,,,,,0.8053691275167785,1.3445378151260503,False,1.092436974789916,1.0402684563758389,False,-0.15388794557724267,28,5.0,0.3333333333333333,28,5.0,45,6.0,,,,,,,4.0,0.3333333333333333,11.0,27.0,5.0,7.0,-0.923327673463455
2020-06-30,32,False,Crystal Palace,1,0,3,45,42,8.0,0.5333333333333333,35,5.0,45,6.0,,,,,,,7.0,0.5833333333333334,14.0,26.0,4.0,9.0,0.8823529411764708,1.2080536912751678,False,0.6375838926174496,0.9663865546218487,False,-0.040246469983354634,42,12.0,0.8,28,5.0,36,4.0,7.0,0.4666666666666667,12.0,13.0,3.0,4.0,,,,,,,-0.040246469983354634
2020-07-05,33,True,Sheffield Utd,1,1,1,46,45,8.0,0.5333333333333333,36,3.0,45,6.0,11.0,0.7333333333333333,21.0,19.0,7.0,2.0,,,,,,,0.8053691275167785,1.3445378151260503,False,1.1302982731554159,0.5741626794258372,True,0.059715717464297574,47,7.0,0.4666666666666667,33,4.0,32,7.0,,,,,,,5.0,0.4166666666666667,13.0,18.0,2.0,7.0,0.19241731182940347
2020-07-09,34,False,West Ham,1,0,3,49,46,8.0,0.5333333333333333,37,4.0,46,7.0,,,,,,,10.0,0.8333333333333334,15.0,26.0,5.0,6.0,0.8823529411764708,1.2080536912751678,False,1.0738255033557047,1.134453781512605,False,0.031868609883648605,31,4.0,0.26666666666666666,40,5.0,58,9.0,7.0,0.4666666666666667,26.0,30.0,9.0,10.0,,,,,,,-0.9241896866258096
2020-07-11,35,False,Liverpool,1,1,1,50,49,10.0,0.6666666666666666,38,4.0,46,6.0,,,,,,,10.0,0.8333333333333334,16.0,26.0,4.0,6.0,0.8823529411764708,1.2080536912751678,False,1.8456375838926176,0.4201680672268908,False,0.13091439195705254,92,10.0,0.6666666666666666,75,9.0,26,5.0,15.0,1.0,46.0,12.0,15.0,3.0,,,,,,,2.749202231098105
2020-07-16,36,True,Wolves,1,1,1,51,50,11.0,0.7333333333333333,39,5.0,47,2.0,9.0,0.6,22.0,20.0,6.0,2.0,,,,,,,0.8053691275167785,1.3445378151260503,False,0.7983193277310925,0.8389261744966443,False,0.1073232767975543,55,9.0,0.6,48,5.0,37,3.0,,,,,,,10.0,0.8333333333333334,23.0,18.0,6.0,3.0,0.41396121050485213
2020-07-19,37,False,Norwich,2,0,3,54,51,9.0,0.6,40,5.0,48,3.0,,,,,,,8.0,0.6666666666666666,17.0,27.0,3.0,6.0,0.8823529411764708,1.2080536912751678,False,1.2200956937799041,1.067503924646782,True,0.08369117671826284,21,0.0,0.0,26,1.0,68,12.0,3.0,0.2,19.0,35.0,1.0,9.0,,,,,,,-1.7096911815302285
2020-07-26,38,True,Brighton,1,2,0,54,54,9.0,0.6,42,6.0,48,3.0,9.0,0.6,23.0,21.0,7.0,3.0,,,,,,,0.8053691275167785,1.3445378151260503,False,0.6722689075630253,1.0738255033557047,False,0.17393900387797928,38,5.0,0.3333333333333333,37,3.0,53,9.0,,,,,,,7.0,0.5833333333333334,17.0,26.0,3.0,2.0,-0.7537356834712436
