Date,Round,isHome,Rival,Goal,Conceded,Points,CumPoints,bCumPoints,b5MatchPoints,b5MatchPointRatio,bCumGoal,b5MatchGoal,bCumConceded,b5MatchConceded,b5HomeMatchPoints,b5HomeMatchPointRatio,bHomeCumGoal,bHomeCumConceded,b5HomeMatchGoal,b5HomeMatchConceded,b5AwayMatchPoints,b5AwayMatchPointRatio,bAwayCumGoal,bAwayCumConceded,b5AwayMatchGoal,b5AwayMatchConceded,SelfAS,SelfDS,SelfFromCL,RivalAS,RivalDS,RivalFromCL,bStdCumPoints,bRivalCumPoints,bRival5MatchPoints,bRival5MatchPointRatio,bRivalCumGoal,bRival5MatchGoal,bRivalCumConceded,bRival5MatchConceded,bRival5HomeMatchPoints,bRival5HomeMatchPointRatio,bRivalHomeCumGoal,bRivalHomeCumConceded,bRival5HomeMatchGoal,bRival5HomeMatchConceded,bRival5AwayMatchPoints,bRival5AwayMatchPointRatio,bRivalAwayCumGoal,bRivalAwayCumConceded,bRival5AwayMatchGoal,bRival5AwayMatchConceded,bRivalStdCumPoints
2019-11-02,11,True,Newcastle,2,3,0,13,13,5.0,0.3333333333333333,12,6.0,14,7.0,7.0,0.4666666666666667,6.0,8.0,6.0,8.0,,,,,,,1.0738255033557047,1.134453781512605,False,0.7563025210084033,0.7718120805369127,False,-0.10050841842443116,9,5.0,0.3333333333333333,6,2.0,15,7.0,,,,,,,3.0,0.25,3.0,12.0,3.0,12.0,-0.831478734238475
2019-11-09,12,False,Burnley,0,3,0,13,13,2.0,0.13333333333333333,14,6.0,17,10.0,,,,,,,6.0,0.5,6.0,6.0,6.0,6.0,0.8403361344537815,0.9395973154362416,False,0.8053691275167785,1.3445378151260503,False,-0.3065225015493053,12,4.0,0.26666666666666666,14,6.0,18,11.0,9.0,0.6,8.0,7.0,8.0,7.0,,,,,,,-0.4637135279848466
2019-11-23,13,True,Spurs,2,3,0,13,13,1.0,0.06666666666666668,14,4.0,20,11.0,7.0,0.4666666666666667,8.0,11.0,8.0,6.0,,,,,,,1.0738255033557047,1.134453781512605,False,1.3865546218487397,0.7718120805369127,False,-0.5057194997124199,14,3.0,0.2,18,4.0,17,8.0,,,,,,,2.0,0.16666666666666666,7.0,12.0,5.0,10.0,-0.3569784703852376
2019-11-30,14,False,Chelsea,1,0,3,16,13,1.0,0.06666666666666668,16,5.0,23,12.0,,,,,,,5.0,0.4166666666666667,6.0,9.0,5.0,8.0,0.8403361344537815,0.9395973154362416,False,1.3087248322147649,0.5042016806722689,False,-0.6679427927590024,26,12.0,0.8,28,10.0,19,5.0,10.0,0.6666666666666666,9.0,5.0,8.0,4.0,,,,,,,1.1410689376299619
2019-12-05,15,False,Wolves,0,2,0,16,16,4.0,0.26666666666666666,17,6.0,23,10.0,,,,,,,5.0,0.4166666666666667,7.0,9.0,3.0,7.0,0.8403361344537815,0.9395973154362416,False,0.9395973154362416,0.8823529411764708,False,-0.4108327019195738,20,9.0,0.6,19,7.0,17,5.0,8.0,0.5333333333333333,10.0,10.0,8.0,8.0,,,,,,,0.11927401023471475
2019-12-10,16,True,Arsenal,1,3,0,16,16,3.0,0.2,17,5.0,25,11.0,4.0,0.26666666666666666,10.0,14.0,8.0,9.0,,,,,,,1.0738255033557047,1.134453781512605,False,1.3025210084033614,1.174496644295302,False,-0.5484050100581251,19,3.0,0.2,21,6.0,23,9.0,,,,,,,3.0,0.25,7.0,11.0,5.0,8.0,-0.19074956871586973
2019-12-15,17,False,Southampton,1,0,3,19,16,3.0,0.2,18,4.0,28,11.0,,,,,,,4.0,0.3333333333333333,7.0,11.0,3.0,9.0,0.8403361344537815,0.9395973154362416,False,0.9060402684563761,1.2605042016806725,False,-0.6752777206453653,15,7.0,0.4666666666666667,18,8.0,35,8.0,6.0,0.4,9.0,23.0,6.0,17.0,,,,,,,-0.7878240074195929
2019-12-26,18,False,Crystal Palace,1,2,0,19,19,6.0,0.4,19,5.0,28,8.0,,,,,,,6.0,0.5,8.0,11.0,2.0,7.0,0.8403361344537815,0.9395973154362416,False,0.6375838926174496,0.9663865546218487,False,-0.4675655621987605,23,8.0,0.5333333333333333,15,4.0,20,2.0,4.0,0.26666666666666666,7.0,8.0,3.0,7.0,,,,,,,-0.18569741855233754
2019-12-29,19,True,Leicester,1,2,0,19,19,6.0,0.4,20,4.0,30,7.0,1.0,0.06666666666666668,11.0,17.0,7.0,12.0,,,,,,,1.0738255033557047,1.134453781512605,False,1.134453781512605,0.9395973154362416,False,-0.5983583486686429,39,7.0,0.4666666666666667,41,8.0,18,9.0,,,,,,,12.0,1.0,22.0,9.0,18.0,4.0,1.3052500750119649
2020-01-02,20,True,Bournemouth,4,0,3,22,19,3.0,0.2,21,4.0,32,9.0,1.0,0.06666666666666668,12.0,19.0,7.0,12.0,,,,,,,1.0738255033557047,1.134453781512605,False,1.092436974789916,1.5100671140939597,False,-0.7342031671942301,20,4.0,0.26666666666666666,20,2.0,28,7.0,,,,,,,3.0,0.25,10.0,14.0,4.0,8.0,-0.7531673725606063
2020-01-11,21,False,Sheffield Utd,0,1,0,22,22,6.0,0.4,25,8.0,32,7.0,,,,,,,6.0,0.5,9.0,13.0,3.0,7.0,0.8403361344537815,0.9395973154362416,False,1.0047846889952152,0.533751962323391,True,-0.5588015989965788,29,7.0,0.4666666666666667,23,4.0,21,5.0,8.0,0.5333333333333333,12.0,10.0,9.0,6.0,,,,,,,0.0
2020-01-18,22,True,Everton,1,1,1,23,22,6.0,0.4,25,7.0,33,5.0,3.0,0.2,16.0,19.0,10.0,11.0,,,,,,,1.0738255033557047,1.134453781512605,False,1.0084033613445378,0.8389261744966443,False,-0.6532019421806406,28,10.0,0.6666666666666666,25,5.0,32,3.0,,,,,,,4.0,0.3333333333333333,12.0,21.0,7.0,11.0,-0.2171348030267434
2020-01-23,23,False,Leicester,1,4,0,23,23,4.0,0.26666666666666666,26,7.0,34,6.0,,,,,,,6.0,0.5,9.0,14.0,3.0,5.0,0.8403361344537815,0.9395973154362416,False,0.8053691275167785,0.8403361344537815,False,-0.6602670541017301,45,6.0,0.4,48,7.0,23,9.0,7.0,0.4666666666666667,20.0,11.0,6.0,8.0,,,,,,,1.1735957920156108
2020-01-30,24,True,Liverpool,0,2,0,23,23,4.0,0.26666666666666666,27,7.0,38,8.0,4.0,0.26666666666666666,17.0,20.0,9.0,9.0,,,,,,,1.0738255033557047,1.134453781512605,False,1.4285714285714286,0.4026845637583893,False,-0.7604197453883921,67,15.0,1.0,54,8.0,15,1.0,,,,,,,15.0,1.25,23.0,6.0,12.0,2.0,3.1076113294196133
2020-02-01,25,True,Brighton,3,3,1,24,23,4.0,0.26666666666666666,27,6.0,40,8.0,4.0,0.26666666666666666,17.0,22.0,7.0,8.0,,,,,,,1.0738255033557047,1.134453781512605,False,0.6722689075630253,1.0738255033557047,False,-0.8426046591320504,25,5.0,0.3333333333333333,27,5.0,34,6.0,,,,,,,4.0,0.3333333333333333,11.0,21.0,5.0,8.0,-0.6749221399017916
2020-02-20,26,False,Man City,0,2,0,24,24,2.0,0.13333333333333333,30,5.0,43,11.0,,,,,,,3.0,0.25,10.0,18.0,3.0,9.0,0.8403361344537815,0.9395973154362416,False,1.912751677852349,0.5042016806722689,False,-0.8430349871526686,51,10.0,0.6666666666666666,65,11.0,29,6.0,10.0,0.6666666666666666,31.0,12.0,10.0,6.0,,,,,,,1.3668625519853954
2020-02-25,27,False,Liverpool,2,3,0,24,24,2.0,0.13333333333333333,30,5.0,45,12.0,,,,,,,3.0,0.25,10.0,20.0,3.0,9.0,0.8403361344537815,0.9395973154362416,False,1.8456375838926176,0.4201680672268908,False,-0.9043477150056124,76,15.0,1.0,61,11.0,15,1.0,15.0,1.0,35.0,9.0,11.0,0.0,,,,,,,3.1149754627971085
2020-02-29,28,True,Southampton,3,1,3,27,24,1.0,0.06666666666666668,32,6.0,48,14.0,5.0,0.3333333333333333,20.0,25.0,9.0,8.0,,,,,,,1.0738255033557047,1.134453781512605,False,0.7563025210084033,1.174496644295302,False,-0.9652227075454018,34,6.0,0.4,34,7.0,48,9.0,,,,,,,12.0,1.0,18.0,18.0,9.0,6.0,-0.2312130440127768
2020-03-07,29,False,Arsenal,0,1,0,27,27,4.0,0.26666666666666666,35,8.0,49,11.0,,,,,,,0.0,0.0,12.0,23.0,4.0,12.0,0.8403361344537815,0.9395973154362416,False,1.4093959731543626,0.6722689075630253,False,-0.8761967504467425,37,9.0,0.6,39,10.0,36,5.0,10.0,0.6666666666666666,25.0,20.0,11.0,5.0,,,,,,,-0.011010144952989272
2020-06-21,30,True,Wolves,0,2,0,27,27,4.0,0.26666666666666666,35,8.0,50,10.0,8.0,0.5333333333333333,23.0,26.0,11.0,7.0,,,,,,,1.0738255033557047,1.134453781512605,False,0.7983193277310925,0.8389261744966443,False,-0.9202635012851778,43,9.0,0.6,41,6.0,34,2.0,,,,,,,7.0,0.5833333333333334,20.0,17.0,7.0,7.0,0.22558988552905124
2020-06-24,31,False,Spurs,0,2,0,27,27,3.0,0.2,35,5.0,52,9.0,,,,,,,0.0,0.0,12.0,24.0,3.0,11.0,0.8403361344537815,0.9395973154362416,False,1.140939597315436,0.6722689075630253,False,-0.9932767396349288,42,5.0,0.3333333333333333,48,8.0,41,9.0,7.0,0.4666666666666667,28.0,16.0,7.0,6.0,,,,,,,0.055959252937178884
2020-07-02,32,True,Chelsea,3,2,3,30,27,3.0,0.2,35,5.0,54,9.0,5.0,0.3333333333333333,23.0,28.0,7.0,9.0,,,,,,,1.0738255033557047,1.134453781512605,False,1.0084033613445378,0.9060402684563761,False,-1.046408219567218,54,13.0,0.8666666666666667,55,12.0,41,5.0,,,,,,,6.0,0.5,31.0,25.0,7.0,7.0,0.764682929683736
2020-07-05,33,False,Newcastle,2,2,1,31,30,6.0,0.4,38,6.0,56,8.0,,,,,,,0.0,0.0,12.0,26.0,3.0,12.0,0.8403361344537815,0.9395973154362416,False,0.8053691275167785,1.0504201680672272,False,-0.9355462402739968,42,11.0,0.7333333333333333,33,9.0,43,2.0,9.0,0.6,16.0,13.0,5.0,1.0,,,,,,,-0.1393366740833613
2020-07-09,34,True,Burnley,0,1,0,31,31,4.0,0.26666666666666666,40,5.0,58,9.0,7.0,0.4666666666666667,26.0,30.0,9.0,10.0,,,,,,,1.0738255033557047,1.134453781512605,False,0.8823529411764708,1.2080536912751678,False,-0.9241896866258096,46,8.0,0.5333333333333333,37,4.0,46,7.0,,,,,,,10.0,0.8333333333333334,15.0,26.0,5.0,6.0,0.031868609883648605
2020-07-11,35,False,Norwich,4,0,3,34,31,4.0,0.26666666666666666,40,5.0,59,9.0,,,,,,,1.0,0.08333333333333333,14.0,28.0,4.0,10.0,0.8403361344537815,0.9395973154362416,False,1.2200956937799041,1.067503924646782,True,-0.965113075590365,21,0.0,0.0,26,1.0,63,11.0,3.0,0.2,19.0,31.0,1.0,6.0,,,,,,,-1.5740172242278192
2020-07-18,36,True,Watford,3,1,3,37,34,7.0,0.4666666666666667,44,9.0,59,7.0,7.0,0.4666666666666667,26.0,31.0,9.0,9.0,,,,,,,1.0738255033557047,1.134453781512605,False,1.092436974789916,1.0402684563758389,False,-0.8739181110657992,34,6.0,0.4,33,5.0,54,9.0,,,,,,,1.0,0.08333333333333333,11.0,31.0,1.0,9.0,-0.8739181110657992
2020-07-23,37,False,Man Utd,1,1,1,38,37,10.0,0.6666666666666666,47,12.0,60,6.0,,,,,,,4.0,0.3333333333333333,18.0,28.0,8.0,8.0,0.8403361344537815,0.9395973154362416,False,1.1073825503355703,1.0504201680672272,False,-0.7532205904643664,62,13.0,0.8666666666666667,63,15.0,35,4.0,13.0,0.8666666666666667,39.0,16.0,15.0,4.0,,,,,,,0.7412647080760429
2020-07-26,38,True,Aston Villa,1,1,1,39,38,8.0,0.5333333333333333,48,10.0,61,5.0,9.0,0.6,29.0,32.0,9.0,7.0,,,,,,,1.0738255033557047,1.134453781512605,False,1.0047095761381477,0.5980861244019139,True,-0.7537356834712436,34,7.0,0.4666666666666667,40,4.0,66,6.0,,,,,,,2.0,0.16666666666666666,18.0,36.0,2.0,10.0,-0.9856543553085492
