Date,Round,isHome,Rival,Goal,Conceded,Points,CumPoints,bCumPoints,b5MatchPoints,b5MatchPointRatio,bCumGoal,b5MatchGoal,bCumConceded,b5MatchConceded,b5HomeMatchPoints,b5HomeMatchPointRatio,bHomeCumGoal,bHomeCumConceded,b5HomeMatchGoal,b5HomeMatchConceded,b5AwayMatchPoints,b5AwayMatchPointRatio,bAwayCumGoal,bAwayCumConceded,b5AwayMatchGoal,b5AwayMatchConceded,SelfAS,SelfDS,SelfFromCL,RivalAS,RivalDS,RivalFromCL,bStdCumPoints,bRivalCumPoints,bRival5MatchPoints,bRival5MatchPointRatio,bRivalCumGoal,bRival5MatchGoal,bRivalCumConceded,bRival5MatchConceded,bRival5HomeMatchPoints,bRival5HomeMatchPointRatio,bRivalHomeCumGoal,bRivalHomeCumConceded,bRival5HomeMatchGoal,bRival5HomeMatchConceded,bRival5AwayMatchPoints,bRival5AwayMatchPointRatio,bRivalAwayCumGoal,bRivalAwayCumConceded,bRival5AwayMatchGoal,bRival5AwayMatchConceded,bRivalStdCumPoints
2019-11-02,11,True,Liverpool,1,2,0,11,11,7.0,0.4666666666666667,15,11.0,16,10.0,8.0,0.5333333333333333,7.0,5.0,7.0,5.0,,,,,,,1.1961722488038278,1.1302982731554159,True,1.4285714285714286,0.4026845637583893,False,-0.465993576331453,28,13.0,0.8666666666666667,23,8.0,8,4.0,,,,,,,13.0,1.0833333333333333,9.0,3.0,9.0,3.0,2.640630265878233
2019-11-10,12,False,Wolves,1,2,0,11,11,7.0,0.4666666666666667,16,10.0,18,9.0,,,,,,,3.0,0.25,8.0,11.0,8.0,11.0,1.0047095761381477,0.5980861244019139,True,0.9395973154362416,0.8823529411764708,False,-0.6209045544203878,13,9.0,0.6,14,7.0,14,3.0,6.0,0.4,7.0,8.0,7.0,8.0,,,,,,,-0.3065225015493053
2019-11-26,13,True,Newcastle,2,0,3,14,11,6.0,0.4,17,9.0,20,9.0,8.0,0.5333333333333333,8.0,7.0,7.0,5.0,,,,,,,1.1961722488038278,1.1302982731554159,True,0.7563025210084033,0.7718120805369127,False,-0.8032015583667848,15,10.0,0.6666666666666666,11,7.0,18,5.0,,,,,,,6.0,0.5,6.0,14.0,5.0,11.0,-0.20823744105805514
2019-12-02,14,False,Man Utd,2,2,1,15,14,6.0,0.4,19,6.0,20,8.0,,,,,,,3.0,0.25,9.0,13.0,8.0,10.0,1.0047095761381477,0.5980861244019139,True,1.1073825503355703,1.0504201680672272,False,-0.5287880442675436,17,8.0,0.5333333333333333,19,10.0,15,7.0,8.0,0.5333333333333333,11.0,5.0,7.0,5.0,,,,,,,-0.11132379879316713
2019-12-05,15,False,Chelsea,1,2,0,15,15,4.0,0.26666666666666666,21,6.0,22,9.0,,,,,,,4.0,0.3333333333333333,11.0,15.0,10.0,11.0,1.0047095761381477,0.5980861244019139,True,1.3087248322147649,0.5042016806722689,False,-0.543359379958146,26,9.0,0.6,28,9.0,20,6.0,9.0,0.6,9.0,6.0,6.0,3.0,,,,,,,0.9144340784661475
2019-12-08,16,True,Leicester,1,4,0,15,15,4.0,0.26666666666666666,22,7.0,24,8.0,8.0,0.5333333333333333,10.0,7.0,7.0,5.0,,,,,,,1.1961722488038278,1.1302982731554159,True,1.134453781512605,0.9395973154362416,False,-0.6676234905055436,35,15.0,1.0,35,10.0,9,1.0,,,,,,,9.0,0.75,17.0,5.0,14.0,3.0,1.716746118442826
2019-12-14,17,False,Sheffield Utd,0,2,0,15,15,4.0,0.26666666666666666,23,7.0,28,10.0,,,,,,,4.0,0.3333333333333333,12.0,17.0,9.0,10.0,1.0047095761381477,0.5980861244019139,True,1.0047846889952152,0.533751962323391,True,-0.7878240074195929,22,6.0,0.4,19,7.0,16,8.0,7.0,0.4666666666666667,9.0,9.0,7.0,6.0,,,,,,,0.0
2019-12-21,18,True,Southampton,1,3,0,15,15,4.0,0.26666666666666666,23,6.0,30,10.0,7.0,0.4666666666666667,11.0,11.0,8.0,9.0,,,,,,,1.1961722488038278,1.1302982731554159,True,0.7563025210084033,1.174496644295302,False,-0.8975109067493446,15,7.0,0.4666666666666667,18,7.0,36,7.0,,,,,,,2.0,0.16666666666666666,9.0,12.0,6.0,9.0,-0.8975109067493446
2019-12-26,19,True,Norwich,1,0,3,18,15,1.0,0.06666666666666668,24,5.0,33,13.0,6.0,0.4,12.0,14.0,7.0,10.0,,,,,,,1.1961722488038278,1.1302982731554159,True,1.3186813186813189,0.5502392344497608,True,-1.0110192787849486,12,2.0,0.13333333333333333,19,6.0,37,9.0,,,,,,,5.0,0.4166666666666667,5.0,15.0,4.0,5.0,-1.3205149763721775
2019-12-28,20,False,Watford,0,3,0,18,18,3.0,0.2,25,4.0,33,11.0,,,,,,,1.0,0.08333333333333333,12.0,19.0,4.0,11.0,1.0047095761381477,0.5980861244019139,True,0.8724832214765101,1.1764705882352942,False,-0.8361758293045398,13,5.0,0.3333333333333333,12,3.0,33,5.0,5.0,0.3333333333333333,6.0,13.0,3.0,5.0,,,,,,,-1.3460391398560885
2020-01-01,21,False,Burnley,2,1,3,21,18,3.0,0.2,25,3.0,36,12.0,,,,,,,1.0,0.08333333333333333,12.0,22.0,4.0,11.0,1.0047095761381477,0.5980861244019139,True,0.8053691275167785,1.3445378151260503,False,-0.9475331461246336,24,6.0,0.4,23,2.0,32,8.0,6.0,0.4,13.0,15.0,5.0,8.0,,,,,,,-0.3644358254325514
2020-01-13,22,True,Man City,1,6,0,21,21,6.0,0.4,27,4.0,37,9.0,6.0,0.4,13.0,14.0,6.0,9.0,,,,,,,1.1961722488038278,1.1302982731554159,True,1.5966386554621852,0.3691275167785235,False,-0.7465165053493036,44,12.0,0.8,56,12.0,24,5.0,,,,,,,7.0,0.5833333333333334,27.0,14.0,12.0,9.0,1.3997184475299442
2020-01-18,23,False,Brighton,1,1,1,22,21,6.0,0.4,28,5.0,43,13.0,,,,,,,4.0,0.3333333333333333,14.0,23.0,5.0,10.0,1.0047095761381477,0.5980861244019139,True,0.6375838926174496,1.1764705882352942,False,-0.8375199545317248,24,4.0,0.26666666666666666,25,4.0,30,5.0,5.0,0.3333333333333333,15.0,12.0,5.0,6.0,,,,,,,-0.5716406038867328
2020-01-22,24,True,Watford,2,1,3,25,22,7.0,0.4666666666666667,29,5.0,44,11.0,6.0,0.4,14.0,20.0,6.0,13.0,,,,,,,1.1961722488038278,1.1302982731554159,True,1.092436974789916,1.0402684563758389,False,-0.8483295425431194,23,11.0,0.7333333333333333,20,9.0,34,2.0,,,,,,,4.0,0.3333333333333333,9.0,20.0,5.0,7.0,-0.7604197453883921
2020-02-01,25,False,Bournemouth,1,2,0,25,25,7.0,0.4666666666666667,31,6.0,45,12.0,,,,,,,4.0,0.3333333333333333,15.0,24.0,4.0,9.0,1.0047095761381477,0.5980861244019139,True,1.0067114093959733,1.0504201680672272,False,-0.6749221399017916,23,3.0,0.2,23,3.0,37,11.0,4.0,0.26666666666666666,13.0,18.0,4.0,9.0,,,,,,,-0.8426046591320504
2020-02-16,26,True,Spurs,2,3,0,25,25,7.0,0.4666666666666667,32,7.0,47,11.0,6.0,0.4,16.0,21.0,6.0,14.0,,,,,,,1.1961722488038278,1.1302982731554159,True,1.3865546218487397,0.7718120805369127,False,-0.7611869301475551,37,7.0,0.4666666666666667,40,4.0,32,3.0,,,,,,,5.0,0.4166666666666667,15.0,20.0,5.0,6.0,0.22098975391380665
2020-02-22,27,False,Southampton,0,2,0,25,25,4.0,0.26666666666666666,34,7.0,50,13.0,,,,,,,4.0,0.3333333333333333,16.0,26.0,4.0,9.0,1.0047095761381477,0.5980861244019139,True,0.9060402684563761,1.2605042016806725,False,-0.8270530385094063,31,6.0,0.4,32,7.0,48,10.0,4.0,0.26666666666666666,14.0,30.0,5.0,7.0,,,,,,,-0.3632849795321693
2020-03-10,28,False,Leicester,0,4,0,25,25,4.0,0.26666666666666666,34,6.0,52,9.0,,,,,,,4.0,0.3333333333333333,16.0,28.0,4.0,9.0,1.0047095761381477,0.5980861244019139,True,0.8053691275167785,0.8403361344537815,False,-0.8918217411921393,50,5.0,0.3333333333333333,54,6.0,28,5.0,4.0,0.26666666666666666,26.0,15.0,7.0,10.0,,,,,,,0.8761967504467425
2020-06-18,29,True,Sheffield Utd,0,0,1,26,25,3.0,0.2,34,5.0,56,12.0,6.0,0.4,18.0,24.0,7.0,13.0,,,,,,,1.1961722488038278,1.1302982731554159,True,1.1302982731554159,0.5741626794258372,True,-1.0285787940026978,43,10.0,0.6666666666666666,30,5.0,25,3.0,,,,,,,7.0,0.5833333333333334,13.0,12.0,3.0,5.0,0.3428595980008992
2020-06-21,30,True,Chelsea,1,2,0,26,26,1.0,0.06666666666666668,34,3.0,56,11.0,7.0,0.4666666666666667,18.0,24.0,6.0,10.0,,,,,,,1.1961722488038278,1.1302982731554159,True,1.0084033613445378,0.9060402684563761,False,-0.9918793379610672,48,8.0,0.5333333333333333,51,10.0,39,7.0,,,,,,,6.0,0.5,29.0,24.0,7.0,7.0,0.5836690689084978
2020-06-25,31,False,Newcastle,1,1,1,27,26,1.0,0.06666666666666668,35,3.0,58,11.0,,,,,,,4.0,0.3333333333333333,16.0,32.0,4.0,10.0,1.0047095761381477,0.5980861244019139,True,0.8053691275167785,1.0504201680672272,False,-1.0632258058064028,38,7.0,0.4666666666666667,28,4.0,41,5.0,8.0,0.5333333333333333,15.0,12.0,4.0,3.0,,,,,,,-0.22383701174871654
2020-06-27,32,True,Wolves,0,1,0,27,27,2.0,0.13333333333333333,36,2.0,59,9.0,4.0,0.26666666666666666,19.0,26.0,6.0,12.0,,,,,,,1.1961722488038278,1.1302982731554159,True,0.7983193277310925,0.8389261744966443,False,-1.046408219567218,49,13.0,0.8666666666666667,44,9.0,34,2.0,,,,,,,10.0,0.8333333333333334,22.0,17.0,9.0,6.0,0.4292956798224482
2020-07-05,33,False,Liverpool,0,2,0,27,27,2.0,0.13333333333333333,36,2.0,60,8.0,,,,,,,2.0,0.16666666666666666,17.0,33.0,3.0,10.0,1.0047095761381477,0.5980861244019139,True,1.8456375838926176,0.4201680672268908,False,-1.1345986318216557,86,7.0,0.4666666666666667,70,6.0,25,8.0,15.0,1.0,44.0,12.0,15.0,3.0,,,,,,,2.7800984019489694
2020-07-10,34,True,Man Utd,0,3,0,27,27,2.0,0.13333333333333333,36,2.0,62,6.0,4.0,0.26666666666666666,19.0,27.0,5.0,7.0,,,,,,,1.1961722488038278,1.1302982731554159,True,1.3445378151260503,0.9731543624161074,False,-1.1791385656949984,55,13.0,0.8666666666666667,56,14.0,33,3.0,,,,,,,8.0,0.6666666666666666,19.0,19.0,7.0,4.0,0.6055035877893236
2020-07-12,35,True,Crystal Palace,2,0,3,30,27,1.0,0.06666666666666668,36,2.0,65,9.0,1.0,0.06666666666666668,19.0,30.0,3.0,9.0,,,,,,,1.1961722488038278,1.1302982731554159,True,1.3445378151260503,1.0067114093959733,False,-1.2086747350453466,42,3.0,0.2,30,4.0,43,11.0,,,,,,,6.0,0.5,16.0,26.0,4.0,10.0,-0.2953185120891654
2020-07-17,36,False,Everton,1,1,1,31,30,4.0,0.26666666666666666,38,3.0,65,7.0,,,,,,,1.0,0.08333333333333333,17.0,35.0,2.0,11.0,1.0047095761381477,0.5980861244019139,True,1.0067114093959733,0.8823529411764708,False,-1.1192284580316376,45,7.0,0.4666666666666667,41,4.0,52,6.0,9.0,0.6,22.0,17.0,7.0,4.0,,,,,,,-0.19931465690974368
2020-07-22,37,True,Arsenal,1,0,3,34,31,4.0,0.26666666666666666,39,3.0,66,7.0,4.0,0.26666666666666666,21.0,30.0,3.0,6.0,,,,,,,1.1961722488038278,1.1302982731554159,True,1.3025210084033614,1.174496644295302,False,-1.1118970621140647,53,10.0,0.6666666666666666,53,10.0,45,4.0,,,,,,,6.0,0.5,20.0,23.0,6.0,7.0,0.2032500006014956
2020-07-26,38,False,West Ham,1,1,1,35,34,7.0,0.4666666666666667,40,4.0,66,6.0,,,,,,,2.0,0.16666666666666666,18.0,36.0,2.0,10.0,1.0047095761381477,0.5980861244019139,True,1.0738255033557047,1.134453781512605,False,-0.9856543553085492,38,8.0,0.5333333333333333,48,10.0,61,5.0,9.0,0.6,29.0,32.0,9.0,7.0,,,,,,,-0.7537356834712436
