Date,Round,isHome,Rival,Goal,Conceded,Points,CumPoints,bCumPoints,b5MatchPoints,b5MatchPointRatio,bCumGoal,b5MatchGoal,bCumConceded,b5MatchConceded,b5HomeMatchPoints,b5HomeMatchPointRatio,bHomeCumGoal,bHomeCumConceded,b5HomeMatchGoal,b5HomeMatchConceded,b5AwayMatchPoints,b5AwayMatchPointRatio,bAwayCumGoal,bAwayCumConceded,b5AwayMatchGoal,b5AwayMatchConceded,SelfAS,SelfDS,SelfFromCL,RivalAS,RivalDS,RivalFromCL,bStdCumPoints,bRivalCumPoints,bRival5MatchPoints,bRival5MatchPointRatio,bRivalCumGoal,bRival5MatchGoal,bRivalCumConceded,bRival5MatchConceded,bRival5HomeMatchPoints,bRival5HomeMatchPointRatio,bRivalHomeCumGoal,bRivalHomeCumConceded,bRival5HomeMatchGoal,bRival5HomeMatchConceded,bRival5AwayMatchPoints,bRival5AwayMatchPointRatio,bRivalAwayCumGoal,bRivalAwayCumConceded,bRival5AwayMatchGoal,bRival5AwayMatchConceded,bRivalStdCumPoints
2019-12-08,16,True,Man Utd,1,2,0,32,32,10.0,0.6666666666666666,43,11.0,17,8.0,12.0,0.8,21.0,6.0,15.0,4.0,,,,,,,1.912751677852349,0.5042016806722689,False,1.3445378151260503,0.9731543624161074,False,1.3590906771005704,21,8.0,0.5333333333333333,23,10.0,18,8.0,,,,,,,4.0,0.3333333333333333,8.0,10.0,6.0,8.0,0.047687392178967225
2019-12-16,17,False,Arsenal,3,0,3,35,32,7.0,0.4666666666666667,44,10.0,19,9.0,,,,,,,10.0,0.8333333333333334,22.0,11.0,12.0,7.0,1.5966386554621852,0.3691275167785235,False,1.4093959731543626,0.6722689075630253,False,1.1254628677422756,22,5.0,0.3333333333333333,24,8.0,24,9.0,6.0,0.4,14.0,12.0,7.0,7.0,,,,,,,0.0
2019-12-22,18,True,Leicester,3,1,3,38,35,10.0,0.6666666666666666,47,12.0,19,6.0,9.0,0.6,22.0,8.0,8.0,6.0,,,,,,,1.912751677852349,0.5042016806722689,False,1.134453781512605,0.9395973154362416,False,1.2522158160035763,39,13.0,0.8666666666666667,40,11.0,11,3.0,,,,,,,12.0,1.0,21.0,6.0,18.0,3.0,1.6821611605541604
2019-12-28,19,False,Wolves,2,3,0,38,38,10.0,0.6666666666666666,50,13.0,20,6.0,,,,,,,10.0,0.8333333333333334,25.0,11.0,12.0,6.0,1.5966386554621852,0.3691275167785235,False,0.9395973154362416,0.8823529411764708,False,1.3617810693838082,27,8.0,0.5333333333333333,26,8.0,22,6.0,8.0,0.5333333333333333,13.0,12.0,7.0,5.0,,,,,,,0.226963511563968
2019-12-30,20,True,Sheffield Utd,2,0,3,41,38,9.0,0.6,52,13.0,23,7.0,12.0,0.8,25.0,9.0,11.0,5.0,,,,,,,1.912751677852349,0.5042016806722689,False,1.1302982731554159,0.5741626794258372,True,1.203277412901655,29,10.0,0.6666666666666666,23,6.0,17,4.0,,,,,,,9.0,0.75,11.0,7.0,6.0,4.0,0.2855234539088673
2020-01-02,21,True,Everton,2,1,3,44,41,9.0,0.6,54,11.0,23,6.0,12.0,0.8,27.0,9.0,10.0,5.0,,,,,,,1.912751677852349,0.5042016806722689,False,1.0084033613445378,0.8389261744966443,False,1.2876732498616816,25,11.0,0.7333333333333333,23,7.0,30,3.0,,,,,,,7.0,0.5833333333333334,11.0,19.0,8.0,10.0,-0.2672529386505377
2020-01-13,22,False,Aston Villa,6,1,3,47,44,12.0,0.8,56,12.0,24,5.0,,,,,,,7.0,0.5833333333333334,27.0,14.0,12.0,9.0,1.5966386554621852,0.3691275167785235,False,1.1961722488038278,1.1302982731554159,True,1.3997184475299442,21,6.0,0.4,27,4.0,37,9.0,6.0,0.4,13.0,14.0,6.0,9.0,,,,,,,-0.7465165053493036
2020-01-18,23,True,Crystal Palace,2,2,1,48,47,12.0,0.8,62,15.0,25,6.0,12.0,0.8,29.0,10.0,10.0,5.0,,,,,,,1.912751677852349,0.5042016806722689,False,1.3445378151260503,1.0067114093959733,False,1.466767751058206,29,6.0,0.4,20,5.0,24,5.0,,,,,,,6.0,0.5,10.0,14.0,4.0,3.0,-0.12850835281174608
2020-01-22,24,False,Sheffield Utd,1,0,3,51,48,10.0,0.6666666666666666,64,14.0,27,7.0,,,,,,,10.0,0.8333333333333334,33.0,15.0,17.0,7.0,1.5966386554621852,0.3691275167785235,False,1.0047846889952152,0.533751962323391,True,1.437325183479793,33,5.0,0.3333333333333333,25,3.0,22,6.0,8.0,0.5333333333333333,13.0,10.0,7.0,6.0,,,,,,,0.11867822615888216
2020-02-03,25,False,Spurs,0,2,0,51,51,13.0,0.8666666666666667,65,13.0,27,4.0,,,,,,,12.0,1.0,34.0,15.0,16.0,5.0,1.5966386554621852,0.3691275167785235,False,1.140939597315436,0.6722689075630253,False,1.5049506100915733,34,5.0,0.3333333333333333,38,4.0,32,5.0,9.0,0.6,23.0,12.0,9.0,5.0,,,,,,,0.07964919663437317
2020-02-20,26,True,West Ham,2,0,3,54,51,10.0,0.6666666666666666,65,11.0,29,6.0,10.0,0.6666666666666666,31.0,12.0,10.0,6.0,,,,,,,1.912751677852349,0.5042016806722689,False,0.8403361344537815,0.9395973154362416,False,1.3668625519853954,24,2.0,0.13333333333333333,30,5.0,43,11.0,,,,,,,3.0,0.25,10.0,18.0,3.0,9.0,-0.8430349871526686
2020-02-23,27,False,Leicester,1,0,3,57,54,10.0,0.6666666666666666,67,11.0,29,5.0,,,,,,,9.0,0.75,34.0,17.0,12.0,6.0,1.5966386554621852,0.3691275167785235,False,0.8053691275167785,0.8403361344537815,False,1.4144925798805728,50,5.0,0.3333333333333333,54,8.0,26,7.0,5.0,0.3333333333333333,26.0,14.0,8.0,10.0,,,,,,,1.1053138738957482
2020-03-09,28,False,Man Utd,0,2,0,57,57,10.0,0.6666666666666666,68,6.0,29,4.0,,,,,,,9.0,0.75,35.0,17.0,10.0,6.0,1.5966386554621852,0.3691275167785235,False,1.1073825503355703,1.0504201680672272,False,1.4570091821122608,42,8.0,0.5333333333333333,42,6.0,30,3.0,10.0,0.6666666666666666,27.0,12.0,11.0,3.0,,,,,,,0.2666685762229216
2020-06-18,29,True,Arsenal,3,0,3,60,57,9.0,0.6,68,4.0,31,4.0,13.0,0.8666666666666667,33.0,12.0,11.0,4.0,,,,,,,1.912751677852349,0.5042016806722689,False,1.3025210084033614,1.174496644295302,False,1.4095339028925855,40,11.0,0.7333333333333333,40,10.0,36,4.0,,,,,,,5.0,0.4166666666666667,14.0,16.0,4.0,4.0,0.1142865326669664
2020-06-23,30,True,Burnley,5,0,3,63,60,9.0,0.6,71,6.0,31,4.0,13.0,0.8666666666666667,36.0,12.0,11.0,3.0,,,,,,,1.912751677852349,0.5042016806722689,False,0.8823529411764708,1.2080536912751678,False,1.4430591090191696,39,9.0,0.6,34,6.0,40,2.0,,,,,,,7.0,0.5833333333333334,14.0,21.0,4.0,5.0,-0.060873461174506024
2020-06-26,31,False,Chelsea,1,2,0,63,63,12.0,0.8,76,11.0,31,2.0,,,,,,,9.0,0.75,35.0,19.0,8.0,5.0,1.5966386554621852,0.3691275167785235,False,1.3087248322147649,0.5042016806722689,False,1.5248896425381298,51,10.0,0.6666666666666666,53,10.0,40,6.0,10.0,0.6666666666666666,22.0,15.0,11.0,5.0,,,,,,,0.6855008484804436
2020-07-03,32,True,Liverpool,4,0,3,66,63,9.0,0.6,77,10.0,33,4.0,13.0,0.8666666666666667,41.0,12.0,14.0,3.0,,,,,,,1.912751677852349,0.5042016806722689,False,1.4285714285714286,0.4026845637583893,False,1.368379979434054,86,10.0,0.6666666666666666,70,9.0,21,6.0,,,,,,,10.0,0.8333333333333334,26.0,9.0,5.0,4.0,2.911161328795977
2020-07-06,33,False,Southampton,0,1,0,66,66,9.0,0.6,81,13.0,33,4.0,,,,,,,6.0,0.5,36.0,21.0,3.0,6.0,1.5966386554621852,0.3691275167785235,False,0.9060402684563761,1.2605042016806725,False,1.4530824582979096,40,6.0,0.4,41,7.0,55,7.0,3.0,0.2,16.0,33.0,5.0,8.0,,,,,,,-0.27203826844846724
2020-07-09,34,True,Newcastle,5,0,3,69,66,9.0,0.6,81,13.0,34,3.0,13.0,0.8666666666666667,45.0,12.0,16.0,2.0,,,,,,,1.912751677852349,0.5042016806722689,False,0.7563025210084033,0.7718120805369127,False,1.3066130052295928,43,11.0,0.7333333333333333,35,11.0,45,4.0,,,,,,,7.0,0.5833333333333334,17.0,30.0,7.0,8.0,-0.15934304941824304
2020-07-12,35,False,Brighton,5,0,3,72,69,9.0,0.6,86,15.0,34,3.0,,,,,,,3.0,0.25,36.0,22.0,2.0,7.0,1.5966386554621852,0.3691275167785235,False,0.6375838926174496,1.1764705882352942,False,1.348722689231961,36,7.0,0.4666666666666667,36,4.0,47,7.0,4.0,0.26666666666666666,20.0,22.0,4.0,9.0,,,,,,,-0.6606610012716378
2020-07-16,36,True,Bournemouth,2,1,3,75,72,9.0,0.6,91,15.0,34,3.0,15.0,1.0,50.0,12.0,19.0,0.0,,,,,,,1.912751677852349,0.5042016806722689,False,1.092436974789916,1.5100671140939597,False,1.4565301851096657,31,4.0,0.26666666666666666,36,7.0,60,11.0,,,,,,,0.0,0.0,14.0,32.0,4.0,13.0,-1.057900871290178
2020-07-22,37,False,Watford,4,0,3,78,75,12.0,0.8,93,16.0,35,2.0,,,,,,,6.0,0.5,41.0,22.0,7.0,5.0,1.5966386554621852,0.3691275167785235,False,0.8724832214765101,1.1764705882352942,False,1.5183970633170558,34,6.0,0.4,34,6.0,57,11.0,10.0,0.6666666666666666,22.0,23.0,9.0,6.0,,,,,,,-0.9325588262892156
2020-07-26,38,True,Norwich,5,0,3,81,78,12.0,0.8,97,16.0,35,2.0,15.0,1.0,52.0,13.0,19.0,1.0,,,,,,,1.912751677852349,0.5042016806722689,False,1.3186813186813189,0.5502392344497608,True,1.5654510349018136,21,0.0,0.0,26,1.0,70,10.0,,,,,,,0.0,0.0,7.0,33.0,1.0,11.0,-1.7393900387797931
