Date,Round,isHome,Rival,Goal,Conceded,Points,CumPoints,bCumPoints,b5MatchPoints,b5MatchPointRatio,bCumGoal,b5MatchGoal,bCumConceded,b5MatchConceded,b5HomeMatchPoints,b5HomeMatchPointRatio,bHomeCumGoal,bHomeCumConceded,b5HomeMatchGoal,b5HomeMatchConceded,b5AwayMatchPoints,b5AwayMatchPointRatio,bAwayCumGoal,bAwayCumConceded,b5AwayMatchGoal,b5AwayMatchConceded,SelfAS,SelfDS,SelfFromCL,RivalAS,RivalDS,RivalFromCL,bStdCumPoints,bRivalCumPoints,bRival5MatchPoints,bRival5MatchPointRatio,bRivalCumGoal,bRival5MatchGoal,bRivalCumConceded,bRival5MatchConceded,bRival5HomeMatchPoints,bRival5HomeMatchPointRatio,bRivalHomeCumGoal,bRivalHomeCumConceded,bRival5HomeMatchGoal,bRival5HomeMatchConceded,bRival5AwayMatchPoints,bRival5AwayMatchPointRatio,bRivalAwayCumGoal,bRivalAwayCumConceded,bRival5AwayMatchGoal,bRival5AwayMatchConceded,bRivalStdCumPoints
2011-01-01,21,False,Sunderland,0,3,0,25,25,7.0,0.4666666666666667,26,8.0,31,6.0,,,,,,,6.0,0.5,14.0,22.0,9.0,15.0,0.6372549019607844,1.1472868217054264,False,0.9922480620155038,0.9313725490196079,False,-0.2538740382517947,27,7.0,0.4666666666666667,21,2.0,22,4.0,10.0,0.6666666666666666,11.0,7.0,6.0,4.0,,,,,,,0.006509590724405088
2011-01-06,22,True,Liverpool,3,1,3,28,25,4.0,0.26666666666666666,26,5.0,34,9.0,10.0,0.6666666666666666,12.0,9.0,8.0,4.0,,,,,,,0.8682170542635658,0.8823529411764706,False,0.8823529411764706,0.6201550387596899,False,-0.4293973773293405,25,6.0,0.4,23,7.0,24,7.0,,,,,,,4.0,0.3333333333333333,6.0,16.0,4.0,8.0,-0.06442599875436195
2011-01-15,23,False,Chelsea,0,2,0,28,28,7.0,0.4666666666666667,29,7.0,35,8.0,,,,,,,3.0,0.25,14.0,25.0,7.0,17.0,0.6372549019607844,1.1472868217054264,False,2.108527131782945,0.6862745098039216,False,-0.21127001371739185,35,5.0,0.3333333333333333,36,6.0,19,8.0,8.0,0.5333333333333333,22.0,7.0,6.0,7.0,,,,,,,0.9124694268248488
2011-01-24,24,True,West Brom,2,0,3,31,28,6.0,0.4,29,6.0,37,9.0,10.0,0.6666666666666666,15.0,10.0,9.0,4.0,,,,,,,0.8682170542635658,0.8823529411764706,False,1.3781512605042017,0.6506024096385542,True,-0.3412990091166076,25,3.0,0.2,29,5.0,41,12.0,,,,,,,3.0,0.25,13.0,24.0,5.0,9.0,-0.58409944968926
2011-02-03,25,True,Spurs,0,1,0,31,31,9.0,0.6,31,8.0,37,7.0,10.0,0.6666666666666666,17.0,10.0,9.0,4.0,,,,,,,0.8682170542635658,0.8823529411764706,False,1.3235294117647058,0.8992248062015504,False,-0.15342999808526034,38,8.0,0.5333333333333333,32,5.0,26,3.0,,,,,,,8.0,0.6666666666666666,15.0,17.0,8.0,7.0,0.7963643546054178
2011-02-05,26,False,Wigan,3,4,0,31,31,6.0,0.4,31,5.0,38,7.0,,,,,,,3.0,0.25,14.0,27.0,5.0,15.0,0.6372549019607844,1.1472868217054264,False,0.5891472868217054,1.176470588235294,False,-0.332793172010466,23,3.0,0.2,22,5.0,41,9.0,3.0,0.2,12.0,23.0,6.0,8.0,,,,,,,-1.220241630705042
2011-02-12,27,True,Newcastle,0,0,1,32,31,6.0,0.4,34,8.0,42,8.0,7.0,0.4666666666666667,17.0,11.0,6.0,5.0,,,,,,,0.8682170542635658,0.8823529411764706,False,1.1428571428571428,0.5301204819277109,True,-0.4282851808633011,31,6.0,0.4,40,11.0,38,7.0,,,,,,,4.0,0.3333333333333333,10.0,19.0,3.0,7.0,-0.332793172010466
2011-02-26,28,False,Aston Villa,1,4,0,32,32,4.0,0.26666666666666666,34,5.0,42,7.0,,,,,,,3.0,0.25,17.0,31.0,7.0,12.0,0.6372549019607844,1.1472868217054264,False,0.8992248062015504,0.7843137254901961,False,-0.4594063264335869,30,8.0,0.5333333333333333,31,7.0,46,7.0,7.0,0.4666666666666667,18.0,15.0,6.0,6.0,,,,,,,-0.6570004453297533
2011-03-05,29,False,Fulham,2,3,0,32,32,4.0,0.26666666666666666,35,6.0,46,9.0,,,,,,,3.0,0.25,18.0,35.0,7.0,14.0,0.6372549019607844,1.1472868217054264,False,0.8372093023255813,0.7352941176470589,False,-0.5899025924982093,32,6.0,0.4,29,4.0,29,4.0,10.0,0.6666666666666666,17.0,14.0,7.0,3.0,,,,,,,-0.5899025924982093
2011-03-19,30,True,Blackpool,2,2,1,33,32,1.0,0.06666666666666668,37,6.0,49,12.0,7.0,0.4666666666666667,17.0,11.0,5.0,4.0,,,,,,,0.8682170542635658,0.8823529411764706,False,0.9411764705882352,0.8674698795180723,True,-0.7071258914304923,32,4.0,0.26666666666666666,43,8.0,58,14.0,,,,,,,3.0,0.25,20.0,31.0,7.0,13.0,-0.7071258914304923
2011-04-03,31,False,Arsenal,0,0,1,34,33,2.0,0.13333333333333333,39,8.0,51,13.0,,,,,,,0.0,0.0,20.0,38.0,6.0,16.0,0.6372549019607844,1.1472868217054264,False,1.4883720930232556,0.7352941176470589,False,-0.7516546689711009,58,9.0,0.6,59,9.0,29,6.0,13.0,0.8666666666666667,30.0,12.0,8.0,1.0,,,,,,,1.8642409864985712
2011-04-09,32,True,Birmingham,1,1,1,35,34,3.0,0.2,39,5.0,51,9.0,8.0,0.5333333333333333,19.0,13.0,7.0,4.0,,,,,,,0.8682170542635658,0.8823529411764706,False,0.9313725490196079,1.0542635658914727,False,-0.7422304632243726,34,4.0,0.26666666666666666,30,5.0,42,9.0,,,,,,,7.0,0.5833333333333334,14.0,23.0,5.0,9.0,-0.6520977591736041
2011-04-16,33,False,Everton,0,2,0,35,35,3.0,0.2,40,6.0,52,10.0,,,,,,,1.0,0.08333333333333333,20.0,38.0,6.0,13.0,0.6372549019607844,1.1472868217054264,False,1.0852713178294573,1.0294117647058825,False,-0.7426453612803572,44,11.0,0.7333333333333333,45,10.0,41,5.0,11.0,0.7333333333333333,26.0,22.0,12.0,7.0,,,,,,,0.05304609723431136
2011-04-26,34,True,Man City,0,1,0,35,35,3.0,0.2,40,5.0,54,8.0,6.0,0.4,20.0,14.0,5.0,4.0,,,,,,,0.8682170542635658,0.8823529411764706,False,1.5686274509803917,0.7751937984496124,False,-0.8298115242980134,56,7.0,0.4666666666666667,50,7.0,30,6.0,,,,,,,1.0,0.08333333333333333,22.0,19.0,3.0,10.0,1.1139680419205358
2011-04-30,35,True,Bolton,1,0,3,38,35,3.0,0.2,40,3.0,55,6.0,3.0,0.2,20.0,15.0,3.0,5.0,,,,,,,0.8682170542635658,0.8823529411764706,False,0.7843137254901961,1.1162790697674418,False,-0.8942284975930033,46,6.0,0.4,48,6.0,47,7.0,,,,,,,1.0,0.08333333333333333,15.0,27.0,3.0,9.0,0.004083235148826266
2011-05-07,36,False,West Ham,1,1,1,39,38,5.0,0.3333333333333333,41,2.0,55,4.0,,,,,,,1.0,0.08333333333333333,20.0,40.0,6.0,13.0,0.6372549019607844,1.1472868217054264,False,0.9302325581395348,1.4215686274509804,False,-0.7386859242463581,32,0.0,0.0,40,4.0,63,14.0,6.0,0.4,23.0,27.0,9.0,8.0,,,,,,,-1.2204376139722437
2011-05-14,37,True,Man Utd,1,1,1,40,39,5.0,0.3333333333333333,42,3.0,56,5.0,6.0,0.4,21.0,15.0,4.0,4.0,,,,,,,0.8682170542635658,0.8823529411764706,False,1.6666666666666667,0.4961240310077519,False,-0.7694383895053043,76,10.0,0.6666666666666666,73,5.0,34,2.0,,,,,,,4.0,0.3333333333333333,28.0,24.0,6.0,8.0,2.1807398914994898
2011-05-22,38,False,Wolves,3,2,3,43,40,5.0,0.3333333333333333,43,3.0,57,5.0,,,,,,,2.0,0.16666666666666666,21.0,41.0,4.0,10.0,0.6372549019607844,1.1472868217054264,False,0.4031007751937984,1.0784313725490196,False,-0.8108294874801653,40,8.0,0.5333333333333333,44,8.0,63,7.0,8.0,0.5333333333333333,28.0,27.0,11.0,8.0,,,,,,,-0.8108294874801653
