Date,Round,isHome,Rival,Goal,Conceded,Points,CumPoints,bCumPoints,b5MatchPoints,b5MatchPointRatio,bCumGoal,b5MatchGoal,bCumConceded,b5MatchConceded,b5HomeMatchPoints,b5HomeMatchPointRatio,bHomeCumGoal,bHomeCumConceded,b5HomeMatchGoal,b5HomeMatchConceded,b5AwayMatchPoints,b5AwayMatchPointRatio,bAwayCumGoal,bAwayCumConceded,b5AwayMatchGoal,b5AwayMatchConceded,SelfAS,SelfDS,SelfFromCL,RivalAS,RivalDS,RivalFromCL,bStdCumPoints,bRivalCumPoints,bRival5MatchPoints,bRival5MatchPointRatio,bRivalCumGoal,bRival5MatchGoal,bRivalCumConceded,bRival5MatchConceded,bRival5HomeMatchPoints,bRival5HomeMatchPointRatio,bRivalHomeCumGoal,bRivalHomeCumConceded,bRival5HomeMatchGoal,bRival5HomeMatchConceded,bRival5AwayMatchPoints,bRival5AwayMatchPointRatio,bRivalAwayCumGoal,bRivalAwayCumConceded,bRival5AwayMatchGoal,bRival5AwayMatchConceded,bRivalStdCumPoints
2010-11-06,11,True,Stoke,2,0,3,15,12,6.0,0.4,9,4.0,12,7.0,9.0,0.6,5.0,3.0,5.0,3.0,,,,,,,0.9922480620155038,0.9313725490196079,False,0.4901960784313725,0.8372093023255813,False,-0.3048725231993848,10,6.0,0.4,10,5.0,14,6.0,,,,,,,3.0,0.25,4.0,8.0,4.0,8.0,-0.7565355205318067
2010-11-10,12,False,Spurs,1,1,1,16,15,8.0,0.5333333333333333,11,4.0,12,5.0,,,,,,,3.0,0.25,4.0,9.0,4.0,9.0,0.7843137254901961,1.1472868217054264,False,1.2403100775193798,0.588235294117647,False,0.0658627325836016,15,7.0,0.4666666666666667,13,7.0,14,9.0,8.0,0.5333333333333333,6.0,4.0,6.0,4.0,,,,,,,0.0658627325836016
2010-11-15,13,False,Chelsea,3,0,3,19,16,8.0,0.5333333333333333,12,5.0,13,6.0,,,,,,,4.0,0.3333333333333333,5.0,10.0,5.0,9.0,0.7843137254901961,1.1472868217054264,False,2.108527131782945,0.6862745098039216,False,0.010151258687185577,28,10.0,0.6666666666666666,28,5.0,5,3.0,15.0,1.0,17.0,0.0,11.0,0.0,,,,,,,2.4464533436116893
2010-11-23,14,True,Everton,2,2,1,20,19,10.0,0.6666666666666666,15,8.0,13,6.0,11.0,0.7333333333333333,7.0,3.0,5.0,1.0,,,,,,,0.9922480620155038,0.9313725490196079,False,1.2254901960784317,0.8682170542635658,False,0.34826301657349623,15,6.0,0.4,14,6.0,13,6.0,,,,,,,6.0,0.5,5.0,5.0,5.0,4.0,-0.4477667355944952
2010-11-27,15,False,Wolves,2,3,0,20,20,8.0,0.5333333333333333,17,9.0,15,8.0,,,,,,,6.0,0.5,8.0,10.0,7.0,8.0,0.7843137254901961,1.1472868217054264,False,0.4031007751937984,1.0784313725490196,False,0.24201965481404186,9,3.0,0.2,14,6.0,25,10.0,4.0,0.26666666666666666,9.0,11.0,6.0,9.0,,,,,,,-1.8058389628432343
2010-12-06,16,True,West Ham,1,0,3,23,20,8.0,0.5333333333333333,19,10.0,18,6.0,9.0,0.6,9.0,5.0,6.0,3.0,,,,,,,0.9922480620155038,0.9313725490196079,False,0.8333333333333334,1.1472868217054264,False,0.0,12,6.0,0.4,14,7.0,26,8.0,,,,,,,3.0,0.25,4.0,14.0,4.0,8.0,-1.4429801733987608
2010-12-11,17,False,Fulham,0,0,1,24,23,8.0,0.5333333333333333,20,9.0,18,6.0,,,,,,,5.0,0.4166666666666667,10.0,13.0,7.0,9.0,0.7843137254901961,1.1472868217054264,False,0.8372093023255813,0.7352941176470589,False,0.2395465515000591,15,2.0,0.13333333333333333,16,3.0,20,8.0,5.0,0.3333333333333333,10.0,11.0,6.0,8.0,,,,,,,-1.0380350565002558
2010-12-18,18,True,Bolton,1,0,3,27,24,8.0,0.5333333333333333,20,8.0,18,5.0,11.0,0.7333333333333333,10.0,5.0,6.0,2.0,,,,,,,0.9922480620155038,0.9313725490196079,False,0.7843137254901961,1.1162790697674418,False,0.1767250532703869,26,10.0,0.6666666666666666,30,12.0,24,7.0,,,,,,,6.0,0.5,11.0,12.0,6.0,6.0,0.484072972001495
2010-12-26,19,False,Man Utd,0,2,0,27,27,8.0,0.5333333333333333,21,6.0,18,5.0,,,,,,,5.0,0.4166666666666667,10.0,13.0,7.0,9.0,0.7843137254901961,1.1472868217054264,False,1.6124031007751938,0.588235294117647,False,0.4595437702014766,34,11.0,0.7333333333333333,36,12.0,16,3.0,15.0,1.0,25.0,6.0,14.0,2.0,,,,,,,1.9962212625004925
2010-12-28,20,True,Blackpool,0,2,0,27,27,7.0,0.4666666666666667,21,4.0,20,5.0,13.0,0.8666666666666667,11.0,5.0,7.0,2.0,,,,,,,0.9922480620155038,0.9313725490196079,False,0.9411764705882352,0.8674698795180723,True,0.22191177348724714,22,8.0,0.5333333333333333,24,7.0,29,6.0,,,,,,,5.0,0.4166666666666667,13.0,18.0,5.0,7.0,0.0798488505000197
2011-01-01,21,True,Blackburn,3,0,3,30,27,7.0,0.4666666666666667,21,2.0,22,4.0,10.0,0.6666666666666666,11.0,7.0,6.0,4.0,,,,,,,0.9922480620155038,0.9313725490196079,False,0.6372549019607844,1.1472868217054264,False,0.006509590724405088,25,7.0,0.4666666666666667,26,8.0,31,6.0,,,,,,,6.0,0.5,14.0,22.0,9.0,15.0,-0.2538740382517947
2011-01-06,22,False,Aston Villa,1,0,3,33,30,7.0,0.4666666666666667,24,4.0,22,4.0,,,,,,,5.0,0.4166666666666667,10.0,15.0,6.0,6.0,0.7843137254901961,1.1472868217054264,False,0.8992248062015504,0.7843137254901961,False,0.24153602474775415,21,4.0,0.26666666666666666,23,6.0,37,13.0,7.0,0.4666666666666667,15.0,12.0,10.0,11.0,,,,,,,-0.7746412962041944
2011-01-16,23,True,Newcastle,1,1,1,34,33,9.0,0.6,25,5.0,22,4.0,10.0,0.6666666666666666,14.0,7.0,7.0,4.0,,,,,,,0.9922480620155038,0.9313725490196079,False,1.1428571428571428,0.5301204819277109,True,0.410112379569055,28,9.0,0.6,34,10.0,31,6.0,,,,,,,6.0,0.5,9.0,17.0,4.0,10.0,-0.02683733608308369
2011-01-22,24,False,Blackpool,2,1,3,37,34,7.0,0.4666666666666667,26,5.0,23,5.0,,,,,,,7.0,0.5833333333333334,11.0,15.0,6.0,5.0,0.7843137254901961,1.1472868217054264,False,1.108433734939759,0.7394957983193278,True,0.3412990091166076,28,6.0,0.4,31,7.0,36,7.0,10.0,0.6666666666666666,14.0,14.0,9.0,7.0,,,,,,,-0.02683733608308369
2011-02-02,25,True,Chelsea,2,4,0,37,37,10.0,0.6666666666666666,28,7.0,24,4.0,10.0,0.6666666666666666,15.0,8.0,6.0,3.0,,,,,,,0.9922480620155038,0.9313725490196079,False,1.7156862745098038,0.5581395348837209,False,0.4814527526123675,41,10.0,0.6666666666666666,42,10.0,19,4.0,,,,,,,5.0,0.4166666666666667,18.0,12.0,7.0,6.0,1.1376633637220257
2011-02-05,26,False,Stoke,2,3,0,37,37,10.0,0.6666666666666666,30,9.0,28,6.0,,,,,,,7.0,0.5833333333333334,13.0,16.0,5.0,6.0,0.7843137254901961,1.1472868217054264,False,0.7441860465116278,1.0294117647058825,False,0.332793172010466,30,6.0,0.4,28,5.0,30,6.0,7.0,0.4666666666666667,16.0,12.0,5.0,4.0,,,,,,,-0.25924378986819835
2011-02-13,27,True,Spurs,1,2,0,37,37,7.0,0.4666666666666667,32,8.0,31,9.0,7.0,0.4666666666666667,17.0,12.0,7.0,7.0,,,,,,,0.9922480620155038,0.9313725490196079,False,1.3235294117647058,0.8992248062015504,False,0.1835507917985572,44,8.0,0.5333333333333333,35,5.0,27,4.0,,,,,,,8.0,0.6666666666666666,16.0,17.0,6.0,5.0,1.10931057336822
2011-02-26,28,False,Everton,0,2,0,37,37,4.0,0.26666666666666666,33,8.0,33,11.0,,,,,,,7.0,0.5833333333333334,15.0,19.0,5.0,6.0,0.7843137254901961,1.1472868217054264,False,1.0852713178294573,1.0294117647058825,False,0.03457897080682927,30,5.0,0.3333333333333333,33,10.0,36,11.0,8.0,0.5333333333333333,19.0,18.0,10.0,10.0,,,,,,,-0.5302578429736109
2011-03-05,29,False,Arsenal,0,0,1,38,37,3.0,0.2,33,7.0,35,12.0,,,,,,,6.0,0.5,15.0,21.0,5.0,8.0,0.7843137254901961,1.1472868217054264,False,1.4883720930232556,0.7352941176470589,False,-0.08571234249973993,56,13.0,0.8666666666666667,57,12.0,27,5.0,13.0,0.8666666666666667,30.0,12.0,8.0,1.0,,,,,,,1.9117231003204107
2011-03-20,30,True,Liverpool,0,2,0,38,38,1.0,0.06666666666666668,33,5.0,35,11.0,4.0,0.26666666666666666,18.0,14.0,7.0,9.0,,,,,,,0.9922480620155038,0.9313725490196079,False,0.8823529411764706,0.6201550387596899,False,-0.11373353498532382,42,10.0,0.6666666666666666,39,8.0,36,5.0,,,,,,,6.0,0.5,13.0,24.0,7.0,8.0,0.2818613693114552
2011-04-03,31,False,Man City,0,5,0,38,38,1.0,0.06666666666666668,33,3.0,37,9.0,,,,,,,7.0,0.5833333333333334,15.0,21.0,5.0,6.0,0.7843137254901961,1.1472868217054264,False,1.2713178294573644,0.9803921568627452,False,-0.2538701199836167,53,7.0,0.4666666666666667,45,6.0,27,5.0,13.0,0.8666666666666667,23.0,11.0,10.0,4.0,,,,,,,1.2394835269788362
2011-04-09,32,True,West Brom,2,3,0,38,38,1.0,0.06666666666666668,33,1.0,42,11.0,4.0,0.26666666666666666,18.0,16.0,7.0,9.0,,,,,,,0.9922480620155038,0.9313725490196079,False,1.3781512605042017,0.6506024096385542,True,-0.3734202951625724,36,9.0,0.6,43,9.0,57,6.0,,,,,,,4.0,0.3333333333333333,17.0,31.0,4.0,10.0,-0.5578253791934725
2011-04-16,33,False,Birmingham,0,2,0,38,38,1.0,0.06666666666666668,35,2.0,45,12.0,,,,,,,4.0,0.3333333333333333,15.0,26.0,4.0,11.0,0.7843137254901961,1.1472868217054264,False,0.5891472868217054,0.6372549019607844,False,-0.47741487510880104,35,5.0,0.3333333333333333,31,6.0,43,8.0,7.0,0.4666666666666667,16.0,19.0,6.0,8.0,,,,,,,-0.6500279212089225
2011-04-23,34,True,Wigan,4,2,3,41,38,1.0,0.06666666666666668,35,2.0,47,12.0,1.0,0.06666666666666668,20.0,19.0,6.0,12.0,,,,,,,0.9922480620155038,0.9313725490196079,False,0.8823529411764706,1.7054263565891472,False,-0.5731687848244011,34,7.0,0.4666666666666667,32,5.0,53,4.0,,,,,,,5.0,0.4166666666666667,14.0,22.0,6.0,6.0,-0.9153591041225508
2011-04-30,35,True,Fulham,0,3,0,41,41,3.0,0.2,39,6.0,49,14.0,3.0,0.2,24.0,21.0,9.0,13.0,,,,,,,0.9922480620155038,0.9313725490196079,False,0.588235294117647,0.9612403100775192,False,-0.4042402797338235,42,7.0,0.4666666666666667,40,8.0,36,5.0,,,,,,,3.0,0.25,14.0,20.0,5.0,8.0,-0.3225755767572936
2011-05-07,36,False,Bolton,2,1,3,44,41,3.0,0.2,39,6.0,52,15.0,,,,,,,1.0,0.08333333333333333,15.0,28.0,2.0,12.0,0.7843137254901961,1.1472868217054264,False,0.8062015503875969,1.5196078431372548,False,-0.4978100793834154,46,6.0,0.4,48,6.0,48,7.0,15.0,1.0,33.0,20.0,11.0,3.0,,,,,,,-0.09635033794517736
2011-05-14,37,True,Wolves,1,3,0,44,44,6.0,0.4,41,8.0,53,11.0,3.0,0.2,24.0,24.0,7.0,12.0,,,,,,,0.9922480620155038,0.9313725490196079,False,0.9313725490196079,1.0542635658914727,False,-0.3707656488289808,37,5.0,0.3333333333333333,41,5.0,62,9.0,,,,,,,5.0,0.4166666666666667,13.0,35.0,4.0,9.0,-0.9289074857758336
2011-05-22,38,False,West Ham,3,0,3,47,44,6.0,0.4,42,7.0,56,11.0,,,,,,,4.0,0.3333333333333333,17.0,29.0,2.0,10.0,0.7843137254901961,1.1472868217054264,False,0.9302325581395348,1.4215686274509804,False,-0.4881112835079601,33,1.0,0.06666666666666668,43,5.0,67,11.0,7.0,0.4666666666666667,24.0,28.0,10.0,8.0,,,,,,,-1.3755863444315242
