Date,Round,isHome,Rival,Goal,Conceded,Points,CumPoints,bCumPoints,b5MatchPoints,b5MatchPointRatio,bCumGoal,b5MatchGoal,bCumConceded,b5MatchConceded,b5HomeMatchPoints,b5HomeMatchPointRatio,bHomeCumGoal,bHomeCumConceded,b5HomeMatchGoal,b5HomeMatchConceded,b5AwayMatchPoints,b5AwayMatchPointRatio,bAwayCumGoal,bAwayCumConceded,b5AwayMatchGoal,b5AwayMatchConceded,SelfAS,SelfDS,SelfFromCL,RivalAS,RivalDS,RivalFromCL,bStdCumPoints,bRivalCumPoints,bRival5MatchPoints,bRival5MatchPointRatio,bRivalCumGoal,bRival5MatchGoal,bRivalCumConceded,bRival5MatchConceded,bRival5HomeMatchPoints,bRival5HomeMatchPointRatio,bRivalHomeCumGoal,bRivalHomeCumConceded,bRival5HomeMatchGoal,bRival5HomeMatchConceded,bRival5AwayMatchPoints,bRival5AwayMatchPointRatio,bRivalAwayCumGoal,bRivalAwayCumConceded,bRival5AwayMatchGoal,bRival5AwayMatchConceded,bRivalStdCumPoints
2010-11-06,11,False,Blackpool,2,2,1,14,13,11.0,0.7333333333333333,10,6.0,8,1.0,,,,,,,5.0,0.4166666666666667,3.0,3.0,3.0,3.0,1.2254901960784317,0.8682170542635658,False,1.108433734939759,0.7394957983193278,True,-0.07904102453317377,13,6.0,0.4,15,7.0,21,9.0,4.0,0.3333333333333333,7.0,8.0,7.0,8.0,,,,,,,-0.07904102453317377
2010-11-11,12,True,Bolton,1,1,1,15,14,11.0,0.7333333333333333,12,8.0,10,3.0,8.0,0.5333333333333333,7.0,5.0,7.0,5.0,,,,,,,1.0852713178294573,1.0294117647058825,False,0.7843137254901961,1.1162790697674418,False,-0.15367970936173658,15,8.0,0.5333333333333333,17,8.0,16,6.0,,,,,,,6.0,0.5,7.0,8.0,7.0,8.0,0.0658627325836016
2010-11-14,13,True,Arsenal,1,2,0,15,15,9.0,0.6,13,7.0,11,4.0,8.0,0.5333333333333333,8.0,6.0,7.0,5.0,,,,,,,1.0852713178294573,1.0294117647058825,False,1.7156862745098038,0.8062015503875969,False,-0.19287391505652307,23,12.0,0.8,24,8.0,11,2.0,,,,,,,10.0,0.8333333333333334,9.0,5.0,8.0,4.0,1.4313274748931462
2010-11-23,14,False,Sunderland,2,2,1,16,15,6.0,0.4,14,6.0,13,6.0,,,,,,,6.0,0.5,5.0,5.0,5.0,4.0,1.2254901960784317,0.8682170542635658,False,0.9922480620155038,0.9313725490196079,False,-0.4477667355944952,19,10.0,0.6666666666666666,15,8.0,13,6.0,11.0,0.7333333333333333,7.0,3.0,5.0,1.0,,,,,,,0.34826301657349623
2010-11-27,15,True,West Brom,1,4,0,16,16,6.0,0.4,16,7.0,15,7.0,7.0,0.4666666666666667,9.0,8.0,5.0,4.0,,,,,,,1.0852713178294573,1.0294117647058825,False,1.3781512605042017,0.6506024096385542,True,-0.5026562061522404,16,1.0,0.06666666666666668,16,3.0,25,10.0,,,,,,,5.0,0.4166666666666667,8.0,16.0,8.0,9.0,-0.5026562061522404
2010-12-04,16,False,Chelsea,1,1,1,17,16,3.0,0.2,17,7.0,19,11.0,,,,,,,7.0,0.5833333333333334,7.0,7.0,7.0,5.0,1.2254901960784317,0.8682170542635658,False,2.108527131782945,0.6862745098039216,False,-0.7214900866993804,29,4.0,0.26666666666666666,29,2.0,10,7.0,12.0,0.8,17.0,3.0,9.0,3.0,,,,,,,1.6233526950736061
2010-12-11,17,True,Wigan,0,0,1,18,17,3.0,0.2,18,6.0,20,10.0,7.0,0.4666666666666667,10.0,12.0,6.0,7.0,,,,,,,1.0852713178294573,1.0294117647058825,False,0.8823529411764706,1.7054263565891472,False,-0.7186396545001773,15,5.0,0.3333333333333333,13,5.0,28,8.0,,,,,,,1.0,0.08333333333333333,5.0,11.0,4.0,11.0,-1.0380350565002558
2010-12-21,18,False,Man City,2,1,3,21,18,3.0,0.2,18,5.0,20,9.0,,,,,,,7.0,0.5833333333333334,8.0,8.0,8.0,6.0,1.2254901960784317,0.8682170542635658,False,1.2713178294573644,0.9803921568627452,False,-0.7453187029229372,32,11.0,0.7333333333333333,24,9.0,13,3.0,8.0,0.5333333333333333,8.0,5.0,3.0,4.0,,,,,,,1.406116728194819
2010-12-29,19,False,West Ham,1,1,1,22,21,6.0,0.4,20,6.0,21,8.0,,,,,,,7.0,0.5833333333333334,10.0,9.0,8.0,7.0,1.2254901960784317,0.8682170542635658,False,0.9302325581395348,1.4215686274509804,False,-0.4444767613424117,16,7.0,0.4666666666666667,19,8.0,32,7.0,5.0,0.3333333333333333,11.0,15.0,7.0,8.0,,,,,,,-1.3529459738416032
2011-01-01,20,False,Stoke,0,2,0,22,22,6.0,0.4,21,5.0,22,7.0,,,,,,,7.0,0.5833333333333334,11.0,10.0,8.0,7.0,1.2254901960784317,0.8682170542635658,False,0.7441860465116278,1.0294117647058825,False,-0.4939326571167756,24,5.0,0.3333333333333333,23,5.0,24,6.0,7.0,0.4666666666666667,12.0,12.0,6.0,6.0,,,,,,,-0.2075948848751665
2011-01-06,21,True,Spurs,2,1,3,25,22,6.0,0.4,21,4.0,24,5.0,5.0,0.3333333333333333,10.0,12.0,4.0,7.0,,,,,,,1.0852713178294573,1.0294117647058825,False,1.3235294117647058,0.8992248062015504,False,-0.6444494817160945,36,11.0,0.7333333333333333,30,7.0,23,3.0,,,,,,,7.0,0.5833333333333334,13.0,14.0,8.0,10.0,1.1782359211173044
2011-01-16,22,False,Liverpool,2,2,1,26,25,8.0,0.5333333333333333,23,5.0,25,5.0,,,,,,,6.0,0.5,11.0,12.0,6.0,7.0,1.2254901960784317,0.8682170542635658,False,1.3333333333333333,0.7352941176470589,False,-0.4293973773293405,25,3.0,0.2,25,5.0,29,10.0,12.0,0.8,17.0,8.0,10.0,2.0,,,,,,,-0.4293973773293405
2011-01-22,23,True,West Ham,2,2,1,27,26,8.0,0.5333333333333333,25,7.0,27,7.0,5.0,0.3333333333333333,12.0,13.0,5.0,8.0,,,,,,,1.0852713178294573,1.0294117647058825,False,0.8333333333333334,1.1472868217054264,False,-0.4598229710319706,20,7.0,0.4666666666666667,22,6.0,41,10.0,,,,,,,4.0,0.3333333333333333,8.0,22.0,4.0,11.0,-1.2514297000942278
2011-02-02,24,False,Arsenal,1,2,0,27,27,6.0,0.4,27,7.0,29,8.0,,,,,,,6.0,0.5,13.0,14.0,6.0,7.0,1.2254901960784317,0.8682170542635658,False,1.4883720930232556,0.7352941176470589,False,-0.4550653454888102,46,11.0,0.7333333333333333,48,11.0,22,2.0,10.0,0.6666666666666666,25.0,11.0,10.0,5.0,,,,,,,1.706495045583038
2011-02-05,25,True,Blackpool,5,3,3,30,27,5.0,0.3333333333333333,28,7.0,31,9.0,5.0,0.3333333333333333,14.0,15.0,6.0,9.0,,,,,,,1.0852713178294573,1.0294117647058825,False,0.9411764705882352,0.8674698795180723,True,-0.5766851652170123,28,3.0,0.2,35,8.0,44,12.0,,,,,,,7.0,0.5833333333333334,17.0,22.0,7.0,6.0,-0.4708713734340743
2011-02-14,26,False,Bolton,0,2,0,30,30,8.0,0.5333333333333333,33,12.0,34,10.0,,,,,,,5.0,0.4166666666666667,14.0,16.0,6.0,8.0,1.2254901960784317,0.8682170542635658,False,0.8062015503875969,1.5196078431372548,False,-0.443724229347288,33,4.0,0.26666666666666666,36,3.0,37,9.0,10.0,0.6666666666666666,23.0,17.0,6.0,6.0,,,,,,,-0.2243398566426817
2011-02-26,27,True,Sunderland,2,0,3,33,30,5.0,0.3333333333333333,33,10.0,36,11.0,8.0,0.5333333333333333,19.0,18.0,10.0,10.0,,,,,,,1.0852713178294573,1.0294117647058825,False,0.7843137254901961,1.1472868217054264,False,-0.5302578429736109,37,4.0,0.26666666666666666,33,8.0,33,11.0,,,,,,,7.0,0.5833333333333334,15.0,19.0,5.0,6.0,0.03457897080682927
2011-03-05,28,False,Newcastle,2,1,3,36,33,7.0,0.4666666666666667,35,10.0,36,9.0,,,,,,,2.0,0.16666666666666666,14.0,18.0,4.0,9.0,1.2254901960784317,0.8682170542635658,False,1.3493975903614457,0.4369747899159664,True,-0.3606092669855037,36,6.0,0.4,43,7.0,39,6.0,6.0,0.4,31.0,20.0,12.0,9.0,,,,,,,-0.1865503924994338
2011-03-10,29,True,Birmingham,1,1,1,37,36,9.0,0.6,37,10.0,37,8.0,11.0,0.7333333333333333,21.0,18.0,11.0,6.0,,,,,,,1.0852713178294573,1.0294117647058825,False,0.9313725490196079,1.0542635658914727,False,-0.1865503924994338,30,7.0,0.4666666666666667,26,5.0,38,7.0,,,,,,,7.0,0.5833333333333334,12.0,20.0,4.0,8.0,-0.6570004453297533
2011-03-20,30,True,Fulham,2,1,3,40,37,10.0,0.6666666666666666,38,10.0,38,7.0,11.0,0.7333333333333333,22.0,19.0,12.0,7.0,,,,,,,1.0852713178294573,1.0294117647058825,False,0.588235294117647,0.9612403100775192,False,-0.21263226105951855,35,9.0,0.6,32,7.0,31,5.0,,,,,,,3.0,0.25,12.0,15.0,4.0,6.0,-0.4104297132079081
2011-04-02,31,True,Aston Villa,2,2,1,41,40,10.0,0.6666666666666666,40,7.0,39,5.0,11.0,0.7333333333333333,24.0,20.0,12.0,7.0,,,,,,,1.0852713178294573,1.0294117647058825,False,1.1274509803921569,0.7131782945736433,False,-0.05475630038862299,33,5.0,0.3333333333333333,37,9.0,51,8.0,,,,,,,5.0,0.4166666666666667,15.0,34.0,7.0,9.0,-0.7516546689711009
2011-04-09,32,False,Wolves,3,0,3,44,41,11.0,0.7333333333333333,42,9.0,41,5.0,,,,,,,4.0,0.3333333333333333,16.0,19.0,5.0,9.0,1.2254901960784317,0.8682170542635658,False,0.4031007751937984,1.0784313725490196,False,-0.09681266911622227,32,8.0,0.5333333333333333,36,10.0,53,8.0,10.0,0.6666666666666666,24.0,22.0,10.0,7.0,,,,,,,-0.9266355472552726
2011-04-16,33,True,Blackburn,2,0,3,47,44,11.0,0.7333333333333333,45,10.0,41,5.0,11.0,0.7333333333333333,26.0,22.0,12.0,7.0,,,,,,,1.0852713178294573,1.0294117647058825,False,0.6372549019607844,1.1472868217054264,False,0.05304609723431136,35,3.0,0.2,40,6.0,52,10.0,,,,,,,1.0,0.08333333333333333,20.0,38.0,6.0,13.0,-0.7426453612803572
2011-04-23,34,False,Man Utd,0,1,0,47,47,11.0,0.7333333333333333,47,10.0,41,4.0,,,,,,,7.0,0.5833333333333334,19.0,19.0,8.0,7.0,1.2254901960784317,0.8682170542635658,False,1.6124031007751938,0.588235294117647,False,0.19675943359643586,70,10.0,0.6666666666666666,70,8.0,32,5.0,15.0,1.0,42.0,9.0,13.0,2.0,,,,,,,2.164353769560797
2011-04-30,35,False,Wigan,1,1,1,48,47,10.0,0.6666666666666666,47,9.0,42,4.0,,,,,,,6.0,0.5,19.0,20.0,6.0,6.0,1.2254901960784317,0.8682170542635658,False,0.5891472868217054,1.176470588235294,False,0.08574793812535622,34,7.0,0.4666666666666667,34,7.0,57,7.0,7.0,0.4666666666666667,18.0,31.0,7.0,10.0,,,,,,,-0.9758932005695332
2011-05-07,36,True,Man City,2,1,3,51,48,8.0,0.5333333333333333,48,8.0,43,4.0,11.0,0.7333333333333333,28.0,22.0,9.0,4.0,,,,,,,1.0852713178294573,1.0294117647058825,False,1.5686274509803917,0.7751937984496124,False,0.06423355863011786,62,9.0,0.6,53,8.0,31,6.0,,,,,,,4.0,0.3333333333333333,23.0,19.0,4.0,9.0,1.3107184827733056
2011-05-14,37,False,West Brom,0,1,0,51,51,10.0,0.6666666666666666,50,8.0,44,3.0,,,,,,,7.0,0.5833333333333334,20.0,21.0,6.0,5.0,1.2254901960784317,0.8682170542635658,False,1.1566265060240963,0.7058823529411765,True,0.18737618811787216,43,7.0,0.4666666666666667,52,9.0,68,11.0,8.0,0.5333333333333333,29.0,30.0,8.0,8.0,,,,,,,-0.4505001969642455
2011-05-22,38,True,Chelsea,1,0,3,54,51,7.0,0.4666666666666667,50,5.0,45,4.0,11.0,0.7333333333333333,30.0,23.0,9.0,5.0,,,,,,,1.0852713178294573,1.0294117647058825,False,1.7156862745098038,0.5581395348837209,False,0.07664557344339895,71,10.0,0.6666666666666666,69,11.0,32,6.0,,,,,,,8.0,0.6666666666666666,30.0,19.0,8.0,5.0,1.6902365933044248
