Date,Round,isHome,Rival,Goal,Conceded,Points,CumPoints,bCumPoints,b5MatchPoints,b5MatchPointRatio,bCumGoal,b5MatchGoal,bCumConceded,b5MatchConceded,b5HomeMatchPoints,b5HomeMatchPointRatio,bHomeCumGoal,bHomeCumConceded,b5HomeMatchGoal,b5HomeMatchConceded,b5AwayMatchPoints,b5AwayMatchPointRatio,bAwayCumGoal,bAwayCumConceded,b5AwayMatchGoal,b5AwayMatchConceded,SelfAS,SelfDS,SelfFromCL,RivalAS,RivalDS,RivalFromCL,bStdCumPoints,bRivalCumPoints,bRival5MatchPoints,bRival5MatchPointRatio,bRivalCumGoal,bRival5MatchGoal,bRivalCumConceded,bRival5MatchConceded,bRival5HomeMatchPoints,bRival5HomeMatchPointRatio,bRivalHomeCumGoal,bRivalHomeCumConceded,bRival5HomeMatchGoal,bRival5HomeMatchConceded,bRival5AwayMatchPoints,bRival5AwayMatchPointRatio,bRivalAwayCumGoal,bRivalAwayCumConceded,bRival5AwayMatchGoal,bRival5AwayMatchConceded,bRivalStdCumPoints
2010-11-06,11,False,Sunderland,0,2,0,10,10,6.0,0.4,10,5.0,14,6.0,,,,,,,3.0,0.25,4.0,8.0,4.0,8.0,0.4901960784313725,0.8372093023255813,False,0.9922480620155038,0.9313725490196079,False,-0.7565355205318067,12,6.0,0.4,9,4.0,12,7.0,9.0,0.6,5.0,3.0,5.0,3.0,,,,,,,-0.3048725231993848
2010-11-10,12,True,Birmingham,3,2,3,13,10,3.0,0.2,10,3.0,16,7.0,7.0,0.4666666666666667,6.0,6.0,6.0,6.0,,,,,,,0.7441860465116278,1.0294117647058825,False,0.9313725490196079,1.0542635658914727,False,-1.0318494771430893,12,5.0,0.3333333333333333,12,5.0,14,6.0,,,,,,,3.0,0.25,6.0,9.0,6.0,9.0,-0.5927645932524129
2010-11-14,13,True,Liverpool,2,0,3,16,13,3.0,0.2,13,5.0,18,9.0,10.0,0.6666666666666666,9.0,8.0,8.0,6.0,,,,,,,0.7441860465116278,1.0294117647058825,False,0.8823529411764706,0.6201550387596899,False,-0.5989242625439404,16,10.0,0.6666666666666666,13,6.0,15,4.0,,,,,,,5.0,0.4166666666666667,4.0,9.0,4.0,6.0,0.010151258687185577
2010-11-20,14,False,West Brom,3,0,3,19,16,6.0,0.4,15,6.0,18,7.0,,,,,,,3.0,0.25,4.0,10.0,3.0,8.0,0.4901960784313725,0.8372093023255813,False,1.1566265060240963,0.7058823529411765,True,-0.2487592975524973,16,4.0,0.26666666666666666,16,5.0,22,8.0,8.0,0.5333333333333333,8.0,6.0,7.0,6.0,,,,,,,-0.2487592975524973
2010-11-27,15,True,Man City,1,1,1,20,19,9.0,0.6,18,8.0,18,5.0,10.0,0.6666666666666666,11.0,8.0,8.0,5.0,,,,,,,0.7441860465116278,1.0294117647058825,False,1.5686274509803917,0.7751937984496124,False,0.0558506895724713,25,8.0,0.5333333333333333,19,7.0,11,3.0,,,,,,,12.0,1.0,12.0,6.0,12.0,5.0,1.172864481021895
2010-12-04,16,False,Wigan,2,2,1,21,20,10.0,0.6666666666666666,19,9.0,19,5.0,,,,,,,6.0,0.5,7.0,10.0,6.0,6.0,0.4901960784313725,0.8372093023255813,False,0.5891472868217054,1.176470588235294,False,0.0,14,4.0,0.26666666666666666,11,4.0,26,8.0,8.0,0.5333333333333333,6.0,15.0,5.0,4.0,,,,,,,-1.082235130049071
2010-12-11,17,True,Blackpool,0,1,0,21,21,11.0,0.7333333333333333,21,11.0,21,5.0,10.0,0.6666666666666666,12.0,9.0,8.0,5.0,,,,,,,0.7441860465116278,1.0294117647058825,False,0.9411764705882352,0.8674698795180723,True,-0.0798488505000197,19,6.0,0.4,23,8.0,29,8.0,,,,,,,5.0,0.4166666666666667,12.0,18.0,6.0,8.0,-0.1803725216748451
2010-12-26,18,False,Blackburn,2,0,3,24,21,8.0,0.5333333333333333,21,8.0,22,4.0,,,,,,,4.0,0.3333333333333333,9.0,12.0,6.0,7.0,0.4901960784313725,0.8372093023255813,False,0.8682170542635658,0.8823529411764706,False,-0.2842968248262752,22,7.0,0.4666666666666667,23,8.0,28,10.0,10.0,0.6666666666666666,12.0,7.0,9.0,4.0,,,,,,,-0.2938066727517636
2010-12-28,19,True,Fulham,0,2,0,24,24,8.0,0.5333333333333333,23,8.0,22,4.0,7.0,0.4666666666666667,12.0,10.0,7.0,6.0,,,,,,,0.7441860465116278,1.0294117647058825,False,0.588235294117647,0.9612403100775192,False,0.007533504429532509,16,2.0,0.13333333333333333,17,4.0,23,10.0,,,,,,,2.0,0.16666666666666666,6.0,9.0,3.0,6.0,-1.1978272042956521
2011-01-01,20,True,Everton,2,0,3,27,24,5.0,0.3333333333333333,23,5.0,24,6.0,7.0,0.4666666666666667,12.0,12.0,6.0,6.0,,,,,,,0.7441860465116278,1.0294117647058825,False,1.2254901960784317,0.8682170542635658,False,-0.2075948848751665,22,6.0,0.4,21,5.0,22,7.0,,,,,,,7.0,0.5833333333333334,11.0,10.0,8.0,7.0,-0.4939326571167756
2011-01-05,21,False,Man Utd,1,2,0,27,27,7.0,0.4666666666666667,25,6.0,24,5.0,,,,,,,7.0,0.5833333333333334,11.0,12.0,7.0,5.0,0.4901960784313725,0.8372093023255813,False,1.6124031007751938,0.588235294117647,False,0.006509590724405088,41,13.0,0.8666666666666667,41,13.0,18,3.0,15.0,1.0,27.0,6.0,14.0,2.0,,,,,,,2.2262761791785106
2011-01-15,22,True,Bolton,2,0,3,30,27,6.0,0.4,26,5.0,26,5.0,7.0,0.4666666666666667,14.0,12.0,5.0,4.0,,,,,,,0.7441860465116278,1.0294117647058825,False,0.7843137254901961,1.1162790697674418,False,-0.16102401649850265,30,4.0,0.26666666666666666,34,4.0,29,5.0,,,,,,,3.0,0.25,12.0,16.0,4.0,7.0,0.037282943597186896
2011-01-22,23,False,Fulham,0,2,0,30,30,9.0,0.6,28,7.0,26,4.0,,,,,,,7.0,0.5833333333333334,12.0,14.0,8.0,6.0,0.4901960784313725,0.8372093023255813,False,0.8372093023255813,0.7352941176470589,False,0.037282943597186896,23,7.0,0.4666666666666667,23,7.0,25,5.0,5.0,0.3333333333333333,14.0,14.0,6.0,8.0,,,,,,,-0.8326524070038387
2011-02-03,24,False,Liverpool,0,2,0,30,30,6.0,0.4,28,5.0,28,6.0,,,,,,,7.0,0.5833333333333334,12.0,16.0,8.0,6.0,0.4901960784313725,0.8372093023255813,False,1.3333333333333333,0.7352941176470589,False,-0.11376633637220256,32,7.0,0.4666666666666667,31,8.0,31,7.0,10.0,0.6666666666666666,20.0,10.0,8.0,4.0,,,,,,,-0.04761620630232239
2011-02-05,25,True,Sunderland,3,2,3,33,30,6.0,0.4,28,5.0,30,6.0,7.0,0.4666666666666667,16.0,12.0,5.0,4.0,,,,,,,0.7441860465116278,1.0294117647058825,False,0.7843137254901961,1.1472868217054264,False,-0.25924378986819835,37,10.0,0.6666666666666666,30,9.0,28,6.0,,,,,,,7.0,0.5833333333333334,13.0,16.0,5.0,6.0,0.332793172010466
2011-02-12,26,False,Birmingham,0,1,0,33,33,6.0,0.4,31,6.0,32,8.0,,,,,,,4.0,0.3333333333333333,12.0,18.0,5.0,8.0,0.4901960784313725,0.8372093023255813,False,0.5891472868217054,0.6372549019607844,False,-0.110931057336822,27,8.0,0.5333333333333333,24,6.0,33,9.0,4.0,0.26666666666666666,12.0,13.0,5.0,8.0,,,,,,,-0.5766851652170123
2011-02-24,27,False,Arsenal,0,1,0,33,33,6.0,0.4,31,5.0,33,7.0,,,,,,,3.0,0.25,12.0,19.0,3.0,7.0,0.4901960784313725,0.8372093023255813,False,1.4883720930232556,0.7352941176470589,False,-0.2243398566426817,53,13.0,0.8666666666666667,56,14.0,27,5.0,13.0,0.8666666666666667,29.0,12.0,10.0,2.0,,,,,,,1.8151133855635129
2011-03-01,28,True,West Brom,1,1,1,34,33,3.0,0.2,31,3.0,34,8.0,9.0,0.6,19.0,14.0,7.0,5.0,,,,,,,0.7441860465116278,1.0294117647058825,False,1.3781512605042017,0.6506024096385542,True,-0.3606092669855037,28,3.0,0.2,35,6.0,52,11.0,,,,,,,0.0,0.0,13.0,29.0,1.0,12.0,-0.8545945642259198
2011-03-05,29,False,West Ham,0,3,0,34,34,4.0,0.26666666666666666,32,4.0,35,7.0,,,,,,,0.0,0.0,12.0,20.0,1.0,8.0,0.4901960784313725,0.8372093023255813,False,0.9302325581395348,1.4215686274509804,False,-0.3882264924988215,28,8.0,0.5333333333333333,33,11.0,49,8.0,7.0,0.4666666666666667,17.0,21.0,6.0,6.0,,,,,,,-0.9932547924969848
2011-03-19,30,True,Newcastle,4,0,3,37,34,4.0,0.26666666666666666,32,4.0,38,8.0,10.0,0.6666666666666666,20.0,15.0,8.0,5.0,,,,,,,0.7441860465116278,1.0294117647058825,False,1.1428571428571428,0.5301204819277109,True,-0.5093284392821028,36,6.0,0.4,44,8.0,41,7.0,,,,,,,8.0,0.6666666666666666,12.0,19.0,4.0,2.0,-0.31153098713371336
2011-04-02,31,True,Chelsea,1,1,1,38,37,4.0,0.26666666666666666,36,5.0,38,6.0,13.0,0.8666666666666667,24.0,15.0,12.0,3.0,,,,,,,0.7441860465116278,1.0294117647058825,False,1.7156862745098038,0.5581395348837209,False,-0.3534270297811136,54,10.0,0.6666666666666666,53,7.0,24,3.0,,,,,,,10.0,0.8333333333333334,25.0,15.0,11.0,4.0,1.4686460822017922
2011-04-09,32,False,Spurs,2,3,0,38,38,5.0,0.3333333333333333,37,6.0,39,6.0,,,,,,,0.0,0.0,12.0,23.0,0.0,9.0,0.4901960784313725,0.8372093023255813,False,1.2403100775193798,0.588235294117647,False,-0.3734202951625724,50,6.0,0.4,41,6.0,34,7.0,11.0,0.7333333333333333,19.0,10.0,5.0,1.0,,,,,,,0.9408127975863456
2011-04-23,33,False,Aston Villa,1,1,1,39,38,5.0,0.3333333333333333,39,8.0,42,8.0,,,,,,,0.0,0.0,14.0,26.0,2.0,10.0,0.4901960784313725,0.8372093023255813,False,0.8992248062015504,0.7843137254901961,False,-0.47741487510880104,40,7.0,0.4666666666666667,42,7.0,54,7.0,10.0,0.6666666666666666,23.0,17.0,8.0,4.0,,,,,,,-0.4020736251753262
2011-04-27,34,True,Wolves,3,0,3,42,39,5.0,0.3333333333333333,40,8.0,43,8.0,11.0,0.7333333333333333,25.0,16.0,11.0,4.0,,,,,,,0.7441860465116278,1.0294117647058825,False,0.9313725490196079,1.0542635658914727,False,-0.4876212049998637,33,5.0,0.3333333333333333,37,6.0,57,11.0,,,,,,,4.0,0.3333333333333333,12.0,31.0,3.0,8.0,-1.0009066839470884
2011-04-30,35,False,Blackpool,0,0,1,43,42,8.0,0.5333333333333333,43,11.0,43,5.0,,,,,,,1.0,0.08333333333333333,15.0,27.0,3.0,9.0,0.4901960784313725,0.8372093023255813,False,1.108433734939759,0.7394957983193278,True,-0.3225755767572936,34,2.0,0.13333333333333333,48,5.0,70,12.0,4.0,0.26666666666666666,26.0,34.0,7.0,11.0,,,,,,,-0.9758932005695332
2011-05-08,36,True,Arsenal,3,1,3,46,43,6.0,0.4,43,7.0,43,5.0,11.0,0.7333333333333333,28.0,16.0,12.0,4.0,,,,,,,0.7441860465116278,1.0294117647058825,False,1.7156862745098038,0.8062015503875969,False,-0.33722618280812017,67,8.0,0.5333333333333333,68,9.0,36,7.0,,,,,,,6.0,0.5,36.0,23.0,13.0,12.0,1.5897805760954222
2011-05-18,37,False,Man City,0,3,0,46,46,8.0,0.5333333333333333,46,9.0,44,5.0,,,,,,,2.0,0.16666666666666666,15.0,27.0,3.0,8.0,0.4901960784313725,0.8372093023255813,False,1.2713178294573644,0.9803921568627452,False,-0.21129655255845134,65,9.0,0.6,55,5.0,33,6.0,13.0,0.8666666666666667,31.0,12.0,10.0,2.0,,,,,,,1.303659862011578
2011-05-22,38,True,Wigan,0,1,0,46,46,8.0,0.5333333333333333,46,7.0,47,5.0,11.0,0.7333333333333333,31.0,17.0,12.0,3.0,,,,,,,0.7441860465116278,1.0294117647058825,False,0.8823529411764706,1.7054263565891472,False,-0.3267521815218575,39,8.0,0.5333333333333333,39,10.0,61,9.0,,,,,,,4.0,0.3333333333333333,17.0,27.0,6.0,8.0,-0.8915090384732165
