Date,Round,isHome,Rival,Goal,Conceded,Points,CumPoints,bCumPoints,b5MatchPoints,b5MatchPointRatio,bCumGoal,b5MatchGoal,bCumConceded,b5MatchConceded,b5HomeMatchPoints,b5HomeMatchPointRatio,bHomeCumGoal,bHomeCumConceded,b5HomeMatchGoal,b5HomeMatchConceded,b5AwayMatchPoints,b5AwayMatchPointRatio,bAwayCumGoal,bAwayCumConceded,b5AwayMatchGoal,b5AwayMatchConceded,SelfAS,SelfDS,SelfFromCL,RivalAS,RivalDS,RivalFromCL,bStdCumPoints,bRivalCumPoints,bRival5MatchPoints,bRival5MatchPointRatio,bRivalCumGoal,bRival5MatchGoal,bRivalCumConceded,bRival5MatchConceded,bRival5HomeMatchPoints,bRival5HomeMatchPointRatio,bRivalHomeCumGoal,bRivalHomeCumConceded,bRival5HomeMatchGoal,bRival5HomeMatchConceded,bRival5AwayMatchPoints,bRival5AwayMatchPointRatio,bRivalAwayCumGoal,bRivalAwayCumConceded,bRival5AwayMatchGoal,bRival5AwayMatchConceded,bRivalStdCumPoints
2019-03-02,29,True,Arsenal,1,1,1,61,60,9.0,0.6,55,7.0,29,6.0,9.0,0.6,24.0,12.0,7.0,6.0,,,,,,,1.374570446735395,0.7339449541284403,False,0.9174311926605504,1.0652920962199313,False,1.2890277662790566,56,12.0,0.8,60,12.0,38,6.0,,,,,,,4.0,0.3333333333333333,25.0,26.0,5.0,11.0,1.0381221183415272
2019-03-09,30,False,Southampton,1,2,0,61,61,7.0,0.4666666666666667,56,6.0,30,6.0,,,,,,,9.0,0.75,31.0,17.0,12.0,7.0,1.5596330275229358,0.6872852233676975,False,0.6872852233676975,1.1926605504587156,False,1.2288178126661482,27,4.0,0.26666666666666666,32,6.0,49,8.0,7.0,0.4666666666666667,17.0,21.0,7.0,7.0,,,,,,,-0.8343824653905944
2019-03-31,31,False,Liverpool,1,2,0,61,61,4.0,0.26666666666666666,57,6.0,32,8.0,,,,,,,6.0,0.5,32.0,19.0,7.0,7.0,1.5596330275229358,0.6872852233676975,False,1.5463917525773194,0.4587155963302752,False,1.1322791505482892,76,11.0,0.7333333333333333,70,11.0,18,3.0,13.0,0.8666666666666667,44.0,9.0,17.0,6.0,,,,,,,1.8482470045403625
2019-04-04,32,True,Crystal Palace,2,0,3,64,61,1.0,0.06666666666666668,58,4.0,34,9.0,10.0,0.6666666666666666,25.0,13.0,7.0,4.0,,,,,,,1.374570446735395,0.7339449541284403,False,0.7339449541284403,0.9621993127147764,False,0.9925770950309352,36,9.0,0.6,38,11.0,41,7.0,,,,,,,10.0,0.8333333333333334,25.0,24.0,13.0,7.0,-0.43353942081810976
2019-04-13,33,True,Huddersfield,4,0,3,67,64,4.0,0.26666666666666666,60,5.0,34,7.0,13.0,0.8666666666666667,27.0,13.0,9.0,3.0,,,,,,,1.374570446735395,0.7339449541284403,False,0.5504587155963302,1.134020618556701,False,1.0411439733832024,14,0.0,0.0,19,4.0,63,13.0,,,,,,,0.0,0.0,11.0,35.0,3.0,14.0,-1.6944558870159132
2019-04-20,34,False,Man City,0,1,0,67,67,7.0,0.4666666666666667,64,9.0,34,5.0,,,,,,,3.0,0.25,33.0,21.0,5.0,9.0,1.5596330275229358,0.6872852233676975,False,2.0962199312714778,0.6422018348623852,False,1.0603343587461542,83,15.0,1.0,86,11.0,22,2.0,15.0,1.0,55.0,12.0,15.0,2.0,,,,,,,1.8919691499196083
2019-04-24,35,True,Brighton,1,0,3,70,67,6.0,0.4,64,8.0,35,5.0,13.0,0.8666666666666667,31.0,13.0,11.0,2.0,,,,,,,1.374570446735395,0.7339449541284403,False,0.4587155963302752,0.9965635738831616,False,0.9951014338371116,34,1.0,0.06666666666666668,32,0.0,53,11.0,,,,,,,4.0,0.3333333333333333,15.0,30.0,5.0,10.0,-0.7241837659861701
2019-04-27,36,True,West Ham,0,1,0,70,70,9.0,0.6,65,8.0,35,3.0,13.0,0.8666666666666667,32.0,13.0,11.0,2.0,,,,,,,1.374570446735395,0.7339449541284403,False,1.1009174311926604,1.443298969072165,False,1.0516141675974289,43,4.0,0.26666666666666666,44,7.0,54,11.0,,,,,,,1.0,0.08333333333333333,15.0,27.0,2.0,8.0,-0.3267150811953176
2019-05-04,37,False,Bournemouth,0,1,0,70,70,9.0,0.6,65,7.0,36,2.0,,,,,,,0.0,0.0,33.0,22.0,3.0,9.0,1.5596330275229358,0.6872852233676975,False,0.8934707903780068,1.3761467889908257,False,0.9680490613581352,42,4.0,0.26666666666666666,52,9.0,65,9.0,2.0,0.13333333333333333,29.0,25.0,4.0,8.0,,,,,,,-0.4363744473479679
2019-05-12,38,True,Everton,2,2,1,71,70,6.0,0.4,65,5.0,37,3.0,10.0,0.6666666666666666,32.0,14.0,8.0,2.0,,,,,,,1.374570446735395,0.7339449541284403,False,0.7339449541284403,1.2371134020618555,False,0.8709348418890573,53,10.0,0.6666666666666666,52,7.0,44,2.0,,,,,,,7.0,0.5833333333333334,22.0,23.0,7.0,5.0,0.04379001998324863
