Date,Round,isHome,Rival,Goal,Conceded,Points,CumPoints,bCumPoints,b5MatchPoints,b5MatchPointRatio,bCumGoal,b5MatchGoal,bCumConceded,b5MatchConceded,b5HomeMatchPoints,b5HomeMatchPointRatio,bHomeCumGoal,bHomeCumConceded,b5HomeMatchGoal,b5HomeMatchConceded,b5AwayMatchPoints,b5AwayMatchPointRatio,bAwayCumGoal,bAwayCumConceded,b5AwayMatchGoal,b5AwayMatchConceded,SelfAS,SelfDS,SelfFromCL,RivalAS,RivalDS,RivalFromCL,bStdCumPoints,bRivalCumPoints,bRival5MatchPoints,bRival5MatchPointRatio,bRivalCumGoal,bRival5MatchGoal,bRivalCumConceded,bRival5MatchConceded,bRival5HomeMatchPoints,bRival5HomeMatchPointRatio,bRivalHomeCumGoal,bRivalHomeCumConceded,bRival5HomeMatchGoal,bRival5HomeMatchConceded,bRival5AwayMatchPoints,bRival5AwayMatchPointRatio,bRivalAwayCumGoal,bRivalAwayCumConceded,bRival5AwayMatchGoal,bRival5AwayMatchConceded,bRivalStdCumPoints
2018-12-02,14,True,Spurs,4,2,3,30,27,9.0,0.6,28,9.0,16,6.0,11.0,0.7333333333333333,12.0,6.0,9.0,3.0,,,,,,,1.855670103092784,0.9174311926605504,False,1.5596330275229358,0.6872852233676975,False,1.0130632978030254,30,12.0,0.8,23,8.0,11,4.0,,,,,,,15.0,1.25,15.0,6.0,9.0,3.0,1.3526375875694026
2018-12-06,15,False,Man Utd,2,2,1,31,30,9.0,0.6,32,10.0,18,7.0,,,,,,,13.0,1.0833333333333333,16.0,10.0,14.0,7.0,0.9174311926605504,1.0652920962199313,False,1.3058419243986257,0.4128440366972477,False,1.128452150212471,22,8.0,0.5333333333333333,22,7.0,23,7.0,8.0,0.5333333333333333,8.0,8.0,6.0,7.0,,,,,,,0.2686790833839217
2018-12-08,16,True,Huddersfield,1,0,3,34,31,9.0,0.6,34,10.0,20,7.0,11.0,0.7333333333333333,16.0,8.0,11.0,5.0,,,,,,,1.855670103092784,0.9174311926605504,False,0.5504587155963302,1.134020618556701,False,1.0169958053755364,10,7.0,0.4666666666666667,10,6.0,26,5.0,,,,,,,4.0,0.3333333333333333,7.0,16.0,5.0,9.0,-1.0871334471255738
2018-12-16,17,False,Southampton,2,3,0,34,34,11.0,0.7333333333333333,35,10.0,20,6.0,,,,,,,11.0,0.9166666666666666,18.0,12.0,13.0,7.0,0.9174311926605504,1.0652920962199313,False,0.6872852233676975,1.1926605504587156,False,1.1144320271759474,9,2.0,0.13333333333333333,13,6.0,30,10.0,4.0,0.26666666666666666,6.0,10.0,5.0,8.0,,,,,,,-1.2668329881572735
2018-12-22,18,True,Burnley,3,1,3,37,34,10.0,0.6666666666666666,37,11.0,23,8.0,11.0,0.7333333333333333,17.0,8.0,10.0,5.0,,,,,,,1.855670103092784,0.9174311926605504,False,0.9174311926605504,0.7560137457044673,False,0.9256234544743096,12,3.0,0.2,15,3.0,33,8.0,,,,,,,1.0,0.08333333333333333,6.0,18.0,2.0,12.0,-1.0708192904702798
2018-12-27,19,False,Brighton,1,1,1,38,37,10.0,0.6666666666666666,40,12.0,24,8.0,,,,,,,8.0,0.6666666666666666,20.0,15.0,13.0,9.0,0.9174311926605504,1.0652920962199313,False,0.8247422680412371,1.146788990825688,False,1.033108214393211,21,6.0,0.4,20,6.0,26,7.0,10.0,0.6666666666666666,13.0,10.0,7.0,4.0,,,,,,,-0.3736774392486084
2018-12-30,20,False,Liverpool,1,5,0,38,38,8.0,0.5333333333333333,41,9.0,25,7.0,,,,,,,6.0,0.5,21.0,16.0,9.0,9.0,0.9174311926605504,1.0652920962199313,False,1.5463917525773194,0.4587155963302752,False,0.947440933067536,51,15.0,1.0,43,16.0,7,2.0,15.0,1.0,22.0,2.0,14.0,2.0,,,,,,,2.027856032179639
2019-01-01,21,True,Fulham,4,1,3,41,38,7.0,0.4666666666666667,42,8.0,30,10.0,11.0,0.7333333333333333,20.0,9.0,10.0,5.0,,,,,,,1.855670103092784,0.9174311926605504,False,1.2380952380952381,0.7445442875481387,True,0.8117094982181366,14,5.0,0.3333333333333333,18,3.0,43,7.0,,,,,,,1.0,0.08333333333333333,6.0,24.0,1.0,9.0,-1.1461827587904343
2019-01-12,22,False,West Ham,0,1,0,41,41,7.0,0.4666666666666667,46,11.0,31,11.0,,,,,,,5.0,0.4166666666666667,22.0,21.0,8.0,12.0,0.9174311926605504,1.0652920962199313,False,0.8247422680412371,1.1926605504587156,False,0.9136407686253352,28,7.0,0.4666666666666667,29,6.0,32,7.0,7.0,0.4666666666666667,16.0,18.0,8.0,11.0,,,,,,,-0.11026698931685068
2019-01-20,23,True,Chelsea,2,0,3,44,41,7.0,0.4666666666666667,46,9.0,32,9.0,13.0,0.8666666666666667,24.0,10.0,13.0,5.0,,,,,,,1.855670103092784,0.9174311926605504,False,1.4678899082568806,0.7560137457044673,False,0.7726840314552104,47,10.0,0.6666666666666666,40,5.0,17,3.0,,,,,,,9.0,0.75,19.0,8.0,7.0,7.0,1.2294430648277486
2019-01-30,24,True,Cardiff,2,1,3,47,44,7.0,0.4666666666666667,48,8.0,32,8.0,15.0,1.0,26.0,10.0,14.0,4.0,,,,,,,1.855670103092784,0.9174311926605504,False,0.9206349206349208,0.5905006418485238,True,0.8459764046744882,19,5.0,0.3333333333333333,19,1.0,44,6.0,,,,,,,4.0,0.3333333333333333,6.0,21.0,4.0,9.0,-0.9616654856556144
2019-02-04,25,False,Man City,1,3,0,47,47,9.0,0.6,50,9.0,33,8.0,,,,,,,2.0,0.16666666666666666,22.0,22.0,6.0,12.0,0.9174311926605504,1.0652920962199313,False,2.0962199312714778,0.6422018348623852,False,0.962326195703342,56,12.0,0.8,63,12.0,19,4.0,12.0,0.8,40.0,10.0,13.0,6.0,,,,,,,1.6110854287617746
2019-02-09,26,False,Huddersfield,2,1,3,50,47,9.0,0.6,51,9.0,36,6.0,,,,,,,1.0,0.08333333333333333,23.0,25.0,5.0,13.0,0.9174311926605504,1.0652920962199313,False,0.549828178694158,1.146788990825688,False,0.8333164126877751,11,1.0,0.06666666666666668,13,1.0,46,11.0,0.0,0.0,5.0,20.0,2.0,10.0,,,,,,,-1.6666328253755502
2019-02-24,27,True,Southampton,2,0,3,53,50,9.0,0.6,53,7.0,37,6.0,15.0,1.0,28.0,11.0,12.0,3.0,,,,,,,1.855670103092784,0.9174311926605504,False,0.7798165137614679,1.0309278350515465,False,0.8962653507994235,24,8.0,0.5333333333333333,28,7.0,44,6.0,,,,,,,8.0,0.6666666666666666,13.0,23.0,6.0,4.0,-0.8171831139641801
2019-02-28,28,True,Bournemouth,5,1,3,56,53,12.0,0.8,55,9.0,37,5.0,15.0,1.0,30.0,11.0,13.0,3.0,,,,,,,1.855670103092784,0.9174311926605504,False,0.8715596330275229,1.0652920962199313,False,0.9752705843893672,34,7.0,0.4666666666666667,38,7.0,48,6.0,,,,,,,0.0,0.0,12.0,30.0,1.0,16.0,-0.2438176460973416
2019-03-02,29,False,Spurs,1,1,1,57,56,12.0,0.8,60,12.0,38,6.0,,,,,,,4.0,0.3333333333333333,25.0,26.0,5.0,11.0,0.9174311926605504,1.0652920962199313,False,1.374570446735395,0.7339449541284403,False,1.0381221183415272,60,9.0,0.6,55,7.0,29,6.0,9.0,0.6,24.0,12.0,7.0,6.0,,,,,,,1.2890277662790566
2019-03-11,30,True,Man Utd,2,0,3,60,57,10.0,0.6666666666666666,61,11.0,39,6.0,15.0,1.0,35.0,12.0,15.0,3.0,,,,,,,1.855670103092784,0.9174311926605504,False,1.3761467889908257,0.6529209621993127,False,0.9860883681888842,58,13.0,0.8666666666666667,58,10.0,38,3.0,,,,,,,15.0,1.25,30.0,20.0,10.0,1.0,1.0467707293082005
2019-04-02,31,True,Newcastle,2,0,3,63,60,13.0,0.8666666666666667,63,12.0,39,3.0,15.0,1.0,37.0,12.0,13.0,2.0,,,,,,,1.855670103092784,0.9174311926605504,False,0.8256880733944953,1.0309278350515465,False,1.0726855110457476,35,10.0,0.6666666666666666,31,9.0,40,6.0,,,,,,,2.0,0.16666666666666666,12.0,20.0,4.0,8.0,-0.4905840814520716
2019-04-07,32,False,Everton,0,1,0,63,63,13.0,0.8666666666666667,65,12.0,39,2.0,,,,,,,4.0,0.3333333333333333,26.0,27.0,5.0,11.0,0.9174311926605504,1.0652920962199313,False,0.9621993127147764,1.0091743119266054,False,1.1066664162988589,43,10.0,0.6666666666666666,45,9.0,42,3.0,7.0,0.4666666666666667,23.0,21.0,5.0,5.0,,,,,,,-0.10657379255103663
2019-04-16,33,False,Watford,1,0,3,66,63,10.0,0.6666666666666666,65,10.0,40,3.0,,,,,,,4.0,0.3333333333333333,26.0,28.0,4.0,7.0,0.9174311926605504,1.0652920962199313,False,0.9278350515463916,1.4220183486238531,False,0.9864907464339528,46,6.0,0.4,47,8.0,47,12.0,11.0,0.7333333333333333,23.0,20.0,8.0,3.0,,,,,,,0.05738588829671179
2019-04-21,34,True,Crystal Palace,2,3,0,66,66,10.0,0.6666666666666666,66,6.0,40,2.0,15.0,1.0,39.0,12.0,13.0,2.0,,,,,,,1.855670103092784,0.9174311926605504,False,0.7339449541284403,0.9621993127147764,False,1.0083571842978132,39,6.0,0.4,40,5.0,46,7.0,,,,,,,10.0,0.8333333333333334,26.0,26.0,9.0,5.0,-0.463686008437188
2019-04-25,35,False,Wolves,1,3,0,66,66,9.0,0.6,68,7.0,43,4.0,,,,,,,7.0,0.5833333333333334,27.0,28.0,5.0,6.0,0.9174311926605504,1.0652920962199313,False,1.2066752246469834,0.5714285714285714,True,0.943001882327315,48,5.0,0.3333333333333333,41,4.0,42,7.0,11.0,0.7333333333333333,24.0,20.0,8.0,2.0,,,,,,,0.0052099551509797145
2019-04-28,36,False,Leicester,0,3,0,66,66,6.0,0.4,69,6.0,46,7.0,,,,,,,7.0,0.5833333333333334,28.0,31.0,5.0,6.0,0.9174311926605504,1.0652920962199313,False,0.8591065292096222,1.0091743119266054,False,0.8474172418503554,48,10.0,0.6666666666666666,48,10.0,47,5.0,9.0,0.6,21.0,20.0,8.0,7.0,,,,,,,-0.07146892401147567
2019-05-05,37,True,Brighton,1,1,1,67,66,3.0,0.2,69,4.0,49,10.0,12.0,0.8,41.0,15.0,13.0,4.0,,,,,,,1.855670103092784,0.9174311926605504,False,0.4587155963302752,0.9965635738831616,False,0.7674171315429776,35,2.0,0.13333333333333333,33,1.0,55,9.0,,,,,,,4.0,0.3333333333333333,15.0,31.0,3.0,7.0,-0.7874803245244937
2019-05-12,38,False,Burnley,3,1,3,70,67,4.0,0.26666666666666666,70,5.0,50,10.0,,,,,,,4.0,0.3333333333333333,28.0,34.0,3.0,8.0,0.9174311926605504,1.0652920962199313,False,0.549828178694158,0.7798165137614679,False,0.7249681086115617,40,7.0,0.4666666666666667,44,7.0,65,6.0,6.0,0.4,23.0,29.0,6.0,6.0,,,,,,,-0.5887324908858992
