Date,Round,isHome,Rival,Goal,Conceded,Points,CumPoints,bCumPoints,b5MatchPoints,b5MatchPointRatio,bCumGoal,b5MatchGoal,bCumConceded,b5MatchConceded,b5HomeMatchPoints,b5HomeMatchPointRatio,bHomeCumGoal,bHomeCumConceded,b5HomeMatchGoal,b5HomeMatchConceded,b5AwayMatchPoints,b5AwayMatchPointRatio,bAwayCumGoal,bAwayCumConceded,b5AwayMatchGoal,b5AwayMatchConceded,SelfAS,SelfDS,SelfFromCL,RivalAS,RivalDS,RivalFromCL,bStdCumPoints,bRivalCumPoints,bRival5MatchPoints,bRival5MatchPointRatio,bRivalCumGoal,bRival5MatchGoal,bRivalCumConceded,bRival5MatchConceded,bRival5HomeMatchPoints,bRival5HomeMatchPointRatio,bRivalHomeCumGoal,bRivalHomeCumConceded,bRival5HomeMatchGoal,bRival5HomeMatchConceded,bRival5AwayMatchPoints,bRival5AwayMatchPointRatio,bRivalAwayCumGoal,bRivalAwayCumConceded,bRival5AwayMatchGoal,bRival5AwayMatchConceded,bRivalStdCumPoints
2019-02-02,25,False,Spurs,0,1,0,24,24,7.0,0.4666666666666667,21,7.0,32,6.0,,,,,,,5.0,0.4166666666666667,9.0,14.0,4.0,8.0,0.8256880733944953,1.0309278350515465,False,1.374570446735395,0.7339449541284403,False,-0.6956140665570971,54,9.0,0.6,50,8.0,24,6.0,9.0,0.6,20.0,11.0,9.0,5.0,,,,,,,1.4669167103043448
2019-02-12,26,False,Wolves,1,1,1,25,24,6.0,0.4,21,6.0,33,6.0,,,,,,,4.0,0.3333333333333333,9.0,15.0,3.0,8.0,0.8256880733944953,1.0309278350515465,False,1.2066752246469834,0.5714285714285714,True,-0.7638733782971272,38,9.0,0.6,33,10.0,32,9.0,9.0,0.6,19.0,18.0,9.0,7.0,,,,,,,0.20832910317194375
2019-02-23,27,True,Huddersfield,2,0,3,28,25,7.0,0.4666666666666667,22,7.0,34,5.0,7.0,0.4666666666666667,12.0,18.0,6.0,5.0,,,,,,,0.7216494845360825,0.7798165137614679,False,0.5504587155963302,1.134020618556701,False,-0.7512812499348107,11,1.0,0.06666666666666668,14,1.0,48,11.0,,,,,,,1.0,0.08333333333333333,8.0,26.0,1.0,10.0,-1.6739073463459817
2019-02-27,28,True,Burnley,2,0,3,31,28,10.0,0.6666666666666666,24,8.0,34,3.0,10.0,0.6666666666666666,14.0,18.0,7.0,3.0,,,,,,,0.7216494845360825,0.7798165137614679,False,0.9174311926605504,0.7560137457044673,False,-0.628792876777355,30,9.0,0.6,31,8.0,48,5.0,,,,,,,8.0,0.6666666666666666,14.0,25.0,8.0,7.0,-0.5004677998840171
2019-03-03,29,False,West Ham,0,2,0,31,31,10.0,0.6666666666666666,26,7.0,34,3.0,,,,,,,2.0,0.16666666666666666,10.0,16.0,3.0,9.0,0.8256880733944953,1.0309278350515465,False,0.8247422680412371,1.1926605504587156,False,-0.5300381812680308,36,5.0,0.3333333333333333,35,5.0,41,7.0,8.0,0.5333333333333333,21.0,20.0,7.0,6.0,,,,,,,-0.2164061213461192
2019-03-09,30,True,Everton,3,2,3,34,31,7.0,0.4666666666666667,26,5.0,36,4.0,12.0,0.8,16.0,18.0,9.0,3.0,,,,,,,0.7216494845360825,0.7798165137614679,False,0.7339449541284403,1.2371134020618555,False,-0.5916530209133306,37,4.0,0.26666666666666666,39,4.0,39,6.0,,,,,,,6.0,0.5,18.0,18.0,5.0,4.0,-0.2275588541974348
2019-03-16,31,False,Bournemouth,2,2,1,35,34,10.0,0.6666666666666666,29,8.0,38,5.0,,,,,,,2.0,0.16666666666666666,10.0,18.0,3.0,7.0,0.8256880733944953,1.0309278350515465,False,0.8934707903780068,1.3761467889908257,False,-0.4767491160203322,37,4.0,0.26666666666666666,41,4.0,54,10.0,8.0,0.5333333333333333,26.0,19.0,10.0,5.0,,,,,,,-0.29796819751270764
2019-04-02,32,False,Arsenal,0,2,0,35,35,10.0,0.6666666666666666,31,9.0,40,6.0,,,,,,,2.0,0.16666666666666666,12.0,20.0,4.0,8.0,0.8256880733944953,1.0309278350515465,False,1.855670103092784,0.9174311926605504,False,-0.4905840814520716,60,13.0,0.8666666666666667,63,12.0,39,3.0,15.0,1.0,37.0,12.0,13.0,2.0,,,,,,,1.0726855110457476
2019-04-06,33,True,Crystal Palace,0,1,0,35,35,7.0,0.4666666666666667,31,7.0,42,8.0,15.0,1.0,19.0,20.0,12.0,3.0,,,,,,,0.7216494845360825,0.7798165137614679,False,0.7339449541284403,0.9621993127147764,False,-0.5437996081450325,36,6.0,0.4,38,7.0,43,8.0,,,,,,,7.0,0.5833333333333334,25.0,26.0,11.0,9.0,-0.489146381195783
2019-04-13,34,False,Leicester,1,0,3,38,35,4.0,0.26666666666666666,31,5.0,43,9.0,,,,,,,2.0,0.16666666666666666,12.0,22.0,3.0,8.0,0.8256880733944953,1.0309278350515465,False,0.8591065292096222,1.0091743119266054,False,-0.6029352236007545,47,12.0,0.8,46,12.0,44,5.0,9.0,0.6,21.0,19.0,8.0,7.0,,,,,,,0.020790869779336283
2019-04-21,35,True,Southampton,3,1,3,41,38,7.0,0.4666666666666667,32,6.0,43,7.0,12.0,0.8,19.0,21.0,9.0,4.0,,,,,,,0.7216494845360825,0.7798165137614679,False,0.7798165137614679,1.0309278350515465,False,-0.5157855599469844,36,9.0,0.6,39,9.0,54,8.0,,,,,,,7.0,0.5833333333333334,16.0,28.0,6.0,7.0,-0.5509580491524135
2019-04-28,36,False,Brighton,1,1,1,42,41,7.0,0.4666666666666667,35,6.0,44,6.0,,,,,,,5.0,0.4166666666666667,13.0,22.0,4.0,7.0,0.8256880733944953,1.0309278350515465,False,0.8247422680412371,1.146788990825688,False,-0.4288135440688544,34,1.0,0.06666666666666668,32,0.0,54,11.0,3.0,0.2,17.0,23.0,2.0,11.0,,,,,,,-0.7861581641262332
2019-05-05,37,True,Liverpool,2,3,0,42,42,7.0,0.4666666666666667,36,5.0,45,5.0,12.0,0.8,22.0,22.0,10.0,4.0,,,,,,,0.7216494845360825,0.7798165137614679,False,1.7889908256880735,0.9621993127147764,False,-0.4363744473479679,91,15.0,1.0,84,14.0,20,2.0,,,,,,,11.0,0.9166666666666666,31.0,10.0,7.0,2.0,2.0213666928877125
2019-05-12,38,False,Fulham,4,0,3,45,42,7.0,0.4666666666666667,38,7.0,48,6.0,,,,,,,5.0,0.4166666666666667,14.0,23.0,4.0,7.0,0.8256880733944953,1.0309278350515465,False,1.0269576379974326,0.5396825396825397,True,-0.4914213353675688,26,9.0,0.6,34,5.0,77,5.0,6.0,0.4,22.0,32.0,5.0,6.0,,,,,,,-1.2699105795142125
