Date,Round,isHome,Rival,Goal,Conceded,Points,CumPoints,bCumPoints,b5MatchPoints,b5MatchPointRatio,bCumGoal,b5MatchGoal,bCumConceded,b5MatchConceded,b5HomeMatchPoints,b5HomeMatchPointRatio,bHomeCumGoal,bHomeCumConceded,b5HomeMatchGoal,b5HomeMatchConceded,b5AwayMatchPoints,b5AwayMatchPointRatio,bAwayCumGoal,bAwayCumConceded,b5AwayMatchGoal,b5AwayMatchConceded,SelfAS,SelfDS,SelfFromCL,RivalAS,RivalDS,RivalFromCL,bStdCumPoints,bRivalCumPoints,bRival5MatchPoints,bRival5MatchPointRatio,bRivalCumGoal,bRival5MatchGoal,bRivalCumConceded,bRival5MatchConceded,bRival5HomeMatchPoints,bRival5HomeMatchPointRatio,bRivalHomeCumGoal,bRivalHomeCumConceded,bRival5HomeMatchGoal,bRival5HomeMatchConceded,bRival5AwayMatchPoints,bRival5AwayMatchPointRatio,bRivalAwayCumGoal,bRivalAwayCumConceded,bRival5AwayMatchGoal,bRival5AwayMatchConceded,bRivalStdCumPoints
2018-11-03,11,False,Newcastle,0,1,0,19,19,7.0,0.4666666666666667,16,6.0,12,7.0,,,,,,,7.0,0.5833333333333334,6.0,4.0,6.0,4.0,0.7798165137614679,1.134020618556701,False,0.7216494845360825,0.7798165137614679,False,0.6534010288737228,3,2.0,0.13333333333333333,6,2.0,14,6.0,0.0,0.0,3.0,9.0,3.0,9.0,,,,,,,-1.4167804487459923
2018-11-10,12,False,Southampton,1,1,1,20,19,6.0,0.4,16,5.0,13,7.0,,,,,,,7.0,0.5833333333333334,6.0,5.0,6.0,5.0,0.7798165137614679,1.134020618556701,False,0.6872852233676975,1.1926605504587156,False,0.4451216097940342,7,2.0,0.13333333333333333,7,1.0,20,11.0,3.0,0.2,3.0,7.0,3.0,7.0,,,,,,,-1.0386170895194131
2018-11-24,13,True,Liverpool,0,3,0,20,20,7.0,0.4666666666666667,17,6.0,14,6.0,9.0,0.6,10.0,8.0,8.0,8.0,,,,,,,0.9278350515463916,1.4220183486238531,False,1.7889908256880735,0.9621993127147764,False,0.3985257365003673,30,11.0,0.7333333333333333,23,8.0,5,2.0,,,,,,,11.0,0.9166666666666666,9.0,4.0,7.0,4.0,1.5881548006805677
2018-12-01,14,False,Leicester,0,2,0,20,20,7.0,0.4666666666666667,17,6.0,17,5.0,,,,,,,5.0,0.4166666666666667,7.0,6.0,4.0,5.0,0.7798165137614679,1.134020618556701,False,0.8591065292096222,1.0091743119266054,False,0.2207232883481451,18,6.0,0.4,18,4.0,17,5.0,5.0,0.3333333333333333,8.0,6.0,6.0,6.0,,,,,,,-0.005659571496106367
2018-12-05,15,True,Man City,1,2,0,20,20,4.0,0.26666666666666666,17,4.0,19,7.0,6.0,0.4,10.0,11.0,6.0,10.0,,,,,,,0.9278350515463916,1.4220183486238531,False,2.0642201834862384,0.4467353951890034,False,0.05373581667678433,38,15.0,1.0,43,17.0,6,3.0,,,,,,,11.0,0.9166666666666666,13.0,1.0,11.0,1.0,1.98822521704102
2018-12-11,16,False,Everton,2,2,1,21,20,1.0,0.06666666666666668,18,2.0,21,9.0,,,,,,,4.0,0.3333333333333333,7.0,8.0,3.0,6.0,0.7798165137614679,1.134020618556701,False,0.9621993127147764,1.0091743119266054,False,-0.08516713641075936,23,8.0,0.5333333333333333,21,5.0,17,3.0,13.0,0.8666666666666667,14.0,7.0,10.0,2.0,,,,,,,0.21542275680368492
2018-12-15,17,True,Cardiff,3,2,3,24,21,2.0,0.13333333333333333,20,4.0,23,10.0,3.0,0.2,11.0,13.0,5.0,11.0,,,,,,,0.9278350515463916,1.4220183486238531,False,0.9206349206349208,0.5905006418485238,True,-0.12382578079732755,14,9.0,0.6,15,6.0,30,6.0,,,,,,,0.0,0.0,3.0,15.0,3.0,13.0,-0.7905799850906294
2018-12-22,18,False,West Ham,2,0,3,27,24,4.0,0.26666666666666666,23,6.0,25,11.0,,,,,,,5.0,0.4166666666666667,9.0,10.0,5.0,6.0,0.7798165137614679,1.134020618556701,False,0.8247422680412371,1.1926605504587156,False,0.0181494794994962,24,12.0,0.8,25,11.0,25,7.0,9.0,0.6,14.0,14.0,10.0,10.0,,,,,,,0.0181494794994962
2018-12-27,19,True,Chelsea,1,2,0,27,27,7.0,0.4666666666666667,25,8.0,25,8.0,6.0,0.4,14.0,15.0,7.0,11.0,,,,,,,0.9278350515463916,1.4220183486238531,False,1.4678899082568806,0.7560137457044673,False,0.15386718086707404,37,9.0,0.6,35,7.0,15,4.0,,,,,,,9.0,0.75,16.0,7.0,11.0,6.0,1.033108214393211
2018-12-29,20,True,Newcastle,1,1,1,28,27,7.0,0.4666666666666667,26,9.0,27,8.0,6.0,0.4,15.0,17.0,8.0,9.0,,,,,,,0.9278350515463916,1.4220183486238531,False,0.8256880733944953,1.0309278350515465,False,0.0332435415111415,17,5.0,0.3333333333333333,14,3.0,26,7.0,,,,,,,8.0,0.6666666666666666,7.0,11.0,4.0,6.0,-0.797844996267399
2019-01-03,21,False,Bournemouth,3,3,1,29,28,8.0,0.5333333333333333,27,9.0,28,7.0,,,,,,,5.0,0.4166666666666667,11.0,10.0,5.0,6.0,0.7798165137614679,1.134020618556701,False,0.8934707903780068,1.3761467889908257,False,-0.0040789422021012475,26,3.0,0.2,28,3.0,37,15.0,6.0,0.4,16.0,14.0,6.0,9.0,,,,,,,-0.16723663028614882
2019-01-12,22,False,Crystal Palace,2,1,3,32,29,8.0,0.5333333333333333,30,10.0,31,8.0,,,,,,,6.0,0.5,14.0,13.0,8.0,8.0,0.7798165137614679,1.134020618556701,False,0.9965635738831616,1.2385321100917428,False,-0.03150485409052868,22,10.0,0.6666666666666666,19,6.0,26,3.0,7.0,0.4666666666666667,5.0,9.0,3.0,2.0,,,,,,,-0.5828398006747826
2019-01-19,23,True,Burnley,0,0,1,33,32,8.0,0.5333333333333333,32,9.0,32,7.0,4.0,0.26666666666666666,16.0,18.0,6.0,10.0,,,,,,,0.9278350515463916,1.4220183486238531,False,0.9174311926605504,0.7560137457044673,False,0.08754548139640304,21,9.0,0.6,23,8.0,43,10.0,,,,,,,4.0,0.3333333333333333,9.0,22.0,3.0,7.0,-0.7498460797865837
2019-01-31,24,False,Spurs,1,2,0,33,33,6.0,0.4,32,7.0,32,7.0,,,,,,,8.0,0.6666666666666666,16.0,14.0,9.0,8.0,0.7798165137614679,1.134020618556701,False,1.374570446735395,0.7339449541284403,False,0.05061397292924308,51,9.0,0.6,48,11.0,23,5.0,9.0,0.6,18.0,10.0,10.0,5.0,,,,,,,1.352116133966917
2019-02-02,25,False,Brighton,0,0,1,34,33,6.0,0.4,33,7.0,34,7.0,,,,,,,8.0,0.6666666666666666,17.0,16.0,10.0,8.0,0.7798165137614679,1.134020618556701,False,0.8247422680412371,1.146788990825688,False,-0.04685483349866448,26,4.0,0.26666666666666666,27,6.0,36,9.0,7.0,0.4666666666666667,15.0,12.0,6.0,5.0,,,,,,,-0.5514453480996676
2019-02-09,26,True,Everton,1,0,3,37,34,6.0,0.4,33,6.0,34,6.0,5.0,0.3333333333333333,16.0,18.0,6.0,7.0,,,,,,,0.9278350515463916,1.4220183486238531,False,0.7339449541284403,1.2371134020618555,False,-0.06944303439064793,33,6.0,0.4,36,5.0,38,7.0,,,,,,,6.0,0.5,15.0,17.0,8.0,7.0,-0.22406633769985573
2019-02-23,27,False,Cardiff,5,1,3,40,37,8.0,0.5333333333333333,34,4.0,34,3.0,,,,,,,8.0,0.6666666666666666,17.0,16.0,8.0,6.0,0.7798165137614679,1.134020618556701,False,1.0269576379974326,0.5079365079365079,True,0.03954111841762172,25,7.0,0.4666666666666667,24,5.0,47,6.0,7.0,0.4666666666666667,15.0,23.0,4.0,8.0,,,,,,,-0.7512812499348107
2019-02-28,28,False,Liverpool,0,5,0,40,40,8.0,0.5333333333333333,39,7.0,35,3.0,,,,,,,8.0,0.6666666666666666,22.0,17.0,11.0,7.0,0.7798165137614679,1.134020618556701,False,1.5463917525773194,0.4587155963302752,False,0.14115758458267175,66,9.0,0.6,59,9.0,15,5.0,13.0,0.8666666666666667,35.0,7.0,17.0,5.0,,,,,,,1.8093835841960633
2019-03-03,29,True,Leicester,2,1,3,43,40,7.0,0.4666666666666667,39,7.0,40,8.0,8.0,0.5333333333333333,17.0,18.0,6.0,5.0,,,,,,,0.9278350515463916,1.4220183486238531,False,1.4220183486238531,1.3058419243986257,False,0.0344995265914101,35,4.0,0.26666666666666666,34,5.0,39,10.0,,,,,,,7.0,0.5833333333333334,18.0,21.0,7.0,8.0,-0.27913253333050153
2019-03-10,30,False,Man City,1,3,0,43,43,10.0,0.6666666666666666,41,8.0,41,7.0,,,,,,,7.0,0.5833333333333334,22.0,22.0,8.0,9.0,0.7798165137614679,1.134020618556701,False,2.0962199312714778,0.6422018348623852,False,0.1365353125184609,71,15.0,1.0,76,13.0,20,1.0,15.0,1.0,50.0,11.0,15.0,2.0,,,,,,,1.835641423859308
2019-03-30,31,False,Man Utd,1,2,0,43,43,9.0,0.6,42,9.0,44,10.0,,,,,,,4.0,0.3333333333333333,23.0,25.0,7.0,11.0,0.7798165137614679,1.134020618556701,False,1.3058419243986257,0.4128440366972477,False,0.059593639502541526,58,10.0,0.6666666666666666,58,9.0,40,5.0,11.0,0.7333333333333333,28.0,18.0,11.0,6.0,,,,,,,0.9534982320406644
2019-04-03,32,True,Fulham,4,1,3,46,43,6.0,0.4,43,9.0,46,12.0,8.0,0.5333333333333333,19.0,19.0,5.0,4.0,,,,,,,0.9278350515463916,1.4220183486238531,False,1.2380952380952381,0.7445442875481387,True,-0.034226796380377164,17,0.0,0.0,29,3.0,72,11.0,,,,,,,0.0,0.0,10.0,40.0,3.0,12.0,-1.5275576932315234
2019-04-16,33,True,Arsenal,0,1,0,46,46,6.0,0.4,47,8.0,47,12.0,11.0,0.7333333333333333,23.0,20.0,8.0,3.0,,,,,,,0.9278350515463916,1.4220183486238531,False,0.9174311926605504,1.0652920962199313,False,0.05738588829671179,63,10.0,0.6666666666666666,65,10.0,40,3.0,,,,,,,4.0,0.3333333333333333,26.0,28.0,4.0,7.0,0.9864907464339528
2019-04-20,34,False,Huddersfield,2,1,3,49,46,6.0,0.4,47,8.0,48,8.0,,,,,,,4.0,0.3333333333333333,24.0,27.0,7.0,11.0,0.7798165137614679,1.134020618556701,False,0.549828178694158,1.146788990825688,False,-0.031186304669004614,14,0.0,0.0,19,4.0,67,16.0,3.0,0.2,8.0,28.0,3.0,9.0,,,,,,,-1.7661747961820982
2019-04-24,35,True,Southampton,1,1,1,50,49,6.0,0.4,49,8.0,49,8.0,10.0,0.6666666666666666,23.0,21.0,7.0,3.0,,,,,,,0.9278350515463916,1.4220183486238531,False,0.7798165137614679,1.0309278350515465,False,0.057309506660776124,36,9.0,0.6,40,8.0,57,8.0,,,,,,,4.0,0.3333333333333333,17.0,31.0,5.0,9.0,-0.6199846629665772
2019-04-27,36,True,Wolves,1,2,0,50,50,7.0,0.4666666666666667,50,8.0,50,6.0,10.0,0.6666666666666666,24.0,22.0,8.0,4.0,,,,,,,0.9278350515463916,1.4220183486238531,False,1.1111111111111112,0.5391527599486522,True,0.030629538862061108,51,7.0,0.4666666666666667,44,6.0,43,7.0,,,,,,,2.0,0.16666666666666666,17.0,22.0,3.0,8.0,0.0816787702988295
2019-05-05,37,False,Chelsea,0,3,0,50,50,7.0,0.4666666666666667,51,8.0,52,6.0,,,,,,,6.0,0.5,26.0,28.0,9.0,12.0,0.7798165137614679,1.134020618556701,False,1.0309278350515465,0.7339449541284403,False,-0.03511058771765272,68,8.0,0.5333333333333333,60,8.0,39,5.0,11.0,0.7333333333333333,36.0,12.0,10.0,3.0,,,,,,,0.8677330964505564
2019-05-12,38,True,West Ham,1,4,0,50,50,4.0,0.26666666666666666,51,4.0,55,8.0,7.0,0.4666666666666667,25.0,24.0,8.0,6.0,,,,,,,0.9278350515463916,1.4220183486238531,False,1.1009174311926604,1.443298969072165,False,-0.10217671329424703,49,7.0,0.4666666666666667,48,7.0,54,6.0,,,,,,,3.0,0.25,16.0,27.0,2.0,7.0,-0.15083229105341225
