Date,Round,isHome,Rival,Goal,Conceded,Points,CumPoints,bCumPoints,b5MatchPoints,b5MatchPointRatio,bCumGoal,b5MatchGoal,bCumConceded,b5MatchConceded,b5HomeMatchPoints,b5HomeMatchPointRatio,bHomeCumGoal,bHomeCumConceded,b5HomeMatchGoal,b5HomeMatchConceded,b5AwayMatchPoints,b5AwayMatchPointRatio,bAwayCumGoal,bAwayCumConceded,b5AwayMatchGoal,b5AwayMatchConceded,SelfAS,SelfDS,SelfFromCL,RivalAS,RivalDS,RivalFromCL,bStdCumPoints,bRivalCumPoints,bRival5MatchPoints,bRival5MatchPointRatio,bRivalCumGoal,bRival5MatchGoal,bRivalCumConceded,bRival5MatchConceded,bRival5HomeMatchPoints,bRival5HomeMatchPointRatio,bRivalHomeCumGoal,bRivalHomeCumConceded,bRival5HomeMatchGoal,bRival5HomeMatchConceded,bRival5AwayMatchPoints,bRival5AwayMatchPointRatio,bRivalAwayCumGoal,bRivalAwayCumConceded,bRival5AwayMatchGoal,bRival5AwayMatchConceded,bRivalStdCumPoints
2018-11-11,12,False,Liverpool,0,2,0,5,5,0.0,0.0,11,3.0,29,16.0,,,,,,,1.0,0.08333333333333333,5.0,16.0,4.0,13.0,1.2380952380952381,0.7445442875481387,True,1.5463917525773194,0.4587155963302752,False,-1.2859068727383212,27,9.0,0.6,21,7.0,5,3.0,13.0,0.8666666666666667,12.0,1.0,12.0,1.0,,,,,,,1.4342807426696658
2018-11-24,13,True,Southampton,3,2,3,8,5,0.0,0.0,11,3.0,31,15.0,4.0,0.26666666666666666,6.0,13.0,6.0,13.0,,,,,,,1.0269576379974326,0.5396825396825397,True,0.7798165137614679,1.0309278350515465,False,-1.385917859769933,8,3.0,0.2,8,2.0,21,10.0,,,,,,,4.0,0.3333333333333333,4.0,13.0,3.0,11.0,-1.0290291405158731
2018-12-02,14,False,Chelsea,0,2,0,8,8,3.0,0.2,14,5.0,33,12.0,,,,,,,0.0,0.0,5.0,18.0,2.0,13.0,1.2380952380952381,0.7445442875481387,True,1.0309278350515465,0.7339449541284403,False,-1.1375738707173637,28,8.0,0.5333333333333333,28,10.0,11,6.0,9.0,0.6,15.0,7.0,10.0,5.0,,,,,,,1.1262547277251511
2018-12-06,15,True,Leicester,1,1,1,9,8,3.0,0.2,14,3.0,35,10.0,7.0,0.4666666666666667,9.0,15.0,9.0,13.0,,,,,,,1.0269576379974326,0.5396825396825397,True,1.4220183486238531,1.3058419243986257,False,-1.2359237835660395,21,9.0,0.6,20,5.0,17,2.0,,,,,,,7.0,0.5833333333333334,10.0,11.0,7.0,8.0,0.161207450030353
2018-12-08,16,False,Man Utd,1,4,0,9,9,4.0,0.26666666666666666,15,4.0,36,8.0,,,,,,,0.0,0.0,5.0,20.0,2.0,12.0,1.2380952380952381,0.7445442875481387,True,1.3058419243986257,0.4128440366972477,False,-1.1873300781970553,23,6.0,0.4,24,7.0,25,8.0,9.0,0.6,10.0,10.0,8.0,6.0,,,,,,,0.21542275680368492
2018-12-16,17,True,West Ham,0,2,0,9,9,4.0,0.26666666666666666,16,5.0,40,11.0,5.0,0.3333333333333333,10.0,16.0,6.0,12.0,,,,,,,1.0269576379974326,0.5396825396825397,True,1.1009174311926604,1.443298969072165,False,-1.2668329881572735,21,10.0,0.6666666666666666,23,10.0,25,8.0,,,,,,,8.0,0.6666666666666666,9.0,11.0,8.0,4.0,-0.12382578079732755
2018-12-22,18,False,Newcastle,0,0,1,10,9,4.0,0.26666666666666666,16,5.0,42,11.0,,,,,,,0.0,0.0,6.0,24.0,3.0,13.0,1.2380952380952381,0.7445442875481387,True,0.7216494845360825,0.7798165137614679,False,-1.3430614829627237,16,7.0,0.4666666666666667,14,5.0,22,7.0,6.0,0.4,7.0,15.0,4.0,7.0,,,,,,,-0.7078297004803544
2018-12-26,19,True,Wolves,1,1,1,11,10,2.0,0.13333333333333333,16,2.0,42,9.0,4.0,0.26666666666666666,10.0,18.0,5.0,13.0,,,,,,,1.0269576379974326,0.5396825396825397,True,1.1111111111111112,0.5391527599486522,True,-1.3408425761273597,25,9.0,0.6,19,7.0,21,6.0,,,,,,,7.0,0.5833333333333334,7.0,8.0,5.0,5.0,-0.021981025838153437
2018-12-29,20,True,Huddersfield,1,0,3,14,11,3.0,0.2,17,3.0,43,8.0,5.0,0.3333333333333333,11.0,19.0,5.0,9.0,,,,,,,1.0269576379974326,0.5396825396825397,True,0.5504587155963302,1.134020618556701,False,-1.2964981189345233,10,0.0,0.0,12,3.0,34,10.0,,,,,,,3.0,0.25,8.0,20.0,4.0,9.0,-1.3796069727123772
2019-01-01,21,False,Arsenal,1,4,0,14,14,5.0,0.3333333333333333,18,3.0,43,7.0,,,,,,,1.0,0.08333333333333333,6.0,24.0,1.0,9.0,1.2380952380952381,0.7445442875481387,True,1.855670103092784,0.9174311926605504,False,-1.1461827587904343,38,7.0,0.4666666666666667,42,8.0,30,10.0,11.0,0.7333333333333333,20.0,9.0,10.0,5.0,,,,,,,0.8117094982181366
2019-01-12,22,False,Burnley,1,2,0,14,14,5.0,0.3333333333333333,19,3.0,47,7.0,,,,,,,1.0,0.08333333333333333,7.0,28.0,2.0,12.0,1.2380952380952381,0.7445442875481387,True,0.549828178694158,0.7798165137614679,False,-1.2129368824853584,18,6.0,0.4,21,6.0,42,10.0,6.0,0.4,12.0,20.0,6.0,10.0,,,,,,,-0.8978883415800705
2019-01-21,23,True,Spurs,1,2,0,14,14,5.0,0.3333333333333333,20,4.0,49,7.0,8.0,0.5333333333333333,12.0,19.0,6.0,6.0,,,,,,,1.0269576379974326,0.5396825396825397,True,1.5596330275229358,0.6872852233676975,False,-1.2827316187212117,48,9.0,0.6,46,15.0,22,6.0,,,,,,,12.0,1.0,28.0,12.0,14.0,6.0,1.3055695703898382
2019-01-30,24,True,Brighton,4,2,3,17,14,4.0,0.26666666666666666,21,5.0,51,9.0,5.0,0.3333333333333333,13.0,21.0,4.0,6.0,,,,,,,1.0269576379974326,0.5396825396825397,True,0.4587155963302752,0.9965635738831616,False,-1.323193863721635,26,5.0,0.3333333333333333,25,5.0,32,6.0,,,,,,,4.0,0.3333333333333333,10.0,20.0,5.0,8.0,-0.4555257563631857
2019-02-02,25,False,Crystal Palace,0,2,0,17,17,6.0,0.4,25,8.0,53,10.0,,,,,,,1.0,0.08333333333333333,8.0,30.0,3.0,12.0,1.2380952380952381,0.7445442875481387,True,0.9965635738831616,1.2385321100917428,False,-1.2002045811581004,23,4.0,0.26666666666666666,24,7.0,33,8.0,7.0,0.4666666666666667,6.0,11.0,4.0,3.0,,,,,,,-0.7676984257858118
2019-02-09,26,True,Man Utd,0,3,0,17,17,3.0,0.2,25,7.0,55,12.0,7.0,0.4666666666666667,17.0,23.0,7.0,7.0,,,,,,,1.0269576379974326,0.5396825396825397,True,1.3761467889908257,0.6529209621993127,False,-1.2499746190316627,48,13.0,0.8666666666666667,49,8.0,35,3.0,,,,,,,12.0,1.0,24.0,19.0,10.0,4.0,0.9027594470784229
2019-02-23,27,False,West Ham,1,3,0,17,17,3.0,0.2,25,6.0,58,11.0,,,,,,,1.0,0.08333333333333333,8.0,32.0,3.0,12.0,1.2380952380952381,0.7445442875481387,True,0.8247422680412371,1.1926605504587156,False,-1.2784961621697657,33,5.0,0.3333333333333333,32,3.0,39,7.0,8.0,0.5333333333333333,18.0,19.0,7.0,7.0,,,,,,,-0.22406633769985573
2019-02-28,28,False,Southampton,0,2,0,17,17,3.0,0.2,26,6.0,61,12.0,,,,,,,1.0,0.08333333333333333,9.0,35.0,3.0,11.0,1.2380952380952381,0.7445442875481387,True,0.6872852233676975,1.1926605504587156,False,-1.3345807996907129,24,5.0,0.3333333333333333,28,5.0,46,7.0,4.0,0.26666666666666666,15.0,21.0,6.0,9.0,,,,,,,-0.8854430305640305
2019-03-03,29,True,Chelsea,1,2,0,17,17,3.0,0.2,26,5.0,63,12.0,7.0,0.4666666666666667,17.0,26.0,7.0,8.0,,,,,,,1.0269576379974326,0.5396825396825397,True,1.4678899082568806,0.7560137457044673,False,-1.4082079490493833,53,6.0,0.4,47,7.0,29,12.0,,,,,,,6.0,0.5,19.0,20.0,3.0,13.0,0.9752705843893672
2019-03-09,30,False,Leicester,1,3,0,17,17,0.0,0.0,27,2.0,65,12.0,,,,,,,0.0,0.0,9.0,37.0,3.0,13.0,1.2380952380952381,0.7445442875481387,True,0.8591065292096222,1.0091743119266054,False,-1.4412060765837542,35,3.0,0.2,35,5.0,41,11.0,3.0,0.2,16.0,18.0,4.0,9.0,,,,,,,-0.34892357643606675
2019-03-17,31,True,Liverpool,1,2,0,17,17,0.0,0.0,28,3.0,68,13.0,6.0,0.4,18.0,28.0,7.0,9.0,,,,,,,1.0269576379974326,0.5396825396825397,True,1.7889908256880735,0.9621993127147764,False,-1.4898409875635383,73,11.0,0.7333333333333333,68,12.0,17,2.0,,,,,,,6.0,0.5,24.0,8.0,3.0,3.0,1.8474028245787877
2019-03-30,32,True,Man City,0,2,0,17,17,0.0,0.0,29,4.0,70,12.0,3.0,0.2,19.0,30.0,7.0,11.0,,,,,,,1.0269576379974326,0.5396825396825397,True,2.0642201834862384,0.4467353951890034,False,-1.517387972863384,74,15.0,1.0,79,13.0,21,1.0,,,,,,,12.0,1.0,26.0,9.0,10.0,3.0,1.906996464081329
2019-04-03,33,False,Watford,1,4,0,17,17,0.0,0.0,29,3.0,72,11.0,,,,,,,0.0,0.0,10.0,40.0,3.0,12.0,1.2380952380952381,0.7445442875481387,True,0.9278350515463916,1.4220183486238531,False,-1.5275576932315234,43,6.0,0.4,43,9.0,46,12.0,8.0,0.5333333333333333,19.0,19.0,5.0,4.0,,,,,,,-0.034226796380377164
2019-04-13,34,True,Everton,2,0,3,20,17,0.0,0.0,30,4.0,76,13.0,3.0,0.2,19.0,32.0,6.0,11.0,,,,,,,1.0269576379974326,0.5396825396825397,True,0.7339449541284403,1.2371134020618555,False,-1.5385243636708903,46,10.0,0.6666666666666666,46,7.0,42,3.0,,,,,,,9.0,0.75,22.0,21.0,8.0,4.0,-0.031186304669004614
2019-04-20,35,False,Bournemouth,1,0,3,23,20,3.0,0.2,32,5.0,76,11.0,,,,,,,0.0,0.0,11.0,44.0,3.0,14.0,1.2380952380952381,0.7445442875481387,True,0.8934707903780068,1.3761467889908257,False,-1.4535774871233196,41,7.0,0.4666666666666667,49,10.0,61,7.0,5.0,0.3333333333333333,29.0,24.0,8.0,7.0,,,,,,,-0.35948690541759515
2019-04-27,36,True,Cardiff,1,0,3,26,23,6.0,0.4,33,5.0,76,8.0,3.0,0.2,21.0,32.0,4.0,9.0,,,,,,,1.0269576379974326,0.5396825396825397,True,0.9206349206349208,0.5905006418485238,True,-1.347699709930685,31,3.0,0.2,30,3.0,65,8.0,,,,,,,6.0,0.5,11.0,30.0,4.0,7.0,-0.9393058584365384
2019-05-04,37,False,Wolves,0,1,0,26,26,9.0,0.6,34,5.0,76,6.0,,,,,,,3.0,0.25,12.0,44.0,4.0,12.0,1.2380952380952381,0.7445442875481387,True,1.2066752246469834,0.5714285714285714,True,-1.2389021666085982,54,10.0,0.6666666666666666,46,8.0,44,6.0,11.0,0.7333333333333333,27.0,21.0,8.0,3.0,,,,,,,0.16552134209750485
2019-05-12,38,True,Newcastle,0,4,0,26,26,9.0,0.6,34,5.0,77,5.0,6.0,0.4,22.0,32.0,5.0,6.0,,,,,,,1.0269576379974326,0.5396825396825397,True,0.8256880733944953,1.0309278350515465,False,-1.2699105795142125,42,7.0,0.4666666666666667,38,7.0,48,6.0,,,,,,,5.0,0.4166666666666667,14.0,23.0,4.0,7.0,-0.4914213353675688
