Date,Round,isHome,Rival,Goal,Conceded,Points,CumPoints,bCumPoints,b5MatchPoints,b5MatchPointRatio,bCumGoal,b5MatchGoal,bCumConceded,b5MatchConceded,b5HomeMatchPoints,b5HomeMatchPointRatio,bHomeCumGoal,bHomeCumConceded,b5HomeMatchGoal,b5HomeMatchConceded,b5AwayMatchPoints,b5AwayMatchPointRatio,bAwayCumGoal,bAwayCumConceded,b5AwayMatchGoal,b5AwayMatchConceded,SelfAS,SelfDS,SelfFromCL,RivalAS,RivalDS,RivalFromCL,bStdCumPoints,bRivalCumPoints,bRival5MatchPoints,bRival5MatchPointRatio,bRivalCumGoal,bRival5MatchGoal,bRivalCumConceded,bRival5MatchConceded,bRival5HomeMatchPoints,bRival5HomeMatchPointRatio,bRivalHomeCumGoal,bRivalHomeCumConceded,bRival5HomeMatchGoal,bRival5HomeMatchConceded,bRival5AwayMatchPoints,bRival5AwayMatchPointRatio,bRivalAwayCumGoal,bRivalAwayCumConceded,bRival5AwayMatchGoal,bRival5AwayMatchConceded,bRivalStdCumPoints
2018-11-03,11,False,West Ham,2,4,0,8,8,7.0,0.4666666666666667,10,7.0,21,11.0,,,,,,,4.0,0.3333333333333333,4.0,11.0,4.0,11.0,0.9174311926605504,0.7560137457044673,False,0.8247422680412371,1.1926605504587156,False,-0.7698487369898316,8,5.0,0.3333333333333333,9,4.0,15,4.0,4.0,0.26666666666666666,4.0,5.0,4.0,5.0,,,,,,,-0.7698487369898316
2018-11-10,12,False,Leicester,0,0,1,9,8,4.0,0.26666666666666666,12,5.0,25,15.0,,,,,,,3.0,0.25,6.0,15.0,6.0,15.0,0.9174311926605504,0.7560137457044673,False,0.8591065292096222,1.0091743119266054,False,-0.9149721979099592,16,7.0,0.4666666666666667,17,6.0,16,6.0,7.0,0.4666666666666667,8.0,6.0,8.0,6.0,,,,,,,0.07418693496567233
2018-11-27,13,True,Newcastle,1,2,0,9,9,2.0,0.13333333333333333,12,3.0,25,14.0,4.0,0.26666666666666666,6.0,10.0,6.0,10.0,,,,,,,0.549828178694158,0.7798165137614679,False,0.8256880733944953,1.0309278350515465,False,-0.9100662340978533,9,7.0,0.4666666666666667,9,5.0,15,5.0,,,,,,,3.0,0.25,3.0,5.0,3.0,5.0,-0.9100662340978533
2018-12-01,14,False,Crystal Palace,0,2,0,9,9,1.0,0.06666666666666668,13,3.0,27,15.0,,,,,,,4.0,0.3333333333333333,6.0,15.0,4.0,11.0,0.9174311926605504,0.7560137457044673,False,0.9965635738831616,1.2385321100917428,False,-1.0243824407952378,9,2.0,0.13333333333333333,8,3.0,17,8.0,2.0,0.13333333333333333,2.0,8.0,2.0,6.0,,,,,,,-1.0243824407952378
2018-12-06,15,True,Liverpool,1,3,0,9,9,1.0,0.06666666666666668,13,3.0,29,12.0,4.0,0.26666666666666666,7.0,12.0,6.0,9.0,,,,,,,0.549828178694158,0.7798165137614679,False,1.7889908256880735,0.9621993127147764,False,-1.128452150212471,36,13.0,0.8666666666666667,27,11.0,5,2.0,,,,,,,11.0,0.9166666666666666,12.0,4.0,8.0,3.0,1.7732819503338833
2018-12-08,16,True,Brighton,1,0,3,12,9,1.0,0.06666666666666668,14,4.0,32,11.0,4.0,0.26666666666666666,8.0,15.0,7.0,10.0,,,,,,,0.549828178694158,0.7798165137614679,False,0.4587155963302752,0.9965635738831616,False,-1.1873300781970553,21,7.0,0.4666666666666667,19,8.0,21,8.0,,,,,,,6.0,0.5,7.0,13.0,5.0,8.0,0.015029494660722072
2018-12-15,17,False,Spurs,0,1,0,12,12,4.0,0.26666666666666666,15,3.0,32,7.0,,,,,,,4.0,0.3333333333333333,6.0,17.0,4.0,12.0,0.9174311926605504,0.7560137457044673,False,1.374570446735395,0.7339449541284403,False,-0.9810811863172872,36,12.0,0.8,30,11.0,16,6.0,9.0,0.6,11.0,6.0,8.0,5.0,,,,,,,1.3049332284026052
2018-12-22,18,False,Arsenal,1,3,0,12,12,3.0,0.2,15,3.0,33,8.0,,,,,,,1.0,0.08333333333333333,6.0,18.0,2.0,12.0,0.9174311926605504,0.7560137457044673,False,1.855670103092784,0.9174311926605504,False,-1.0708192904702798,34,10.0,0.6666666666666666,37,11.0,23,8.0,11.0,0.7333333333333333,17.0,8.0,10.0,5.0,,,,,,,0.9256234544743096
2018-12-26,19,True,Everton,1,5,0,12,12,3.0,0.2,16,3.0,36,9.0,4.0,0.26666666666666666,9.0,15.0,4.0,10.0,,,,,,,0.549828178694158,0.7798165137614679,False,0.7339449541284403,1.2371134020618555,False,-1.164994369422132,24,2.0,0.13333333333333333,26,6.0,28,13.0,,,,,,,4.0,0.3333333333333333,8.0,13.0,4.0,7.0,-0.10990512919076716
2018-12-30,20,True,West Ham,2,0,3,15,12,3.0,0.2,17,4.0,41,12.0,3.0,0.2,10.0,20.0,4.0,14.0,,,,,,,0.549828178694158,0.7798165137614679,False,1.1009174311926604,1.443298969072165,False,-1.2133892651566691,27,12.0,0.8,27,10.0,28,6.0,,,,,,,11.0,0.9166666666666666,13.0,12.0,9.0,3.0,0.0332435415111415
2019-01-03,21,False,Huddersfield,2,1,3,18,15,6.0,0.4,19,5.0,41,9.0,,,,,,,1.0,0.08333333333333333,7.0,21.0,3.0,10.0,0.9174311926605504,0.7560137457044673,False,0.549828178694158,1.146788990825688,False,-1.0646039147484103,10,0.0,0.0,12,2.0,35,9.0,4.0,0.26666666666666666,4.0,14.0,4.0,7.0,,,,,,,-1.472498134958529
2019-01-12,22,True,Fulham,2,1,3,21,18,6.0,0.4,21,6.0,42,10.0,6.0,0.4,12.0,20.0,6.0,10.0,,,,,,,0.549828178694158,0.7798165137614679,False,1.2380952380952381,0.7445442875481387,True,-0.8978883415800705,14,5.0,0.3333333333333333,19,3.0,47,7.0,,,,,,,1.0,0.08333333333333333,7.0,28.0,2.0,12.0,-1.2129368824853584
2019-01-19,23,False,Watford,0,0,1,22,21,9.0,0.6,23,8.0,43,10.0,,,,,,,4.0,0.3333333333333333,9.0,22.0,3.0,7.0,0.9174311926605504,0.7560137457044673,False,0.9278350515463916,1.4220183486238531,False,-0.7498460797865837,32,8.0,0.5333333333333333,32,9.0,32,7.0,4.0,0.26666666666666666,16.0,18.0,6.0,10.0,,,,,,,0.08754548139640304
2019-01-30,24,False,Man Utd,2,2,1,23,22,10.0,0.6666666666666666,23,7.0,43,7.0,,,,,,,4.0,0.3333333333333333,9.0,22.0,3.0,7.0,0.9174311926605504,0.7560137457044673,False,1.3058419243986257,0.4128440366972477,False,-0.744748458816002,44,15.0,1.0,46,12.0,33,3.0,13.0,0.8666666666666667,23.0,14.0,15.0,6.0,,,,,,,0.8459764046744882
2019-02-02,25,True,Southampton,1,1,1,24,23,11.0,0.7333333333333333,25,8.0,45,4.0,9.0,0.6,14.0,21.0,7.0,9.0,,,,,,,0.549828178694158,0.7798165137614679,False,0.7798165137614679,1.0309278350515465,False,-0.7676984257858118,23,8.0,0.5333333333333333,26,6.0,41,6.0,,,,,,,7.0,0.5833333333333334,12.0,22.0,6.0,6.0,-0.7676984257858118
2019-02-10,26,False,Brighton,3,1,3,27,24,9.0,0.6,26,7.0,46,5.0,,,,,,,5.0,0.4166666666666667,11.0,24.0,5.0,7.0,0.9174311926605504,0.7560137457044673,False,0.8247422680412371,1.146788990825688,False,-0.7638733782971272,27,2.0,0.13333333333333333,27,5.0,36,9.0,5.0,0.3333333333333333,15.0,12.0,3.0,4.0,,,,,,,-0.5555442751251835
2019-02-23,27,True,Spurs,2,1,3,30,27,9.0,0.6,29,8.0,47,5.0,10.0,0.6666666666666666,15.0,22.0,7.0,7.0,,,,,,,0.549828178694158,0.7798165137614679,False,1.5596330275229358,0.6872852233676975,False,-0.619477521876072,60,12.0,0.8,54,8.0,25,4.0,,,,,,,12.0,1.0,30.0,13.0,15.0,7.0,1.555283991093117
2019-02-27,28,False,Newcastle,0,2,0,30,30,9.0,0.6,31,8.0,48,5.0,,,,,,,8.0,0.6666666666666666,14.0,25.0,8.0,7.0,0.9174311926605504,0.7560137457044673,False,0.7216494845360825,0.7798165137614679,False,-0.5004677998840171,28,10.0,0.6666666666666666,24,8.0,34,3.0,10.0,0.6666666666666666,14.0,18.0,7.0,3.0,,,,,,,-0.628792876777355
2019-03-02,29,True,Crystal Palace,1,3,0,30,30,8.0,0.5333333333333333,31,8.0,50,7.0,10.0,0.6666666666666666,17.0,23.0,8.0,8.0,,,,,,,0.549828178694158,0.7798165137614679,False,0.7339449541284403,0.9621993127147764,False,-0.5927645932524132,30,8.0,0.5333333333333333,32,9.0,38,6.0,,,,,,,10.0,0.8333333333333334,22.0,23.0,13.0,8.0,-0.5927645932524132
2019-03-10,30,False,Liverpool,2,4,0,30,30,7.0,0.4666666666666667,32,7.0,53,8.0,,,,,,,8.0,0.6666666666666666,14.0,27.0,7.0,6.0,0.9174311926605504,0.7560137457044673,False,1.5463917525773194,0.4587155963302752,False,-0.6523353820326465,70,9.0,0.6,64,9.0,15,1.0,13.0,0.8666666666666667,40.0,7.0,18.0,5.0,,,,,,,1.7749590627399916
2019-03-16,31,True,Leicester,1,2,0,30,30,6.0,0.4,34,8.0,57,11.0,10.0,0.6666666666666666,18.0,26.0,8.0,6.0,,,,,,,0.549828178694158,0.7798165137614679,False,1.4220183486238531,1.3058419243986257,False,-0.7151236740304984,38,6.0,0.4,38,8.0,42,11.0,,,,,,,4.0,0.3333333333333333,19.0,23.0,7.0,10.0,-0.2383745580101661
2019-03-30,32,True,Wolves,2,0,3,33,30,3.0,0.2,35,6.0,59,12.0,7.0,0.4666666666666667,19.0,28.0,7.0,8.0,,,,,,,0.549828178694158,0.7798165137614679,False,1.1111111111111112,0.5391527599486522,True,-0.7758073846218806,44,6.0,0.4,38,5.0,36,4.0,,,,,,,5.0,0.4166666666666667,16.0,17.0,5.0,7.0,0.11918727900508308
2019-04-06,33,False,Bournemouth,3,1,3,36,33,3.0,0.2,37,6.0,59,11.0,,,,,,,5.0,0.4166666666666667,16.0,31.0,7.0,9.0,0.9174311926605504,0.7560137457044673,False,0.8934707903780068,1.3761467889908257,False,-0.6531060620435314,38,4.0,0.26666666666666666,43,5.0,58,10.0,8.0,0.5333333333333333,28.0,21.0,9.0,4.0,,,,,,,-0.379839927297284
2019-04-13,34,True,Cardiff,2,0,3,39,36,6.0,0.4,40,9.0,60,10.0,7.0,0.4666666666666667,21.0,28.0,7.0,7.0,,,,,,,0.549828178694158,0.7798165137614679,False,0.9206349206349208,0.5905006418485238,True,-0.5509580491524135,28,3.0,0.2,28,3.0,61,9.0,,,,,,,3.0,0.25,9.0,28.0,3.0,10.0,-0.9263721967897788
2019-04-23,35,False,Chelsea,2,2,1,40,39,9.0,0.6,42,10.0,60,7.0,,,,,,,7.0,0.5833333333333334,19.0,32.0,10.0,10.0,0.9174311926605504,0.7560137457044673,False,1.0309278350515465,0.7339449541284403,False,-0.463686008437188,66,9.0,0.6,57,7.0,36,5.0,13.0,0.8666666666666667,34.0,10.0,13.0,1.0,,,,,,,0.943001882327315
2019-04-28,36,True,Man City,0,1,0,40,40,10.0,0.6666666666666666,44,10.0,62,5.0,9.0,0.6,23.0,28.0,8.0,6.0,,,,,,,0.549828178694158,0.7798165137614679,False,2.0642201834862384,0.4467353951890034,False,-0.4798627755056228,89,15.0,1.0,89,10.0,22,1.0,,,,,,,15.0,1.25,33.0,10.0,10.0,1.0,2.0215495648960284
2019-05-04,37,False,Everton,0,2,0,40,40,10.0,0.6666666666666666,44,9.0,63,4.0,,,,,,,7.0,0.5833333333333334,21.0,34.0,10.0,10.0,0.9174311926605504,0.7560137457044673,False,0.9621993127147764,1.0091743119266054,False,-0.5366904122555467,50,10.0,0.6666666666666666,50,7.0,44,2.0,10.0,0.6666666666666666,28.0,21.0,7.0,2.0,,,,,,,-0.03511058771765272
2019-05-12,38,True,Arsenal,1,3,0,40,40,7.0,0.4666666666666667,44,7.0,65,6.0,6.0,0.4,23.0,29.0,6.0,6.0,,,,,,,0.549828178694158,0.7798165137614679,False,0.9174311926605504,1.0652920962199313,False,-0.5887324908858992,67,4.0,0.26666666666666666,70,5.0,50,10.0,,,,,,,4.0,0.3333333333333333,28.0,34.0,3.0,8.0,0.7249681086115617
