Date,Round,isHome,Rival,Goal,Conceded,Points,CumPoints,bCumPoints,b5MatchPoints,b5MatchPointRatio,bCumGoal,b5MatchGoal,bCumConceded,b5MatchConceded,b5HomeMatchPoints,b5HomeMatchPointRatio,bHomeCumGoal,bHomeCumConceded,b5HomeMatchGoal,b5HomeMatchConceded,b5AwayMatchPoints,b5AwayMatchPointRatio,bAwayCumGoal,bAwayCumConceded,b5AwayMatchGoal,b5AwayMatchConceded,SelfAS,SelfDS,SelfFromCL,RivalAS,RivalDS,RivalFromCL,bStdCumPoints,bRivalCumPoints,bRival5MatchPoints,bRival5MatchPointRatio,bRivalCumGoal,bRival5MatchGoal,bRivalCumConceded,bRival5MatchConceded,bRival5HomeMatchPoints,bRival5HomeMatchPointRatio,bRivalHomeCumGoal,bRivalHomeCumConceded,bRival5HomeMatchGoal,bRival5HomeMatchConceded,bRival5AwayMatchPoints,bRival5AwayMatchPointRatio,bRivalAwayCumGoal,bRivalAwayCumConceded,bRival5AwayMatchGoal,bRival5AwayMatchConceded,bRivalStdCumPoints
2018-11-05,11,False,Chelsea,1,3,0,8,8,2.0,0.13333333333333333,7,3.0,13,7.0,,,,,,,6.0,0.5,5.0,6.0,5.0,6.0,0.7339449541284403,0.9621993127147764,False,1.0309278350515465,0.7339449541284403,False,-0.7698487369898316,24,9.0,0.6,24,10.0,7,3.0,11.0,0.7333333333333333,12.0,6.0,12.0,6.0,,,,,,,1.3003327406298837
2018-11-11,12,True,Spurs,0,1,0,8,8,1.0,0.06666666666666668,8,4.0,16,10.0,2.0,0.13333333333333333,2.0,7.0,2.0,7.0,,,,,,,0.9965635738831616,1.2385321100917428,False,1.5596330275229358,0.6872852233676975,False,-0.9149721979099592,24,12.0,0.8,19,7.0,10,3.0,,,,,,,12.0,1.0,14.0,6.0,9.0,5.0,1.063346067841304
2018-11-24,13,False,Man Utd,0,0,1,9,8,1.0,0.06666666666666668,8,3.0,17,9.0,,,,,,,3.0,0.25,6.0,9.0,4.0,9.0,0.7339449541284403,0.9621993127147764,False,1.3058419243986257,0.4128440366972477,False,-1.0290291405158731,20,10.0,0.6666666666666666,20,10.0,21,9.0,10.0,0.6666666666666666,8.0,8.0,8.0,8.0,,,,,,,0.3985257365003673
2018-12-01,14,True,Burnley,2,0,3,12,9,2.0,0.13333333333333333,8,3.0,17,8.0,2.0,0.13333333333333333,2.0,8.0,2.0,6.0,,,,,,,0.9965635738831616,1.2385321100917428,False,0.9174311926605504,0.7560137457044673,False,-1.0243824407952378,9,1.0,0.06666666666666668,13,3.0,27,15.0,,,,,,,4.0,0.3333333333333333,6.0,15.0,4.0,11.0,-1.0243824407952378
2018-12-05,15,False,Brighton,1,3,0,12,12,5.0,0.3333333333333333,10,5.0,17,6.0,,,,,,,4.0,0.3333333333333333,6.0,9.0,3.0,7.0,0.7339449541284403,0.9621993127147764,False,0.8247422680412371,1.146788990825688,False,-0.8060372501517651,18,7.0,0.4666666666666667,16,6.0,20,7.0,8.0,0.5333333333333333,9.0,7.0,6.0,5.0,,,,,,,-0.161207450030353
2018-12-08,16,False,West Ham,2,3,0,12,12,4.0,0.26666666666666666,11,4.0,20,7.0,,,,,,,1.0,0.08333333333333333,7.0,12.0,3.0,10.0,0.7339449541284403,0.9621993127147764,False,0.8247422680412371,1.1926605504587156,False,-0.8867401849826109,18,10.0,0.6666666666666666,20,11.0,23,8.0,9.0,0.6,11.0,12.0,10.0,9.0,,,,,,,-0.28556039855372223
2018-12-15,17,True,Leicester,1,0,3,15,12,4.0,0.26666666666666666,13,5.0,23,7.0,5.0,0.3333333333333333,4.0,8.0,4.0,4.0,,,,,,,0.9965635738831616,1.2385321100917428,False,1.4220183486238531,1.3058419243986257,False,-0.9810811863172872,22,6.0,0.4,21,4.0,20,4.0,,,,,,,8.0,0.6666666666666666,11.0,12.0,6.0,5.0,-0.028575180183998718
2018-12-22,18,False,Man City,3,2,3,18,15,7.0,0.4666666666666667,14,6.0,23,6.0,,,,,,,1.0,0.08333333333333333,9.0,15.0,4.0,11.0,0.7339449541284403,0.9621993127147764,False,2.0962199312714778,0.6422018348623852,False,-0.7985770979778357,44,12.0,0.8,48,12.0,10,5.0,15.0,1.0,33.0,6.0,20.0,4.0,,,,,,,1.833097429449123
2018-12-26,19,True,Cardiff,0,0,1,19,18,9.0,0.6,17,9.0,25,8.0,7.0,0.4666666666666667,5.0,8.0,5.0,4.0,,,,,,,0.9965635738831616,1.2385321100917428,False,0.9206349206349208,0.5905006418485238,True,-0.6374497493064496,14,6.0,0.4,18,7.0,38,12.0,,,,,,,0.0,0.0,5.0,18.0,4.0,12.0,-0.9891461627169046
2018-12-30,20,True,Chelsea,0,1,0,19,19,7.0,0.4666666666666667,17,7.0,25,8.0,8.0,0.5333333333333333,5.0,8.0,5.0,3.0,,,,,,,0.9965635738831616,1.2385321100917428,False,1.4678899082568806,0.7560137457044673,False,-0.6316272887116908,40,9.0,0.6,37,7.0,16,5.0,,,,,,,9.0,0.75,18.0,8.0,10.0,7.0,1.1136586406232443
2019-01-03,21,False,Wolves,2,0,3,22,19,7.0,0.4666666666666667,17,6.0,26,6.0,,,,,,,4.0,0.3333333333333333,12.0,17.0,7.0,11.0,0.7339449541284403,0.9621993127147764,False,1.2066752246469834,0.5714285714285714,True,-0.7382885385803153,29,10.0,0.6666666666666666,23,8.0,23,5.0,6.0,0.4,12.0,13.0,6.0,8.0,,,,,,,0.07749990183992254
2019-01-12,22,True,Watford,1,2,0,22,22,10.0,0.6666666666666666,19,6.0,26,3.0,7.0,0.4666666666666667,5.0,9.0,3.0,2.0,,,,,,,0.9965635738831616,1.2385321100917428,False,0.7798165137614679,1.134020618556701,False,-0.5828398006747826,29,8.0,0.5333333333333333,30,10.0,31,8.0,,,,,,,6.0,0.5,14.0,13.0,8.0,8.0,-0.03150485409052868
2019-01-19,23,False,Liverpool,3,4,0,22,22,7.0,0.4666666666666667,20,6.0,28,5.0,,,,,,,7.0,0.5833333333333334,14.0,17.0,8.0,8.0,0.7339449541284403,0.9621993127147764,False,1.5463917525773194,0.4587155963302752,False,-0.6737195742244939,57,12.0,0.8,50,13.0,10,3.0,15.0,1.0,27.0,3.0,15.0,2.0,,,,,,,1.9907081204486456
2019-01-31,24,False,Southampton,1,1,1,23,22,4.0,0.26666666666666666,23,6.0,32,7.0,,,,,,,6.0,0.5,17.0,21.0,11.0,12.0,0.7339449541284403,0.9621993127147764,False,0.6872852233676975,1.1926605504587156,False,-0.744748458816002,22,7.0,0.4666666666666667,25,6.0,40,7.0,7.0,0.4666666666666667,13.0,18.0,9.0,10.0,,,,,,,-0.744748458816002
2019-02-02,25,True,Fulham,2,0,3,26,23,4.0,0.26666666666666666,24,7.0,33,8.0,7.0,0.4666666666666667,6.0,11.0,4.0,3.0,,,,,,,0.9965635738831616,1.2385321100917428,False,1.2380952380952381,0.7445442875481387,True,-0.7676984257858118,17,6.0,0.4,25,8.0,53,10.0,,,,,,,1.0,0.08333333333333333,8.0,30.0,3.0,12.0,-1.2002045811581004
2019-02-09,26,True,West Ham,1,1,1,27,26,7.0,0.4666666666666667,26,9.0,33,7.0,7.0,0.4666666666666667,8.0,11.0,4.0,3.0,,,,,,,0.9965635738831616,1.2385321100917428,False,1.1009174311926604,1.443298969072165,False,-0.6249873095158314,32,5.0,0.3333333333333333,31,4.0,38,8.0,,,,,,,6.0,0.5,13.0,19.0,4.0,8.0,-0.20832910317194375
2019-02-24,27,False,Leicester,4,1,3,30,27,5.0,0.3333333333333333,27,8.0,34,8.0,,,,,,,7.0,0.5833333333333334,18.0,22.0,11.0,10.0,0.7339449541284403,0.9621993127147764,False,0.8591065292096222,1.0091743119266054,False,-0.619477521876072,32,1.0,0.06666666666666668,31,6.0,34,11.0,3.0,0.2,13.0,13.0,3.0,7.0,,,,,,,-0.2899682017292251
2019-02-28,28,True,Man Utd,1,3,0,30,30,8.0,0.5333333333333333,31,11.0,35,7.0,5.0,0.3333333333333333,9.0,12.0,4.0,4.0,,,,,,,0.9965635738831616,1.2385321100917428,False,1.3761467889908257,0.6529209621993127,False,-0.5004677998840171,52,11.0,0.7333333333333333,52,8.0,35,3.0,,,,,,,15.0,1.25,27.0,19.0,12.0,1.0,0.9111080459426985
2019-03-02,29,False,Burnley,3,1,3,33,30,8.0,0.5333333333333333,32,9.0,38,6.0,,,,,,,10.0,0.8333333333333334,22.0,23.0,13.0,8.0,0.7339449541284403,0.9621993127147764,False,0.549828178694158,0.7798165137614679,False,-0.5927645932524132,30,8.0,0.5333333333333333,31,8.0,50,7.0,10.0,0.6666666666666666,17.0,23.0,8.0,8.0,,,,,,,-0.5927645932524132
2019-03-09,30,True,Brighton,1,2,0,33,33,10.0,0.6666666666666666,35,11.0,39,6.0,4.0,0.26666666666666666,10.0,15.0,5.0,7.0,,,,,,,0.9965635738831616,1.2385321100917428,False,0.4587155963302752,0.9965635738831616,False,-0.4702882986746987,30,4.0,0.26666666666666666,30,5.0,41,9.0,,,,,,,1.0,0.08333333333333333,13.0,26.0,6.0,12.0,-0.5927645932524132
2019-03-30,31,True,Huddersfield,2,0,3,36,33,7.0,0.4666666666666667,36,10.0,41,8.0,4.0,0.26666666666666666,11.0,17.0,6.0,8.0,,,,,,,0.9965635738831616,1.2385321100917428,False,0.5504587155963302,1.134020618556701,False,-0.5363427555228738,14,3.0,0.2,18,4.0,57,9.0,,,,,,,1.0,0.08333333333333333,11.0,33.0,3.0,12.0,-1.6885219547652692
2019-04-04,32,False,Spurs,0,2,0,36,36,9.0,0.6,38,11.0,41,7.0,,,,,,,10.0,0.8333333333333334,25.0,24.0,13.0,7.0,0.7339449541284403,0.9621993127147764,False,1.374570446735395,0.7339449541284403,False,-0.43353942081810976,61,1.0,0.06666666666666668,58,4.0,34,9.0,10.0,0.6666666666666666,25.0,13.0,7.0,4.0,,,,,,,0.9925770950309352
2019-04-06,33,False,Newcastle,1,0,3,39,36,6.0,0.4,38,7.0,43,8.0,,,,,,,7.0,0.5833333333333334,25.0,26.0,11.0,9.0,0.7339449541284403,0.9621993127147764,False,0.7216494845360825,0.7798165137614679,False,-0.489146381195783,35,7.0,0.4666666666666667,31,7.0,42,8.0,15.0,1.0,19.0,20.0,12.0,3.0,,,,,,,-0.5437996081450325
2019-04-14,34,True,Man City,1,3,0,39,39,9.0,0.6,39,7.0,43,5.0,7.0,0.4666666666666667,13.0,17.0,7.0,6.0,,,,,,,0.9965635738831616,1.2385321100917428,False,2.0642201834862384,0.4467353951890034,False,-0.3950265258073909,80,15.0,1.0,83,9.0,21,1.0,,,,,,,12.0,1.0,28.0,9.0,9.0,2.0,1.9155956045711942
2019-04-21,35,False,Arsenal,3,2,3,42,39,6.0,0.4,40,5.0,46,7.0,,,,,,,10.0,0.8333333333333334,26.0,26.0,9.0,5.0,0.7339449541284403,0.9621993127147764,False,1.855670103092784,0.9174311926605504,False,-0.463686008437188,66,10.0,0.6666666666666666,66,6.0,40,2.0,15.0,1.0,39.0,12.0,13.0,2.0,,,,,,,1.0083571842978132
2019-04-27,36,True,Everton,0,0,1,43,42,9.0,0.6,43,7.0,48,7.0,4.0,0.26666666666666666,14.0,20.0,6.0,9.0,,,,,,,0.9965635738831616,1.2385321100917428,False,0.7339449541284403,1.2371134020618555,False,-0.377764312632086,49,12.0,0.8,50,9.0,44,2.0,,,,,,,6.0,0.5,22.0,23.0,7.0,6.0,-0.020419692574707285
2019-05-05,37,False,Cardiff,3,2,3,46,43,7.0,0.4666666666666667,43,5.0,48,7.0,,,,,,,12.0,1.0,29.0,28.0,11.0,6.0,0.7339449541284403,0.9621993127147764,False,1.0269576379974326,0.5079365079365079,True,-0.3862164648941785,31,3.0,0.2,30,2.0,66,7.0,3.0,0.2,19.0,35.0,4.0,12.0,,,,,,,-0.9881122543396512
2019-05-12,38,True,Bournemouth,5,3,3,49,46,10.0,0.6666666666666666,46,8.0,50,7.0,4.0,0.26666666666666666,14.0,20.0,5.0,8.0,,,,,,,0.9965635738831616,1.2385321100917428,False,0.8715596330275229,1.0652920962199313,False,-0.2967990243309079,45,7.0,0.4666666666666667,53,10.0,65,7.0,,,,,,,7.0,0.5833333333333334,23.0,40.0,11.0,10.0,-0.3454546020900731
