Date,Round,isHome,Rival,Goal,Conceded,Points,CumPoints,bCumPoints,b5MatchPoints,b5MatchPointRatio,bCumGoal,b5MatchGoal,bCumConceded,b5MatchConceded,b5HomeMatchPoints,b5HomeMatchPointRatio,bHomeCumGoal,bHomeCumConceded,b5HomeMatchGoal,b5HomeMatchConceded,b5AwayMatchPoints,b5AwayMatchPointRatio,bAwayCumGoal,bAwayCumConceded,b5AwayMatchGoal,b5AwayMatchConceded,SelfAS,SelfDS,SelfFromCL,RivalAS,RivalDS,RivalFromCL,bStdCumPoints,bRivalCumPoints,bRival5MatchPoints,bRival5MatchPointRatio,bRivalCumGoal,bRival5MatchGoal,bRivalCumConceded,bRival5MatchConceded,bRival5HomeMatchPoints,bRival5HomeMatchPointRatio,bRivalHomeCumGoal,bRivalHomeCumConceded,bRival5HomeMatchGoal,bRival5HomeMatchConceded,bRival5AwayMatchPoints,bRival5AwayMatchPointRatio,bRivalAwayCumGoal,bRivalAwayCumConceded,bRival5AwayMatchGoal,bRival5AwayMatchConceded,bRivalStdCumPoints
2017-11-04,11,False,Huddersfield,0,1,0,10,10,2.0,0.13333333333333333,9,5.0,13,9.0,,,,,,,4.0,0.3333333333333333,3.0,7.0,3.0,7.0,0.7002188183807438,0.955518945634267,False,0.8222490931076178,0.8469055374592834,True,-0.6471030588263116,12,4.0,0.26666666666666666,7,2.0,13,10.0,8.0,0.5333333333333333,4.0,6.0,4.0,6.0,,,,,,,-0.30652250154930555
2017-11-18,12,True,Chelsea,0,4,0,10,10,2.0,0.13333333333333333,9,5.0,14,8.0,6.0,0.4,6.0,6.0,6.0,6.0,,,,,,,0.8896210873146623,0.9628008752735228,False,1.312910284463895,0.5271828665568369,False,-0.8248239352711386,22,9.0,0.6,19,7.0,10,5.0,,,,,,,12.0,1.0,10.0,4.0,10.0,4.0,1.0604879167771784
2017-11-25,13,False,Spurs,1,1,1,11,10,1.0,0.06666666666666668,9,3.0,18,10.0,,,,,,,1.0,0.08333333333333333,3.0,8.0,2.0,8.0,0.7002188183807438,0.955518945634267,False,1.5485996705107086,0.3938730853391684,False,-0.9238034025843256,23,9.0,0.6,20,6.0,9,4.0,11.0,0.7333333333333333,8.0,4.0,7.0,2.0,,,,,,,0.8821280611143563
2017-11-29,14,True,Newcastle,2,2,1,12,11,1.0,0.06666666666666668,10,3.0,19,10.0,3.0,0.2,6.0,10.0,5.0,10.0,,,,,,,0.8896210873146623,0.9628008752735228,False,1.1726384364820848,0.4111245465538089,True,-0.9130147782404376,14,3.0,0.2,11,2.0,17,9.0,,,,,,,4.0,0.3333333333333333,4.0,9.0,4.0,8.0,-0.5189076797193853
2017-12-02,15,True,Crystal Palace,0,0,1,13,12,2.0,0.13333333333333333,12,5.0,21,11.0,3.0,0.2,8.0,12.0,6.0,11.0,,,,,,,0.8896210873146623,0.9628008752735228,False,1.1378555798687089,1.2520593080724878,False,-0.8692132264243664,9,6.0,0.4,8,6.0,25,6.0,,,,,,,1.0,0.08333333333333333,0.0,13.0,0.0,11.0,-1.2239941351690056
2017-12-09,16,False,Swansea,0,1,0,13,13,3.0,0.2,12,3.0,21,8.0,,,,,,,2.0,0.16666666666666666,4.0,9.0,2.0,6.0,0.7002188183807438,0.955518945634267,False,0.8896210873146623,1.4879649890590811,False,-0.8470129281907249,9,1.0,0.06666666666666668,8,1.0,18,6.0,4.0,0.26666666666666666,4.0,10.0,4.0,5.0,,,,,,,-1.2870196441339588
2017-12-14,17,False,Liverpool,0,0,1,14,13,3.0,0.2,12,3.0,22,8.0,,,,,,,2.0,0.16666666666666666,4.0,10.0,2.0,5.0,0.7002188183807438,0.955518945634267,False,1.4827018121911038,0.7877461706783369,False,-0.9859082379014532,30,11.0,0.7333333333333333,34,13.0,20,3.0,9.0,0.6,14.0,3.0,8.0,2.0,,,,,,,0.8660740874382928
2017-12-17,18,True,Man Utd,1,2,0,14,14,4.0,0.26666666666666666,12,3.0,22,4.0,3.0,0.2,8.0,12.0,6.0,11.0,,,,,,,0.8896210873146623,0.9628008752735228,False,1.225382932166302,0.5601317957166392,False,-0.9437714132312746,38,12.0,0.8,37,10.0,11,5.0,,,,,,,7.0,0.5833333333333334,15.0,8.0,8.0,6.0,1.4531083664037086
2017-12-23,19,False,Stoke,1,3,0,14,14,3.0,0.2,13,3.0,24,5.0,,,,,,,2.0,0.16666666666666666,4.0,10.0,1.0,4.0,0.7002188183807438,0.955518945634267,False,0.7907742998352554,1.0503282275711159,False,-1.0157796065879086,16,3.0,0.2,19,3.0,39,13.0,4.0,0.26666666666666666,10.0,18.0,5.0,11.0,,,,,,,-0.8293980273974666
2017-12-26,20,True,Everton,0,0,1,15,14,2.0,0.13333333333333333,14,2.0,27,6.0,2.0,0.13333333333333333,9.0,14.0,5.0,11.0,,,,,,,0.8896210873146623,0.9628008752735228,False,0.8752735229759299,0.9225700164744646,False,-1.107064375615039,26,11.0,0.7333333333333333,24,7.0,30,2.0,,,,,,,5.0,0.4166666666666667,7.0,17.0,5.0,9.0,-0.013667461427346029
2018-01-01,21,True,Arsenal,1,1,1,16,15,2.0,0.13333333333333333,14,2.0,27,6.0,3.0,0.2,9.0,14.0,3.0,8.0,,,,,,,0.8896210873146623,0.9628008752735228,False,1.663019693654267,0.9225700164744646,False,-1.0548076796332313,37,9.0,0.6,37,8.0,25,6.0,,,,,,,8.0,0.6666666666666666,12.0,15.0,6.0,6.0,0.8091095052608321
2018-01-03,22,False,West Ham,1,2,0,16,16,3.0,0.2,15,3.0,28,6.0,,,,,,,2.0,0.16666666666666666,5.0,13.0,2.0,6.0,0.7002188183807438,0.955518945634267,False,0.6260296540362439,1.3566739606126914,False,-1.0790381626266026,18,8.0,0.5333333333333333,22,9.0,38,6.0,5.0,0.3333333333333333,10.0,14.0,5.0,8.0,,,,,,,-0.8006371544204045
2018-01-13,23,True,Brighton,2,0,3,19,16,2.0,0.13333333333333333,16,4.0,30,8.0,4.0,0.26666666666666666,10.0,15.0,4.0,5.0,,,,,,,0.8896210873146623,0.9628008752735228,False,0.9120521172638436,0.6287787182587666,True,-1.1243409045033566,23,6.0,0.4,17,3.0,27,4.0,,,,,,,1.0,0.08333333333333333,5.0,13.0,0.0,7.0,-0.5641710588433213
2018-01-20,24,False,Everton,1,1,1,20,19,5.0,0.3333333333333333,18,5.0,30,6.0,,,,,,,2.0,0.16666666666666666,6.0,15.0,3.0,7.0,0.7002188183807438,0.955518945634267,False,1.3838550247116972,0.7002188183807438,False,-0.9913240431110032,27,2.0,0.13333333333333333,25,1.0,38,8.0,10.0,0.6666666666666666,17.0,15.0,9.0,3.0,,,,,,,-0.3517601443297107
2018-02-01,25,False,Man City,0,3,0,20,20,6.0,0.4,19,5.0,31,4.0,,,,,,,2.0,0.16666666666666666,7.0,16.0,3.0,7.0,0.7002188183807438,0.955518945634267,False,1.2191103789126854,0.7439824945295405,False,-0.9785243386972676,65,10.0,0.6666666666666666,70,10.0,18,6.0,15.0,1.0,42.0,9.0,16.0,4.0,,,,,,,2.4750909743519123
2018-02-03,26,True,Southampton,2,3,0,20,20,5.0,0.3333333333333333,19,5.0,34,7.0,6.0,0.4,12.0,15.0,4.0,3.0,,,,,,,0.8896210873146623,0.9628008752735228,False,1.0503282275711159,0.8896210873146623,False,-1.060494599389484,23,4.0,0.26666666666666666,25,5.0,36,6.0,,,,,,,3.0,0.25,9.0,17.0,5.0,9.0,-0.8340544714059642
2018-02-13,27,False,Chelsea,0,3,0,20,20,4.0,0.26666666666666666,21,6.0,37,9.0,,,,,,,2.0,0.16666666666666666,7.0,19.0,3.0,9.0,0.7002188183807438,0.955518945634267,False,1.812191103789127,0.7439824945295405,False,-1.14907957123321,50,5.0,0.3333333333333333,46,7.0,23,9.0,10.0,0.6666666666666666,21.0,10.0,8.0,3.0,,,,,,,1.096678548440816
2018-02-24,28,True,Huddersfield,1,2,0,20,20,4.0,0.26666666666666666,21,5.0,40,10.0,5.0,0.3333333333333333,14.0,18.0,6.0,6.0,,,,,,,0.8896210873146623,0.9628008752735228,False,0.716612377850163,0.7738814993954051,True,-1.2233495244376105,27,3.0,0.2,23,5.0,47,12.0,,,,,,,4.0,0.3333333333333333,8.0,27.0,5.0,9.0,-0.7136205559219394
2018-03-03,29,False,Watford,0,1,0,20,20,1.0,0.06666666666666668,22,4.0,42,12.0,,,,,,,1.0,0.08333333333333333,7.0,22.0,3.0,12.0,0.7002188183807438,0.955518945634267,False,0.8237232289950578,1.2691466083150984,False,-1.2660997864990384,33,7.0,0.4666666666666667,38,5.0,47,5.0,10.0,0.6666666666666666,21.0,26.0,10.0,6.0,,,,,,,-0.35925145457135244
2018-03-10,30,True,Leicester,1,4,0,20,20,0.0,0.0,22,3.0,43,12.0,5.0,0.3333333333333333,15.0,20.0,6.0,6.0,,,,,,,0.8896210873146623,0.9628008752735228,False,0.7439824945295405,1.2520593080724878,False,-1.3009087512815,37,3.0,0.2,41,5.0,42,10.0,,,,,,,1.0,0.08333333333333333,20.0,25.0,4.0,11.0,-0.16968375016715198
2018-03-17,31,False,Bournemouth,1,2,0,20,20,0.0,0.0,23,4.0,47,13.0,,,,,,,1.0,0.08333333333333333,7.0,23.0,2.0,10.0,0.7002188183807438,0.955518945634267,False,1.1532125205930808,1.2691466083150984,False,-1.3248139359205822,33,5.0,0.3333333333333333,35,7.0,48,12.0,10.0,0.6666666666666666,21.0,25.0,9.0,9.0,,,,,,,-0.5046910232078408
2018-03-31,32,True,Burnley,1,2,0,20,20,0.0,0.0,24,3.0,49,12.0,4.0,0.26666666666666666,16.0,24.0,7.0,10.0,,,,,,,0.8896210873146623,0.9628008752735228,False,0.5689277899343544,1.1532125205930808,False,-1.3772396528199942,43,8.0,0.5333333333333333,27,7.0,26,4.0,,,,,,,5.0,0.4166666666666667,15.0,14.0,4.0,3.0,0.1261727558019602
2018-04-07,33,True,Swansea,1,1,1,21,20,0.0,0.0,25,4.0,51,11.0,3.0,0.2,17.0,26.0,7.0,11.0,,,,,,,0.8896210873146623,0.9628008752735228,False,0.7877461706783369,1.186161449752883,False,-1.3982073962147326,31,7.0,0.4666666666666667,25,6.0,44,7.0,,,,,,,3.0,0.25,10.0,25.0,3.0,8.0,-0.7127819255822776
2018-04-15,34,False,Man Utd,1,0,3,24,21,1.0,0.06666666666666668,26,4.0,52,10.0,,,,,,,1.0,0.08333333333333333,8.0,25.0,2.0,10.0,0.7002188183807438,0.955518945634267,False,0.85667215815486,0.5251641137855579,False,-1.3724608851399889,71,15.0,1.0,63,12.0,25,6.0,15.0,1.0,35.0,7.0,11.0,2.0,,,,,,,1.5729833207415738
2018-04-21,35,True,Liverpool,2,2,1,25,24,4.0,0.26666666666666666,27,5.0,52,9.0,1.0,0.06666666666666668,18.0,27.0,6.0,12.0,,,,,,,0.8896210873146623,0.9628008752735228,False,1.4442013129102844,0.7907742998352554,False,-1.249289916761525,70,10.0,0.6666666666666666,78,11.0,35,3.0,,,,,,,10.0,0.8333333333333334,37.0,25.0,8.0,3.0,1.304813913062037
2018-04-28,36,False,Newcastle,1,0,3,28,25,5.0,0.3333333333333333,29,6.0,54,7.0,,,,,,,3.0,0.25,9.0,25.0,2.0,9.0,0.7002188183807438,0.955518945634267,False,1.185006045949214,0.749185667752443,True,-1.2182619465124656,41,12.0,0.8,35,8.0,43,3.0,13.0,0.8666666666666667,18.0,16.0,8.0,2.0,,,,,,,-0.3053819796528173
2018-05-05,37,True,Spurs,1,0,3,31,28,8.0,0.5333333333333333,30,6.0,54,5.0,2.0,0.13333333333333333,20.0,29.0,6.0,11.0,,,,,,,0.8896210873146623,0.9628008752735228,False,1.7067833698030634,0.5601317957166392,False,-1.1402731593996591,71,10.0,0.6666666666666666,68,9.0,31,6.0,,,,,,,13.0,1.0833333333333333,34.0,19.0,11.0,4.0,1.2450369343479044
2018-05-13,38,False,Crystal Palace,0,2,0,31,31,11.0,0.7333333333333333,31,6.0,54,3.0,,,,,,,6.0,0.5,10.0,25.0,3.0,6.0,0.7002188183807438,0.955518945634267,False,0.7907742998352554,1.0940919037199124,False,-1.0543113820037415,41,11.0,0.7333333333333333,43,12.0,55,5.0,6.0,0.4,27.0,27.0,11.0,8.0,,,,,,,-0.5150216725389122
