Date,Round,isHome,Rival,Goal,Conceded,Points,CumPoints,bCumPoints,b5MatchPoints,b5MatchPointRatio,bCumGoal,b5MatchGoal,bCumConceded,b5MatchConceded,b5HomeMatchPoints,b5HomeMatchPointRatio,bHomeCumGoal,bHomeCumConceded,b5HomeMatchGoal,b5HomeMatchConceded,b5AwayMatchPoints,b5AwayMatchPointRatio,bAwayCumGoal,bAwayCumConceded,b5AwayMatchGoal,b5AwayMatchConceded,SelfAS,SelfDS,SelfFromCL,RivalAS,RivalDS,RivalFromCL,bStdCumPoints,bRivalCumPoints,bRival5MatchPoints,bRival5MatchPointRatio,bRivalCumGoal,bRival5MatchGoal,bRivalCumConceded,bRival5MatchConceded,bRival5HomeMatchPoints,bRival5HomeMatchPointRatio,bRivalHomeCumGoal,bRivalHomeCumConceded,bRival5HomeMatchGoal,bRival5HomeMatchConceded,bRival5AwayMatchPoints,bRival5AwayMatchPointRatio,bRivalAwayCumGoal,bRivalAwayCumConceded,bRival5AwayMatchGoal,bRival5AwayMatchConceded,bRivalStdCumPoints
2017-11-25,13,False,Crystal Palace,1,2,0,13,13,5.0,0.3333333333333333,15,8.0,24,13.0,,,,,,,5.0,0.4166666666666667,7.0,13.0,7.0,12.0,0.7439824945295405,1.0543657331136738,False,0.7907742998352554,1.0940919037199124,False,-0.5070499878846296,5,5.0,0.3333333333333333,6,6.0,24,7.0,5.0,0.3333333333333333,6.0,11.0,6.0,8.0,,,,,,,-1.6183924270838184
2017-11-30,14,True,Liverpool,0,3,0,13,13,5.0,0.3333333333333333,16,7.0,26,8.0,5.0,0.3333333333333333,8.0,11.0,7.0,11.0,,,,,,,0.7907742998352554,1.0503282275711159,False,1.4442013129102844,0.7907742998352554,False,-0.6502767125597361,23,10.0,0.6666666666666666,25,12.0,18,6.0,,,,,,,7.0,0.5833333333333334,12.0,16.0,9.0,13.0,0.6634136158437713
2017-12-02,15,True,Swansea,2,1,3,16,13,5.0,0.3333333333333333,16,6.0,29,9.0,4.0,0.26666666666666666,8.0,14.0,5.0,12.0,,,,,,,0.7907742998352554,1.0503282275711159,False,0.7877461706783369,1.186161449752883,False,-0.7509529235094866,9,1.0,0.06666666666666668,7,1.0,16,6.0,,,,,,,1.0,0.08333333333333333,3.0,6.0,1.0,6.0,-1.2239941351690056
2017-12-09,16,False,Spurs,1,5,0,16,16,5.0,0.3333333333333333,18,7.0,30,10.0,,,,,,,4.0,0.3333333333333333,8.0,15.0,7.0,13.0,0.7439824945295405,1.0543657331136738,False,1.5485996705107086,0.3938730853391684,False,-0.5170078912332996,25,5.0,0.3333333333333333,23,4.0,13,6.0,11.0,0.7333333333333333,9.0,5.0,7.0,2.0,,,,,,,0.4730072196389764
2017-12-13,17,False,Burnley,0,1,0,16,16,4.0,0.26666666666666666,19,6.0,35,13.0,,,,,,,4.0,0.3333333333333333,9.0,20.0,7.0,16.0,0.7439824945295405,1.0543657331136738,False,0.85667215815486,0.8752735229759299,False,-0.6590878275473803,28,9.0,0.6,15,5.0,12,3.0,10.0,0.6666666666666666,6.0,3.0,5.0,2.0,,,,,,,0.6481938138689111
2017-12-17,18,True,West Ham,0,3,0,16,16,3.0,0.2,19,4.0,36,12.0,7.0,0.4666666666666667,10.0,15.0,7.0,9.0,,,,,,,0.7907742998352554,1.0503282275711159,False,1.225382932166302,1.0873146622734762,False,-0.7440314315950259,14,5.0,0.3333333333333333,14,3.0,32,7.0,,,,,,,2.0,0.16666666666666666,6.0,21.0,4.0,11.0,-0.9437714132312746
2017-12-23,19,True,West Brom,3,1,3,19,16,3.0,0.2,19,3.0,39,13.0,4.0,0.26666666666666666,10.0,18.0,5.0,11.0,,,,,,,0.7907742998352554,1.0503282275711159,False,0.7002188183807438,0.955518945634267,False,-0.8293980273974666,14,3.0,0.2,13,3.0,24,5.0,,,,,,,2.0,0.16666666666666666,4.0,10.0,1.0,4.0,-1.0157796065879086
2017-12-26,20,False,Huddersfield,1,1,1,20,19,6.0,0.4,22,6.0,40,11.0,,,,,,,4.0,0.3333333333333333,9.0,21.0,5.0,10.0,0.7439824945295405,1.0543657331136738,False,0.8222490931076178,0.8469055374592834,True,-0.6514823280368334,22,7.0,0.4666666666666667,17,8.0,31,7.0,9.0,0.6,9.0,11.0,7.0,6.0,,,,,,,-0.3781330994899103
2017-12-30,21,False,Chelsea,0,5,0,20,20,4.0,0.26666666666666666,23,5.0,41,11.0,,,,,,,2.0,0.16666666666666666,10.0,22.0,5.0,11.0,0.7439824945295405,1.0543657331136738,False,1.812191103789127,0.7439824945295405,False,-0.6311901376118533,42,10.0,0.6666666666666666,34,6.0,14,2.0,15.0,1.0,16.0,7.0,8.0,1.0,,,,,,,1.2327270472822105
2018-01-01,22,True,Newcastle,0,1,0,20,20,4.0,0.26666666666666666,23,4.0,46,11.0,7.0,0.4666666666666667,13.0,19.0,7.0,10.0,,,,,,,0.7907742998352554,1.0503282275711159,False,1.1726384364820848,0.4111245465538089,True,-0.7431507968284384,19,4.0,0.26666666666666666,19,3.0,30,5.0,,,,,,,4.0,0.3333333333333333,10.0,17.0,7.0,12.0,-0.8271226382779795
2018-01-16,23,False,Man Utd,0,3,0,20,20,4.0,0.26666666666666666,23,4.0,47,11.0,,,,,,,1.0,0.08333333333333333,10.0,27.0,3.0,14.0,0.7439824945295405,1.0543657331136738,False,0.85667215815486,0.5251641137855579,False,-0.8042438498404793,47,9.0,0.6,45,8.0,16,5.0,8.0,0.5333333333333333,24.0,5.0,5.0,4.0,,,,,,,1.3564112691339425
2018-01-20,24,True,Huddersfield,2,0,3,23,20,4.0,0.26666666666666666,23,4.0,50,11.0,6.0,0.4,13.0,20.0,5.0,9.0,,,,,,,0.7907742998352554,1.0503282275711159,False,0.716612377850163,0.7738814993954051,True,-0.9113785557633416,24,3.0,0.2,19,3.0,39,9.0,,,,,,,4.0,0.3333333333333333,8.0,23.0,5.0,12.0,-0.5915966063726954
2018-02-01,25,True,Watford,0,0,1,24,23,4.0,0.26666666666666666,25,3.0,50,10.0,9.0,0.6,15.0,20.0,7.0,6.0,,,,,,,0.7907742998352554,1.0503282275711159,False,0.6564551422319475,1.2850082372322902,False,-0.7482833178273224,26,4.0,0.26666666666666666,33,6.0,44,10.0,,,,,,,0.0,0.0,17.0,19.0,2.0,9.0,-0.518042296957377
2018-02-03,26,False,Bournemouth,1,2,0,24,24,4.0,0.26666666666666666,25,2.0,50,9.0,,,,,,,1.0,0.08333333333333333,10.0,30.0,2.0,15.0,0.7439824945295405,1.0543657331136738,False,1.1532125205930808,1.2691466083150984,False,-0.7585744287447909,28,11.0,0.7333333333333333,28,10.0,36,5.0,8.0,0.5333333333333333,16.0,18.0,8.0,10.0,,,,,,,-0.456654258100098
2018-02-10,27,True,Brighton,1,1,1,25,24,4.0,0.26666666666666666,26,3.0,52,6.0,7.0,0.4666666666666667,15.0,20.0,5.0,5.0,,,,,,,0.7907742998352554,1.0503282275711159,False,0.9120521172638436,0.6287787182587666,True,-0.8496451552766732,27,5.0,0.3333333333333333,21,6.0,35,10.0,,,,,,,2.0,0.16666666666666666,6.0,16.0,1.0,7.0,-0.6250693433092707
2018-02-24,28,False,Leicester,1,1,1,26,25,5.0,0.3333333333333333,27,4.0,53,6.0,,,,,,,1.0,0.08333333333333333,11.0,32.0,2.0,12.0,0.7439824945295405,1.0543657331136738,False,1.0214168039538716,1.0940919037199124,False,-0.8592574040692741,35,5.0,0.3333333333333333,39,5.0,40,8.0,8.0,0.5333333333333333,19.0,15.0,8.0,6.0,,,,,,,-0.13107316333260094
2018-03-03,29,False,Southampton,0,0,1,27,26,6.0,0.4,28,5.0,54,4.0,,,,,,,2.0,0.16666666666666666,12.0,33.0,3.0,12.0,0.7439824945295405,1.0543657331136738,False,0.5601317957166392,0.9190371991247264,False,-0.8475544025324142,27,6.0,0.4,29,6.0,41,7.0,3.0,0.2,16.0,21.0,4.0,7.0,,,,,,,-0.7777968385379768
2018-03-13,30,True,Man City,0,2,0,27,27,4.0,0.26666666666666666,28,3.0,54,4.0,8.0,0.5333333333333333,16.0,21.0,6.0,3.0,,,,,,,0.7907742998352554,1.0503282275711159,False,1.8818380743982488,0.7248764415156508,False,-0.8351102214108862,78,13.0,0.8666666666666667,83,13.0,20,2.0,,,,,,,8.0,0.6666666666666666,32.0,10.0,8.0,5.0,2.5585647819321578
2018-03-17,31,True,Everton,1,2,0,27,27,3.0,0.2,28,3.0,56,6.0,5.0,0.3333333333333333,16.0,23.0,3.0,4.0,,,,,,,0.7907742998352554,1.0503282275711159,False,0.8752735229759299,0.9225700164744646,False,-0.8832092906137214,37,6.0,0.4,35,7.0,49,9.0,,,,,,,0.0,0.0,10.0,31.0,3.0,14.0,-0.2523455116039204
2018-04-01,32,False,Arsenal,0,3,0,27,27,3.0,0.2,29,3.0,58,6.0,,,,,,,2.0,0.16666666666666666,12.0,33.0,2.0,11.0,0.7439824945295405,1.0543657331136738,False,1.2850082372322902,0.7002188183807438,False,-0.9544029173050836,48,6.0,0.4,55,9.0,41,7.0,10.0,0.6666666666666666,39.0,17.0,14.0,7.0,,,,,,,0.4416046453068607
2018-04-07,33,True,Spurs,1,2,0,27,27,2.0,0.13333333333333333,29,2.0,61,8.0,5.0,0.3333333333333333,17.0,25.0,4.0,5.0,,,,,,,0.7907742998352554,1.0503282275711159,False,1.7067833698030634,0.5601317957166392,False,-0.990396905652102,64,15.0,1.0,62,11.0,26,2.0,,,,,,,11.0,0.9166666666666666,31.0,17.0,11.0,5.0,1.280591256130872
2018-04-17,34,False,West Ham,1,1,1,28,27,1.0,0.06666666666666668,30,2.0,63,9.0,,,,,,,2.0,0.16666666666666666,12.0,36.0,2.0,9.0,0.7439824945295405,1.0543657331136738,False,0.6260296540362439,1.3566739606126914,False,-1.0293456638549918,34,4.0,0.26666666666666666,40,6.0,58,12.0,8.0,0.5333333333333333,19.0,20.0,7.0,5.0,,,,,,,-0.5825864150894718
2018-04-22,35,True,Burnley,1,1,1,29,28,1.0,0.06666666666666668,31,3.0,64,10.0,2.0,0.13333333333333333,18.0,27.0,3.0,7.0,,,,,,,0.7907742998352554,1.0503282275711159,False,0.5689277899343544,1.1532125205930808,False,-1.0271939315594762,52,12.0,0.8,34,10.0,31,5.0,,,,,,,10.0,0.8333333333333334,19.0,16.0,8.0,4.0,0.3053819796528173
2018-04-28,36,False,Liverpool,0,0,1,30,29,2.0,0.13333333333333333,32,4.0,65,9.0,,,,,,,3.0,0.25,13.0,37.0,3.0,7.0,0.7439824945295405,1.0543657331136738,False,1.4827018121911038,0.7877461706783369,False,-1.0040620438289551,71,11.0,0.7333333333333333,80,12.0,37,3.0,13.0,0.8666666666666667,41.0,10.0,16.0,3.0,,,,,,,1.2450369343479044
2018-05-05,37,True,Crystal Palace,1,2,0,30,30,3.0,0.2,32,3.0,65,7.0,2.0,0.13333333333333333,19.0,28.0,4.0,8.0,,,,,,,0.7907742998352554,1.0503282275711159,False,1.1378555798687089,1.2520593080724878,False,-1.0321903954755212,38,8.0,0.5333333333333333,41,11.0,54,6.0,,,,,,,5.0,0.4166666666666667,14.0,27.0,6.0,7.0,-0.5998593397789678
2018-05-13,38,False,Swansea,2,1,3,33,30,3.0,0.2,33,4.0,67,6.0,,,,,,,4.0,0.3333333333333333,13.0,37.0,2.0,5.0,0.7439824945295405,1.0543657331136738,False,0.8896210873146623,1.4879649890590811,False,-1.1082403529502247,33,1.0,0.06666666666666668,27,1.0,54,9.0,7.0,0.4666666666666667,16.0,22.0,6.0,4.0,,,,,,,-0.946453440110776
