Date,Round,isHome,Rival,Goal,Conceded,Points,CumPoints,bCumPoints,b5MatchPoints,b5MatchPointRatio,bCumGoal,b5MatchGoal,bCumConceded,b5MatchConceded,b5HomeMatchPoints,b5HomeMatchPointRatio,bHomeCumGoal,bHomeCumConceded,b5HomeMatchGoal,b5HomeMatchConceded,b5AwayMatchPoints,b5AwayMatchPointRatio,bAwayCumGoal,bAwayCumConceded,b5AwayMatchGoal,b5AwayMatchConceded,SelfAS,SelfDS,SelfFromCL,RivalAS,RivalDS,RivalFromCL,bStdCumPoints,bRivalCumPoints,bRival5MatchPoints,bRival5MatchPointRatio,bRivalCumGoal,bRival5MatchGoal,bRivalCumConceded,bRival5MatchConceded,bRival5HomeMatchPoints,bRival5HomeMatchPointRatio,bRivalHomeCumGoal,bRivalHomeCumConceded,bRival5HomeMatchGoal,bRival5HomeMatchConceded,bRival5AwayMatchPoints,bRival5AwayMatchPointRatio,bRivalAwayCumGoal,bRivalAwayCumConceded,bRival5AwayMatchGoal,bRival5AwayMatchConceded,bRivalStdCumPoints
2017-11-04,11,True,Bournemouth,0,1,0,14,14,5.0,0.3333333333333333,10,4.0,9,5.0,10.0,0.6666666666666666,7.0,4.0,7.0,4.0,,,,,,,1.185006045949214,0.749185667752443,True,0.8752735229759299,1.2520593080724878,False,0.03405805572770048,7,4.0,0.26666666666666666,6,3.0,14,5.0,,,,,,,3.0,0.25,3.0,8.0,3.0,8.0,-1.1579738947418206
2017-11-19,12,False,Man Utd,1,4,0,14,14,5.0,0.3333333333333333,10,4.0,10,5.0,,,,,,,4.0,0.3333333333333333,3.0,5.0,3.0,5.0,1.1726384364820848,0.4111245465538089,True,0.85667215815486,0.5251641137855579,False,-0.19638665125503305,23,7.0,0.4666666666666667,23,6.0,5,3.0,15.0,1.0,15.0,0.0,15.0,0.0,,,,,,,1.2175972377812048
2017-11-25,13,True,Watford,0,3,0,14,14,4.0,0.26666666666666666,11,4.0,14,8.0,10.0,0.6666666666666666,7.0,5.0,7.0,3.0,,,,,,,1.185006045949214,0.749185667752443,True,0.6564551422319475,1.2850082372322902,False,-0.3681321829847311,18,6.0,0.4,19,8.0,21,9.0,,,,,,,7.0,0.5833333333333334,12.0,10.0,10.0,10.0,0.1875390366148633
2017-11-29,14,False,West Brom,2,2,1,15,14,3.0,0.2,11,2.0,17,9.0,,,,,,,4.0,0.3333333333333333,4.0,9.0,4.0,8.0,1.1726384364820848,0.4111245465538089,True,0.8896210873146623,0.9628008752735228,False,-0.5189076797193853,11,1.0,0.06666666666666668,10,3.0,19,10.0,3.0,0.2,6.0,10.0,5.0,10.0,,,,,,,-0.9130147782404376
2017-12-02,15,False,Chelsea,1,3,0,15,15,1.0,0.06666666666666668,13,3.0,19,11.0,,,,,,,2.0,0.16666666666666666,6.0,11.0,5.0,10.0,1.1726384364820848,0.4111245465538089,True,1.812191103789127,0.7439824945295405,False,-0.5144323176797271,29,13.0,0.8666666666666667,25,8.0,11,1.0,10.0,0.6666666666666666,10.0,6.0,6.0,3.0,,,,,,,1.1412119231285895
2017-12-10,16,True,Leicester,2,3,0,15,15,1.0,0.06666666666666668,14,4.0,22,13.0,7.0,0.4666666666666667,7.0,8.0,4.0,6.0,,,,,,,1.185006045949214,0.749185667752443,True,0.7439824945295405,1.2520593080724878,False,-0.6270095702191081,20,8.0,0.5333333333333333,20,6.0,20,6.0,,,,,,,7.0,0.5833333333333334,9.0,11.0,6.0,5.0,-0.07700117529006584
2017-12-14,17,True,Everton,0,1,0,15,15,1.0,0.06666666666666668,16,6.0,25,15.0,4.0,0.26666666666666666,9.0,11.0,4.0,8.0,,,,,,,1.185006045949214,0.749185667752443,True,0.8752735229759299,0.9225700164744646,False,-0.7680279643320712,19,8.0,0.5333333333333333,20,10.0,29,7.0,,,,,,,3.0,0.25,6.0,17.0,5.0,10.0,-0.33226741719330743
2017-12-16,18,False,Arsenal,0,1,0,15,15,1.0,0.06666666666666668,16,5.0,26,12.0,,,,,,,2.0,0.16666666666666666,7.0,14.0,6.0,12.0,1.1726384364820848,0.4111245465538089,True,1.2850082372322902,0.7002188183807438,False,-0.8439014224131502,30,8.0,0.5333333333333333,30,8.0,20,4.0,12.0,0.8,21.0,7.0,12.0,4.0,,,,,,,0.6541484398587142
2017-12-23,19,False,West Ham,3,2,3,18,15,1.0,0.06666666666666668,16,5.0,27,10.0,,,,,,,1.0,0.08333333333333333,7.0,15.0,4.0,11.0,1.1726384364820848,0.4111245465538089,True,0.6260296540362439,1.3566739606126914,False,-0.9225888169926876,17,7.0,0.4666666666666667,17,5.0,32,6.0,5.0,0.3333333333333333,8.0,11.0,3.0,8.0,,,,,,,-0.7362072378022456
2017-12-28,20,True,Man City,0,1,0,18,18,3.0,0.2,19,6.0,29,10.0,3.0,0.2,9.0,12.0,3.0,8.0,,,,,,,1.185006045949214,0.749185667752443,True,1.8818380743982488,0.7248764415156508,False,-0.7425987375524744,55,15.0,1.0,60,16.0,12,3.0,,,,,,,15.0,1.25,24.0,5.0,13.0,4.0,2.6287084145262445
2017-12-30,21,True,Brighton,0,0,1,19,18,3.0,0.2,19,5.0,30,8.0,0.0,0.0,9.0,13.0,2.0,9.0,,,,,,,1.185006045949214,0.749185667752443,True,0.9120521172638436,0.6287787182587666,True,-0.8006371544204045,21,4.0,0.26666666666666666,15,1.0,25,6.0,,,,,,,3.0,0.25,5.0,13.0,1.0,7.0,-0.5464666292075776
2018-01-01,22,False,Stoke,1,0,3,22,19,4.0,0.26666666666666666,19,3.0,30,5.0,,,,,,,4.0,0.3333333333333333,10.0,17.0,7.0,12.0,1.1726384364820848,0.4111245465538089,True,0.7907742998352554,1.0503282275711159,False,-0.8271226382779795,20,4.0,0.26666666666666666,23,4.0,46,11.0,7.0,0.4666666666666667,13.0,19.0,7.0,10.0,,,,,,,-0.7431507968284384
2018-01-13,23,True,Swansea,1,1,1,23,22,7.0,0.4666666666666667,20,4.0,30,4.0,1.0,0.06666666666666668,9.0,13.0,2.0,8.0,,,,,,,1.185006045949214,0.749185667752443,True,0.7877461706783369,1.186161449752883,False,-0.6441953225090407,16,4.0,0.26666666666666666,13,4.0,34,12.0,,,,,,,3.0,0.25,7.0,17.0,4.0,12.0,-1.1243409045033566
2018-01-21,24,False,Man City,1,3,0,23,23,8.0,0.5333333333333333,21,5.0,31,4.0,,,,,,,7.0,0.5833333333333334,11.0,17.0,7.0,8.0,1.1726384364820848,0.4111245465538089,True,1.2191103789126854,0.7439824945295405,False,-0.6715420937203569,62,10.0,0.6666666666666666,67,11.0,17,5.0,15.0,1.0,39.0,8.0,15.0,4.0,,,,,,,2.446331912838444
2018-02-01,25,True,Burnley,1,1,1,24,23,5.0,0.3333333333333333,22,3.0,34,5.0,2.0,0.13333333333333333,10.0,14.0,3.0,6.0,,,,,,,1.185006045949214,0.749185667752443,True,0.5689277899343544,1.1532125205930808,False,-0.7482833178273224,34,2.0,0.13333333333333333,19,3.0,21,6.0,,,,,,,3.0,0.25,11.0,12.0,2.0,4.0,0.09593375869581056
2018-02-04,26,False,Crystal Palace,1,1,1,25,24,6.0,0.4,23,4.0,35,5.0,,,,,,,6.0,0.5,12.0,20.0,6.0,9.0,1.1726384364820848,0.4111245465538089,True,0.7907742998352554,1.0940919037199124,False,-0.7585744287447909,26,8.0,0.5333333333333333,23,5.0,38,6.0,8.0,0.5333333333333333,15.0,18.0,7.0,6.0,,,,,,,-0.6076143434224445
2018-02-11,27,True,Man Utd,1,0,3,28,25,6.0,0.4,24,5.0,36,6.0,3.0,0.2,11.0,15.0,2.0,4.0,,,,,,,1.185006045949214,0.749185667752443,True,1.225382932166302,0.5601317957166392,False,-0.774786551287539,56,12.0,0.8,51,8.0,18,2.0,,,,,,,10.0,0.8333333333333334,22.0,13.0,7.0,5.0,1.545830172375621
2018-02-24,28,False,Bournemouth,2,2,1,29,28,6.0,0.4,25,5.0,36,6.0,,,,,,,7.0,0.5833333333333334,13.0,21.0,6.0,7.0,1.1726384364820848,0.4111245465538089,True,1.1532125205930808,1.2691466083150984,False,-0.6408021318482721,31,10.0,0.6666666666666666,31,9.0,41,7.0,10.0,0.6666666666666666,18.0,19.0,9.0,10.0,,,,,,,-0.4223468596272701
2018-03-04,29,False,Liverpool,0,2,0,29,29,6.0,0.4,27,6.0,38,7.0,,,,,,,8.0,0.6666666666666666,15.0,23.0,8.0,8.0,1.1726384364820848,0.4111245465538089,True,1.4827018121911038,0.7877461706783369,False,-0.6382817105491021,57,10.0,0.6666666666666666,65,11.0,32,4.0,13.0,0.8666666666666667,31.0,10.0,17.0,7.0,,,,,,,1.3149300812951448
2018-03-10,30,True,Southampton,3,0,3,32,29,6.0,0.4,27,5.0,40,6.0,6.0,0.4,12.0,15.0,3.0,3.0,,,,,,,1.185006045949214,0.749185667752443,True,1.0503282275711159,0.8896210873146623,False,-0.7020249271621394,28,6.0,0.4,29,5.0,41,6.0,,,,,,,6.0,0.5,13.0,20.0,8.0,10.0,-0.7685675742865128
2018-03-31,31,True,Huddersfield,1,0,3,35,32,8.0,0.5333333333333333,30,7.0,40,5.0,9.0,0.6,15.0,15.0,6.0,2.0,,,,,,,1.185006045949214,0.749185667752443,True,0.716612377850163,0.7738814993954051,True,-0.5677774011088209,31,7.0,0.4666666666666667,25,6.0,52,6.0,,,,,,,3.0,0.25,10.0,30.0,2.0,10.0,-0.7127819255822776
2018-04-07,32,False,Leicester,2,1,3,38,35,10.0,0.6666666666666666,31,7.0,40,4.0,,,,,,,5.0,0.4166666666666667,15.0,25.0,5.0,8.0,1.1726384364820848,0.4111245465538089,True,1.0214168039538716,1.0940919037199124,False,-0.4711609338594716,43,8.0,0.5333333333333333,47,9.0,43,8.0,9.0,0.6,21.0,17.0,8.0,3.0,,,,,,,0.012081049586140471
2018-04-15,33,True,Arsenal,2,1,3,41,38,10.0,0.6666666666666666,33,8.0,41,5.0,11.0,0.7333333333333333,16.0,15.0,7.0,2.0,,,,,,,1.185006045949214,0.749185667752443,True,1.663019693654267,0.9225700164744646,False,-0.34955184905368314,54,9.0,0.6,61,10.0,43,7.0,,,,,,,1.0,0.08333333333333333,16.0,24.0,4.0,9.0,0.5825864150894718
2018-04-24,34,False,Everton,0,1,0,41,41,12.0,0.8,35,8.0,42,4.0,,,,,,,5.0,0.4166666666666667,17.0,26.0,6.0,9.0,1.1726384364820848,0.4111245465538089,True,1.3838550247116972,0.7002188183807438,False,-0.22874348085666485,42,8.0,0.5333333333333333,39,6.0,54,5.0,10.0,0.6666666666666666,26.0,21.0,8.0,5.0,,,,,,,-0.24985798335230505
2018-04-28,35,True,West Brom,0,1,0,41,41,12.0,0.8,35,8.0,43,3.0,13.0,0.8666666666666667,18.0,16.0,8.0,2.0,,,,,,,1.185006045949214,0.749185667752443,True,0.7002188183807438,0.955518945634267,False,-0.3053819796528173,25,5.0,0.3333333333333333,29,6.0,54,7.0,,,,,,,3.0,0.25,9.0,25.0,2.0,9.0,-1.2182619465124656
2018-05-05,36,False,Watford,1,2,0,41,41,9.0,0.6,35,5.0,44,4.0,,,,,,,5.0,0.4166666666666667,17.0,27.0,5.0,7.0,1.1726384364820848,0.4111245465538089,True,0.8237232289950578,1.2691466083150984,False,-0.3614623357784239,38,2.0,0.13333333333333333,42,3.0,62,7.0,8.0,0.5333333333333333,25.0,30.0,5.0,4.0,,,,,,,-0.5998593397789678
2018-05-10,37,False,Spurs,0,1,0,41,41,6.0,0.4,36,5.0,46,6.0,,,,,,,4.0,0.3333333333333333,18.0,29.0,5.0,8.0,1.1726384364820848,0.4111245465538089,True,1.5485996705107086,0.3938730853391684,False,-0.4377351938927603,71,7.0,0.4666666666666667,68,6.0,32,6.0,12.0,0.8,34.0,12.0,8.0,3.0,,,,,,,1.1835062649693149
2018-05-13,38,True,Chelsea,3,0,3,44,41,3.0,0.2,36,3.0,47,6.0,12.0,0.8,18.0,17.0,7.0,2.0,,,,,,,1.185006045949214,0.749185667752443,True,1.312910284463895,0.5271828665568369,False,-0.5150216725389122,70,13.0,0.8666666666666667,62,8.0,35,4.0,,,,,,,9.0,0.75,32.0,19.0,7.0,6.0,1.0489184849090938
