Date,Round,isHome,Rival,Goal,Conceded,Points,CumPoints,bCumPoints,b5MatchPoints,b5MatchPointRatio,bCumGoal,b5MatchGoal,bCumConceded,b5MatchConceded,b5HomeMatchPoints,b5HomeMatchPointRatio,bHomeCumGoal,bHomeCumConceded,b5HomeMatchGoal,b5HomeMatchConceded,b5AwayMatchPoints,b5AwayMatchPointRatio,bAwayCumGoal,bAwayCumConceded,b5AwayMatchGoal,b5AwayMatchConceded,SelfAS,SelfDS,SelfFromCL,RivalAS,RivalDS,RivalFromCL,bStdCumPoints,bRivalCumPoints,bRival5MatchPoints,bRival5MatchPointRatio,bRivalCumGoal,bRival5MatchGoal,bRivalCumConceded,bRival5MatchConceded,bRival5HomeMatchPoints,bRival5HomeMatchPointRatio,bRivalHomeCumGoal,bRivalHomeCumConceded,bRival5HomeMatchGoal,bRival5HomeMatchConceded,bRival5AwayMatchPoints,bRival5AwayMatchPointRatio,bRivalAwayCumGoal,bRivalAwayCumConceded,bRival5AwayMatchGoal,bRival5AwayMatchConceded,bRivalStdCumPoints
2017-11-05,11,False,Spurs,0,1,0,4,4,4.0,0.26666666666666666,4,4.0,21,13.0,,,,,,,0.0,0.0,0.0,12.0,0.0,12.0,1.1378555798687089,1.2520593080724878,False,1.5485996705107086,0.3938730853391684,False,-1.6688447306573295,20,12.0,0.8,19,12.0,7,4.0,8.0,0.5333333333333333,7.0,4.0,7.0,4.0,,,,,,,1.0557997275587183
2017-11-18,12,True,Everton,2,2,1,5,4,4.0,0.26666666666666666,4,4.0,22,9.0,4.0,0.26666666666666666,4.0,9.0,4.0,9.0,,,,,,,0.7907742998352554,1.0940919037199124,False,0.8752735229759299,0.9225700164744646,False,-1.7674798612952969,11,4.0,0.26666666666666666,10,6.0,22,11.0,,,,,,,2.0,0.16666666666666666,2.0,10.0,2.0,10.0,-0.6677146142671122
2017-11-25,13,True,Stoke,2,1,3,8,5,5.0,0.3333333333333333,6,6.0,24,7.0,5.0,0.3333333333333333,6.0,11.0,6.0,8.0,,,,,,,0.7907742998352554,1.0940919037199124,False,0.7439824945295405,1.0543657331136738,False,-1.6183924270838184,13,5.0,0.3333333333333333,15,8.0,24,13.0,,,,,,,5.0,0.4166666666666667,7.0,13.0,7.0,12.0,-0.5070499878846296
2017-11-29,14,False,Brighton,0,0,1,9,8,5.0,0.3333333333333333,8,6.0,25,7.0,,,,,,,0.0,0.0,0.0,13.0,0.0,12.0,1.1378555798687089,1.2520593080724878,False,1.1124546553808947,0.4560260586319218,True,-1.3071218767614896,16,8.0,0.5333333333333333,13,7.0,14,4.0,9.0,0.6,8.0,7.0,8.0,5.0,,,,,,,-0.2561696140386838
2017-12-02,15,False,West Brom,0,0,1,10,9,6.0,0.4,8,6.0,25,6.0,,,,,,,1.0,0.08333333333333333,0.0,13.0,0.0,11.0,1.1378555798687089,1.2520593080724878,False,0.8896210873146623,0.9628008752735228,False,-1.2239941351690056,12,2.0,0.13333333333333333,12,5.0,21,11.0,3.0,0.2,8.0,12.0,6.0,11.0,,,,,,,-0.8692132264243664
2017-12-09,16,True,Bournemouth,2,2,1,11,10,6.0,0.4,8,4.0,25,4.0,8.0,0.5333333333333333,8.0,12.0,8.0,7.0,,,,,,,0.7907742998352554,1.0940919037199124,False,0.8752735229759299,1.2520593080724878,False,-1.1770179651481505,15,8.0,0.5333333333333333,13,7.0,17,3.0,,,,,,,7.0,0.5833333333333334,4.0,8.0,4.0,4.0,-0.6270095702191081
2017-12-13,17,True,Watford,2,1,3,14,11,7.0,0.4666666666666667,10,6.0,27,5.0,9.0,0.6,10.0,14.0,10.0,8.0,,,,,,,0.7907742998352554,1.0940919037199124,False,0.6564551422319475,1.2850082372322902,False,-1.2037885114708349,22,7.0,0.4666666666666667,25,8.0,27,6.0,,,,,,,4.0,0.3333333333333333,15.0,11.0,9.0,10.0,-0.005447006839234624
2017-12-16,18,False,Leicester,3,0,3,17,14,9.0,0.6,12,6.0,28,4.0,,,,,,,2.0,0.16666666666666666,0.0,13.0,0.0,6.0,1.1378555798687089,1.2520593080724878,False,1.0214168039538716,1.0940919037199124,False,-0.9437714132312746,26,13.0,0.8666666666666667,27,11.0,23,5.0,10.0,0.6666666666666666,11.0,9.0,6.0,4.0,,,,,,,0.25466847658621705
2017-12-23,19,False,Swansea,1,1,1,18,17,9.0,0.6,15,7.0,28,3.0,,,,,,,5.0,0.4166666666666667,3.0,13.0,3.0,2.0,1.1378555798687089,1.2520593080724878,False,0.8896210873146623,1.4879649890590811,False,-0.7362072378022456,12,3.0,0.2,10,3.0,25,10.0,4.0,0.26666666666666666,5.0,14.0,2.0,7.0,,,,,,,-1.2021611857783503
2017-12-29,20,True,Arsenal,2,3,0,18,18,9.0,0.6,16,8.0,29,4.0,9.0,0.6,12.0,15.0,10.0,8.0,,,,,,,0.7907742998352554,1.0940919037199124,False,1.663019693654267,0.9225700164744646,False,-0.7425987375524744,34,6.0,0.4,34,6.0,23,7.0,,,,,,,8.0,0.6666666666666666,9.0,13.0,8.0,6.0,0.7152638146977823
2017-12-31,21,True,Man City,0,0,1,19,18,8.0,0.5333333333333333,18,10.0,32,7.0,8.0,0.5333333333333333,14.0,18.0,10.0,9.0,,,,,,,0.7907742998352554,1.0940919037199124,False,1.8818380743982488,0.7248764415156508,False,-0.8006371544204045,58,15.0,1.0,61,15.0,12,2.0,,,,,,,15.0,1.25,25.0,5.0,11.0,2.0,2.58830318175062
2018-01-03,22,False,Southampton,2,1,3,22,19,8.0,0.5333333333333333,18,8.0,32,5.0,,,,,,,6.0,0.5,4.0,14.0,4.0,2.0,1.1378555798687089,1.2520593080724878,False,0.5601317957166392,0.9190371991247264,False,-0.8271226382779795,20,2.0,0.13333333333333333,20,4.0,30,11.0,5.0,0.3333333333333333,13.0,15.0,7.0,8.0,,,,,,,-0.7431507968284384
2018-01-13,23,True,Burnley,1,0,3,25,22,8.0,0.5333333333333333,20,8.0,33,5.0,8.0,0.5333333333333333,14.0,18.0,8.0,7.0,,,,,,,0.7907742998352554,1.0940919037199124,False,0.5689277899343544,1.1532125205930808,False,-0.6441953225090407,34,3.0,0.2,19,3.0,19,7.0,,,,,,,6.0,0.5,11.0,11.0,4.0,4.0,0.3160958414795913
2018-01-20,24,False,Arsenal,1,4,0,25,25,8.0,0.5333333333333333,21,6.0,33,5.0,,,,,,,9.0,0.75,6.0,15.0,6.0,2.0,1.1378555798687089,1.2520593080724878,False,1.2850082372322902,0.7002188183807438,False,-0.5116511190250338,39,6.0,0.4,41,10.0,30,10.0,8.0,0.5333333333333333,27.0,12.0,12.0,8.0,,,,,,,0.6075857038422279
2018-01-31,25,False,West Ham,1,1,1,26,25,7.0,0.4666666666666667,22,6.0,37,8.0,,,,,,,8.0,0.6666666666666666,7.0,19.0,7.0,6.0,1.1378555798687089,1.2520593080724878,False,0.6260296540362439,1.3566739606126914,False,-0.5947893039140255,26,9.0,0.6,30,11.0,42,7.0,8.0,0.5333333333333333,13.0,16.0,6.0,5.0,,,,,,,-0.518042296957377
2018-02-04,26,True,Newcastle,1,1,1,27,26,8.0,0.5333333333333333,23,5.0,38,6.0,8.0,0.5333333333333333,15.0,18.0,7.0,6.0,,,,,,,0.7907742998352554,1.0940919037199124,False,1.1726384364820848,0.4111245465538089,True,-0.6076143434224445,24,6.0,0.4,23,4.0,35,5.0,,,,,,,6.0,0.5,12.0,20.0,6.0,9.0,-0.7585744287447909
2018-02-10,27,False,Everton,1,3,0,27,27,8.0,0.5333333333333333,24,6.0,39,7.0,,,,,,,8.0,0.6666666666666666,8.0,20.0,8.0,7.0,1.1378555798687089,1.2520593080724878,False,1.3838550247116972,0.7002188183807438,False,-0.6250693433092707,31,4.0,0.26666666666666666,29,4.0,45,13.0,8.0,0.5333333333333333,20.0,17.0,6.0,5.0,,,,,,,-0.32563492735273386
2018-02-25,28,True,Spurs,0,1,0,27,27,5.0,0.3333333333333333,25,5.0,42,9.0,8.0,0.5333333333333333,16.0,19.0,6.0,5.0,,,,,,,0.7907742998352554,1.0940919037199124,False,1.7067833698030634,0.5601317957166392,False,-0.7136205559219394,52,11.0,0.7333333333333333,52,10.0,24,3.0,,,,,,,8.0,0.6666666666666666,23.0,15.0,9.0,7.0,1.1068400459197432
2018-03-06,29,True,Man Utd,2,3,0,27,27,2.0,0.13333333333333333,25,4.0,43,10.0,5.0,0.3333333333333333,16.0,20.0,4.0,5.0,,,,,,,0.7907742998352554,1.0940919037199124,False,1.225382932166302,0.5601317957166392,False,-0.7777968385379768,59,9.0,0.6,53,5.0,20,4.0,,,,,,,7.0,0.5833333333333334,22.0,14.0,5.0,5.0,1.4544452092840197
2018-03-11,30,False,Chelsea,1,2,0,27,27,2.0,0.13333333333333333,27,5.0,46,9.0,,,,,,,5.0,0.4166666666666667,9.0,23.0,6.0,10.0,1.1378555798687089,1.2520593080724878,False,1.812191103789127,0.7439824945295405,False,-0.8351102214108862,53,3.0,0.2,50,5.0,26,10.0,10.0,0.6666666666666666,24.0,10.0,10.0,3.0,,,,,,,0.8949986038228226
2018-03-17,31,False,Huddersfield,2,0,3,30,27,1.0,0.06666666666666668,28,5.0,48,10.0,,,,,,,4.0,0.3333333333333333,10.0,25.0,6.0,11.0,1.1378555798687089,1.2520593080724878,False,0.8222490931076178,0.8469055374592834,True,-0.8832092906137214,31,7.0,0.4666666666666667,25,6.0,50,6.0,5.0,0.3333333333333333,15.0,20.0,5.0,8.0,,,,,,,-0.6308637790098011
2018-03-31,32,True,Liverpool,1,2,0,30,30,3.0,0.2,30,6.0,48,9.0,5.0,0.3333333333333333,18.0,23.0,4.0,5.0,,,,,,,0.7907742998352554,1.0940919037199124,False,1.4442013129102844,0.7907742998352554,False,-0.773187173512979,63,12.0,0.8,73,14.0,34,3.0,,,,,,,9.0,0.75,35.0,24.0,8.0,4.0,1.2201860082001703
2018-04-07,33,False,Bournemouth,2,2,1,31,30,3.0,0.2,31,6.0,50,8.0,,,,,,,4.0,0.3333333333333333,12.0,25.0,6.0,10.0,1.1378555798687089,1.2520593080724878,False,1.1532125205930808,1.2691466083150984,False,-0.8156209811252606,37,6.0,0.4,39,8.0,51,10.0,10.0,0.6666666666666666,23.0,26.0,9.0,9.0,,,,,,,-0.4078104905626303
2018-04-14,34,True,Brighton,3,2,3,34,31,4.0,0.26666666666666666,33,8.0,52,9.0,4.0,0.26666666666666666,19.0,25.0,5.0,7.0,,,,,,,0.7907742998352554,1.0940919037199124,False,0.9120521172638436,0.6287787182587666,True,-0.800602182998327,35,7.0,0.4666666666666667,29,7.0,43,7.0,,,,,,,3.0,0.25,7.0,19.0,2.0,6.0,-0.5243277735805246
2018-04-21,35,False,Watford,0,0,1,35,34,7.0,0.4666666666666667,36,9.0,54,8.0,,,,,,,5.0,0.4166666666666667,14.0,27.0,7.0,8.0,1.1378555798687089,1.2520593080724878,False,0.8237232289950578,1.2691466083150984,False,-0.6940499537564029,37,1.0,0.06666666666666668,42,3.0,60,13.0,10.0,0.6666666666666666,25.0,30.0,9.0,5.0,,,,,,,-0.5274779648548662
2018-04-28,36,True,Leicester,5,0,3,38,35,8.0,0.5333333333333333,36,8.0,54,6.0,4.0,0.26666666666666666,22.0,27.0,7.0,9.0,,,,,,,0.7907742998352554,1.0940919037199124,False,0.7439824945295405,1.2520593080724878,False,-0.6827621898036895,44,7.0,0.4666666666666667,49,8.0,47,5.0,,,,,,,6.0,0.5,27.0,28.0,9.0,10.0,-0.13880999075128056
2018-05-05,37,False,Stoke,2,1,3,41,38,8.0,0.5333333333333333,41,11.0,54,6.0,,,,,,,5.0,0.4166666666666667,14.0,27.0,6.0,7.0,1.1378555798687089,1.2520593080724878,False,0.7907742998352554,1.0503282275711159,False,-0.5998593397789678,30,3.0,0.2,32,3.0,65,7.0,2.0,0.13333333333333333,19.0,28.0,4.0,8.0,,,,,,,-1.0321903954755212
2018-05-13,38,True,West Brom,2,0,3,44,41,11.0,0.7333333333333333,43,12.0,55,5.0,6.0,0.4,27.0,27.0,11.0,8.0,,,,,,,0.7907742998352554,1.0940919037199124,False,0.7002188183807438,0.955518945634267,False,-0.5150216725389122,31,11.0,0.7333333333333333,31,6.0,54,3.0,,,,,,,6.0,0.5,10.0,25.0,3.0,6.0,-1.0543113820037415
