Date,Round,isHome,Rival,Goal,Conceded,Points,CumPoints,bCumPoints,b5MatchPoints,b5MatchPointRatio,bCumGoal,b5MatchGoal,bCumConceded,b5MatchConceded,b5HomeMatchPoints,b5HomeMatchPointRatio,bHomeCumGoal,bHomeCumConceded,b5HomeMatchGoal,b5HomeMatchConceded,b5AwayMatchPoints,b5AwayMatchPointRatio,bAwayCumGoal,bAwayCumConceded,b5AwayMatchGoal,b5AwayMatchConceded,SelfAS,SelfDS,SelfFromCL,RivalAS,RivalDS,RivalFromCL,bStdCumPoints,bRivalCumPoints,bRival5MatchPoints,bRival5MatchPointRatio,bRivalCumGoal,bRival5MatchGoal,bRivalCumConceded,bRival5MatchConceded,bRival5HomeMatchPoints,bRival5HomeMatchPointRatio,bRivalHomeCumGoal,bRivalHomeCumConceded,bRival5HomeMatchGoal,bRival5HomeMatchConceded,bRival5AwayMatchPoints,bRival5AwayMatchPointRatio,bRivalAwayCumGoal,bRivalAwayCumConceded,bRival5AwayMatchGoal,bRival5AwayMatchConceded,bRivalStdCumPoints
2017-11-05,11,False,Man City,1,3,0,19,19,12.0,0.8,19,12.0,13,5.0,,,,,,,4.0,0.3333333333333333,6.0,9.0,6.0,9.0,1.663019693654267,0.9225700164744646,False,1.2191103789126854,0.7439824945295405,False,0.8855094489202155,28,15.0,1.0,35,19.0,6,4.0,13.0,0.8666666666666667,21.0,3.0,21.0,3.0,,,,,,,2.4181219566667425
2017-11-18,12,True,Spurs,2,0,3,22,19,9.0,0.6,20,11.0,16,8.0,15.0,1.0,13.0,4.0,13.0,4.0,,,,,,,1.2850082372322902,0.7002188183807438,False,1.7067833698030634,0.5601317957166392,False,0.589159953765099,23,12.0,0.8,20,10.0,7,2.0,,,,,,,12.0,1.0,12.0,3.0,12.0,3.0,1.2175972377812048
2017-11-26,13,False,Burnley,1,0,3,25,22,9.0,0.6,22,11.0,16,8.0,,,,,,,4.0,0.3333333333333333,7.0,12.0,7.0,11.0,1.663019693654267,0.9225700164744646,False,0.85667215815486,0.8752735229759299,False,0.7432102562144577,22,10.0,0.6666666666666666,12,5.0,9,4.0,11.0,0.7333333333333333,5.0,2.0,5.0,1.0,,,,,,,0.7432102562144577
2017-11-30,14,True,Huddersfield,5,0,3,28,25,12.0,0.8,23,11.0,16,6.0,15.0,1.0,15.0,4.0,11.0,1.0,,,,,,,1.2850082372322902,0.7002188183807438,False,0.716612377850163,0.7738814993954051,True,0.9261516815244728,15,6.0,0.4,9,4.0,19,10.0,,,,,,,1.0,0.08333333333333333,3.0,11.0,0.0,11.0,-0.38753864687903455
2017-12-03,15,True,Man Utd,1,3,0,28,28,12.0,0.8,28,11.0,16,4.0,15.0,1.0,20.0,4.0,13.0,1.0,,,,,,,1.2850082372322902,0.7002188183807438,False,1.225382932166302,0.5601317957166392,False,1.0229516202137097,32,12.0,0.8,32,10.0,8,4.0,,,,,,,7.0,0.5833333333333334,12.0,7.0,6.0,5.0,1.4959928318732287
2017-12-10,16,False,Southampton,1,1,1,29,28,9.0,0.6,29,10.0,19,6.0,,,,,,,7.0,0.5833333333333334,8.0,12.0,8.0,7.0,1.663019693654267,0.9225700164744646,False,0.5601317957166392,0.9190371991247264,False,0.8030122565964017,17,4.0,0.26666666666666666,15,6.0,18,8.0,7.0,0.4666666666666667,10.0,9.0,7.0,5.0,,,,,,,-0.4070062122474912
2017-12-14,17,False,West Ham,0,0,1,30,29,10.0,0.6666666666666666,30,10.0,20,4.0,,,,,,,7.0,0.5833333333333334,9.0,13.0,9.0,8.0,1.663019693654267,0.9225700164744646,False,0.6260296540362439,1.3566739606126914,False,0.757133950653602,13,4.0,0.26666666666666666,14,3.0,32,9.0,7.0,0.4666666666666667,8.0,11.0,4.0,8.0,,,,,,,-0.9859082379014532
2017-12-16,18,True,Newcastle,1,0,3,33,30,8.0,0.5333333333333333,30,8.0,20,4.0,12.0,0.8,21.0,7.0,12.0,4.0,,,,,,,1.2850082372322902,0.7002188183807438,False,1.1726384364820848,0.4111245465538089,True,0.6541484398587142,15,1.0,0.06666666666666668,16,5.0,26,12.0,,,,,,,2.0,0.16666666666666666,7.0,14.0,6.0,12.0,-0.8439014224131502
2017-12-23,19,True,Liverpool,3,3,1,34,33,8.0,0.5333333333333333,31,8.0,20,4.0,12.0,0.8,22.0,7.0,11.0,4.0,,,,,,,1.2850082372322902,0.7002188183807438,False,1.4442013129102844,0.7907742998352554,False,0.7548453957212901,34,11.0,0.7333333333333333,38,13.0,20,2.0,,,,,,,12.0,1.0,24.0,17.0,17.0,6.0,0.8480361853165109
2017-12-29,20,False,Crystal Palace,3,2,3,37,34,6.0,0.4,34,6.0,23,7.0,,,,,,,8.0,0.6666666666666666,9.0,13.0,8.0,6.0,1.663019693654267,0.9225700164744646,False,0.7907742998352554,1.0940919037199124,False,0.7152638146977823,18,9.0,0.6,16,8.0,29,4.0,9.0,0.6,12.0,15.0,10.0,8.0,,,,,,,-0.7425987375524744
2018-01-01,21,False,West Brom,1,1,1,38,37,9.0,0.6,37,8.0,25,6.0,,,,,,,8.0,0.6666666666666666,12.0,15.0,6.0,6.0,1.663019693654267,0.9225700164744646,False,0.8896210873146623,0.9628008752735228,False,0.8091095052608321,15,2.0,0.13333333333333333,14,2.0,27,6.0,3.0,0.2,9.0,14.0,3.0,8.0,,,,,,,-1.0548076796332313
2018-01-04,22,True,Chelsea,2,2,1,39,38,9.0,0.6,38,8.0,26,6.0,10.0,0.6666666666666666,25.0,10.0,12.0,6.0,,,,,,,1.2850082372322902,0.7002188183807438,False,1.312910284463895,0.5271828665568369,False,0.7683423492633005,45,13.0,0.8666666666666667,39,11.0,14,1.0,,,,,,,8.0,0.6666666666666666,18.0,7.0,8.0,3.0,1.3561452394100877
2018-01-14,23,False,Bournemouth,1,2,0,39,39,9.0,0.6,40,10.0,28,8.0,,,,,,,9.0,0.75,13.0,16.0,6.0,4.0,1.663019693654267,0.9225700164744646,False,1.1532125205930808,1.2691466083150984,False,0.7162171598081879,21,5.0,0.3333333333333333,22,7.0,34,14.0,5.0,0.3333333333333333,14.0,17.0,7.0,11.0,,,,,,,-0.7242195861747599
2018-01-20,24,True,Crystal Palace,4,1,3,42,39,6.0,0.4,41,10.0,30,10.0,8.0,0.5333333333333333,27.0,12.0,12.0,8.0,,,,,,,1.2850082372322902,0.7002188183807438,False,1.1378555798687089,1.2520593080724878,False,0.6075857038422279,25,8.0,0.5333333333333333,21,6.0,33,5.0,,,,,,,9.0,0.75,6.0,15.0,6.0,2.0,-0.5116511190250338
2018-01-31,25,False,Swansea,1,3,0,42,42,8.0,0.5333333333333333,45,11.0,31,8.0,,,,,,,6.0,0.5,14.0,18.0,6.0,6.0,1.663019693654267,0.9225700164744646,False,0.8896210873146623,1.4879649890590811,False,0.7099098143489981,20,7.0,0.4666666666666667,15,4.0,35,9.0,7.0,0.4666666666666667,7.0,17.0,3.0,7.0,,,,,,,-0.9785243386972676
2018-02-04,26,True,Everton,5,1,3,45,42,5.0,0.3333333333333333,46,9.0,34,9.0,8.0,0.5333333333333333,31.0,13.0,11.0,9.0,,,,,,,1.2850082372322902,0.7002188183807438,False,0.8752735229759299,0.9225700164744646,False,0.6000663391563276,31,4.0,0.26666666666666666,28,4.0,40,10.0,,,,,,,5.0,0.4166666666666667,8.0,23.0,3.0,7.0,-0.2302141301165782
2018-02-10,27,False,Spurs,0,1,0,45,45,7.0,0.4666666666666667,51,13.0,35,9.0,,,,,,,5.0,0.4166666666666667,15.0,21.0,6.0,8.0,1.663019693654267,0.9225700164744646,False,1.5485996705107086,0.3938730853391684,False,0.7223855284951448,49,9.0,0.6,51,10.0,24,4.0,13.0,0.8666666666666667,28.0,9.0,14.0,3.0,,,,,,,1.0218199444516816
2018-03-02,28,True,Man City,0,3,0,45,45,6.0,0.4,51,11.0,36,8.0,11.0,0.7333333333333333,36.0,14.0,15.0,7.0,,,,,,,1.2850082372322902,0.7002188183807438,False,1.8818380743982488,0.7248764415156508,False,0.5971110774040721,72,10.0,0.6666666666666666,79,15.0,20,7.0,,,,,,,8.0,0.6666666666666666,29.0,10.0,9.0,5.0,2.563208527393089
2018-03-04,29,False,Brighton,1,2,0,45,45,6.0,0.4,51,10.0,39,9.0,,,,,,,4.0,0.3333333333333333,15.0,22.0,6.0,9.0,1.663019693654267,0.9225700164744646,False,1.1124546553808947,0.4560260586319218,True,0.4778393133618962,31,8.0,0.5333333333333333,26,9.0,37,8.0,10.0,0.6666666666666666,19.0,20.0,10.0,8.0,,,,,,,-0.4987665825602272
2018-03-11,30,True,Watford,3,0,3,48,45,3.0,0.2,52,7.0,41,10.0,8.0,0.5333333333333333,36.0,17.0,14.0,10.0,,,,,,,1.2850082372322902,0.7002188183807438,False,0.6564551422319475,1.2850082372322902,False,0.3626574268278353,36,10.0,0.6666666666666666,39,6.0,47,3.0,,,,,,,1.0,0.08333333333333333,17.0,21.0,1.0,8.0,-0.23622639729152545
2018-04-01,31,True,Stoke,3,0,3,51,48,6.0,0.4,55,9.0,41,7.0,10.0,0.6666666666666666,39.0,17.0,14.0,7.0,,,,,,,1.2850082372322902,0.7002188183807438,False,0.7439824945295405,1.0543657331136738,False,0.4416046453068607,27,3.0,0.2,29,3.0,58,6.0,,,,,,,2.0,0.16666666666666666,12.0,33.0,2.0,11.0,-0.9544029173050836
2018-04-08,32,True,Southampton,3,2,3,54,51,6.0,0.4,58,7.0,41,6.0,12.0,0.8,42.0,17.0,15.0,5.0,,,,,,,1.2850082372322902,0.7002188183807438,False,1.0503282275711159,0.8896210873146623,False,0.4953230330317525,28,2.0,0.13333333333333333,29,1.0,47,9.0,,,,,,,5.0,0.4166666666666667,13.0,26.0,6.0,11.0,-0.8939976693743821
2018-04-15,33,False,Newcastle,1,2,0,54,54,9.0,0.6,61,10.0,43,7.0,,,,,,,1.0,0.08333333333333333,16.0,24.0,4.0,9.0,1.663019693654267,0.9225700164744646,False,1.185006045949214,0.749185667752443,True,0.5825864150894718,38,10.0,0.6666666666666666,33,8.0,41,5.0,11.0,0.7333333333333333,16.0,15.0,7.0,2.0,,,,,,,-0.34955184905368314
2018-04-22,34,True,West Ham,4,1,3,57,54,9.0,0.6,62,11.0,45,6.0,12.0,0.8,45.0,19.0,14.0,6.0,,,,,,,1.2850082372322902,0.7002188183807438,False,1.225382932166302,1.0873146622734762,False,0.5146728319274959,35,5.0,0.3333333333333333,41,6.0,59,9.0,,,,,,,4.0,0.3333333333333333,21.0,38.0,8.0,13.0,-0.5718587021416621
2018-04-29,35,False,Man Utd,1,2,0,57,57,12.0,0.8,66,14.0,46,5.0,,,,,,,0.0,0.0,17.0,26.0,4.0,10.0,1.663019693654267,0.9225700164744646,False,0.85667215815486,0.5251641137855579,False,0.5830019611553784,74,12.0,0.8,65,9.0,26,4.0,12.0,0.8,35.0,8.0,8.0,3.0,,,,,,,1.5269098982640863
2018-05-06,36,True,Burnley,5,0,3,60,57,9.0,0.6,67,12.0,48,7.0,12.0,0.8,49.0,20.0,13.0,6.0,,,,,,,1.2850082372322902,0.7002188183807438,False,0.5689277899343544,1.1532125205930808,False,0.4953372749556178,54,8.0,0.5333333333333333,35,6.0,32,5.0,,,,,,,10.0,0.8333333333333334,20.0,17.0,8.0,4.0,0.26480277161413884
2018-05-10,37,False,Leicester,1,3,0,60,60,9.0,0.6,72,14.0,48,7.0,,,,,,,0.0,0.0,18.0,28.0,4.0,10.0,1.663019693654267,0.9225700164744646,False,1.0214168039538716,1.0940919037199124,False,0.5890510633865538,44,1.0,0.06666666666666668,49,2.0,54,11.0,3.0,0.2,22.0,21.0,3.0,6.0,,,,,,,-0.27561104800655284
2018-05-13,38,False,Huddersfield,1,0,3,63,60,6.0,0.4,73,12.0,51,8.0,,,,,,,0.0,0.0,19.0,31.0,4.0,10.0,1.663019693654267,0.9225700164744646,False,0.8222490931076178,0.8469055374592834,True,0.5096287754442642,37,6.0,0.4,28,3.0,57,4.0,7.0,0.4666666666666667,16.0,24.0,5.0,5.0,,,,,,,-0.730737556324844
