Date,Round,isHome,Rival,Goal,Conceded,Points,CumPoints,bCumPoints,b5MatchPoints,b5MatchPointRatio,bCumGoal,b5MatchGoal,bCumConceded,b5MatchConceded,b5HomeMatchPoints,b5HomeMatchPointRatio,bHomeCumGoal,bHomeCumConceded,b5HomeMatchGoal,b5HomeMatchConceded,b5AwayMatchPoints,b5AwayMatchPointRatio,bAwayCumGoal,bAwayCumConceded,b5AwayMatchGoal,b5AwayMatchConceded,SelfAS,SelfDS,SelfFromCL,RivalAS,RivalDS,RivalFromCL,bStdCumPoints,bRivalCumPoints,bRival5MatchPoints,bRival5MatchPointRatio,bRivalCumGoal,bRival5MatchGoal,bRivalCumConceded,bRival5MatchConceded,bRival5HomeMatchPoints,bRival5HomeMatchPointRatio,bRivalHomeCumGoal,bRivalHomeCumConceded,bRival5HomeMatchGoal,bRival5HomeMatchConceded,bRival5AwayMatchPoints,bRival5AwayMatchPointRatio,bRivalAwayCumGoal,bRivalAwayCumConceded,bRival5AwayMatchGoal,bRival5AwayMatchConceded,bRivalStdCumPoints
2017-12-10,16,True,Arsenal,1,1,1,18,17,4.0,0.26666666666666666,15,6.0,18,8.0,7.0,0.4666666666666667,10.0,9.0,7.0,5.0,,,,,,,0.5601317957166392,0.9190371991247264,False,1.663019693654267,0.9225700164744646,False,-0.4070062122474912,28,9.0,0.6,29,10.0,19,6.0,,,,,,,7.0,0.5833333333333334,8.0,12.0,8.0,7.0,0.8030122565964017
2017-12-14,17,True,Leicester,1,4,0,18,18,5.0,0.3333333333333333,16,7.0,19,8.0,8.0,0.5333333333333333,11.0,10.0,8.0,5.0,,,,,,,0.5601317957166392,0.9190371991247264,False,0.7439824945295405,1.2520593080724878,False,-0.4412075539779984,23,10.0,0.6666666666666666,23,7.0,22,6.0,,,,,,,9.0,0.75,12.0,13.0,8.0,6.0,0.10349312994545633
2017-12-16,18,False,Chelsea,0,1,0,18,18,5.0,0.3333333333333333,17,8.0,23,9.0,,,,,,,2.0,0.16666666666666666,5.0,9.0,4.0,9.0,1.0503282275711159,0.8896210873146623,False,1.812191103789127,0.7439824945295405,False,-0.5442914499587773,35,10.0,0.6666666666666666,31,8.0,14,4.0,12.0,0.8,13.0,7.0,9.0,4.0,,,,,,,1.1534983939493355
2017-12-23,19,True,Huddersfield,1,1,1,19,18,2.0,0.13333333333333333,17,4.0,24,9.0,7.0,0.4666666666666667,12.0,14.0,7.0,7.0,,,,,,,0.5601317957166392,0.9190371991247264,False,0.716612377850163,0.7738814993954051,True,-0.6430164482070246,21,6.0,0.4,16,7.0,30,11.0,,,,,,,3.0,0.25,7.0,19.0,4.0,15.0,-0.3634440794213617
2017-12-26,20,False,Spurs,2,5,0,19,19,3.0,0.2,18,4.0,25,8.0,,,,,,,2.0,0.16666666666666666,5.0,10.0,3.0,8.0,1.0503282275711159,0.8896210873146623,False,1.5485996705107086,0.3938730853391684,False,-0.6514823280368334,34,10.0,0.6666666666666666,34,12.0,18,6.0,13.0,0.8666666666666667,16.0,6.0,13.0,3.0,,,,,,,0.7152638146977823
2017-12-31,21,False,Man Utd,0,0,1,20,19,2.0,0.13333333333333333,20,5.0,30,12.0,,,,,,,1.0,0.08333333333333333,7.0,15.0,4.0,12.0,1.0503282275711159,0.8896210873146623,False,0.85667215815486,0.5251641137855579,False,-0.7159136460161288,43,8.0,0.5333333333333333,43,8.0,16,7.0,10.0,0.6666666666666666,24.0,5.0,9.0,5.0,,,,,,,1.3174505556864857
2018-01-03,22,True,Crystal Palace,1,2,0,20,20,2.0,0.13333333333333333,20,4.0,30,11.0,5.0,0.3333333333333333,13.0,15.0,7.0,8.0,,,,,,,0.5601317957166392,0.9190371991247264,False,1.1378555798687089,1.2520593080724878,False,-0.7431507968284384,19,8.0,0.5333333333333333,18,8.0,32,5.0,,,,,,,6.0,0.5,4.0,14.0,4.0,2.0,-0.8271226382779795
2018-01-13,23,False,Watford,2,2,1,21,20,2.0,0.13333333333333333,21,4.0,32,9.0,,,,,,,2.0,0.16666666666666666,7.0,15.0,4.0,9.0,1.0503282275711159,0.8896210873146623,False,0.8237232289950578,1.2691466083150984,False,-0.8042438498404793,25,3.0,0.2,31,5.0,40,11.0,4.0,0.26666666666666666,14.0,23.0,7.0,12.0,,,,,,,-0.40412253151188265
2018-01-22,24,True,Spurs,1,1,1,22,21,3.0,0.2,23,6.0,34,10.0,5.0,0.3333333333333333,14.0,17.0,8.0,9.0,,,,,,,0.5601317957166392,0.9190371991247264,False,1.7067833698030634,0.5601317957166392,False,-0.8314330684156801,44,13.0,0.8666666666666667,46,15.0,21,3.0,,,,,,,7.0,0.5833333333333334,20.0,12.0,8.0,7.0,1.0073131405805356
2018-02-01,25,True,Brighton,1,1,1,23,22,3.0,0.2,24,6.0,35,10.0,3.0,0.2,15.0,18.0,5.0,9.0,,,,,,,0.5601317957166392,0.9190371991247264,False,0.9120521172638436,0.6287787182587666,True,-0.8250303247839708,23,2.0,0.13333333333333333,17,2.0,33,10.0,,,,,,,1.0,0.08333333333333333,5.0,15.0,0.0,8.0,-0.7482833178273224
2018-02-03,26,False,West Brom,3,2,3,26,23,4.0,0.26666666666666666,25,5.0,36,6.0,,,,,,,3.0,0.25,9.0,17.0,5.0,9.0,1.0503282275711159,0.8896210873146623,False,0.8896210873146623,0.9628008752735228,False,-0.8340544714059642,20,5.0,0.3333333333333333,19,5.0,34,7.0,6.0,0.4,12.0,15.0,4.0,3.0,,,,,,,-1.060494599389484
2018-02-12,27,True,Liverpool,0,2,0,26,26,6.0,0.4,28,8.0,38,8.0,3.0,0.2,16.0,19.0,5.0,9.0,,,,,,,0.5601317957166392,0.9190371991247264,False,1.4442013129102844,0.7907742998352554,False,-0.6999279472984048,51,10.0,0.6666666666666666,59,11.0,31,7.0,,,,,,,10.0,0.8333333333333334,32.0,22.0,12.0,5.0,1.17153715242995
2018-02-24,28,False,Burnley,1,1,1,27,26,6.0,0.4,28,7.0,40,8.0,,,,,,,5.0,0.4166666666666667,12.0,19.0,7.0,10.0,1.0503282275711159,0.8896210873146623,False,0.85667215815486,0.8752735229759299,False,-0.7864389799956066,36,2.0,0.13333333333333333,21,2.0,24,5.0,4.0,0.26666666666666666,9.0,10.0,3.0,7.0,,,,,,,-0.05825473925893364
2018-03-03,29,True,Stoke,0,0,1,28,27,6.0,0.4,29,6.0,41,7.0,3.0,0.2,16.0,21.0,4.0,7.0,,,,,,,0.5601317957166392,0.9190371991247264,False,0.7439824945295405,1.0543657331136738,False,-0.7777968385379768,26,6.0,0.4,28,5.0,54,4.0,,,,,,,2.0,0.16666666666666666,12.0,33.0,3.0,12.0,-0.8475544025324142
2018-03-10,30,False,Newcastle,0,3,0,28,28,6.0,0.4,29,5.0,41,6.0,,,,,,,6.0,0.5,13.0,20.0,8.0,10.0,1.0503282275711159,0.8896210873146623,False,1.185006045949214,0.749185667752443,True,-0.7685675742865128,29,6.0,0.4,27,5.0,40,6.0,6.0,0.4,12.0,15.0,3.0,3.0,,,,,,,-0.7020249271621394
2018-03-31,31,False,West Ham,0,3,0,28,28,5.0,0.3333333333333333,29,4.0,44,8.0,,,,,,,6.0,0.5,13.0,23.0,6.0,8.0,1.0503282275711159,0.8896210873146623,False,0.6260296540362439,1.3566739606126914,False,-0.8201229127127413,30,3.0,0.2,36,5.0,57,14.0,8.0,0.5333333333333333,16.0,20.0,6.0,6.0,,,,,,,-0.6939501569107811
2018-04-08,32,False,Arsenal,2,3,0,28,28,2.0,0.13333333333333333,29,1.0,47,9.0,,,,,,,5.0,0.4166666666666667,13.0,26.0,6.0,11.0,1.0503282275711159,0.8896210873146623,False,1.2850082372322902,0.7002188183807438,False,-0.8939976693743821,51,6.0,0.4,58,7.0,41,6.0,12.0,0.8,42.0,17.0,15.0,5.0,,,,,,,0.4953230330317525
2018-04-14,33,True,Chelsea,2,3,0,28,28,2.0,0.13333333333333333,31,3.0,50,10.0,3.0,0.2,16.0,21.0,3.0,6.0,,,,,,,0.5601317957166392,0.9190371991247264,False,1.312910284463895,0.5271828665568369,False,-0.9321382641431548,57,4.0,0.26666666666666666,54,5.0,31,8.0,,,,,,,4.0,0.3333333333333333,26.0,16.0,8.0,9.0,0.7573623396163134
2018-04-20,34,False,Leicester,0,0,1,29,28,1.0,0.06666666666666668,33,4.0,53,12.0,,,,,,,4.0,0.3333333333333333,15.0,29.0,6.0,12.0,1.0503282275711159,0.8896210873146623,False,1.0214168039538716,1.0940919037199124,False,-0.9721597936408256,43,7.0,0.4666666666666667,49,9.0,47,6.0,6.0,0.4,22.0,19.0,6.0,5.0,,,,,,,-0.11437174042833242
2018-04-28,35,True,Bournemouth,2,1,3,32,29,1.0,0.06666666666666668,33,4.0,53,12.0,3.0,0.2,18.0,24.0,4.0,7.0,,,,,,,0.5601317957166392,0.9190371991247264,False,0.8752735229759299,1.2520593080724878,False,-0.9716699352589642,38,5.0,0.3333333333333333,41,6.0,58,10.0,,,,,,,5.0,0.4166666666666667,16.0,28.0,7.0,10.0,-0.5221122627910566
2018-05-06,36,False,Everton,1,1,1,33,32,4.0,0.26666666666666666,35,6.0,54,10.0,,,,,,,2.0,0.16666666666666666,15.0,29.0,3.0,10.0,1.0503282275711159,0.8896210873146623,False,1.3838550247116972,0.7002188183807438,False,-0.8434121168163223,48,8.0,0.5333333333333333,42,5.0,54,4.0,10.0,0.6666666666666666,27.0,21.0,7.0,4.0,,,,,,,-0.059445520158276165
2018-05-09,37,False,Swansea,1,0,3,36,33,5.0,0.3333333333333333,36,7.0,55,8.0,,,,,,,2.0,0.16666666666666666,16.0,30.0,3.0,10.0,1.0503282275711159,0.8896210873146623,False,0.8896210873146623,1.4879649890590811,False,-0.8700662495893137,33,2.0,0.13333333333333333,27,2.0,53,9.0,10.0,0.6666666666666666,16.0,21.0,9.0,4.0,,,,,,,-0.8700662495893137
2018-05-13,38,True,Man City,0,1,0,36,36,8.0,0.5333333333333333,37,6.0,55,5.0,5.0,0.3333333333333333,20.0,25.0,5.0,7.0,,,,,,,0.5601317957166392,0.9190371991247264,False,1.8818380743982488,0.7248764415156508,False,-0.7846665272713271,97,13.0,0.8666666666666667,105,15.0,27,3.0,,,,,,,15.0,1.25,44.0,13.0,15.0,3.0,2.5050007004641337
