Date,Round,isHome,Rival,Goal,Conceded,Points,CumPoints,bCumPoints,b5MatchPoints,b5MatchPointRatio,bCumGoal,b5MatchGoal,bCumConceded,b5MatchConceded,b5HomeMatchPoints,b5HomeMatchPointRatio,bHomeCumGoal,bHomeCumConceded,b5HomeMatchGoal,b5HomeMatchConceded,b5AwayMatchPoints,b5AwayMatchPointRatio,bAwayCumGoal,bAwayCumConceded,b5AwayMatchGoal,b5AwayMatchConceded,SelfAS,SelfDS,SelfFromCL,RivalAS,RivalDS,RivalFromCL,bStdCumPoints,bRivalCumPoints,bRival5MatchPoints,bRival5MatchPointRatio,bRivalCumGoal,bRival5MatchGoal,bRivalCumConceded,bRival5MatchConceded,bRival5HomeMatchPoints,bRival5HomeMatchPointRatio,bRivalHomeCumGoal,bRivalHomeCumConceded,bRival5HomeMatchGoal,bRival5HomeMatchConceded,bRival5AwayMatchPoints,bRival5AwayMatchPointRatio,bRivalAwayCumGoal,bRivalAwayCumConceded,bRival5AwayMatchGoal,bRival5AwayMatchConceded,bRivalStdCumPoints
2015-11-02,11,False,Southampton,0,2,0,8,8,4.0,0.26666666666666666,12,6.0,22,13.0,,,,,,,3.0,0.25,7.0,14.0,7.0,14.0,1.5174506828528074,0.4907975460122699,True,1.3214285714285716,0.6265060240963856,False,-1.0535583025491957,14,8.0,0.5333333333333333,16,11.0,13,8.0,7.0,0.4666666666666667,10.0,9.0,10.0,9.0,,,,,,,0.07525416446779976
2015-11-07,12,True,Newcastle,0,1,0,8,8,1.0,0.06666666666666668,12,4.0,24,15.0,5.0,0.3333333333333333,5.0,8.0,5.0,8.0,,,,,,,1.1779141104294475,0.7587253414264037,True,0.6746987951807228,1.2857142857142858,False,-1.135549947915338,7,5.0,0.3333333333333333,12,9.0,22,13.0,,,,,,,1.0,0.08333333333333333,1.0,13.0,1.0,13.0,-1.2977713690461004
2015-11-21,13,False,Swansea,2,2,1,9,8,1.0,0.06666666666666668,12,3.0,25,14.0,,,,,,,3.0,0.25,7.0,16.0,7.0,15.0,1.5174506828528074,0.4907975460122699,True,0.9642857142857144,1.0602409638554218,False,-1.2912271820902297,13,4.0,0.26666666666666666,12,4.0,16,8.0,5.0,0.3333333333333333,6.0,7.0,4.0,7.0,,,,,,,-0.5180372526948827
2015-11-28,14,True,Everton,3,3,1,10,9,1.0,0.06666666666666668,14,4.0,27,15.0,5.0,0.3333333333333333,5.0,9.0,5.0,8.0,,,,,,,1.1779141104294475,0.7587253414264037,True,1.0120481927710845,1.0357142857142858,False,-1.3272851328010833,20,7.0,0.4666666666666667,24,12.0,16,8.0,,,,,,,6.0,0.5,8.0,5.0,5.0,5.0,0.33182128320027066
2015-12-06,15,False,Chelsea,1,0,3,13,10,2.0,0.13333333333333333,17,6.0,30,13.0,,,,,,,1.0,0.08333333333333333,9.0,18.0,5.0,14.0,1.5174506828528074,0.4907975460122699,True,1.2857142857142858,0.43373493975903615,False,-1.3113332929689954,15,4.0,0.26666666666666666,17,3.0,23,6.0,9.0,0.6,10.0,10.0,7.0,6.0,,,,,,,-0.5868397609419261
2015-12-13,16,True,Man Utd,2,1,3,16,13,5.0,0.3333333333333333,18,6.0,30,8.0,5.0,0.3333333333333333,8.0,12.0,7.0,10.0,,,,,,,1.1779141104294475,0.7587253414264037,True,1.0120481927710845,0.7857142857142858,False,-1.0402411397372513,29,9.0,0.6,20,5.0,10,2.0,,,,,,,8.0,0.6666666666666666,11.0,9.0,6.0,5.0,1.2242293685343155
2015-12-19,17,False,West Brom,2,1,3,19,16,8.0,0.5333333333333333,20,8.0,31,7.0,,,,,,,4.0,0.3333333333333333,10.0,18.0,5.0,11.0,1.5174506828528074,0.4907975460122699,True,0.8571428571428571,1.2530120481927711,False,-0.7497404395146352,20,6.0,0.4,16,6.0,21,7.0,7.0,0.4666666666666667,10.0,14.0,8.0,8.0,,,,,,,-0.22360679774997885
2015-12-26,18,True,Crystal Palace,0,0,1,20,19,11.0,0.7333333333333333,22,10.0,32,7.0,5.0,0.3333333333333333,10.0,13.0,7.0,11.0,,,,,,,1.1779141104294475,0.7587253414264037,True,1.2530120481927711,0.8571428571428571,False,-0.5203031572913727,29,10.0,0.6666666666666666,23,9.0,16,4.0,,,,,,,10.0,0.8333333333333334,11.0,7.0,6.0,4.0,0.7487289336631945
2015-12-29,19,False,Arsenal,0,2,0,20,20,11.0,0.7333333333333333,22,8.0,32,5.0,,,,,,,7.0,0.5833333333333334,12.0,19.0,6.0,10.0,1.5174506828528074,0.4907975460122699,True,1.4642857142857144,0.6746987951807228,False,-0.5555764975930825,36,10.0,0.6666666666666666,31,8.0,18,7.0,13.0,0.8666666666666667,13.0,6.0,11.0,4.0,,,,,,,1.4420019207191244
2016-01-02,20,False,Leicester,0,0,1,21,20,10.0,0.6666666666666666,22,5.0,34,4.0,,,,,,,7.0,0.5833333333333334,12.0,21.0,5.0,7.0,1.5174506828528074,0.4907975460122699,True,1.0,1.0602409638554218,False,-0.6822411278996072,39,10.0,0.6666666666666666,37,8.0,25,4.0,11.0,0.7333333333333333,16.0,13.0,6.0,3.0,,,,,,,1.5526867048749675
2016-01-13,21,True,West Ham,1,3,0,21,21,8.0,0.5333333333333333,22,4.0,34,4.0,5.0,0.3333333333333333,10.0,13.0,6.0,10.0,,,,,,,1.1779141104294475,0.7587253414264037,True,0.9156626506024096,1.0357142857142858,False,-0.7074749701108394,32,9.0,0.6,30,5.0,23,2.0,,,,,,,3.0,0.25,14.0,11.0,2.0,7.0,0.5477225575051661
2016-01-16,22,True,Norwich,3,0,3,24,21,5.0,0.3333333333333333,23,3.0,37,6.0,5.0,0.3333333333333333,11.0,16.0,6.0,8.0,,,,,,,1.1779141104294475,0.7587253414264037,True,1.1532625189681336,0.5889570552147239,True,-0.8630026182832605,23,9.0,0.6,24,6.0,35,7.0,,,,,,,3.0,0.25,12.0,25.0,3.0,10.0,-0.6328685867410577
2016-01-23,23,False,Sunderland,1,1,1,25,24,5.0,0.3333333333333333,26,4.0,37,5.0,,,,,,,8.0,0.6666666666666666,12.0,21.0,5.0,5.0,1.5174506828528074,0.4907975460122699,True,0.5714285714285714,1.3012048192771084,False,-0.6672282903589101,18,6.0,0.4,27,9.0,45,12.0,6.0,0.4,12.0,11.0,5.0,4.0,,,,,,,-1.3515649984193303
2016-02-03,24,False,Crystal Palace,2,1,3,28,25,5.0,0.3333333333333333,27,5.0,38,6.0,,,,,,,8.0,0.6666666666666666,13.0,22.0,4.0,4.0,1.5174506828528074,0.4907975460122699,True,0.7500000000000001,1.3012048192771084,False,-0.6933635611347237,31,1.0,0.06666666666666668,24,1.0,27,11.0,7.0,0.4666666666666667,13.0,15.0,7.0,7.0,,,,,,,-0.02236656648821682
2016-02-07,25,True,Arsenal,0,2,0,28,28,8.0,0.5333333333333333,29,7.0,39,5.0,8.0,0.5333333333333333,14.0,16.0,9.0,7.0,,,,,,,1.1779141104294475,0.7587253414264037,True,1.4457831325301205,0.7857142857142858,False,-0.4665681938588818,45,6.0,0.4,37,4.0,22,4.0,,,,,,,6.0,0.5,21.0,15.0,6.0,8.0,1.2766536293501285
2016-02-13,26,True,Stoke,1,3,0,28,28,7.0,0.4666666666666667,29,7.0,41,7.0,7.0,0.4666666666666667,14.0,18.0,6.0,6.0,,,,,,,1.1779141104294475,0.7587253414264037,True,0.7710843373493976,0.8214285714285715,False,-0.5931615474242206,33,4.0,0.26666666666666666,24,3.0,31,10.0,,,,,,,4.0,0.3333333333333333,11.0,18.0,5.0,11.0,-0.09048226994606742
2016-02-27,27,False,Watford,0,0,1,29,28,7.0,0.4666666666666667,30,7.0,44,7.0,,,,,,,8.0,0.6666666666666666,15.0,23.0,5.0,5.0,1.5174506828528074,0.4907975460122699,True,1.1779141104294475,0.6676783004552352,True,-0.7243002984168089,36,7.0,0.4666666666666667,29,4.0,28,4.0,7.0,0.4666666666666667,13.0,11.0,7.0,5.0,,,,,,,0.06405376788720063
2016-03-02,28,True,Southampton,2,0,3,32,29,5.0,0.3333333333333333,30,4.0,44,7.0,4.0,0.26666666666666666,15.0,21.0,5.0,8.0,,,,,,,1.1779141104294475,0.7587253414264037,True,0.8192771084337349,0.7142857142857143,False,-0.7201067568440578,40,10.0,0.6666666666666666,35,4.0,26,2.0,,,,,,,7.0,0.5833333333333334,11.0,11.0,3.0,3.0,0.2954284130642292
2016-03-05,29,False,Newcastle,3,1,3,35,32,7.0,0.4666666666666667,32,5.0,44,6.0,,,,,,,6.0,0.5,15.0,23.0,3.0,4.0,1.5174506828528074,0.4907975460122699,True,0.9285714285714286,1.3012048192771084,False,-0.5594902286554362,24,3.0,0.2,27,3.0,50,11.0,8.0,0.5333333333333333,20.0,18.0,7.0,6.0,,,,,,,-1.1817136522569154
2016-03-12,30,True,Swansea,3,2,3,38,35,7.0,0.4666666666666667,35,6.0,45,6.0,6.0,0.4,17.0,21.0,7.0,8.0,,,,,,,1.1779141104294475,0.7587253414264037,True,0.9156626506024096,0.9642857142857144,False,-0.37590424055780813,33,7.0,0.4666666666666667,28,5.0,37,5.0,,,,,,,7.0,0.5833333333333334,14.0,19.0,7.0,7.0,-0.550743422212603
2016-03-21,31,False,Spurs,0,3,0,38,38,10.0,0.6666666666666666,38,9.0,47,6.0,,,,,,,9.0,0.75,18.0,24.0,6.0,3.0,1.5174506828528074,0.4907975460122699,True,1.1071428571428572,1.1566265060240963,False,-0.2065666498059968,58,10.0,0.6666666666666666,53,8.0,24,5.0,10.0,0.6666666666666666,27.0,12.0,9.0,5.0,,,,,,,1.4459665486419773
2016-04-02,32,True,Man City,0,4,0,38,38,10.0,0.6666666666666666,38,8.0,50,6.0,9.0,0.6,20.0,23.0,9.0,7.0,,,,,,,1.1779141104294475,0.7587253414264037,True,1.879518072289157,0.8571428571428571,False,-0.3413547441122313,51,4.0,0.26666666666666666,52,5.0,32,6.0,,,,,,,8.0,0.6666666666666666,13.0,14.0,5.0,6.0,0.8675799291851863
2016-04-09,33,False,Aston Villa,2,1,3,41,38,9.0,0.6,38,8.0,54,10.0,,,,,,,8.0,0.6666666666666666,18.0,27.0,6.0,6.0,1.5174506828528074,0.4907975460122699,True,0.6428571428571429,1.2048192771084338,False,-0.4138979045728984,16,0.0,0.0,22,1.0,62,14.0,3.0,0.2,11.0,29.0,3.0,15.0,,,,,,,-2.069489522864492
2016-04-17,34,True,Liverpool,1,2,0,41,41,9.0,0.6,40,8.0,55,11.0,6.0,0.4,20.0,27.0,6.0,11.0,,,,,,,1.1779141104294475,0.7587253414264037,True,1.0602409638554218,1.0,False,-0.3173207688565399,48,10.0,0.6666666666666666,50,12.0,42,6.0,,,,,,,9.0,0.75,26.0,23.0,15.0,10.0,0.4344514925064765
2016-04-23,35,True,Chelsea,1,4,0,41,41,6.0,0.4,41,6.0,57,12.0,6.0,0.4,21.0,29.0,7.0,11.0,,,,,,,1.1779141104294475,0.7587253414264037,True,1.783132530120482,0.8214285714285715,False,-0.3787073147321586,44,5.0,0.3333333333333333,49,7.0,45,7.0,,,,,,,10.0,0.8333333333333334,20.0,18.0,8.0,3.0,-0.09847885930030556
2016-04-30,36,False,Everton,1,2,0,41,41,3.0,0.2,42,4.0,61,14.0,,,,,,,10.0,0.8333333333333334,20.0,28.0,7.0,6.0,1.5174506828528074,0.4907975460122699,True,0.9642857142857144,1.0120481927710845,False,-0.4477572757309548,41,3.0,0.2,53,2.0,48,7.0,4.0,0.26666666666666666,30.0,29.0,6.0,7.0,,,,,,,-0.3787073147321586
2016-05-07,37,True,West Brom,1,1,1,42,41,3.0,0.2,43,5.0,63,13.0,6.0,0.4,22.0,33.0,7.0,12.0,,,,,,,1.1779141104294475,0.7587253414264037,True,0.6746987951807228,0.892857142857143,False,-0.5193796500563631,41,1.0,0.06666666666666668,32,2.0,46,9.0,,,,,,,3.0,0.25,13.0,21.0,4.0,7.0,-0.5193796500563631
2016-05-18,38,False,Man Utd,1,3,0,42,42,4.0,0.26666666666666666,44,6.0,64,10.0,,,,,,,7.0,0.5833333333333334,21.0,30.0,6.0,7.0,1.5174506828528074,0.4907975460122699,True,1.4642857142857144,0.7228915662650602,False,-0.5505480509032064,63,10.0,0.6666666666666666,46,7.0,34,4.0,13.0,0.8666666666666667,24.0,8.0,6.0,1.0,,,,,,,0.8340638136437795
