Date,Round,isHome,Rival,Goal,Conceded,Points,CumPoints,bCumPoints,b5MatchPoints,b5MatchPointRatio,bCumGoal,b5MatchGoal,bCumConceded,b5MatchConceded,b5HomeMatchPoints,b5HomeMatchPointRatio,bHomeCumGoal,bHomeCumConceded,b5HomeMatchGoal,b5HomeMatchConceded,b5AwayMatchPoints,b5AwayMatchPointRatio,bAwayCumGoal,bAwayCumConceded,b5AwayMatchGoal,b5AwayMatchConceded,SelfAS,SelfDS,SelfFromCL,RivalAS,RivalDS,RivalFromCL,bStdCumPoints,bRivalCumPoints,bRival5MatchPoints,bRival5MatchPointRatio,bRivalCumGoal,bRival5MatchGoal,bRivalCumConceded,bRival5MatchConceded,bRival5HomeMatchPoints,bRival5HomeMatchPointRatio,bRivalHomeCumGoal,bRivalHomeCumConceded,bRival5HomeMatchGoal,bRival5HomeMatchConceded,bRival5AwayMatchPoints,bRival5AwayMatchPointRatio,bRivalAwayCumGoal,bRivalAwayCumConceded,bRival5AwayMatchGoal,bRival5AwayMatchConceded,bRivalStdCumPoints
2015-10-31,11,False,Watford,0,2,0,20,20,11.0,0.7333333333333333,22,11.0,13,7.0,,,,,,,13.0,1.0833333333333333,12.0,4.0,12.0,4.0,0.9156626506024096,1.0357142857142858,False,1.1779141104294475,0.6676783004552352,True,1.2040666314847952,13,7.0,0.4666666666666667,8,5.0,10,6.0,5.0,0.3333333333333333,1.0,4.0,1.0,4.0,,,,,,,-0.11288124670169948
2015-11-07,12,True,Everton,1,1,1,21,20,8.0,0.5333333333333333,22,9.0,15,8.0,7.0,0.4666666666666667,10.0,9.0,10.0,9.0,,,,,,,0.892857142857143,0.8674698795180723,False,1.0120481927710845,1.0357142857142858,False,0.8111071056538127,16,7.0,0.4666666666666667,19,11.0,15,10.0,,,,,,,8.0,0.6666666666666666,7.0,4.0,7.0,4.0,0.16222142113076254
2015-11-23,13,False,Spurs,1,4,0,21,21,8.0,0.5333333333333333,23,8.0,16,7.0,,,,,,,10.0,0.8333333333333334,12.0,6.0,10.0,6.0,0.9156626506024096,1.0357142857142858,False,1.1071428571428572,1.1566265060240963,False,0.7190666343376725,21,9.0,0.6,20,11.0,10,5.0,11.0,0.7333333333333333,10.0,4.0,8.0,2.0,,,,,,,0.7190666343376725
2015-11-29,14,True,West Brom,1,1,1,22,21,7.0,0.4666666666666667,24,7.0,20,9.0,8.0,0.5333333333333333,11.0,10.0,10.0,8.0,,,,,,,0.892857142857143,0.8674698795180723,False,0.6746987951807228,0.892857142857143,False,0.4826491392003938,17,9.0,0.6,12,6.0,17,6.0,,,,,,,9.0,0.75,3.0,4.0,3.0,4.0,-0.12066228480009855
2015-12-05,15,False,Man Utd,0,0,1,23,22,5.0,0.3333333333333333,25,5.0,21,9.0,,,,,,,7.0,0.5833333333333334,13.0,10.0,8.0,10.0,0.9156626506024096,1.0357142857142858,False,1.4642857142857144,0.7228915662650602,False,0.4274511838959707,28,9.0,0.6,20,5.0,10,2.0,11.0,0.7333333333333333,9.0,1.0,8.0,1.0,,,,,,,1.2968434223284535
2015-12-12,16,True,Stoke,0,0,1,24,23,3.0,0.2,25,3.0,21,8.0,9.0,0.6,12.0,11.0,8.0,5.0,,,,,,,0.892857142857143,0.8674698795180723,False,0.7710843373493976,0.8214285714285715,False,0.3750529279324781,22,10.0,0.6666666666666666,13,4.0,14,2.0,,,,,,,10.0,0.8333333333333334,6.0,7.0,3.0,2.0,0.2335235211655052
2015-12-21,17,False,Swansea,0,0,1,25,24,4.0,0.26666666666666666,25,3.0,21,6.0,,,,,,,5.0,0.4166666666666667,13.0,10.0,6.0,9.0,0.9156626506024096,1.0357142857142858,False,0.9642857142857144,1.0602409638554218,False,0.3025268440146775,14,1.0,0.06666666666666668,15,3.0,24,9.0,2.0,0.13333333333333333,8.0,12.0,4.0,11.0,,,,,,,-1.0128072603969631
2015-12-26,18,False,Aston Villa,1,1,1,26,25,4.0,0.26666666666666666,25,2.0,21,5.0,,,,,,,5.0,0.4166666666666667,13.0,10.0,4.0,7.0,0.9156626506024096,1.0357142857142858,False,0.6428571428571429,1.2048192771084338,False,0.2411160972813676,7,2.0,0.13333333333333333,14,4.0,31,11.0,1.0,0.06666666666666668,5.0,12.0,3.0,8.0,,,,,,,-2.043141666436853
2015-12-29,19,True,Southampton,2,1,3,29,26,5.0,0.3333333333333333,26,2.0,22,2.0,7.0,0.4666666666666667,12.0,11.0,6.0,5.0,,,,,,,0.892857142857143,0.8674698795180723,False,0.8192771084337349,0.7142857142857143,False,0.19351540927399516,24,4.0,0.26666666666666666,25,6.0,21,7.0,,,,,,,7.0,0.5833333333333334,8.0,8.0,6.0,6.0,-0.05618189301503073
2016-01-02,20,True,Liverpool,2,0,3,32,29,7.0,0.4666666666666667,28,3.0,23,2.0,9.0,0.6,14.0,12.0,6.0,4.0,,,,,,,0.892857142857143,0.8674698795180723,False,1.0602409638554218,1.0,False,0.3764088981515073,30,7.0,0.4666666666666667,22,4.0,22,7.0,,,,,,,9.0,0.75,11.0,11.0,8.0,7.0,0.4940366788238533
2016-01-13,21,False,Bournemouth,3,1,3,35,32,9.0,0.6,30,5.0,23,2.0,,,,,,,3.0,0.25,14.0,11.0,2.0,7.0,0.9156626506024096,1.0357142857142858,False,1.1779141104294475,0.7587253414264037,True,0.5477225575051661,21,8.0,0.5333333333333333,22,4.0,34,4.0,5.0,0.3333333333333333,10.0,13.0,6.0,10.0,,,,,,,-0.7074749701108394
2016-01-16,22,False,Newcastle,1,2,0,35,35,11.0,0.7333333333333333,33,8.0,24,3.0,,,,,,,6.0,0.5,17.0,12.0,5.0,6.0,0.9156626506024096,1.0357142857142858,False,0.9285714285714286,1.3012048192771084,False,0.7479356025121592,18,2.0,0.13333333333333333,22,4.0,38,7.0,5.0,0.3333333333333333,17.0,17.0,6.0,8.0,,,,,,,-1.2082036655965651
2016-01-24,23,True,Man City,2,2,1,36,35,10.0,0.6666666666666666,34,9.0,26,5.0,9.0,0.6,16.0,12.0,6.0,3.0,,,,,,,0.892857142857143,0.8674698795180723,False,1.879518072289157,0.8571428571428571,False,0.5873890077518606,43,11.0,0.7333333333333333,43,10.0,21,2.0,,,,,,,5.0,0.4166666666666667,10.0,9.0,3.0,5.0,1.4998379518324207
2016-02-03,24,True,Aston Villa,2,0,3,39,36,10.0,0.6666666666666666,36,10.0,28,6.0,9.0,0.6,18.0,14.0,7.0,4.0,,,,,,,0.892857142857143,0.8674698795180723,False,0.6265060240963856,1.1428571428571428,False,0.5367975957172056,13,5.0,0.3333333333333333,18,3.0,38,6.0,,,,,,,3.0,0.25,10.0,24.0,3.0,7.0,-2.035357550427737
2016-02-07,25,False,Southampton,0,1,0,39,39,10.0,0.6666666666666666,38,10.0,28,5.0,,,,,,,6.0,0.5,18.0,14.0,5.0,4.0,0.9156626506024096,1.0357142857142858,False,1.3214285714285716,0.6265060240963856,False,0.6613988682175365,34,10.0,0.6666666666666666,32,6.0,24,1.0,10.0,0.6666666666666666,22.0,13.0,10.0,3.0,,,,,,,0.14868656727370996
2016-02-13,26,False,Norwich,2,2,1,40,39,7.0,0.4666666666666667,38,8.0,29,6.0,,,,,,,5.0,0.4166666666666667,18.0,15.0,5.0,5.0,0.9156626506024096,1.0357142857142858,False,1.2269938650306749,0.7283763277693475,True,0.5127328630277164,23,0.0,0.0,28,5.0,48,16.0,7.0,0.4666666666666667,16.0,18.0,8.0,9.0,,,,,,,-1.0958408249023737
2016-02-27,27,True,Sunderland,1,0,3,43,40,5.0,0.3333333333333333,40,7.0,31,7.0,11.0,0.7333333333333333,20.0,14.0,8.0,3.0,,,,,,,0.892857142857143,0.8674698795180723,False,0.7228915662650602,0.9285714285714286,False,0.4582308010392054,23,5.0,0.3333333333333333,32,6.0,50,9.0,,,,,,,4.0,0.3333333333333333,17.0,36.0,9.0,15.0,-1.2170215898568149
2016-03-03,28,True,Spurs,1,0,3,46,43,8.0,0.5333333333333333,41,7.0,31,5.0,13.0,0.8666666666666667,21.0,14.0,9.0,3.0,,,,,,,0.892857142857143,0.8674698795180723,False,1.3012048192771084,1.0357142857142858,False,0.5723925503119438,54,15.0,1.0,49,11.0,21,3.0,,,,,,,13.0,1.0833333333333333,24.0,11.0,11.0,4.0,1.5879277202202309
2016-03-05,29,False,Everton,3,2,3,49,46,10.0,0.6666666666666666,42,6.0,31,3.0,,,,,,,5.0,0.4166666666666667,20.0,17.0,7.0,7.0,0.9156626506024096,1.0357142857142858,False,0.9642857142857144,1.0120481927710845,False,0.7038748037923224,38,9.0,0.6,49,10.0,36,4.0,4.0,0.26666666666666666,27.0,23.0,8.0,8.0,,,,,,,0.11078565489908612
2016-03-19,30,False,Chelsea,2,2,1,50,49,10.0,0.6666666666666666,45,7.0,33,5.0,,,,,,,7.0,0.5833333333333334,23.0,19.0,9.0,8.0,0.9156626506024096,1.0357142857142858,False,1.2857142857142858,0.43373493975903615,False,0.8479700310257543,40,11.0,0.7333333333333333,43,11.0,39,5.0,7.0,0.4666666666666667,27.0,22.0,12.0,8.0,,,,,,,0.061193713579178376
2016-04-02,31,True,Crystal Palace,2,2,1,51,50,11.0,0.7333333333333333,47,9.0,35,6.0,13.0,0.8666666666666667,22.0,14.0,8.0,2.0,,,,,,,0.892857142857143,0.8674698795180723,False,1.2530120481927711,0.8571428571428571,False,0.7849532692627876,33,1.0,0.06666666666666668,32,6.0,40,10.0,,,,,,,2.0,0.16666666666666666,16.0,18.0,5.0,11.0,-0.6196999494179902
2016-04-09,32,True,Arsenal,3,3,1,52,51,11.0,0.7333333333333333,49,9.0,37,6.0,11.0,0.7333333333333333,24.0,16.0,8.0,4.0,,,,,,,0.892857142857143,0.8674698795180723,False,1.4457831325301205,0.7857142857142858,False,0.6671933634920889,58,7.0,0.4666666666666667,52,11.0,30,7.0,,,,,,,8.0,0.6666666666666666,29.0,20.0,8.0,5.0,1.2102577291251844
2016-04-17,33,False,Leicester,2,2,1,53,52,9.0,0.6,52,11.0,40,9.0,,,,,,,5.0,0.4166666666666667,25.0,21.0,8.0,9.0,0.9156626506024096,1.0357142857142858,False,1.0,1.0602409638554218,False,0.6396603979762975,72,15.0,1.0,57,6.0,31,0.0,13.0,0.8666666666666667,26.0,15.0,7.0,2.0,,,,,,,1.9440456298912148
2016-04-21,34,True,Watford,3,1,3,56,53,7.0,0.4666666666666667,54,12.0,42,11.0,11.0,0.7333333333333333,27.0,19.0,9.0,5.0,,,,,,,0.892857142857143,0.8674698795180723,False,1.3050075872534144,0.6871165644171778,True,0.5580468693683974,41,4.0,0.26666666666666666,32,3.0,37,8.0,,,,,,,6.0,0.5,17.0,22.0,3.0,7.0,-0.3173207688565399
2016-04-30,35,False,West Brom,3,0,3,59,56,7.0,0.4666666666666667,57,12.0,43,10.0,,,,,,,6.0,0.5,27.0,23.0,9.0,9.0,0.9156626506024096,1.0357142857142858,False,0.8571428571428571,1.2530120481927711,False,0.663606395539837,41,2.0,0.13333333333333333,32,2.0,43,6.0,7.0,0.4666666666666667,19.0,22.0,5.0,5.0,,,,,,,-0.4477572757309548
2016-05-07,36,True,Swansea,1,4,0,59,59,9.0,0.6,60,13.0,43,8.0,11.0,0.7333333333333333,30.0,20.0,10.0,6.0,,,,,,,0.892857142857143,0.8674698795180723,False,0.9156626506024096,0.9642857142857144,False,0.7551727187701173,43,7.0,0.4666666666666667,37,6.0,50,10.0,,,,,,,4.0,0.3333333333333333,18.0,31.0,6.0,13.0,-0.38789113105475215
2016-05-11,37,True,Man Utd,3,2,3,62,59,8.0,0.5333333333333333,61,12.0,47,10.0,8.0,0.5333333333333333,31.0,24.0,10.0,10.0,,,,,,,0.892857142857143,0.8674698795180723,False,1.0120481927710845,0.7857142857142858,False,0.6640170209581353,63,10.0,0.6666666666666666,44,5.0,31,4.0,,,,,,,6.0,0.5,20.0,23.0,3.0,6.0,0.9269940589613572
2016-05-15,38,False,Stoke,1,2,0,62,62,10.0,0.6666666666666666,64,12.0,49,9.0,,,,,,,9.0,0.75,30.0,23.0,12.0,8.0,0.9156626506024096,1.0357142857142858,False,1.1428571428571428,1.0602409638554218,False,0.7681299153320182,48,1.0,0.06666666666666668,39,3.0,54,15.0,5.0,0.3333333333333333,20.0,23.0,5.0,9.0,,,,,,,-0.15494466103263901
