Date,Round,isHome,Rival,Goal,Conceded,Points,CumPoints,bCumPoints,b5MatchPoints,b5MatchPointRatio,bCumGoal,b5MatchGoal,bCumConceded,b5MatchConceded,b5HomeMatchPoints,b5HomeMatchPointRatio,bHomeCumGoal,bHomeCumConceded,b5HomeMatchGoal,b5HomeMatchConceded,b5AwayMatchPoints,b5AwayMatchPointRatio,bAwayCumGoal,bAwayCumConceded,b5AwayMatchGoal,b5AwayMatchConceded,SelfAS,SelfDS,SelfFromCL,RivalAS,RivalDS,RivalFromCL,bStdCumPoints,bRivalCumPoints,bRival5MatchPoints,bRival5MatchPointRatio,bRivalCumGoal,bRival5MatchGoal,bRivalCumConceded,bRival5MatchConceded,bRival5HomeMatchPoints,bRival5HomeMatchPointRatio,bRivalHomeCumGoal,bRivalHomeCumConceded,bRival5HomeMatchGoal,bRival5HomeMatchConceded,bRival5AwayMatchPoints,bRival5AwayMatchPointRatio,bRivalAwayCumGoal,bRivalAwayCumConceded,bRival5AwayMatchGoal,bRival5AwayMatchConceded,bRivalStdCumPoints
2015-10-31,11,True,Stoke,0,0,1,7,6,4.0,0.26666666666666666,12,10.0,22,15.0,5.0,0.3333333333333333,11.0,9.0,11.0,9.0,,,,,,,0.9285714285714286,1.3012048192771084,False,0.7710843373493976,0.8214285714285715,False,-1.4298291248881942,12,10.0,0.6666666666666666,9,6.0,12,5.0,,,,,,,8.0,0.6666666666666666,5.0,5.0,5.0,5.0,-0.3010166578711987
2015-11-07,12,False,Bournemouth,1,0,3,10,7,5.0,0.3333333333333333,12,9.0,22,13.0,,,,,,,1.0,0.08333333333333333,1.0,13.0,1.0,13.0,0.6746987951807228,1.2857142857142858,False,1.1779141104294475,0.7587253414264037,True,-1.2977713690461004,8,1.0,0.06666666666666668,12,4.0,24,15.0,5.0,0.3333333333333333,5.0,8.0,5.0,8.0,,,,,,,-1.135549947915338
2015-11-21,13,True,Leicester,0,3,0,10,10,7.0,0.4666666666666667,13,8.0,22,11.0,5.0,0.3333333333333333,11.0,9.0,9.0,7.0,,,,,,,0.9285714285714286,1.3012048192771084,False,0.8674698795180723,1.1785714285714286,False,-0.9819512103320908,25,13.0,0.8666666666666667,25,10.0,20,6.0,,,,,,,9.0,0.75,12.0,9.0,10.0,8.0,1.33761857785395
2015-11-28,14,False,Crystal Palace,1,5,0,10,10,7.0,0.4666666666666667,13,7.0,25,8.0,,,,,,,4.0,0.3333333333333333,2.0,13.0,2.0,11.0,0.6746987951807228,1.2857142857142858,False,0.7500000000000001,1.3012048192771084,False,-1.17645727680096,19,4.0,0.26666666666666666,14,3.0,13,6.0,4.0,0.26666666666666666,6.0,8.0,3.0,5.0,,,,,,,0.1809934272001476
2015-12-07,15,True,Liverpool,2,0,3,13,10,4.0,0.26666666666666666,14,2.0,30,11.0,5.0,0.3333333333333333,11.0,12.0,9.0,9.0,,,,,,,0.9285714285714286,1.3012048192771084,False,1.0602409638554218,1.0,False,-1.3113332929689954,23,10.0,0.6666666666666666,18,10.0,15,5.0,,,,,,,8.0,0.6666666666666666,10.0,6.0,9.0,6.0,0.5723498903013845
2015-12-14,16,False,Spurs,2,1,3,16,13,7.0,0.4666666666666667,16,4.0,30,8.0,,,,,,,3.0,0.25,3.0,18.0,3.0,16.0,0.6746987951807228,1.2857142857142858,False,1.1071428571428572,1.1566265060240963,False,-1.0402411397372513,26,9.0,0.6,25,9.0,12,4.0,11.0,0.7333333333333333,14.0,5.0,11.0,3.0,,,,,,,0.7996411482333969
2015-12-20,17,True,Aston Villa,1,1,1,17,16,9.0,0.6,18,6.0,31,9.0,8.0,0.5333333333333333,13.0,12.0,10.0,7.0,,,,,,,0.9285714285714286,1.3012048192771084,False,0.6265060240963856,1.1428571428571428,False,-0.7497404395146352,6,2.0,0.13333333333333333,13,3.0,30,10.0,,,,,,,1.0,0.08333333333333333,8.0,18.0,4.0,13.0,-2.065074543926276
2015-12-27,18,True,Everton,0,1,0,17,17,7.0,0.4666666666666667,19,6.0,32,10.0,8.0,0.5333333333333333,14.0,13.0,9.0,6.0,,,,,,,0.9285714285714286,1.3012048192771084,False,1.0120481927710845,1.0357142857142858,False,-0.7741095754822862,23,6.0,0.4,31,11.0,24,8.0,,,,,,,6.0,0.5,12.0,9.0,9.0,9.0,-0.012690320909545852
2015-12-28,19,False,West Brom,0,1,0,17,17,7.0,0.4666666666666667,19,6.0,33,8.0,,,,,,,6.0,0.5,5.0,19.0,5.0,15.0,0.6746987951807228,1.2857142857142858,False,0.8571428571428571,1.2530120481927711,False,-0.9301224510266212,20,3.0,0.2,17,5.0,24,7.0,7.0,0.4666666666666667,11.0,16.0,7.0,7.0,,,,,,,-0.5555764975930825
2016-01-02,20,False,Arsenal,0,1,0,17,17,7.0,0.4666666666666667,19,5.0,34,4.0,,,,,,,6.0,0.5,5.0,20.0,4.0,10.0,0.6746987951807228,1.2857142857142858,False,1.4642857142857144,0.6746987951807228,False,-1.0351244699166453,39,12.0,0.8,33,9.0,18,6.0,13.0,0.8666666666666667,15.0,6.0,10.0,4.0,,,,,,,1.5526867048749675
2016-01-13,21,True,Man Utd,3,3,1,18,17,4.0,0.26666666666666666,19,3.0,35,5.0,5.0,0.3333333333333333,14.0,14.0,3.0,5.0,,,,,,,0.9285714285714286,1.3012048192771084,False,1.0120481927710845,0.7857142857142858,False,-1.1639104346984777,33,4.0,0.26666666666666666,24,4.0,17,7.0,,,,,,,5.0,0.4166666666666667,12.0,13.0,4.0,6.0,0.6618314236520757
2016-01-16,22,True,West Ham,2,1,3,21,18,2.0,0.13333333333333333,22,4.0,38,7.0,5.0,0.3333333333333333,17.0,17.0,6.0,8.0,,,,,,,0.9285714285714286,1.3012048192771084,False,0.9156626506024096,1.0357142857142858,False,-1.2082036655965651,35,11.0,0.7333333333333333,33,8.0,24,3.0,,,,,,,6.0,0.5,17.0,12.0,5.0,6.0,0.7479356025121592
2016-01-23,23,False,Watford,1,2,0,21,21,4.0,0.26666666666666666,24,5.0,39,7.0,,,,,,,6.0,0.5,5.0,21.0,4.0,8.0,0.6746987951807228,1.2857142857142858,False,1.1779141104294475,0.6676783004552352,True,-1.00939664438912,29,1.0,0.06666666666666668,25,4.0,25,9.0,6.0,0.4,11.0,10.0,8.0,6.0,,,,,,,-0.0969477003085597
2016-02-04,24,False,Everton,0,3,0,21,21,4.0,0.26666666666666666,25,6.0,41,8.0,,,,,,,3.0,0.25,6.0,23.0,4.0,10.0,0.6746987951807228,1.2857142857142858,False,0.9642857142857144,1.0120481927710845,False,-1.1406948908990615,29,3.0,0.2,40,8.0,34,10.0,2.0,0.13333333333333333,24.0,22.0,8.0,11.0,,,,,,,-0.2460322313703858
2016-02-06,25,True,West Brom,1,0,3,24,21,4.0,0.26666666666666666,25,6.0,44,10.0,8.0,0.5333333333333333,19.0,18.0,8.0,6.0,,,,,,,0.9285714285714286,1.3012048192771084,False,0.6746987951807228,0.892857142857143,False,-1.1843654151802392,29,6.0,0.4,23,5.0,31,7.0,,,,,,,3.0,0.25,8.0,13.0,5.0,9.0,-0.3640257336701165
2016-02-14,26,False,Chelsea,1,5,0,24,24,7.0,0.4666666666666667,26,7.0,44,9.0,,,,,,,3.0,0.25,6.0,26.0,3.0,8.0,0.6746987951807228,1.2857142857142858,False,1.2857142857142858,0.43373493975903615,False,-0.9953049694067432,30,7.0,0.4666666666666667,33,7.0,35,6.0,7.0,0.4666666666666667,21.0,20.0,11.0,9.0,,,,,,,-0.3920898364329593
2016-03-03,27,False,Stoke,0,1,0,24,24,6.0,0.4,27,5.0,49,11.0,,,,,,,0.0,0.0,7.0,31.0,2.0,12.0,0.6746987951807228,1.2857142857142858,False,1.1428571428571428,1.0602409638554218,False,-1.1184773315688137,39,6.0,0.4,29,5.0,33,11.0,10.0,0.6666666666666666,15.0,14.0,7.0,5.0,,,,,,,0.20310703398165764
2016-03-05,28,True,Bournemouth,1,3,0,24,24,3.0,0.2,27,3.0,50,11.0,8.0,0.5333333333333333,20.0,18.0,7.0,6.0,,,,,,,0.9285714285714286,1.3012048192771084,False,1.5174506828528074,0.4907975460122699,True,-1.1817136522569154,32,7.0,0.4666666666666667,32,5.0,44,6.0,,,,,,,6.0,0.5,15.0,23.0,3.0,4.0,-0.5594902286554362
2016-03-15,29,False,Leicester,0,1,0,24,24,3.0,0.2,28,3.0,53,12.0,,,,,,,0.0,0.0,7.0,32.0,2.0,12.0,0.6746987951807228,1.2857142857142858,False,1.0,1.0602409638554218,False,-1.2814131043398695,60,10.0,0.6666666666666666,52,8.0,31,5.0,11.0,0.7333333333333333,24.0,15.0,8.0,2.0,,,,,,,1.809585530127125
2016-03-20,30,True,Sunderland,1,1,1,25,24,3.0,0.2,28,3.0,54,10.0,7.0,0.4666666666666667,21.0,21.0,7.0,8.0,,,,,,,0.9285714285714286,1.3012048192771084,False,0.7228915662650602,0.9285714285714286,False,-1.337519739659179,25,6.0,0.4,35,7.0,54,7.0,,,,,,,5.0,0.4166666666666667,18.0,38.0,8.0,10.0,-1.2501001488317816
2016-04-02,31,False,Norwich,2,3,0,25,25,1.0,0.06666666666666668,29,3.0,55,11.0,,,,,,,0.0,0.0,7.0,33.0,2.0,12.0,0.6746987951807228,1.2857142857142858,False,1.2269938650306749,0.7283763277693475,True,-1.28071322879718,28,4.0,0.26666666666666666,32,2.0,54,4.0,2.0,0.13333333333333333,19.0,22.0,7.0,12.0,,,,,,,-1.1171609807309393
2016-04-09,32,False,Southampton,1,3,0,25,25,1.0,0.06666666666666668,31,4.0,58,9.0,,,,,,,0.0,0.0,9.0,36.0,3.0,13.0,0.6746987951807228,1.2857142857142858,False,1.3214285714285716,0.6265060240963856,False,-1.3499028517165517,47,7.0,0.4666666666666667,41,6.0,33,7.0,10.0,0.6666666666666666,28.0,18.0,9.0,5.0,,,,,,,0.263389575637299
2016-04-16,33,True,Swansea,3,0,3,28,25,1.0,0.06666666666666668,32,5.0,61,11.0,8.0,0.5333333333333333,22.0,22.0,8.0,8.0,,,,,,,0.9285714285714286,1.3012048192771084,False,0.9156626506024096,0.9642857142857144,False,-1.3922020426542945,40,10.0,0.6666666666666666,34,7.0,42,5.0,,,,,,,5.0,0.4166666666666667,18.0,24.0,8.0,9.0,-0.3902680720419513
2016-04-20,34,True,Man City,1,1,1,29,28,4.0,0.26666666666666666,35,7.0,61,8.0,10.0,0.6666666666666666,25.0,22.0,8.0,5.0,,,,,,,0.9285714285714286,1.3012048192771084,False,1.879518072289157,0.8571428571428571,False,-1.2656357102668885,60,10.0,0.6666666666666666,61,9.0,33,2.0,,,,,,,10.0,0.8333333333333334,20.0,14.0,8.0,3.0,1.0686779916662774
2016-04-23,35,False,Liverpool,2,2,1,30,29,5.0,0.3333333333333333,36,8.0,62,8.0,,,,,,,0.0,0.0,10.0,39.0,4.0,13.0,0.6746987951807228,1.2857142857142858,False,1.0714285714285714,0.9638554216867472,False,-1.2125582829497552,54,10.0,0.6666666666666666,56,13.0,43,6.0,11.0,0.7333333333333333,28.0,19.0,14.0,4.0,,,,,,,0.6309941725538089
2016-04-30,36,True,Crystal Palace,1,0,3,33,30,5.0,0.3333333333333333,38,9.0,64,9.0,8.0,0.5333333333333333,26.0,23.0,7.0,5.0,,,,,,,0.9285714285714286,1.3012048192771084,False,1.2530120481927711,0.8571428571428571,False,-1.1828811612593877,39,6.0,0.4,36,4.0,45,5.0,,,,,,,3.0,0.25,19.0,23.0,7.0,10.0,-0.5814161640088517
2016-05-07,37,False,Aston Villa,0,0,1,34,33,8.0,0.5333333333333333,39,8.0,64,6.0,,,,,,,1.0,0.08333333333333333,12.0,41.0,5.0,10.0,0.6746987951807228,1.2857142857142858,False,0.6428571428571429,1.2048192771084338,False,-1.0453337260628068,16,0.0,0.0,27,5.0,72,14.0,0.0,0.0,14.0,35.0,4.0,15.0,,,,,,,-2.1629861375765
2016-05-15,38,True,Spurs,5,1,3,37,34,9.0,0.6,39,7.0,64,3.0,8.0,0.5333333333333333,27.0,23.0,7.0,5.0,,,,,,,0.9285714285714286,1.3012048192771084,False,1.3012048192771084,1.0357142857142858,False,-1.0780192373972959,70,8.0,0.5333333333333333,68,11.0,30,5.0,,,,,,,8.0,0.6666666666666666,33.0,15.0,9.0,4.0,1.295601101826108
