Date,Round,isHome,Rival,Goal,Conceded,Points,CumPoints,bCumPoints,b5MatchPoints,b5MatchPointRatio,bCumGoal,b5MatchGoal,bCumConceded,b5MatchConceded,b5HomeMatchPoints,b5HomeMatchPointRatio,bHomeCumGoal,bHomeCumConceded,b5HomeMatchGoal,b5HomeMatchConceded,b5AwayMatchPoints,b5AwayMatchPointRatio,bAwayCumGoal,bAwayCumConceded,b5AwayMatchGoal,b5AwayMatchConceded,SelfAS,SelfDS,SelfFromCL,RivalAS,RivalDS,RivalFromCL,bStdCumPoints,bRivalCumPoints,bRival5MatchPoints,bRival5MatchPointRatio,bRivalCumGoal,bRival5MatchGoal,bRivalCumConceded,bRival5MatchConceded,bRival5HomeMatchPoints,bRival5HomeMatchPointRatio,bRivalHomeCumGoal,bRivalHomeCumConceded,bRival5HomeMatchGoal,bRival5HomeMatchConceded,bRival5AwayMatchPoints,bRival5AwayMatchPointRatio,bRivalAwayCumGoal,bRivalAwayCumConceded,bRival5AwayMatchGoal,bRival5AwayMatchConceded,bRivalStdCumPoints
2016-02-14,26,False,Arsenal,1,2,0,53,53,13.0,0.8666666666666667,47,10.0,27,2.0,,,,,,,10.0,0.8333333333333334,26.0,14.0,8.0,5.0,0.8674698795180723,1.1785714285714286,False,1.4642857142857144,0.6746987951807228,False,1.9202348399665448,48,6.0,0.4,39,5.0,22,4.0,10.0,0.6666666666666666,16.0,7.0,5.0,2.0,,,,,,,1.4175555624883918
2016-02-27,27,True,Norwich,1,0,3,56,53,10.0,0.6666666666666666,48,10.0,29,4.0,11.0,0.7333333333333333,21.0,13.0,7.0,1.0,,,,,,,1.0,1.0602409638554218,False,1.1532625189681336,0.5889570552147239,True,1.7393061587832208,24,1.0,0.06666666666666668,30,6.0,50,15.0,,,,,,,3.0,0.25,12.0,30.0,3.0,12.0,-1.1184773315688137
2016-03-02,28,True,West Brom,2,2,1,57,56,12.0,0.8,49,10.0,29,3.0,11.0,0.7333333333333333,22.0,13.0,6.0,0.0,,,,,,,1.0,1.0602409638554218,False,0.6746987951807228,0.892857142857143,False,1.7725704783853735,35,8.0,0.5333333333333333,27,5.0,34,4.0,,,,,,,4.0,0.3333333333333333,9.0,14.0,3.0,7.0,-0.1661784823486285
2016-03-06,29,False,Watford,1,0,3,60,57,10.0,0.6666666666666666,51,9.0,31,5.0,,,,,,,7.0,0.5833333333333334,27.0,16.0,6.0,5.0,0.8674698795180723,1.1785714285714286,False,1.1779141104294475,0.6676783004552352,True,1.6965187578584184,37,5.0,0.3333333333333333,29,2.0,29,3.0,5.0,0.3333333333333333,13.0,11.0,4.0,5.0,,,,,,,-0.10828843135266528
2016-03-15,30,True,Newcastle,1,0,3,63,60,10.0,0.6666666666666666,52,8.0,31,5.0,11.0,0.7333333333333333,24.0,15.0,8.0,2.0,,,,,,,1.0,1.0602409638554218,False,0.6746987951807228,1.2857142857142858,False,1.809585530127125,24,3.0,0.2,28,3.0,53,12.0,,,,,,,0.0,0.0,7.0,32.0,2.0,12.0,-1.2814131043398695
2016-03-19,31,False,Crystal Palace,1,0,3,66,63,10.0,0.6666666666666666,53,6.0,31,4.0,,,,,,,10.0,0.8333333333333334,28.0,16.0,7.0,4.0,0.8674698795180723,1.1785714285714286,False,0.7500000000000001,1.3012048192771084,False,1.8590998482539711,33,2.0,0.13333333333333333,32,7.0,39,10.0,0.0,0.0,16.0,21.0,4.0,12.0,,,,,,,-0.550743422212603
2016-04-03,32,True,Southampton,1,0,3,69,66,13.0,0.8666666666666667,54,6.0,31,2.0,13.0,0.8666666666666667,25.0,15.0,9.0,2.0,,,,,,,1.0,1.0602409638554218,False,0.8192771084337349,0.7142857142857143,False,1.8309027184201507,47,7.0,0.4666666666666667,41,7.0,32,8.0,,,,,,,10.0,0.8333333333333334,13.0,14.0,4.0,3.0,0.3568708688446057
2016-04-10,33,False,Sunderland,2,0,3,72,69,13.0,0.8666666666666667,55,6.0,31,2.0,,,,,,,10.0,0.8333333333333334,29.0,16.0,7.0,4.0,0.8674698795180723,1.1785714285714286,False,0.5714285714285714,1.3012048192771084,False,1.9189811939288923,27,4.0,0.26666666666666666,36,4.0,55,5.0,6.0,0.4,17.0,16.0,5.0,5.0,,,,,,,-1.19474160439281
2016-04-17,34,True,West Ham,2,2,1,73,72,15.0,1.0,57,6.0,31,0.0,13.0,0.8666666666666667,26.0,15.0,7.0,2.0,,,,,,,1.0,1.0602409638554218,False,0.9156626506024096,1.0357142857142858,False,1.9440456298912148,52,9.0,0.6,52,11.0,40,9.0,,,,,,,5.0,0.4166666666666667,25.0,21.0,8.0,9.0,0.6396603979762975
2016-04-24,35,True,Swansea,4,0,3,76,73,13.0,0.8666666666666667,59,7.0,33,2.0,11.0,0.7333333333333333,28.0,17.0,7.0,4.0,,,,,,,1.0,1.0602409638554218,False,0.9156626506024096,0.9642857142857144,False,1.844895267181432,40,7.0,0.4666666666666667,34,6.0,45,8.0,,,,,,,4.0,0.3333333333333333,18.0,27.0,7.0,11.0,-0.4481948954169584
2016-05-01,36,False,Man Utd,1,1,1,77,76,13.0,0.8666666666666667,63,10.0,33,2.0,,,,,,,12.0,1.0,31.0,16.0,8.0,3.0,0.8674698795180723,1.1785714285714286,False,1.4642857142857144,0.7228915662650602,False,1.891273269132241,59,12.0,0.8,42,5.0,30,3.0,15.0,1.0,23.0,7.0,8.0,2.0,,,,,,,0.8720691375942361
2016-05-08,37,True,Everton,3,1,3,80,77,11.0,0.7333333333333333,64,10.0,34,3.0,11.0,0.7333333333333333,32.0,17.0,10.0,4.0,,,,,,,1.0,1.0602409638554218,False,1.0120481927710845,1.0357142857142858,False,1.8474136919726336,44,6.0,0.4,55,4.0,49,7.0,,,,,,,5.0,0.4166666666666667,23.0,19.0,4.0,7.0,-0.24726894331410945
2016-05-15,38,False,Chelsea,1,1,1,81,80,11.0,0.7333333333333333,67,12.0,35,4.0,,,,,,,10.0,0.8333333333333334,32.0,17.0,6.0,3.0,0.8674698795180723,1.1785714285714286,False,1.2857142857142858,0.43373493975903615,False,1.9549400849437204,49,5.0,0.3333333333333333,58,9.0,52,10.0,6.0,0.4,31.0,29.0,10.0,9.0,,,,,,,-0.08901076272087775
